time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
1904	0,105	43	10,104	10,106	10,102	4010	199,9	182,2	-101,4
1905	0,107	43	10,104	10,106	10,102	4005	199,9	182,2	-122,2
1906	0,106	43	10,104	10,106	10,102	4000	199,9	182,2	-142,0
1907	0,106	43	10,104	10,106	10,102	4000	199,9	182,2	-127,8
1908	0,108	43	10,104	10,106	10,102	4000	199,9	182,2	-113,6
1909	0,108	43	10,104	10,106	10,102	4000	199,9	182,2	-99,8
1910	0,107	43	10,104	10,106	10,102	3995	199,9	182,2	-99,8
1911	0,106	43	10,104	10,106	10,102	3990	199,9	182,2	-100,2
1912	0,107	43	10,104	10,106	10,102	3997	199,9	182,2	-114,6
1913	0,105	43	10,104	10,105	10,102	4004	199,9	182,2	-129,1
1914	0,106	43	10,104	10,105	10,102	4010	199,9	182,2	-143,1
1915	0,105	43	10,104	10,105	10,102	4007	199,9	182,2	-139,3
1916	0,105	43	10,104	10,106	10,102	4003	199,9	182,2	-135,5
1917	0,106	43	10,104	10,106	10,102	4000	199,9	182,2	-131,4
1918	0,106	43	10,104	10,106	10,102	4003	199,9	182,2	-118,0
1919	0,106	43	10,104	10,106	10,101	4007	199,9	182,2	-104,5
1920	0,107	43	10,104	10,106	10,101	4010	199,9	182,2	-91,8
1921	0,106	43	10,104	10,106	10,101	4007	199,9	182,2	-106,3
1922	0,106	43	10,104	10,106	10,101	4003	199,9	182,2	-120,7
1923	0,108	43	10,104	10,106	10,101	4000	199,9	182,2	-134,9
1924	0,109	43	10,104	10,106	10,102	4000	199,9	182,2	-139,4
1925	0,108	43	10,104	10,106	10,102	4000	199,9	182,2	-143,6
1926	0,108	43	10,104	10,106	10,102	4003	199,9	182,2	-141,6
1927	0,109	43	10,104	10,106	10,102	4007	199,9	182,2	-139,6
1928	0,108	43	10,104	10,106	10,102	4010	199,9	182,2	-137,6
1929	0,109	43	10,104	10,106	10,102	4007	199,9	182,2	-137,6
1930	0,109	43	10,104	10,106	10,102	4003	199,9	182,2	-137,6
1931	0,108	43	10,104	10,106	10,102	4000	199,9	182,2	-137,6
1932	0,107	43	10,104	10,106	10,102	4003	199,9	182,2	-124,2
1933	0,109	43	10,104	10,106	10,102	4007	199,8	182,2	-110,4
1934	0,111	43	10,104	10,106	10,102	4010	199,8	182,2	-97,3
1935	0,109	43	10,104	10,106	10,102	4007	199,8	182,2	-113,8
1936	0,112	43	10,104	10,106	10,102	4003	199,8	182,2	-130,3
1937	0,112	43	10,104	10,106	10,102	4000	199,8	182,2	-146,3
1938	0,112	43	10,104	10,106	10,102	4000	199,8	182,2	-146,3
1939	0,114	43	10,104	10,106	10,102	4000	199,8	182,2	-146,2
1940	0,114	43	10,104	10,106	10,102	4000	199,8	182,2	-143,9
1941	0,114	43	10,104	10,106	10,102	4000	199,8	182,2	-141,2
1942	0,114	43	10,104	10,106	10,102	4003	199,8	182,2	-125,0
1943	0,114	43	10,104	10,106	10,102	4007	199,9	182,2	-108,9
1944	0,114	43	10,104	10,106	10,102	4010	199,9	182,2	-93,3
1945	0,114	43	10,104	10,106	10,102	4010	199,9	182,2	-93,8
1946	0,114	43	10,104	10,106	10,102	4010	199,9	182,2	-94,3
1947	0,113	43	10,104	10,106	10,102	4010	199,9	182,2	-94,3
1948	0,113	43	10,104	10,106	10,102	4010	199,9	182,2	-94,3
1949	0,114	43	10,104	10,106	10,102	4010	199,9	182,2	-94,3
1950	0,114	43	10,104	10,106	10,102	4007	199,9	182,2	-93,3
1951	0,114	43	10,104	10,106	10,102	4003	199,9	182,2	-92,4
1952	0,116	43	10,104	10,106	10,102	4000	199,9	182,2	-92,3
1953	0,115	43	10,104	10,106	10,102	4000	199,9	182,2	-121,4
1954	0,114	43	10,104	10,106	10,102	4000	199,9	182,2	-149,6
1955	0,115	43	10,104	10,106	10,102	4003	199,9	182,2	-148,8
1956	0,115	43	10,104	10,106	10,102	4007	199,9	182,2	-148,0
1957	0,116	43	10,104	10,106	10,102	4010	199,9	182,2	-147,2
1958	0,116	43	10,104	10,106	10,102	4007	199,9	182,2	-146,8
1959	0,117	43	10,104	10,106	10,102	4003	199,9	182,2	-146,4
1960	0,116	43	10,104	10,106	10,102	4000	199,9	182,2	-146,0
1961	0,117	43	10,104	10,106	10,102	4000	199,9	182,2	-146,0
1962	0,117	43	10,104	10,106	10,102	4000	199,9	182,2	-146,1
1963	0,116	43	10,104	10,106	10,102	4000	199,9	182,2	-148,3
1964	0,116	43	10,104	10,106	10,102	4000	199,9	182,2	-150,5
1965	0,117	43	10,104	10,106	10,102	4000	199,9	182,2	-150,5
1966	0,118	43	10,104	10,106	10,102	4000	199,9	182,2	-150,0
1967	0,118	43	10,104	10,106	10,102	4000	199,9	182,2	-130,3
1968	0,118	43	10,104	10,106	10,102	4000	199,9	182,2	-110,7
1969	0,119	43	10,104	10,106	10,102	4000	199,9	182,2	-91,6
1970	0,119	43	10,104	10,106	10,102	4000	199,9	182,2	-91,6
1971	0,119	43	10,104	10,106	10,102	4000	199,9	182,2	-92,1
1972	0,119	43	10,104	10,106	10,102	4000	199,9	182,2	-111,5
1973	0,119	43	10,104	10,106	10,102	4000	199,9	182,2	-130,8
1974	0,119	43	10,104	10,106	10,102	4000	199,9	182,2	-149,8
1975	0,121	43	10,104	10,106	10,102	4000	199,9	182,2	-157,3
1976	0,123	43	10,104	10,106	10,102	4000	199,9	182,2	-164,1
1977	0,123	43	10,104	10,106	10,102	4005	199,9	182,2	-144,9
1978	0,123	43	10,104	10,106	10,102	4010	199,9	182,2	-126,3
1979	0,123	43	10,104	10,106	10,102	4010	199,9	182,2	-126,3
1980	0,120	43	10,104	10,106	10,102	4010	199,9	182,2	-126,3
1981	0,120	43	10,104	10,106	10,102	4010	199,9	182,2	-126,9
1982	0,118	43	10,104	10,106	10,102	4005	199,9	182,2	-147,0
1983	0,121	43	10,104	10,106	10,102	4000	199,9	182,2	-167,1
1984	0,120	43	10,104	10,106	10,102	4000	199,9	182,2	-161,5
1985	0,121	43	10,104	10,106	10,102	4000	199,9	182,2	-155,8
1986	0,120	43	10,104	10,106	10,102	4000	199,9	182,2	-149,9
1987	0,120	43	10,104	10,106	10,102	4003	199,9	182,2	-135,0
1988	0,119	43	10,104	10,106	10,102	4007	199,9	182,2	-120,1
1989	0,118	43	10,104	10,106	10,102	4010	199,9	182,2	-105,7
1990	0,118	43	10,104	10,106	10,102	4005	199,9	182,2	-105,7
1991	0,117	43	10,104	10,106	10,102	4000	199,9	182,2	-105,5
1992	0,116	43	10,104	10,106	10,102	4003	199,9	182,2	-99,6
1993	0,115	43	10,104	10,106	10,102	4007	199,9	182,2	-93,7
1994	0,116	43	10,104	10,106	10,102	4010	199,9	182,2	-88,8
1995	0,113	43	10,104	10,106	10,102	4010	199,9	182,2	-119,3
1996	0,114	43	10,104	10,106	10,102	4010	199,9	182,2	-149,0
1997	0,113	43	10,104	10,106	10,102	4010	199,9	182,2	-149,0
1998	0,113	43	10,104	10,106	10,102	4010	199,9	182,2	-149,0
1999	0,113	43	10,104	10,106	10,102	4010	199,9	182,2	-149,3
2000	0,113	43	10,104	10,106	10,102	4010	199,9	182,2	-160,7
2001	0,114	43	10,104	10,106	10,102	4010	199,9	182,2	-171,7
2002	0,114	43	10,104	10,106	10,102	4010	199,9	182,2	-171,7
2003	0,113	43	10,104	10,106	10,102	4010	199,9	182,2	-170,9
2004	0,113	43	10,104	10,106	10,102	4007	199,9	182,2	-142,8
2005	0,113	43	10,104	10,106	10,101	4003	199,9	182,3	-114,7
2006	0,114	43	10,104	10,106	10,101	4000	199,9	182,3	-87,8
2007	0,116	43	10,104	10,106	10,101	4003	199,9	182,3	-107,9
2008	0,116	43	10,104	10,106	10,102	4007	199,9	182,3	-128,0
2009	0,116	43	10,104	10,106	10,102	4010	199,9	182,3	-147,9
2010	0,116	43	10,104	10,106	10,102	4010	199,9	182,2	-161,6
2011	0,116	43	10,104	10,106	10,102	4010	199,9	182,2	-174,9
2012	0,116	43	10,104	10,106	10,101	4010	199,9	182,2	-174,9
2013	0,117	43	10,104	10,106	10,101	4010	199,9	182,2	-174,1
2014	0,118	43	10,104	10,106	10,101	4010	199,9	182,2	-145,2
2015	0,119	43	10,104	10,106	10,102	4010	199,9	182,2	-116,3
2016	0,120	43	10,104	10,106	10,102	4010	199,9	182,2	-87,4
2017	0,119	43	10,104	10,106	10,102	4010	199,9	182,2	-86,8
2018	0,119	43	10,104	10,106	10,102	4010	199,9	182,2	-86,8
2019	0,121	43	10,104	10,106	10,102	4010	199,9	182,2	-86,8
2020	0,121	43	10,104	10,106	10,102	4010	199,9	182,2	-86,8
2021	0,122	43	10,104	10,106	10,102	4010	199,9	182,2	-86,8
2022	0,122	43	10,104	10,106	10,102	4010	199,9	182,2	-87,0
2023	0,125	43	10,104	10,106	10,102	4010	199,9	182,2	-94,3
2024	0,125	43	10,104	10,106	10,102	4010	199,8	182,2	-101,7
2025	0,125	43	10,104	10,106	10,102	4010	199,8	182,2	-108,8
2026	0,124	43	10,104	10,106	10,102	4005	199,8	182,2	-108,8
2027	0,125	43	10,104	10,106	10,102	4000	199,8	182,2	-108,6
2028	0,126	43	10,104	10,106	10,102	4003	199,8	182,2	-101,2
2029	0,128	43	10,104	10,106	10,101	4007	199,9	182,3	-93,9
2030	0,126	43	10,104	10,106	10,101	4010	199,9	182,3	-87,2
2031	0,127	43	10,104	10,106	10,101	4010	199,9	182,3	-106,4
2032	0,126	43	10,104	10,107	10,102	4010	199,9	182,3	-125,7
2033	0,127	43	10,104	10,107	10,102	4010	199,9	182,3	-144,3
2034	0,127	43	10,104	10,107	10,102	4010	199,9	182,3	-144,3
2035	0,127	43	10,104	10,107	10,102	4010	199,9	182,3	-144,8
2036	0,126	43	10,104	10,106	10,102	4010	199,9	182,3	-162,6
2037	0,127	43	10,104	10,106	10,102	4010	199,9	182,3	-179,3
2038	0,128	43	10,104	10,106	10,102	4010	199,9	182,3	-160,9
2039	0,128	43	10,104	10,106	10,102	4010	199,9	182,3	-143,4
2040	0,128	43	10,104	10,106	10,102	4007	199,9	182,3	-156,0
2041	0,129	43	10,104	10,106	10,102	4003	199,9	182,2	-168,6
2042	0,129	43	10,104	10,106	10,102	4000	199,9	182,2	-180,8
2043	0,131	43	10,104	10,106	10,102	4005	199,9	182,2	-180,8
2044	0,128	43	10,104	10,106	10,102	4010	199,9	182,2	-179,9
2045	0,127	43	10,104	10,106	10,102	4010	199,9	182,2	-148,6
2046	0,127	43	10,104	10,106	10,102	4010	199,9	182,2	-117,2
2047	0,125	43	10,104	10,106	10,102	4010	199,9	182,2	-86,7
2048	0,125	43	10,104	10,106	10,102	4005	199,9	182,3	-86,7
2049	0,125	43	10,104	10,106	10,102	4000	199,9	182,3	-86,7
2050	0,125	43	10,104	10,106	10,102	4000	199,9	182,3	-104,7
2051	0,125	43	10,104	10,106	10,102	4000	199,9	182,3	-123,2
2052	0,127	43	10,104	10,106	10,102	4000	199,9	182,3	-141,7
2053	0,127	43	10,104	10,106	10,102	4000	199,9	182,3	-161,9
2054	0,128	43	10,104	10,106	10,102	4000	199,9	182,3	-180,9
2055	0,128	43	10,104	10,106	10,102	4000	199,9	182,3	-160,1
2056	0,129	43	10,104	10,106	10,102	4000	199,9	182,3	-139,9
2057	0,127	43	10,104	10,106	10,102	4000	199,9	182,3	-139,9
2058	0,128	43	10,104	10,106	10,102	4000	199,9	182,3	-139,9
2059	0,128	43	10,104	10,106	10,102	4000	199,9	182,3	-140,3
2060	0,126	43	10,104	10,106	10,102	4000	199,9	182,3	-154,5
2061	0,126	43	10,104	10,106	10,102	4000	199,9	182,2	-168,7
2062	0,126	43	10,104	10,106	10,102	4000	199,9	182,2	-180,9
2063	0,126	43	10,104	10,106	10,102	4000	199,9	182,2	-133,4
2064	0,128	43	10,104	10,106	10,102	4000	199,9	182,2	-87,2
2065	0,128	43	10,104	10,106	10,102	4010	199,9	182,2	-87,2
2066	0,128	43	10,104	10,106	10,102	4020	199,9	182,2	-87,3
2067	0,129	43	10,104	10,106	10,102	4020	199,9	182,2	-91,9
2068	0,129	43	10,104	10,106	10,102	4020	199,9	182,2	-96,4
2069	0,129	43	10,104	10,106	10,102	4017	199,9	182,2	-96,2
2070	0,129	43	10,104	10,106	10,102	4013	199,9	182,2	-95,8
2071	0,131	43	10,104	10,106	10,102	4010	199,9	182,2	-95,5
2072	0,130	43	10,104	10,106	10,102	4005	199,9	182,3	-95,3
2073	0,129	43	10,104	10,106	10,102	4000	199,9	182,3	-95,1
2074	0,129	43	10,104	10,106	10,102	4003	199,9	182,3	-92,8
2075	0,130	43	10,104	10,106	10,102	4007	199,9	182,3	-90,4
2076	0,131	43	10,104	10,106	10,102	4010	199,9	182,3	-88,1
2077	0,131	43	10,104	10,106	10,102	4005	199,9	182,3	-88,1
2078	0,132	43	10,104	10,106	10,102	4000	199,9	182,3	-88,6
2079	0,133	43	10,104	10,106	10,102	4007	199,9	182,3	-104,4
2080	0,136	43	10,104	10,106	10,101	4014	199,9	182,3	-120,3
2081	0,136	43	10,104	10,106	10,101	4020	199,9	182,3	-135,6
2082	0,133	43	10,104	10,106	10,101	4020	199,9	182,3	-135,6
2083	0,132	43	10,104	10,106	10,101	4020	199,9	182,3	-135,5
2084	0,131	43	10,104	10,106	10,101	4015	199,9	182,3	-132,0
2085	0,130	43	10,104	10,106	10,101	4010	199,9	182,3	-128,2
2086	0,129	43	10,104	10,106	10,101	4013	199,9	182,3	-115,2
2087	0,129	43	10,104	10,106	10,102	4017	199,8	182,3	-102,3
2088	0,130	43	10,104	10,106	10,102	4020	199,8	182,3	-90,1
2089	0,129	43	10,104	10,106	10,102	4017	199,8	182,3	-103,3
2090	0,128	43	10,104	10,106	10,102	4013	199,9	182,3	-116,6
2091	0,128	43	10,104	10,106	10,102	4010	199,9	182,3	-129,4
2092	0,128	43	10,104	10,106	10,102	4010	199,9	182,3	-129,4
2093	0,128	43	10,104	10,106	10,102	4010	199,9	182,3	-129,0
2094	0,129	43	10,104	10,106	10,102	4010	199,9	182,3	-116,0
2095	0,129	43	10,104	10,106	10,102	4010	199,8	182,3	-102,9
2096	0,130	43	10,104	10,106	10,102	4010	199,8	182,3	-90,9
2097	0,130	43	10,104	10,106	10,102	4010	199,8	182,3	-111,3
2098	0,130	43	10,104	10,106	10,102	4010	199,8	182,3	-131,0
2099	0,129	43	10,104	10,106	10,102	4010	199,8	182,3	-131,0
2100	0,129	43	10,104	10,106	10,102	4010	199,9	182,3	-131,0
2101	0,129	43	10,104	10,106	10,102	4010	199,9	182,3	-131,0
2102	0,129	43	10,104	10,106	10,102	4010	199,9	182,3	-130,5
2103	0,129	43	10,104	10,106	10,101	4010	199,9	182,3	-129,9
2104	0,129	43	10,104	10,106	10,101	4010	199,9	182,3	-129,4
2105	0,129	43	10,104	10,106	10,101	4010	199,8	182,3	-129,4
2106	0,129	43	10,104	10,106	10,101	4010	199,8	182,3	-129,9
2107	0,129	43	10,104	10,106	10,101	4010	199,8	182,3	-147,7
2108	0,129	43	10,104	10,106	10,102	4010	199,8	182,3	-165,4
2109	0,128	43	10,104	10,106	10,102	4010	199,8	182,3	-181,2
2110	0,130	43	10,104	10,106	10,102	4010	199,8	182,3	-136,6
2111	0,129	43	10,104	10,106	10,102	4010	199,8	182,3	-94,0
2112	0,129	43	10,104	10,106	10,102	4007	199,8	182,3	-123,7
2113	0,131	43	10,104	10,106	10,102	4003	199,8	182,3	-153,4
2114	0,131	43	10,104	10,106	10,102	4000	199,8	182,3	-182,2
2115	0,131	43	10,104	10,107	10,102	4000	199,8	182,3	-182,2
2116	0,131	43	10,104	10,107	10,102	4000	199,8	182,3	-181,3
2117	0,133	43	10,104	10,107	10,102	4003	199,8	182,3	-149,8
2118	0,133	43	10,104	10,107	10,102	4007	199,8	182,3	-118,3
2119	0,133	43	10,104	10,107	10,102	4010	199,8	182,3	-88,1
2120	0,134	43	10,104	10,107	10,102	4007	199,8	182,3	-100,4
2121	0,132	43	10,104	10,106	10,102	4003	199,9	182,3	-112,8
2122	0,132	43	10,104	10,106	10,102	4000	199,9	182,3	-124,8
2123	0,131	43	10,104	10,106	10,102	4000	199,9	182,3	-124,8
2124	0,131	43	10,104	10,106	10,102	4000	199,9	182,3	-124,8
2125	0,132	43	10,104	10,106	10,102	4000	199,9	182,3	-124,9
2126	0,133	43	10,104	10,106	10,102	4000	199,9	182,3	-129,2
2127	0,133	43	10,104	10,106	10,102	4000	199,9	182,3	-133,5
2128	0,133	43	10,104	10,106	10,102	4000	199,9	182,3	-137,2
2129	0,133	43	10,104	10,106	10,102	4000	199,9	182,3	-123,7
2130	0,133	43	10,104	10,106	10,102	4000	199,9	182,3	-110,2
2131	0,134	43	10,104	10,106	10,102	4000	199,9	182,3	-97,2
2132	0,134	43	10,104	10,106	10,102	4000	199,9	182,4	-97,2
2133	0,134	43	10,104	10,106	10,102	4000	199,9	182,4	-97,0
2134	0,135	43	10,104	10,106	10,102	4005	199,9	182,4	-91,6
2135	0,138	43	10,104	10,106	10,102	4010	199,9	182,4	-86,5
2136	0,137	43	10,104	10,106	10,102	4010	199,9	182,3	-92,8
2137	0,139	43	10,104	10,106	10,102	4010	199,9	182,3	-99,0
2138	0,138	43	10,104	10,106	10,102	4005	199,9	182,3	-99,0
2139	0,139	43	10,104	10,106	10,102	4000	199,9	182,3	-99,2
2140	0,140	43	10,104	10,106	10,102	4003	199,9	182,3	-106,6
2141	0,140	43	10,104	10,106	10,102	4007	199,9	182,3	-114,0
2142	0,141	43	10,104	10,106	10,102	4010	199,9	182,3	-122,0
2143	0,141	43	10,104	10,106	10,102	4010	199,9	182,3	-151,5
2144	0,141	43	10,104	10,106	10,102	4010	199,9	182,3	-180,0
2145	0,144	43	10,104	10,106	10,102	4005	199,8	182,3	-180,0
2146	0,144	43	10,104	10,106	10,102	4000	199,8	182,3	-179,3
2147	0,143	43	10,104	10,106	10,102	4003	199,8	182,3	-153,6
2148	0,143	43	10,104	10,106	10,102	4007	199,8	182,3	-127,9
2149	0,141	43	10,104	10,106	10,102	4010	199,8	182,3	-103,0
2150	0,141	43	10,104	10,106	10,102	4010	199,8	182,3	-103,0
2151	0,141	43	10,104	10,106	10,102	4010	199,8	182,3	-103,2
2152	0,139	43	10,104	10,106	10,102	4010	199,8	182,3	-108,2
2153	0,139	43	10,104	10,106	10,101	4010	199,9	182,3	-113,3
2154	0,140	43	10,104	10,106	10,101	4010	199,9	182,3	-118,6
2155	0,140	43	10,104	10,106	10,101	4010	199,9	182,3	-131,0
2156	0,138	43	10,104	10,106	10,101	4010	199,9	182,3	-143,0
2157	0,138	43	10,104	10,106	10,101	4007	199,9	182,3	-143,0
2158	0,138	43	10,104	10,106	10,101	4003	199,9	182,3	-143,0
2159	0,138	43	10,104	10,106	10,101	4000	199,9	182,3	-142,6
2160	0,138	43	10,104	10,106	10,101	4003	199,9	182,3	-130,4
2161	0,137	43	10,104	10,106	10,102	4007	199,9	182,3	-118,3
2162	0,137	43	10,104	10,106	10,102	4010	199,9	182,3	-106,6
2163	0,138	43	10,104	10,106	10,102	4010	199,9	182,3	-109,6
2164	0,136	43	10,104	10,106	10,102	4010	199,9	182,3	-112,6
2165	0,135	43	10,104	10,106	10,102	4010	199,9	182,3	-115,5
2166	0,135	43	10,104	10,106	10,102	4010	199,9	182,3	-115,5
2167	0,135	43	10,104	10,106	10,102	4010	199,9	182,3	-115,5
2168	0,136	43	10,104	10,106	10,102	4007	199,9	182,3	-135,6
2169	0,134	43	10,104	10,106	10,102	4003	199,8	182,3	-156,4
2170	0,134	43	10,104	10,106	10,102	4000	199,8	182,3	-176,0
2171	0,134	43	10,104	10,106	10,102	4000	199,8	182,3	-153,9
2172	0,136	43	10,104	10,106	10,102	4000	199,8	182,3	-131,8
2173	0,134	43	10,104	10,106	10,102	4000	199,8	182,3	-110,4
2174	0,135	43	10,104	10,106	10,102	4005	199,9	182,3	-110,4
2175	0,134	43	10,104	10,106	10,102	4010	199,9	182,3	-110,4
2176	0,134	43	10,104	10,106	10,102	4010	199,9	182,3	-111,4
2177	0,135	43	10,104	10,106	10,102	4010	199,9	182,3	-112,4
2178	0,137	43	10,104	10,106	10,102	4010	199,8	182,3	-112,4
2179	0,136	43	10,104	10,106	10,102	4010	199,8	182,3	-112,9
2180	0,137	43	10,104	10,106	10,102	4010	199,8	182,3	-129,6
2181	0,137	43	10,104	10,106	10,102	4010	199,8	182,3	-145,8
2182	0,136	43	10,104	10,106	10,102	4005	199,9	182,3	-145,8
2183	0,136	43	10,104	10,106	10,102	4000	199,9	182,3	-145,3
2184	0,136	43	10,104	10,106	10,102	4000	199,9	182,3	-129,8
2185	0,136	43	10,104	10,106	10,102	4000	199,9	182,3	-114,8
2186	0,138	43	10,104	10,106	10,102	4003	199,9	182,3	-113,1
2187	0,136	43	10,104	10,106	10,102	4007	199,9	182,3	-111,5
2188	0,136	43	10,104	10,106	10,102	4010	199,9	182,3	-109,9
2189	0,136	43	10,104	10,106	10,102	4010	199,9	182,3	-109,9
2190	0,137	43	10,104	10,106	10,102	4010	199,9	182,2	-109,9
2191	0,138	43	10,104	10,106	10,102	4010	199,9	182,2	-109,9
2192	0,137	43	10,104	10,106	10,102	4010	199,9	182,2	-109,4
2193	0,137	43	10,104	10,106	10,101	4010	199,9	182,2	-108,9
2194	0,138	43	10,104	10,106	10,101	4010	199,9	182,2	-109,0
2195	0,139	43	10,104	10,106	10,101	4007	199,9	182,2	-130,0
2196	0,139	43	10,104	10,106	10,102	4003	199,9	182,2	-151,0
2197	0,140	43	10,104	10,106	10,102	4000	199,9	182,2	-170,7
2198	0,140	43	10,104	10,106	10,102	4003	199,9	182,2	-149,3
2199	0,139	43	10,104	10,106	10,102	4007	199,9	182,3	-127,9
2200	0,138	43	10,104	10,106	10,102	4010	199,9	182,3	-107,1
2201	0,137	43	10,104	10,106	10,102	4007	199,9	182,3	-107,1
2202	0,139	43	10,104	10,106	10,102	4003	199,9	182,3	-107,1
2203	0,139	43	10,104	10,106	10,102	4000	199,9	182,3	-107,8
2204	0,137	43	10,104	10,106	10,102	4005	199,8	182,3	-128,1
2205	0,138	43	10,104	10,106	10,102	4010	199,8	182,3	-147,6
2206	0,138	43	10,104	10,106	10,102	4010	199,8	182,3	-139,9
2207	0,138	43	10,104	10,106	10,102	4010	199,8	182,3	-132,3
2208	0,137	43	10,104	10,106	10,102	4010	199,8	182,3	-125,3
2209	0,136	43	10,104	10,106	10,102	4010	199,8	182,3	-136,6
2210	0,137	43	10,104	10,106	10,102	4010	199,8	182,3	-147,3
2211	0,138	43	10,104	10,106	10,102	4007	199,8	182,3	-140,7
2212	0,138	43	10,104	10,106	10,101	4003	199,9	182,3	-134,1
2213	0,135	43	10,104	10,106	10,101	4000	199,9	182,3	-127,7
2214	0,137	43	10,104	10,106	10,101	4005	199,9	182,3	-127,7
2215	0,134	43	10,104	10,106	10,101	4010	199,9	182,3	-128,0
2216	0,136	43	10,104	10,106	10,102	4010	199,9	182,3	-137,9
2217	0,136	43	10,104	10,106	10,102	4010	199,9	182,3	-147,7
2218	0,136	43	10,104	10,106	10,102	4007	199,9	182,3	-141,7
2219	0,136	43	10,104	10,106	10,101	4003	199,9	182,3	-135,8
2220	0,136	43	10,104	10,106	10,101	4000	199,9	182,3	-130,3
2221	0,135	43	10,104	10,106	10,101	4000	199,9	182,3	-139,0
2222	0,134	43	10,104	10,106	10,101	4000	199,9	182,3	-147,3
2223	0,136	43	10,104	10,106	10,102	4005	199,9	182,3	-140,3
2224	0,136	43	10,104	10,106	10,102	4010	199,9	182,3	-133,6
2225	0,134	43	10,104	10,106	10,102	4010	199,9	182,3	-133,6
2226	0,135	44	10,104	10,106	10,102	4010	199,9	182,3	-133,6
2227	0,138	44	10,104	10,106	10,102	4010	199,9	182,3	-133,9
2228	0,136	44	10,104	10,106	10,102	4010	199,9	182,3	-144,1
2229	0,134	44	10,104	10,106	10,101	4010	199,9	182,3	-154,4
2230	0,136	43	10,104	10,106	10,101	4010	199,9	182,3	-163,5
2231	0,137	44	10,104	10,106	10,101	4010	199,9	182,3	-138,3
2232	0,137	44	10,104	10,106	10,102	4010	199,9	182,3	-113,1
2233	0,137	43	10,104	10,106	10,102	4010	199,9	182,3	-88,8
2234	0,135	43	10,104	10,106	10,102	4007	199,9	182,3	-92,2
2235	0,135	44	10,104	10,106	10,102	4003	199,9	182,3	-95,6
2236	0,136	44	10,104	10,106	10,102	4000	199,9	182,3	-98,9
2237	0,136	44	10,104	10,106	10,102	4000	199,9	182,4	-98,9
2238	0,140	44	10,104	10,106	10,102	4000	199,9	182,4	-99,4
2239	0,139	44	10,104	10,106	10,102	4000	199,9	182,4	-115,1
2240	0,139	44	10,104	10,106	10,102	4000	199,9	182,4	-130,8
2241	0,138	44	10,104	10,106	10,102	4000	199,9	182,4	-146,0
2242	0,138	44	10,104	10,106	10,102	4005	199,9	182,3	-146,0
2243	0,138	44	10,104	10,106	10,102	4010	199,9	182,3	-146,0
2244	0,139	44	10,104	10,106	10,102	4007	199,9	182,3	-145,3
2245	0,140	44	10,104	10,107	10,102	4003	199,9	182,3	-144,6
2246	0,143	44	10,104	10,107	10,102	4000	199,9	182,3	-143,4
2247	0,143	44	10,104	10,107	10,102	4000	199,9	182,3	-127,6
2248	0,143	44	10,104	10,106	10,102	4000	199,9	182,3	-111,8
2249	0,142	44	10,104	10,106	10,102	4000	199,9	182,3	-96,5
2250	0,140	44	10,104	10,106	10,102	4005	199,9	182,3	-96,5
2251	0,140	44	10,104	10,106	10,102	4010	199,9	182,3	-96,5
2252	0,139	44	10,104	10,106	10,102	4010	199,9	182,3	-96,1
2253	0,138	44	10,104	10,106	10,102	4010	199,9	182,3	-95,7
2254	0,138	44	10,104	10,106	10,102	4010	199,9	182,3	-96,4
2255	0,138	44	10,104	10,106	10,102	4010	199,9	182,3	-127,8
2256	0,139	44	10,104	10,106	10,102	4010	199,9	182,3	-158,2
2257	0,139	44	10,104	10,106	10,102	4007	199,9	182,3	-158,2
2258	0,140	44	10,104	10,106	10,102	4003	199,9	182,3	-158,2
2259	0,139	44	10,104	10,106	10,102	4000	199,9	182,3	-157,2
2260	0,141	44	10,104	10,106	10,101	4000	199,9	182,4	-125,2
2261	0,142	44	10,104	10,106	10,101	4000	199,9	182,4	-94,8
2262	0,141	44	10,104	10,106	10,101	4003	199,9	182,4	-111,4
2263	0,142	44	10,104	10,106	10,101	4007	199,8	182,3	-127,9
2264	0,142	44	10,104	10,106	10,101	4010	199,8	182,3	-143,9
2265	0,141	44	10,104	10,106	10,101	4010	199,8	182,3	-143,9
2266	0,140	44	10,104	10,106	10,101	4010	199,8	182,4	-143,9
2267	0,140	44	10,104	10,106	10,101	4010	199,8	182,4	-144,1
2268	0,140	44	10,104	10,106	10,102	4010	199,8	182,4	-150,1
2269	0,140	44	10,104	10,106	10,102	4010	199,8	182,4	-155,3
2270	0,141	44	10,104	10,106	10,102	4010	199,8	182,4	-134,1
2271	0,141	44	10,104	10,106	10,101	4010	199,9	182,3	-112,9
2272	0,141	44	10,104	10,106	10,101	4010	199,9	182,3	-93,1
2273	0,141	44	10,104	10,106	10,101	4007	199,9	182,3	-115,0
2274	0,143	44	10,104	10,106	10,101	4003	199,9	182,3	-136,9
2275	0,144	44	10,104	10,106	10,101	4000	199,9	182,3	-158,0
2276	0,144	44	10,104	10,106	10,102	4005	199,9	182,3	-158,0
2277	0,144	44	10,104	10,106	10,102	4010	199,9	182,3	-156,9
2278	0,146	44	10,104	10,106	10,102	4010	199,9	182,3	-123,6
