time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
9035	0,069	43	10,102	10,104	10,099	4010	150,0	107,0	-215,4
9036	0,069	43	10,102	10,104	10,099	4009	150,0	107,0	-227,1
9037	0,068	43	10,102	10,104	10,099	4006	150,0	107,0	-227,2
9038	0,068	43	10,102	10,105	10,099	4003	150,0	107,0	-227,2
9039	0,068	43	10,102	10,105	10,099	4000	150,0	107,0	-227,3
9040	0,069	43	10,102	10,104	10,100	4000	150,1	107,1	-227,3
9041	0,069	43	10,102	10,104	10,100	4000	150,1	107,1	-227,2
9042	0,068	43	10,102	10,104	10,100	4004	150,1	107,1	-225,7
9043	0,068	43	10,102	10,104	10,100	4007	150,1	107,1	-224,3
9044	0,068	43	10,102	10,104	10,100	4009	150,1	107,1	-223,1
9045	0,069	43	10,102	10,105	10,099	4004	150,1	107,1	-223,1
9046	0,068	43	10,102	10,105	10,099	4001	150,1	107,1	-225,1
9047	0,068	43	10,102	10,105	10,099	4004	150,1	107,1	-234,5
9048	0,069	43	10,102	10,104	10,100	4007	150,1	107,0	-244,0
9049	0,069	43	10,102	10,104	10,100	4010	150,1	107,0	-248,0
9050	0,069	43	10,102	10,104	10,100	4010	150,1	107,0	-231,4
9051	0,068	43	10,102	10,104	10,100	4010	150,1	107,0	-214,8
9052	0,069	43	10,102	10,104	10,100	4010	150,1	107,0	-201,7
9053	0,069	43	10,102	10,105	10,100	4010	150,1	107,0	-201,7
9054	0,069	43	10,102	10,105	10,100	4010	150,1	107,0	-201,0
9055	0,068	43	10,102	10,105	10,100	4010	150,1	107,0	-197,8
9056	0,069	43	10,102	10,104	10,099	4010	150,0	107,0	-194,6
9057	0,069	43	10,102	10,104	10,099	4010	150,0	107,0	-196,0
9058	0,068	43	10,102	10,104	10,099	4010	150,0	107,0	-215,1
9059	0,068	43	10,102	10,104	10,099	4010	150,0	107,0	-232,8
9060	0,069	43	10,102	10,104	10,099	4006	150,0	107,0	-232,8
9061	0,069	43	10,102	10,104	10,099	4003	150,0	107,0	-232,8
9062	0,068	43	10,102	10,104	10,099	4001	150,0	107,0	-230,8
9063	0,068	43	10,102	10,104	10,099	4004	150,0	107,0	-221,5
9064	0,068	43	10,102	10,104	10,100	4007	150,0	107,1	-212,1
9065	0,068	43	10,102	10,104	10,100	4010	150,0	107,1	-205,9
9066	0,069	43	10,102	10,104	10,100	4010	150,0	107,0	-211,5
9067	0,069	43	10,102	10,104	10,100	4009	150,0	107,0	-216,0
9068	0,069	43	10,102	10,104	10,100	4002	150,0	107,0	-216,0
9069	0,070	43	10,102	10,104	10,100	3995	150,0	107,0	-216,0
9070	0,068	43	10,102	10,104	10,100	3991	150,0	107,0	-219,7
9071	0,069	43	10,102	10,104	10,100	3996	150,0	107,1	-237,1
9072	0,069	43	10,102	10,104	10,100	4001	150,0	107,1	-247,8
9073	0,068	43	10,102	10,104	10,100	4004	150,0	107,1	-233,4
9074	0,068	43	10,102	10,104	10,099	4007	150,0	107,1	-219,0
9075	0,068	43	10,102	10,104	10,099	4010	150,0	107,1	-207,6
9076	0,068	43	10,102	10,104	10,100	4010	150,0	107,1	-207,6
9077	0,068	43	10,102	10,104	10,100	4010	150,0	107,1	-207,7
9078	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-209,9
9079	0,069	43	10,102	10,104	10,100	4010	150,0	107,0	-212,1
9080	0,068	43	10,102	10,104	10,100	4009	150,0	107,0	-216,3
9081	0,069	43	10,102	10,104	10,100	4006	150,0	107,0	-228,2
9082	0,068	43	10,102	10,104	10,100	4003	150,1	107,0	-240,0
9083	0,068	43	10,102	10,104	10,100	4001	150,1	107,0	-249,5
9084	0,070	43	10,102	10,104	10,100	4004	150,1	107,0	-249,5
9085	0,069	43	10,102	10,104	10,100	4007	150,1	107,0	-249,5
9086	0,069	43	10,102	10,104	10,100	4010	150,1	107,0	-249,5
9087	0,069	43	10,102	10,104	10,100	4006	150,1	107,0	-235,7
9088	0,069	43	10,102	10,104	10,100	4003	150,1	107,0	-221,5
9089	0,069	43	10,102	10,104	10,100	4001	150,1	107,0	-210,4
9090	0,069	43	10,102	10,104	10,100	4006	150,1	107,0	-210,6
9091	0,068	43	10,102	10,104	10,100	4010	150,1	107,0	-210,7
9092	0,069	43	10,102	10,105	10,099	4010	150,1	107,0	-210,7
9093	0,069	43	10,102	10,105	10,099	4010	150,1	107,0	-214,2
9094	0,068	43	10,102	10,105	10,099	4010	150,0	107,0	-231,4
9095	0,069	43	10,102	10,105	10,099	4010	150,0	107,0	-248,6
9096	0,068	43	10,102	10,105	10,099	4010	150,0	107,0	-249,1
9097	0,068	43	10,102	10,104	10,100	4010	150,0	107,0	-249,1
9098	0,069	43	10,102	10,104	10,100	4009	150,0	107,0	-245,3
9099	0,069	43	10,102	10,104	10,100	4004	150,0	107,0	-227,4
9100	0,068	43	10,102	10,104	10,100	4000	150,0	107,0	-213,3
9101	0,068	43	10,102	10,104	10,100	4000	150,0	107,0	-213,3
9102	0,068	43	10,102	10,104	10,099	4000	150,0	107,0	-213,3
9103	0,068	43	10,102	10,104	10,099	4002	150,0	107,0	-212,6
9104	0,068	43	10,102	10,104	10,100	4012	150,0	107,0	-209,3
9105	0,068	43	10,102	10,104	10,100	4020	150,0	107,0	-206,5
9106	0,069	43	10,102	10,104	10,100	4020	150,0	107,0	-206,5
9107	0,069	43	10,102	10,104	10,100	4020	150,0	107,0	-206,5
9108	0,068	43	10,102	10,104	10,100	4017	150,0	107,0	-206,4
9109	0,068	43	10,102	10,104	10,099	4002	150,0	107,0	-206,0
9110	0,069	43	10,102	10,104	10,099	3991	150,0	107,0	-208,6
9111	0,069	43	10,102	10,104	10,099	3998	150,0	107,0	-222,4
9112	0,068	43	10,102	10,104	10,100	4005	150,0	107,0	-236,3
9113	0,068	43	10,102	10,104	10,100	4009	150,0	107,0	-247,0
9114	0,069	43	10,102	10,104	10,100	4004	150,0	107,0	-245,7
9115	0,069	43	10,102	10,104	10,100	4001	150,0	107,0	-244,7
9116	0,069	43	10,102	10,104	10,099	4006	150,0	107,0	-244,7
9117	0,068	43	10,102	10,104	10,099	4009	150,0	107,0	-244,8
9118	0,069	43	10,102	10,104	10,099	4006	150,0	107,0	-245,1
9119	0,069	43	10,102	10,104	10,099	4003	150,0	107,0	-245,5
9120	0,069	43	10,102	10,104	10,099	4000	150,0	107,0	-241,6
9121	0,069	43	10,102	10,104	10,099	4000	150,0	107,0	-221,5
9122	0,069	43	10,102	10,105	10,099	4000	150,0	106,9	-201,3
9123	0,068	43	10,102	10,105	10,099	4000	150,0	106,9	-182,7
9124	0,069	43	10,102	10,105	10,099	4004	150,0	106,9	-182,7
9125	0,069	43	10,102	10,104	10,099	4007	150,0	106,9	-182,7
9126	0,068	43	10,102	10,104	10,099	4009	150,0	106,9	-183,9
9127	0,069	43	10,102	10,104	10,099	4006	150,0	106,9	-189,8
9128	0,069	43	10,102	10,105	10,100	4003	150,0	107,0	-195,6
9129	0,069	43	10,102	10,105	10,100	4001	150,0	107,0	-203,3
9130	0,070	43	10,102	10,105	10,100	4004	150,0	107,0	-217,9
9131	0,068	43	10,102	10,105	10,100	4007	150,1	107,0	-232,4
9132	0,069	43	10,102	10,105	10,100	4010	150,1	107,0	-246,5
9133	0,069	43	10,102	10,105	10,100	4010	150,1	107,0	-223,3
9134	0,068	43	10,102	10,105	10,099	4010	150,1	106,9	-200,2
9135	0,068	43	10,102	10,105	10,099	4009	150,1	106,9	-182,0
9136	0,068	43	10,102	10,105	10,100	4004	150,0	106,9	-182,0
9137	0,068	43	10,102	10,105	10,100	4001	150,0	106,9	-182,0
9138	0,070	43	10,102	10,105	10,100	4004	150,0	106,9	-182,0
9139	0,068	43	10,102	10,105	10,100	4007	150,0	106,9	-181,9
9140	0,070	43	10,102	10,105	10,100	4011	150,0	106,9	-186,3
9141	0,069	43	10,102	10,105	10,100	4014	150,0	106,9	-206,8
9142	0,069	43	10,102	10,104	10,099	4017	150,0	106,9	-227,3
9143	0,068	43	10,102	10,104	10,099	4020	150,0	106,9	-243,6
9144	0,068	43	10,102	10,104	10,099	4020	150,0	106,9	-243,6
9145	0,068	43	10,102	10,105	10,100	4020	150,0	107,0	-243,6
9146	0,068	43	10,102	10,105	10,100	4019	150,0	107,0	-237,1
9147	0,068	43	10,102	10,105	10,100	4014	150,0	107,0	-206,5
9148	0,068	43	10,102	10,105	10,100	4009	150,0	107,0	-181,4
9149	0,068	43	10,102	10,105	10,100	4006	150,0	107,0	-181,4
9150	0,069	43	10,102	10,104	10,100	4003	150,0	107,0	-181,5
9151	0,069	43	10,102	10,104	10,100	3999	150,0	107,0	-181,5
9152	0,068	43	10,102	10,104	10,100	3996	150,0	107,0	-181,5
9153	0,069	43	10,102	10,104	10,100	3993	150,0	107,0	-181,5
9154	0,068	43	10,102	10,104	10,100	3991	150,0	107,0	-186,2
9155	0,069	43	10,102	10,104	10,100	3998	150,0	107,0	-208,3
9156	0,069	43	10,102	10,104	10,100	4004	150,0	106,9	-230,5
9157	0,068	43	10,102	10,104	10,100	4010	150,0	106,9	-246,3
9158	0,069	43	10,102	10,104	10,100	4006	150,0	106,9	-223,2
9159	0,068	43	10,102	10,104	10,100	4003	150,0	106,9	-200,1
9160	0,069	43	10,102	10,104	10,100	4000	150,0	106,9	-181,9
9161	0,068	43	10,102	10,105	10,099	4000	150,0	106,9	-181,9
9162	0,068	43	10,102	10,105	10,099	4001	150,0	106,9	-182,6
9163	0,069	43	10,102	10,105	10,099	4004	150,0	106,9	-185,9
9164	0,069	43	10,102	10,105	10,100	4007	150,0	106,9	-189,3
9165	0,069	43	10,102	10,105	10,100	4010	150,0	106,9	-195,3
9166	0,068	43	10,102	10,105	10,100	4010	150,0	106,9	-211,5
9167	0,069	43	10,102	10,105	10,100	4010	150,0	106,9	-227,7
9168	0,068	43	10,102	10,105	10,100	4010	150,0	106,9	-240,4
9169	0,069	43	10,102	10,104	10,100	4010	150,0	106,9	-240,4
9170	0,069	43	10,102	10,104	10,100	4009	150,0	106,9	-239,2
9171	0,069	43	10,102	10,104	10,100	4004	150,1	106,9	-233,4
9172	0,069	43	10,102	10,104	10,100	4001	150,1	106,9	-229,6
9173	0,069	43	10,102	10,104	10,100	4004	150,1	106,9	-232,8
9174	0,069	43	10,102	10,104	10,099	4007	150,1	106,9	-236,1
9175	0,069	43	10,102	10,104	10,099	4010	150,1	106,9	-239,2
9176	0,068	43	10,102	10,104	10,099	4010	150,1	106,9	-239,2
9177	0,068	43	10,102	10,105	10,099	4010	150,1	106,9	-239,2
9178	0,068	43	10,102	10,105	10,099	4009	150,1	106,9	-240,1
9179	0,068	43	10,102	10,105	10,099	4006	150,1	106,9	-244,2
9180	0,069	43	10,102	10,104	10,100	4003	150,0	106,9	-248,3
9181	0,068	43	10,102	10,104	10,100	4000	150,0	106,9	-249,4
9182	0,069	43	10,102	10,104	10,100	4000	150,0	107,0	-239,2
9183	0,069	43	10,102	10,104	10,100	3999	150,0	107,0	-231,2
9184	0,069	43	10,102	10,104	10,100	3996	150,0	107,0	-231,2
9185	0,068	43	10,102	10,105	10,099	3993	150,0	107,0	-231,2
9186	0,069	43	10,102	10,105	10,099	3991	150,0	107,0	-228,1
9187	0,070	43	10,102	10,105	10,099	3998	150,0	107,0	-213,5
9188	0,069	43	10,102	10,104	10,099	4005	150,0	107,0	-198,8
9189	0,068	43	10,102	10,104	10,099	4009	150,0	107,0	-194,1
9190	0,069	43	10,102	10,104	10,099	4004	150,0	107,0	-226,0
9191	0,068	43	10,102	10,104	10,099	4001	150,0	107,0	-251,6
9192	0,069	43	10,102	10,104	10,099	4004	150,0	107,0	-251,6
9193	0,069	43	10,102	10,104	10,099	4007	150,0	107,0	-251,6
9194	0,069	43	10,102	10,104	10,099	4010	150,0	107,0	-250,3
9195	0,068	43	10,102	10,104	10,099	4010	150,0	107,0	-244,4
9196	0,069	43	10,102	10,104	10,100	4010	150,0	107,0	-238,4
9197	0,068	43	10,102	10,104	10,100	4010	150,0	107,0	-230,4
9198	0,068	43	10,102	10,104	10,100	4010	150,0	107,0	-214,7
9199	0,068	43	10,102	10,104	10,100	4010	150,0	107,0	-199,0
9200	0,069	43	10,102	10,104	10,100	4009	150,0	107,0	-187,6
9201	0,069	43	10,102	10,104	10,100	4002	150,0	107,0	-204,4
9202	0,068	43	10,102	10,104	10,100	3995	150,0	107,0	-221,1
9203	0,068	43	10,102	10,104	10,100	3991	150,0	107,0	-234,2
9204	0,068	43	10,102	10,104	10,100	3996	150,1	107,0	-234,2
9205	0,068	43	10,102	10,104	10,100	4000	150,1	107,0	-235,5
9206	0,069	43	10,102	10,104	10,100	4000	150,1	107,0	-241,4
9207	0,068	43	10,102	10,104	10,100	4000	150,1	107,0	-247,3
9208	0,069	43	10,102	10,104	10,100	4001	150,1	107,0	-247,3
9209	0,069	43	10,102	10,104	10,100	4004	150,1	107,0	-224,6
9210	0,069	43	10,102	10,104	10,100	4007	150,1	107,0	-201,8
9211	0,068	43	10,102	10,104	10,100	4010	150,1	107,0	-183,9
9212	0,070	43	10,102	10,104	10,100	4010	150,1	107,0	-183,9
9213	0,068	43	10,102	10,104	10,100	4010	150,1	107,0	-183,9
9214	0,068	43	10,102	10,104	10,100	4010	150,1	107,0	-188,7
9215	0,068	43	10,102	10,104	10,100	4010	150,1	107,0	-211,3
9216	0,069	43	10,102	10,104	10,100	4010	150,0	107,0	-233,9
9217	0,068	43	10,102	10,104	10,100	4010	150,0	107,0	-250,6
9218	0,068	43	10,102	10,104	10,100	4010	150,0	107,0	-245,9
9219	0,069	43	10,102	10,104	10,100	4010	150,0	107,0	-241,2
9220	0,069	43	10,102	10,104	10,100	4009	150,0	107,0	-237,5
9221	0,069	43	10,102	10,104	10,100	4004	150,0	107,0	-237,5
9222	0,069	43	10,102	10,104	10,100	4000	150,0	107,0	-233,6
9223	0,068	43	10,102	10,104	10,100	4000	150,0	107,0	-215,3
9224	0,069	43	10,102	10,104	10,100	4000	150,0	107,1	-197,0
9225	0,068	43	10,102	10,104	10,100	4000	150,0	107,1	-183,3
9226	0,068	43	10,102	10,104	10,100	4000	150,0	107,1	-186,3
9227	0,069	43	10,102	10,104	10,100	4000	150,0	107,1	-188,7
9228	0,069	43	10,102	10,104	10,100	4000	150,0	107,1	-188,7
9229	0,068	43	10,102	10,104	10,099	4000	150,0	107,1	-188,7
9230	0,068	43	10,102	10,104	10,099	4002	150,0	107,1	-188,7
9231	0,069	43	10,102	10,104	10,099	4012	150,0	107,0	-188,8
9232	0,069	43	10,102	10,104	10,099	4019	150,0	107,0	-188,3
9233	0,069	43	10,102	10,104	10,099	4016	150,0	107,0	-185,9
9234	0,068	43	10,102	10,104	10,100	4013	150,0	107,0	-183,6
9235	0,069	43	10,102	10,104	10,100	4010	150,0	107,0	-181,7
9236	0,069	43	10,102	10,104	10,099	4010	150,0	107,0	-181,7
9237	0,069	43	10,102	10,104	10,099	4010	150,0	107,0	-184,2
9238	0,069	43	10,102	10,104	10,099	4006	150,0	107,0	-207,7
9239	0,068	43	10,102	10,104	10,099	4003	150,0	107,0	-231,2
9240	0,069	43	10,102	10,104	10,099	4000	150,0	107,0	-249,7
9241	0,068	43	10,102	10,104	10,100	4000	150,0	107,0	-249,7
9242	0,069	43	10,102	10,104	10,100	4000	150,0	107,0	-243,6
9243	0,068	43	10,102	10,104	10,100	4000	150,0	107,0	-214,7
9244	0,069	43	10,102	10,104	10,100	4002	150,0	107,0	-191,8
9245	0,068	43	10,102	10,105	10,099	4011	150,0	107,0	-191,8
9246	0,069	43	10,102	10,105	10,099	4020	150,0	107,0	-191,8
9247	0,068	43	10,102	10,105	10,099	4016	150,0	107,0	-191,9
9248	0,068	43	10,102	10,105	10,100	4013	150,0	107,1	-191,9
9249	0,069	43	10,102	10,105	10,100	4009	150,0	107,1	-196,1
9250	0,068	43	10,102	10,105	10,100	4006	150,0	107,1	-215,3
9251	0,068	43	10,102	10,105	10,100	4003	150,0	107,1	-234,5
9252	0,068	43	10,102	10,105	10,100	4001	150,0	107,1	-249,2
9253	0,069	43	10,102	10,105	10,100	4004	150,0	107,1	-247,1
9254	0,069	43	10,102	10,104	10,100	4007	150,1	107,0	-245,0
9255	0,069	43	10,102	10,104	10,100	4010	150,1	107,0	-243,0
9256	0,068	43	10,102	10,104	10,100	4010	150,1	107,0	-242,9
9257	0,068	43	10,102	10,104	10,100	4010	150,1	107,0	-242,9
9258	0,069	43	10,102	10,104	10,100	4009	150,1	107,0	-240,8
9259	0,069	43	10,102	10,104	10,100	4004	150,1	107,0	-231,2
9260	0,069	43	10,102	10,104	10,100	4002	150,1	107,0	-223,7
9261	0,069	43	10,102	10,104	10,099	4012	150,1	107,0	-223,7
9262	0,069	43	10,102	10,104	10,099	4019	150,1	107,0	-223,7
9263	0,068	43	10,102	10,104	10,099	4016	150,1	107,0	-223,4
9264	0,071	43	10,102	10,104	10,099	4013	150,1	107,1	-223,1
9265	0,068	43	10,102	10,104	10,099	4010	150,1	107,1	-221,0
9266	0,068	43	10,102	10,104	10,099	4010	150,1	107,1	-212,3
9267	0,069	43	10,102	10,104	10,099	4010	150,0	107,1	-203,5
9268	0,068	43	10,102	10,104	10,099	4009	150,0	107,1	-196,7
9269	0,068	43	10,102	10,104	10,100	4004	150,0	107,1	-196,7
9270	0,069	43	10,102	10,104	10,100	4000	150,0	107,1	-195,6
9271	0,069	43	10,102	10,104	10,100	4000	150,0	107,1	-190,5
9272	0,068	43	10,102	10,105	10,100	4000	150,0	107,1	-185,3
9273	0,069	43	10,102	10,105	10,100	4000	150,0	107,1	-186,0
9274	0,068	43	10,102	10,105	10,100	4000	150,0	107,1	-208,0
9275	0,069	43	10,102	10,105	10,100	4000	150,0	107,1	-230,0
9276	0,068	43	10,102	10,105	10,100	4001	150,0	107,1	-247,1
9277	0,068	43	10,102	10,105	10,100	4008	150,0	107,1	-246,4
9278	0,069	43	10,102	10,104	10,100	4015	150,0	107,0	-245,8
9279	0,069	43	10,102	10,104	10,100	4017	150,0	107,0	-245,3
9280	0,068	43	10,102	10,104	10,100	4002	150,0	107,0	-245,3
9281	0,069	43	10,102	10,104	10,100	3991	150,0	107,0	-238,5
9282	0,069	43	10,102	10,104	10,100	3996	150,0	107,0	-207,1
9283	0,069	43	10,102	10,104	10,100	4001	150,0	107,0	-182,2
9284	0,069	43	10,102	10,104	10,100	4004	150,0	107,0	-182,2
9285	0,069	43	10,102	10,105	10,100	4007	150,0	107,0	-182,2
9286	0,068	43	10,102	10,105	10,100	4010	150,0	107,0	-186,4
9287	0,068	43	10,102	10,105	10,100	4010	150,0	107,0	-205,8
9288	0,069	43	10,102	10,104	10,100	4010	150,0	107,0	-225,1
9289	0,071	43	10,102	10,104	10,100	4010	150,0	107,0	-244,5
9290	0,068	42	10,102	10,104	10,100	4010	150,0	107,0	-229,6
9291	0,069	42	10,102	10,104	10,100	4010	150,1	107,0	-214,6
9292	0,069	42	10,102	10,104	10,100	4010	150,1	107,0	-202,8
9293	0,069	42	10,102	10,105	10,100	4010	150,1	107,0	-202,8
9294	0,068	42	10,102	10,105	10,100	4010	150,1	107,0	-200,7
9295	0,068	43	10,102	10,105	10,100	4010	150,1	107,0	-191,1
9296	0,069	43	10,102	10,105	10,100	4009	150,1	107,0	-185,2
9297	0,068	43	10,102	10,105	10,100	4006	150,1	107,0	-195,9
9298	0,068	43	10,102	10,104	10,100	4003	150,1	107,1	-206,5
9299	0,069	43	10,102	10,104	10,100	4000	150,1	107,1	-214,9
9300	0,069	43	10,102	10,104	10,100	4000	150,1	107,1	-214,9
9301	0,068	43	10,102	10,104	10,099	4000	150,0	107,1	-214,9
9302	0,069	43	10,102	10,104	10,099	4001	150,0	107,1	-217,3
9303	0,068	43	10,102	10,104	10,099	4008	150,0	107,1	-228,4
9304	0,068	43	10,102	10,104	10,100	4014	150,0	107,1	-239,5
9305	0,069	43	10,102	10,104	10,100	4019	150,0	107,1	-247,8
9306	0,069	43	10,102	10,104	10,100	4012	150,0	107,1	-235,3
9307	0,069	43	10,102	10,104	10,100	4005	150,0	107,1	-222,8
9308	0,069	43	10,102	10,104	10,100	4001	150,0	107,1	-212,9
9309	0,069	43	10,102	10,104	10,100	4008	150,0	107,1	-212,7
9310	0,069	43	10,102	10,105	10,100	4015	150,0	107,1	-212,5
9311	0,069	43	10,102	10,105	10,100	4018	150,0	107,1	-212,3
9312	0,068	43	10,102	10,105	10,099	4008	150,0	107,0	-212,3
9313	0,068	43	10,102	10,105	10,099	4000	150,0	107,0	-215,0
9314	0,068	43	10,102	10,105	10,099	4000	150,0	107,0	-227,4
9315	0,068	43	10,102	10,105	10,099	4000	150,0	107,0	-239,8
9316	0,069	43	10,102	10,105	10,099	4000	150,0	107,0	-249,5
9317	0,070	43	10,102	10,104	10,100	4000	150,0	107,0	-249,5
9318	0,069	43	10,102	10,104	10,100	4001	150,0	107,0	-245,0
9319	0,068	43	10,102	10,104	10,100	4004	150,0	107,0	-223,9
9320	0,068	43	10,102	10,104	10,100	4007	150,0	107,1	-202,9
9321	0,068	43	10,102	10,104	10,100	4010	150,0	107,1	-191,5
9322	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-214,9
9323	0,068	43	10,102	10,104	10,100	4010	150,0	107,1	-238,3
9324	0,068	42	10,102	10,104	10,100	4010	150,0	107,1	-238,7
9325	0,071	42	10,102	10,105	10,100	4010	150,0	107,1	-238,7
9326	0,067	42	10,102	10,105	10,100	4010	150,0	107,1	-239,5
9327	0,068	42	10,102	10,105	10,100	4010	150,0	107,1	-243,3
9328	0,068	42	10,102	10,104	10,100	4010	150,0	107,1	-247,0
9329	0,068	43	10,102	10,104	10,100	4009	150,0	107,1	-245,5
9330	0,069	43	10,102	10,104	10,100	4006	150,0	107,1	-224,9
9331	0,069	43	10,102	10,104	10,100	4003	150,0	107,1	-204,3
9332	0,068	43	10,102	10,104	10,100	4000	150,0	107,1	-189,4
9333	0,068	43	10,102	10,104	10,100	4000	150,0	107,1	-195,6
9334	0,069	43	10,102	10,104	10,100	4000	150,1	107,0	-201,7
9335	0,069	43	10,102	10,104	10,100	4000	150,1	107,0	-206,6
9336	0,069	43	10,102	10,104	10,100	4000	150,1	107,0	-206,6
9337	0,069	43	10,102	10,104	10,099	4000	150,1	107,0	-206,6
9338	0,068	43	10,102	10,104	10,099	4001	150,1	107,0	-207,3
9339	0,068	43	10,102	10,104	10,099	4004	150,1	107,0	-210,4
9340	0,068	43	10,102	10,104	10,100	4007	150,0	107,1	-213,5
9341	0,069	43	10,102	10,104	10,100	4009	150,0	107,1	-214,6
9342	0,069	43	10,102	10,104	10,100	4007	150,0	107,1	-208,2
9343	0,069	43	10,102	10,104	10,100	4004	150,0	107,1	-201,8
9344	0,069	43	10,102	10,104	10,100	4002	150,0	107,1	-195,5
9345	0,068	43	10,102	10,104	10,100	4000	150,0	107,1	-193,3
9346	0,068	43	10,102	10,104	10,100	4000	150,0	107,1	-207,3
9347	0,069	43	10,102	10,105	10,100	4000	150,0	107,1	-221,3
9348	0,069	43	10,102	10,105	10,100	3999	150,0	107,1	-231,4
9349	0,069	43	10,102	10,105	10,100	3996	150,0	107,1	-227,3
9350	0,069	43	10,102	10,104	10,099	3993	150,0	107,1	-223,2
9351	0,069	43	10,102	10,104	10,099	3990	150,0	107,1	-219,2
9352	0,068	43	10,102	10,104	10,099	3997	150,0	107,1	-219,2
9353	0,068	43	10,102	10,104	10,099	4004	150,0	107,1	-219,2
9354	0,068	43	10,102	10,104	10,099	4010	150,0	107,1	-217,3
9355	0,068	43	10,102	10,104	10,099	4010	150,0	107,1	-208,5
9356	0,068	43	10,102	10,104	10,100	4010	150,0	107,1	-199,6
9357	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-193,3
9358	0,068	43	10,102	10,104	10,100	4010	150,0	107,1	-195,8
9359	0,069	43	10,102	10,104	10,099	4010	150,0	107,1	-198,4
9360	0,069	43	10,102	10,104	10,099	4010	150,0	107,1	-200,9
9361	0,069	43	10,102	10,104	10,099	4007	150,0	107,1	-218,4
9362	0,069	43	10,102	10,104	10,100	4003	150,0	107,1	-236,9
9363	0,068	43	10,102	10,104	10,100	4001	150,0	107,1	-251,4
9364	0,069	43	10,102	10,104	10,100	4004	150,0	107,1	-251,4
9365	0,069	43	10,102	10,104	10,100	4007	150,0	107,1	-251,4
9366	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-248,4
9367	0,068	43	10,102	10,104	10,099	4010	150,0	107,1	-234,6
9368	0,068	43	10,102	10,104	10,099	4011	150,0	107,1	-221,9
9369	0,069	43	10,102	10,104	10,099	4014	150,0	107,1	-213,4
9370	0,068	43	10,102	10,104	10,099	4017	150,0	107,1	-204,9
9371	0,068	43	10,102	10,104	10,099	4018	150,0	107,1	-198,2
9372	0,068	43	10,102	10,104	10,099	4008	150,0	107,1	-198,0
9373	0,068	42	10,102	10,104	10,099	4000	150,0	107,1	-197,8
9374	0,068	43	10,102	10,104	10,099	4000	150,0	107,1	-197,8
9375	0,068	43	10,102	10,104	10,100	4000	150,0	107,1	-197,8
9376	0,068	43	10,102	10,104	10,100	4000	150,0	107,1	-198,2
9377	0,069	43	10,102	10,104	10,100	4004	150,0	107,1	-208,1
9378	0,068	43	10,102	10,105	10,099	4007	150,1	107,0	-218,1
9379	0,069	43	10,102	10,105	10,099	4011	150,1	107,0	-228,7
9380	0,069	43	10,102	10,105	10,099	4016	150,1	107,0	-241,8
9381	0,068	43	10,102	10,105	10,099	4020	150,1	107,0	-252,1
9382	0,068	43	10,102	10,105	10,099	4020	150,1	107,0	-252,1
9383	0,069	43	10,102	10,104	10,100	4020	150,1	107,0	-252,1
9384	0,069	43	10,102	10,104	10,100	4019	150,1	107,0	-248,4
9385	0,068	43	10,102	10,104	10,100	4016	150,1	107,0	-230,7
9386	0,069	43	10,102	10,104	10,100	4013	150,1	107,0	-213,0
9387	0,069	43	10,102	10,104	10,100	4010	150,1	107,0	-201,8
9388	0,068	43	10,102	10,104	10,100	4010	150,1	107,0	-213,8
9389	0,068	43	10,102	10,104	10,100	4010	150,1	107,0	-223,2
9390	0,069	43	10,102	10,104	10,100	4010	150,0	107,1	-223,2
9391	0,069	43	10,102	10,104	10,100	4009	150,0	107,1	-225,2
9392	0,069	43	10,102	10,104	10,100	4006	150,0	107,1	-234,4
9393	0,068	43	10,102	10,104	10,100	4003	150,0	107,1	-243,6
9394	0,070	43	10,102	10,104	10,100	4000	150,0	107,1	-250,8
9395	0,069	43	10,102	10,104	10,100	4000	150,0	107,0	-250,8
9396	0,068	43	10,102	10,104	10,100	4000	150,0	107,0	-247,3
9397	0,069	43	10,102	10,104	10,100	4000	150,0	107,0	-230,9
9398	0,069	43	10,102	10,104	10,100	4000	150,0	107,0	-214,6
9399	0,068	43	10,102	10,104	10,100	4001	150,0	107,0	-207,0
9400	0,068	43	10,102	10,104	10,100	4006	150,0	107,0	-230,7
9401	0,068	43	10,102	10,104	10,100	4010	150,0	107,0	-251,4
9402	0,068	43	10,102	10,104	10,100	4010	150,0	107,0	-251,4
9403	0,068	43	10,102	10,104	10,100	4010	150,0	107,0	-251,4
9404	0,069	43	10,102	10,104	10,100	4010	150,0	107,0	-250,1
9405	0,069	43	10,102	10,104	10,100	4010	150,0	107,0	-243,8
9406	0,068	43	10,102	10,104	10,100	4010	150,0	107,0	-237,6
9407	0,068	43	10,102	10,104	10,100	4010	150,0	107,0	-229,9
9408	0,069	43	10,102	10,104	10,100	4010	150,0	107,0	-216,5
9409	0,068	43	10,102	10,104	10,100	4010	150,0	107,0	-203,2
