time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
4425	0,068	42	1,012	1,886	0,378	4010	150,0	98,6	-231,1
4426	0,068	42	1,013	1,880	0,381	4009	150,0	98,6	-224,5
4427	0,068	42	1,023	1,813	0,418	3999	150,1	98,6	-236,4
4428	0,068	42	1,032	1,757	0,452	3990	150,1	98,6	-246,8
4429	0,069	42	1,038	1,842	0,435	3990	150,1	98,5	-237,1
4430	0,066	42	1,044	1,928	0,418	3990	150,1	98,5	-227,4
4431	0,066	43	1,049	2,006	0,403	3991	150,1	98,4	-218,4
4432	0,069	43	1,049	2,006	0,403	4001	150,1	98,4	-217,6
4433	0,070	42	1,049	2,006	0,403	4011	150,1	98,4	-216,8
4434	0,069	42	1,048	2,001	0,404	4020	150,1	98,4	-212,3
4435	0,069	42	1,035	1,939	0,421	4020	150,1	98,5	-168,0
4436	0,068	42	1,024	1,883	0,436	4020	150,1	98,5	-130,8
4437	0,068	42	1,024	1,883	0,436	4015	150,1	98,4	-172,1
4438	0,069	42	1,025	1,886	0,437	4010	150,1	98,4	-207,7
4439	0,069	42	1,044	1,923	0,443	4010	150,1	98,4	-178,6
4440	0,067	42	1,062	1,960	0,449	4010	150,1	98,4	-149,5
4441	0,068	42	1,079	1,994	0,455	4010	150,1	98,4	-124,9
4442	0,069	42	1,079	1,994	0,455	4010	150,1	98,4	-158,9
4443	0,069	42	1,079	1,994	0,455	4010	150,0	98,5	-192,8
4444	0,069	43	1,079	1,986	0,453	4010	150,0	98,5	-220,9
4445	0,067	43	1,079	1,895	0,432	4010	150,0	98,6	-185,1
4446	0,067	42	1,079	1,811	0,413	4010	150,0	98,6	-152,4
4447	0,070	42	1,079	1,811	0,413	4010	150,0	98,6	-152,4
4448	0,068	42	1,077	1,813	0,415	4010	150,0	98,6	-155,6
4449	0,068	42	1,058	1,843	0,434	4010	150,0	98,6	-194,5
4450	0,067	42	1,041	1,869	0,452	4010	150,0	98,6	-230,0
4451	0,068	43	1,038	1,849	0,464	4006	150,0	98,6	-226,7
4452	0,068	43	1,035	1,829	0,476	4003	150,0	98,7	-223,3
4453	0,066	43	1,033	1,811	0,487	4000	150,0	98,7	-220,2
4454	0,066	43	1,033	1,811	0,487	3995	150,0	98,7	-220,2
4455	0,068	43	1,032	1,812	0,484	3990	150,0	98,7	-220,8
4456	0,068	43	1,019	1,823	0,449	3994	150,0	98,7	-229,0
4457	0,068	42	1,007	1,834	0,413	3997	150,0	98,7	-237,3
4458	0,071	43	0,995	1,844	0,380	4000	150,0	98,7	-243,6
4459	0,066	43	0,995	1,844	0,380	4005	150,1	98,6	-229,7
4460	0,066	43	0,996	1,842	0,383	4010	150,1	98,6	-216,1
4461	0,067	43	1,008	1,819	0,415	4006	150,1	98,6	-205,8
4462	0,066	43	1,021	1,796	0,447	4003	150,1	98,7	-195,5
4463	0,066	42	1,030	1,774	0,474	4000	150,1	98,7	-183,3
4464	0,068	42	1,009	1,767	0,455	4000	150,1	98,7	-149,6
4465	0,069	42	0,989	1,760	0,437	4000	150,1	98,7	-122,1
4466	0,069	42	0,989	1,760	0,437	4000	150,1	98,7	-166,3
4467	0,068	42	0,990	1,764	0,438	4000	150,1	98,7	-207,2
4468	0,068	43	1,001	1,824	0,445	4004	150,1	98,7	-207,2
4469	0,068	43	1,013	1,884	0,452	4007	150,1	98,7	-207,2
4470	0,068	43	1,023	1,939	0,459	4010	150,1	98,7	-203,2
4471	0,066	43	1,023	1,939	0,459	4015	150,0	98,7	-156,0
4472	0,069	42	1,025	1,942	0,455	4019	150,0	98,7	-117,0
4473	0,067	42	1,042	1,976	0,411	4009	150,0	98,7	-166,4
4474	0,069	43	1,059	2,009	0,371	4000	150,0	98,7	-211,9
4475	0,068	43	1,059	2,025	0,382	4004	150,0	98,7	-214,0
4476	0,068	43	1,059	2,041	0,392	4007	150,0	98,6	-216,1
4477	0,066	42	1,059	2,056	0,402	4010	150,0	98,6	-218,0
4478	0,069	42	1,059	2,056	0,402	4010	150,0	98,7	-218,0
4479	0,069	42	1,059	2,049	0,402	4010	150,0	98,7	-217,3
4480	0,069	42	1,065	1,967	0,400	4005	150,0	98,7	-208,8
4481	0,067	42	1,071	1,891	0,399	4000	150,0	98,7	-198,9
4482	0,070	43	1,071	1,891	0,399	4000	150,0	98,7	-172,8
4483	0,066	43	1,071	1,891	0,399	4000	150,0	98,7	-146,6
4484	0,068	43	1,071	1,892	0,399	4000	150,0	98,7	-123,4
4485	0,067	43	1,073	1,907	0,393	4004	150,0	98,7	-141,8
4486	0,069	43	1,075	1,921	0,387	4007	150,0	98,7	-160,2
4487	0,066	42	1,083	1,943	0,394	4010	150,0	98,7	-176,1
4488	0,068	42	1,157	2,039	0,551	4010	150,0	98,7	-162,8
4489	0,066	42	1,231	2,135	0,709	4010	150,0	98,7	-149,4
4490	0,068	42	1,297	2,220	0,852	4010	150,0	98,7	-139,8
4491	0,069	42	1,274	2,178	0,843	4006	150,0	98,7	-172,2
4492	0,069	42	1,250	2,136	0,834	4003	150,1	98,8	-204,6
4493	0,067	43	1,229	2,097	0,826	4000	150,1	98,8	-234,1
4494	0,067	42	1,229	2,097	0,826	4000	150,1	98,8	-229,8
4495	0,068	42	1,229	2,097	0,826	4000	150,1	98,8	-225,5
4496	0,066	42	1,225	2,095	0,817	4000	150,1	98,8	-219,1
4497	0,068	43	1,173	2,072	0,697	4000	150,1	98,8	-185,2
4498	0,066	43	1,120	2,049	0,578	4000	150,1	98,7	-151,4
4499	0,067	43	1,071	2,026	0,467	4000	150,1	98,7	-120,4
4500	0,068	43	1,064	1,997	0,453	4000	150,1	98,7	-120,4
4501	0,068	42	1,056	1,968	0,438	4000	150,1	98,7	-120,4
4502	0,071	42	1,049	1,943	0,424	4000	150,1	98,7	-123,1
4503	0,066	43	1,056	1,953	0,415	4007	150,1	98,7	-159,7
4504	0,069	43	1,062	1,964	0,405	4014	150,1	98,7	-196,3
4505	0,069	42	1,068	1,974	0,396	4020	150,1	98,7	-229,8
4506	0,068	42	1,068	1,974	0,396	4020	150,1	98,7	-229,8
4507	0,066	43	1,068	1,970	0,399	4019	150,1	98,7	-230,0
4508	0,066	43	1,073	1,920	0,437	4013	150,1	98,7	-232,6
4509	0,066	43	1,078	1,869	0,475	4006	150,0	98,7	-235,1
4510	0,068	42	1,082	1,823	0,509	4000	150,0	98,7	-237,5
4511	0,068	42	1,082	1,823	0,509	4000	150,0	98,7	-236,9
4512	0,069	42	1,080	1,823	0,506	4000	150,0	98,7	-233,6
4513	0,067	42	1,055	1,829	0,458	4004	150,0	98,7	-195,2
4514	0,068	42	1,031	1,834	0,411	4007	150,0	98,7	-156,8
4515	0,069	42	1,015	1,850	0,381	4010	150,0	98,7	-123,7
4516	0,067	43	1,096	1,985	0,540	4010	150,0	98,7	-151,3
4517	0,067	43	1,178	2,121	0,699	4010	150,0	98,8	-178,9
4518	0,068	43	1,249	2,239	0,832	4010	150,0	98,8	-204,9
4519	0,066	43	1,208	2,175	0,690	4010	150,0	98,8	-214,5
4520	0,069	42	1,166	2,110	0,548	4010	150,0	98,8	-224,0
4521	0,067	42	1,128	2,050	0,418	4010	150,0	98,8	-229,4
4522	0,069	43	1,128	2,050	0,418	4005	150,0	98,8	-188,2
4523	0,066	43	1,127	2,047	0,419	4000	150,0	98,8	-151,9
4524	0,068	43	1,112	2,012	0,431	4000	150,0	98,8	-179,9
4525	0,066	43	1,098	1,977	0,442	4000	150,1	98,8	-208,0
4526	0,068	43	1,085	1,947	0,453	4000	150,1	98,8	-231,9
4527	0,068	43	1,104	1,994	0,454	4000	150,1	98,8	-205,8
4528	0,068	43	1,123	2,040	0,454	4000	150,1	98,7	-179,7
4529	0,068	42	1,137	2,072	0,455	4000	150,1	98,7	-154,5
4530	0,066	42	1,105	1,955	0,450	4000	150,1	98,7	-138,1
4531	0,068	42	1,075	1,848	0,446	4000	150,1	98,7	-128,1
4532	0,069	42	1,075	1,848	0,446	4005	150,1	98,7	-185,6
4533	0,066	43	1,074	1,857	0,446	4010	150,1	98,7	-238,2
4534	0,068	43	1,057	1,959	0,440	4005	150,1	98,7	-236,5
4535	0,066	43	1,041	2,053	0,435	4000	150,1	98,7	-234,9
4536	0,066	43	1,041	2,053	0,435	4000	150,1	98,7	-234,9
4537	0,068	43	1,041	2,053	0,435	4000	150,1	98,8	-234,9
4538	0,067	43	1,043	2,052	0,435	4000	150,1	98,8	-232,9
4539	0,068	42	1,068	2,034	0,439	4000	150,1	98,8	-206,8
4540	0,068	43	1,092	2,016	0,442	4000	150,1	98,8	-180,7
4541	0,069	43	1,129	2,022	0,463	4000	150,1	98,8	-157,0
4542	0,068	43	1,293	2,301	0,672	3995	150,0	98,7	-160,2
4543	0,069	43	1,444	2,557	0,865	3991	150,0	98,7	-163,2
4544	0,068	43	1,444	2,557	0,865	3997	150,0	98,7	-164,4
4545	0,067	43	1,444	2,557	0,865	4004	150,0	98,7	-165,6
4546	0,068	43	1,431	2,534	0,847	4010	150,0	98,7	-166,1
4547	0,069	42	1,275	2,268	0,637	4010	150,0	98,7	-159,0
4548	0,069	42	1,133	2,025	0,444	4010	150,0	98,7	-152,5
4549	0,068	43	1,133	2,025	0,444	4005	150,0	98,7	-152,5
4550	0,066	43	1,132	2,024	0,443	4000	150,0	98,7	-154,0
4551	0,067	42	1,111	2,008	0,428	4000	150,0	98,7	-176,2
4552	0,069	43	1,091	1,992	0,414	4000	150,0	98,6	-198,3
4553	0,067	43	1,075	1,980	0,402	4000	150,0	98,6	-217,0
4554	0,068	43	1,113	2,007	0,426	4000	150,0	98,6	-198,3
4555	0,066	43	1,150	2,034	0,449	4000	150,0	98,6	-179,5
4556	0,069	43	1,184	2,057	0,471	4000	150,0	98,6	-164,2
4557	0,068	43	1,174	2,048	0,467	4004	150,0	98,6	-187,1
4558	0,069	42	1,164	2,039	0,464	4007	150,1	98,6	-210,0
4559	0,069	42	1,155	2,030	0,461	4010	150,1	98,6	-230,9
4560	0,068	42	1,155	2,030	0,461	4010	150,1	98,6	-230,9
4561	0,068	42	1,151	2,026	0,462	4010	150,1	98,6	-231,7
4562	0,068	42	1,110	1,979	0,478	4005	150,1	98,6	-240,4
4563	0,069	42	1,072	1,935	0,493	4000	150,1	98,6	-247,7
4564	0,069	42	1,072	1,935	0,493	4000	150,1	98,6	-239,2
4565	0,069	42	1,072	1,936	0,492	4000	150,1	98,6	-229,0
4566	0,069	42	1,079	1,945	0,483	4004	150,1	98,6	-199,6
4567	0,069	42	1,085	1,954	0,473	4007	150,1	98,6	-170,3
4568	0,069	42	1,091	1,962	0,464	4010	150,1	98,6	-148,0
4569	0,069	42	1,091	1,962	0,464	4010	150,1	98,7	-200,9
4570	0,068	42	1,092	1,962	0,465	4010	150,1	98,7	-246,4
4571	0,069	42	1,098	1,966	0,475	4006	150,1	98,7	-209,3
4572	0,066	42	1,104	1,970	0,486	4003	150,0	98,7	-172,2
4573	0,067	43	1,109	1,974	0,494	4000	150,0	98,7	-143,1
4574	0,070	43	1,093	1,977	0,486	4000	150,0	98,7	-198,2
4575	0,069	42	1,079	1,980	0,478	4000	150,0	98,7	-247,2
4576	0,067	42	1,079	1,980	0,478	4005	150,0	98,7	-229,1
4577	0,067	43	1,079	1,981	0,478	4010	150,0	98,7	-210,7
4578	0,069	43	1,080	1,998	0,477	4010	150,0	98,7	-189,0
4579	0,069	42	1,082	2,015	0,477	4010	150,0	98,6	-167,3
4580	0,067	42	1,083	2,031	0,476	4010	150,0	98,6	-148,2
4581	0,067	43	1,083	2,031	0,476	4010	150,0	98,5	-156,4
4582	0,068	43	1,082	2,027	0,474	4010	150,0	98,5	-163,9
4583	0,070	42	1,067	1,976	0,445	4010	150,0	98,5	-163,9
4584	0,068	42	1,054	1,930	0,419	4010	150,0	98,5	-166,2
4585	0,068	42	1,055	1,925	0,415	4010	150,0	98,5	-194,5
4586	0,068	42	1,057	1,920	0,411	4010	150,0	98,5	-222,7
4587	0,068	42	1,058	1,915	0,407	4010	150,0	98,5	-247,4
4588	0,069	42	1,058	1,915	0,407	4010	150,0	98,5	-234,3
4589	0,069	42	1,058	1,915	0,407	4010	150,0	98,5	-221,3
4590	0,069	42	1,060	1,918	0,408	4010	150,0	98,5	-207,7
4591	0,070	42	1,089	1,952	0,415	4006	150,0	98,5	-187,8
4592	0,068	42	1,118	1,986	0,423	4003	150,1	98,5	-168,0
4593	0,067	43	1,141	2,016	0,430	4000	150,1	98,5	-152,8
4594	0,069	42	1,111	1,987	0,435	4000	150,1	98,5	-188,2
4595	0,069	42	1,083	1,960	0,439	4000	150,1	98,5	-220,6
4596	0,070	43	1,083	1,960	0,439	4004	150,1	98,5	-220,6
4597	0,068	43	1,083	1,960	0,439	4007	150,1	98,5	-220,6
4598	0,069	43	1,084	1,961	0,439	4010	150,1	98,5	-218,8
4599	0,068	42	1,093	1,976	0,439	4006	150,1	98,6	-197,4
4600	0,067	42	1,102	1,991	0,438	4003	150,1	98,6	-176,0
4601	0,069	42	1,111	2,005	0,438	4000	150,1	98,7	-156,2
4602	0,070	42	1,111	2,005	0,438	4005	150,1	98,7	-156,2
4603	0,069	42	1,111	2,005	0,438	4010	150,1	98,7	-156,2
4604	0,069	43	1,113	2,002	0,441	4007	150,1	98,7	-187,7
4605	0,067	43	1,115	2,000	0,445	4003	150,1	98,7	-219,4
4606	0,068	43	1,118	2,000	0,448	4000	150,1	98,7	-247,6
4607	0,068	43	1,126	2,033	0,444	4004	150,1	98,7	-238,1
4608	0,068	43	1,134	2,067	0,440	4007	150,0	98,7	-228,7
4609	0,068	42	1,141	2,098	0,437	4010	150,0	98,7	-218,1
4610	0,068	42	1,141	2,098	0,437	4010	150,0	98,7	-196,3
4611	0,068	42	1,141	2,098	0,437	4010	150,0	98,7	-174,5
4612	0,068	42	1,140	2,095	0,436	4010	150,0	98,7	-154,5
4613	0,068	42	1,123	2,063	0,423	4010	150,0	98,7	-154,5
4614	0,068	42	1,107	2,032	0,411	4010	150,0	98,7	-154,5
4615	0,070	42	1,097	2,028	0,415	4006	150,0	98,7	-153,4
4616	0,070	42	1,087	2,024	0,419	4003	150,0	98,6	-152,4
4617	0,068	42	1,078	2,021	0,422	4000	150,0	98,6	-152,2
4618	0,068	43	1,078	2,021	0,422	3996	150,0	98,6	-160,7
4619	0,067	43	1,078	2,021	0,422	3993	150,0	98,7	-169,2
4620	0,068	43	1,078	2,012	0,423	3991	150,0	98,7	-176,9
4621	0,067	43	1,074	1,906	0,431	4001	150,1	98,7	-176,9
4622	0,068	43	1,071	1,818	0,439	4010	150,1	98,7	-180,0
4623	0,069	42	1,081	1,922	0,446	4010	150,1	98,7	-215,5
4624	0,068	42	1,090	2,017	0,453	4010	150,1	98,7	-246,4
4625	0,069	42	1,090	2,017	0,453	4005	150,1	98,7	-227,8
4626	0,069	42	1,090	2,018	0,453	4000	150,1	98,7	-211,7
4627	0,067	43	1,092	2,035	0,452	4000	150,1	98,7	-224,1
4628	0,069	43	1,093	2,051	0,452	4000	150,1	98,7	-236,4
4629	0,070	42	1,098	2,065	0,451	4000	150,1	98,7	-244,6
4630	0,069	42	1,133	2,058	0,447	4000	150,1	98,7	-209,1
4631	0,069	42	1,165	2,052	0,444	4000	150,1	98,7	-176,8
4632	0,070	42	1,165	2,052	0,444	4005	150,1	98,7	-177,1
4633	0,068	42	1,163	2,052	0,443	4010	150,1	98,7	-179,3
4634	0,067	42	1,139	2,047	0,437	4010	150,1	98,7	-202,8
4635	0,069	42	1,115	2,042	0,430	4010	150,1	98,7	-226,2
4636	0,067	42	1,095	2,037	0,425	4010	150,1	98,7	-247,5
4637	0,068	43	1,115	2,037	0,433	4010	150,1	98,7	-246,7
4638	0,068	43	1,135	2,038	0,441	4010	150,0	98,8	-245,9
4639	0,068	43	1,154	2,038	0,449	4010	150,0	98,8	-241,9
4640	0,068	42	1,154	2,038	0,449	4005	150,0	98,8	-199,3
4641	0,071	42	1,154	2,038	0,449	4000	150,0	98,8	-156,8
4642	0,068	43	1,147	2,048	0,448	3997	150,0	98,8	-156,8
4643	0,066	43	1,140	2,059	0,447	3993	150,0	98,8	-156,8
4644	0,068	43	1,132	2,071	0,444	3991	150,0	98,8	-159,1
4645	0,068	43	1,116	2,100	0,424	3997	150,0	98,8	-185,6
4646	0,069	43	1,100	2,130	0,404	4004	150,0	98,8	-212,1
4647	0,068	42	1,085	2,157	0,385	4010	150,0	98,8	-236,4
4648	0,069	42	1,085	2,157	0,385	4010	150,0	98,8	-236,4
4649	0,069	42	1,085	2,157	0,385	4010	150,0	98,8	-236,4
4650	0,067	42	1,089	2,153	0,387	4010	150,0	98,8	-234,0
4651	0,068	43	1,132	2,113	0,415	4010	150,0	98,7	-206,7
4652	0,068	43	1,177	2,090	0,453	4010	150,0	98,7	-182,1
4653	0,068	42	1,248	2,286	0,604	4006	150,0	98,7	-190,2
4654	0,069	42	1,318	2,482	0,756	4003	150,0	98,7	-198,2
4655	0,067	42	1,383	2,662	0,895	4000	150,0	98,7	-205,6
4656	0,068	43	1,383	2,662	0,895	4000	150,0	98,7	-205,6
4657	0,068	43	1,383	2,662	0,895	4000	150,1	98,7	-205,6
4658	0,066	43	1,373	2,636	0,876	4000	150,1	98,7	-207,3
4659	0,068	42	1,260	2,338	0,662	4005	150,1	98,7	-226,5
4660	0,067	43	1,157	2,066	0,467	4010	150,1	98,7	-241,9
4661	0,067	43	1,171	2,061	0,465	4006	150,1	98,7	-217,4
4662	0,069	42	1,185	2,056	0,463	4003	150,1	98,7	-193,0
4663	0,068	42	1,197	2,051	0,461	4000	150,1	98,7	-173,6
4664	0,069	42	1,197	2,051	0,461	4000	150,1	98,7	-207,4
4665	0,068	42	1,197	2,053	0,461	4000	150,1	98,7	-238,6
4666	0,069	42	1,196	2,074	0,456	4000	150,1	98,7	-238,6
4667	0,068	43	1,195	2,095	0,452	4000	150,1	98,8	-238,6
4668	0,069	43	1,194	2,116	0,448	4000	150,1	98,8	-238,6
4669	0,068	42	1,188	2,092	0,455	4000	150,1	98,8	-240,0
4670	0,067	42	1,182	2,067	0,462	4000	150,1	98,8	-241,5
4671	0,069	42	1,176	2,045	0,468	4000	150,1	98,8	-240,9
4672	0,069	42	1,176	2,045	0,468	4000	150,1	98,7	-219,1
4673	0,068	43	1,176	2,049	0,469	4000	150,1	98,7	-198,5
4674	0,069	43	1,172	2,097	0,481	4005	150,0	98,7	-190,9
4675	0,068	43	1,169	2,141	0,492	4010	150,0	98,7	-185,5
4676	0,069	43	1,169	2,141	0,492	4010	150,0	98,7	-204,9
4677	0,067	43	1,169	2,141	0,492	4010	150,0	98,8	-224,4
4678	0,069	43	1,171	2,139	0,491	4010	150,0	98,8	-240,8
4679	0,070	42	1,190	2,115	0,482	4006	150,0	98,8	-221,9
4680	0,070	42	1,210	2,092	0,473	4003	150,0	98,8	-202,9
4681	0,069	42	1,227	2,071	0,467	4000	150,0	98,8	-185,6
4682	0,070	42	1,210	2,082	0,493	4005	150,0	98,8	-185,6
4683	0,069	43	1,194	2,093	0,516	4010	150,0	98,8	-185,6
4684	0,069	43	1,194	2,093	0,516	4010	150,0	98,8	-185,4
4685	0,069	42	1,194	2,093	0,516	4010	150,0	98,9	-185,3
4686	0,068	42	1,193	2,091	0,515	4010	150,0	98,9	-185,4
4687	0,070	42	1,180	2,073	0,502	4005	150,0	98,9	-188,4
4688	0,070	42	1,169	2,057	0,490	4000	150,0	98,9	-190,4
4689	0,070	42	1,169	2,057	0,490	4000	150,0	98,9	-182,3
4690	0,070	42	1,170	2,060	0,489	4000	150,0	98,9	-174,8
4691	0,069	42	1,179	2,091	0,484	4000	150,0	98,9	-175,2
4692	0,070	42	1,189	2,122	0,478	4000	150,1	98,8	-175,6
4693	0,071	43	1,200	2,152	0,474	4000	150,1	98,8	-175,9
4694	0,069	43	1,239	2,159	0,503	4004	150,1	98,8	-175,9
4695	0,069	43	1,278	2,166	0,531	4007	150,1	98,8	-175,9
4696	0,069	43	1,315	2,171	0,557	4010	150,1	98,8	-176,3
4697	0,071	42	1,325	2,165	0,547	4010	150,1	98,8	-180,6
4698	0,069	43	1,336	2,158	0,537	4010	150,1	98,8	-184,9
4699	0,069	43	1,344	2,151	0,526	4009	150,1	98,8	-190,2
4700	0,069	43	1,330	2,140	0,508	4003	150,1	98,8	-206,0
4701	0,069	43	1,316	2,130	0,490	3996	150,1	98,8	-221,8
4702	0,069	43	1,304	2,120	0,473	3990	150,1	98,8	-234,2
4703	0,070	43	1,304	2,120	0,473	3995	150,1	98,8	-211,8
4704	0,069	43	1,303	2,119	0,473	4000	150,1	98,8	-192,5
4705	0,070	42	1,288	2,110	0,474	4000	150,1	98,8	-207,4
4706	0,070	42	1,273	2,101	0,475	4000	150,1	98,8	-222,4
4707	0,069	42	1,260	2,092	0,476	4000	150,1	98,8	-233,7
4708	0,071	42	1,260	2,092	0,476	4000	150,0	98,8	-208,5
4709	0,069	42	1,257	2,091	0,474	4001	150,0	98,8	-187,8
4710	0,071	42	1,225	2,075	0,448	4011	150,0	98,7	-212,4
4711	0,069	43	1,195	2,060	0,425	4020	150,0	98,7	-233,5
4712	0,069	42	1,195	2,060	0,425	4020	150,0	98,7	-217,1
4713	0,072	42	1,195	2,060	0,425	4020	150,0	98,7	-200,7
4714	0,071	43	1,198	2,063	0,427	4019	150,0	98,7	-185,7
4715	0,069	43	1,228	2,102	0,450	4009	150,0	98,7	-185,7
4716	0,069	43	1,255	2,137	0,471	4000	150,0	98,7	-186,4
4717	0,073	42	1,255	2,137	0,471	4000	150,0	98,8	-194,0
4718	0,072	42	1,254	2,136	0,471	4001	150,0	98,8	-201,0
4719	0,069	43	1,235	2,130	0,465	4011	150,0	98,8	-201,0
4720	0,069	43	1,217	2,123	0,460	4020	150,0	98,8	-200,9
4721	0,071	42	1,190	2,109	0,481	4013	150,0	98,8	-198,7
4722	0,069	42	1,163	2,094	0,502	4006	150,0	98,7	-196,5
4723	0,070	42	1,142	2,073	0,520	4000	150,0	98,7	-192,5
4724	0,071	42	1,178	1,987	0,503	4005	150,1	98,7	-169,7
4725	0,069	43	1,210	1,908	0,487	4010	150,1	98,7	-150,2
4726	0,071	43	1,210	1,908	0,487	4010	150,1	98,7	-166,1
4727	0,071	43	1,210	1,908	0,487	4010	150,1	98,7	-181,9
4728	0,069	43	1,212	1,915	0,486	4010	150,1	98,7	-196,3
4729	0,069	43	1,234	1,997	0,476	4010	150,1	98,8	-196,3
4730	0,069	43	1,254	2,072	0,468	4010	150,1	98,8	-196,9
4731	0,069	43	1,242	2,070	0,483	4007	150,1	98,8	-204,9
4732	0,072	43	1,229	2,068	0,498	4005	150,1	98,8	-212,9
4733	0,073	43	1,217	2,066	0,513	4002	150,1	98,8	-220,9
4734	0,071	43	1,202	2,062	0,523	4000	150,1	98,8	-225,5
4735	0,074	42	1,162	2,042	0,476	4000	150,1	98,9	-195,4
4736	0,071	42	1,125	2,023	0,434	4000	150,1	98,9	-168,0
4737	0,073	42	1,125	2,023	0,434	4000	150,1	98,9	-168,0
4738	0,072	42	1,130	2,037	0,447	4000	150,1	98,9	-169,7
4739	0,073	43	1,185	2,205	0,597	4000	150,1	98,9	-189,7
4740	0,073	43	1,240	2,372	0,747	4000	150,0	98,9	-209,7
4741	0,071	43	1,286	2,503	0,864	4000	150,0	98,9	-227,9
4742	0,071	43	1,243	2,268	0,654	4005	150,0	98,9	-227,9
4743	0,072	43	1,202	2,053	0,462	4010	150,0	98,9	-225,8
4744	0,074	43	1,187	2,046	0,448	4005	150,0	98,9	-201,9
4745	0,073	43	1,174	2,039	0,436	4000	150,0	98,9	-181,0
4746	0,073	43	1,174	2,039	0,436	4000	150,0	98,9	-193,3
4747	0,073	43	1,174	2,039	0,436	4000	150,0	98,8	-205,5
4748	0,076	43	1,175	2,041	0,435	4000	150,0	98,8	-216,8
4749	0,078	42	1,190	2,064	0,429	4000	150,0	98,8	-217,8
4750	0,076	42	1,205	2,087	0,423	4000	150,0	98,8	-218,9
4751	0,074	42	1,220	2,109	0,419	4000	150,0	98,8	-220,0
4752	0,069	43	1,226	2,119	0,435	4000	150,0	98,8	-222,3
4753	0,069	43	1,235	2,130	0,448	4000	150,0	98,8	-224,4
4754	0,069	43	1,264	2,140	0,439	4005	150,0	98,8	-224,4
4755	0,070	43	1,292	2,149	0,432	4010	150,0	98,8	-223,1
4756	0,070	42	1,289	2,140	0,450	4006	150,0	98,8	-207,2
4757	0,070	42	1,287	2,130	0,469	4003	150,0	98,8	-191,4
4758	0,070	42	1,285	2,121	0,487	4000	150,0	98,8	-176,5
4759	0,071	43	1,285	2,121	0,487	4000	150,1	98,8	-175,7
4760	0,069	43	1,285	2,121	0,487	4000	150,1	98,8	-174,9
4761	0,071	42	1,249	2,122	0,454	4007	150,1	98,8	-173,7
4762	0,070	42	1,212	2,122	0,420	4014	150,1	98,8	-172,5
4763	0,069	43	1,184	2,121	0,395	4020	150,1	98,8	-173,7
4764	0,068	43	1,236	2,096	0,448	4015	150,1	98,8	-199,5
4765	0,068	42	1,284	2,073	0,496	4010	150,1	98,8	-222,9
4766	0,071	42	1,284	2,073	0,496	4005	150,1	98,8	-221,6
4767	0,068	43	1,281	2,076	0,492	4000	150,1	98,8	-219,0
4768	0,071	43	1,247	2,114	0,449	4004	150,1	98,8	-202,6
4769	0,071	43	1,213	2,151	0,405	4007	150,1	98,8	-186,1
4770	0,069	43	1,182	2,183	0,367	4010	150,1	98,8	-173,2
4771	0,069	42	1,184	2,157	0,388	4006	150,1	98,8	-196,5
4772	0,069	42	1,186	2,132	0,408	4003	150,1	98,8	-219,8
4773	0,068	43	1,188	2,109	0,427	4000	150,1	98,8	-241,0
4774	0,070	43	1,188	2,109	0,427	4000	150,1	98,8	-241,0
4775	0,069	43	1,188	2,109	0,427	4000	150,0	98,8	-241,0
4776	0,073	43	1,191	2,110	0,430	4000	150,0	98,8	-240,4
4777	0,070	43	1,219	2,120	0,459	4005	150,0	98,8	-233,5
4778	0,069	43	1,245	2,130	0,486	4010	150,0	98,8	-226,7
4779	0,068	43	1,245	2,130	0,486	4010	150,0	98,8	-221,6
4780	0,069	43	1,247	2,131	0,486	4010	150,0	98,8	-217,0
4781	0,070	42	1,275	2,139	0,483	4010	150,0	98,8	-216,6
4782	0,070	42	1,303	2,148	0,480	4010	150,0	98,8	-216,3
4783	0,069	42	1,325	2,151	0,478	4010	150,0	98,8	-216,0
4784	0,069	42	1,289	2,088	0,483	4010	150,0	98,8	-216,0
4785	0,070	42	1,253	2,027	0,487	4010	150,0	98,8	-215,7
4786	0,071	42	1,253	2,027	0,487	4010	150,0	98,8	-199,8
4787	0,071	42	1,253	2,027	0,487	4010	150,0	98,8	-183,9
4788	0,071	42	1,252	2,029	0,483	4010	150,0	98,8	-170,7
4789	0,071	42	1,238	2,054	0,434	4014	150,0	98,8	-185,7
4790	0,068	42	1,225	2,079	0,385	4017	150,1	98,8	-200,7
4791	0,069	42	1,211	2,099	0,346	4019	150,1	98,8	-212,2
4792	0,071	43	1,184	2,083	0,415	4009	150,1	98,8	-188,0
4793	0,069	43	1,160	2,067	0,479	4000	150,1	98,8	-166,8
4794	0,069	43	1,160	2,067	0,479	4000	150,1	98,8	-181,9
4795	0,069	43	1,160	2,067	0,479	4000	150,1	98,8	-197,0
4796	0,071	42	1,169	2,071	0,482	4000	150,1	98,8	-210,7
4797	0,071	42	1,264	2,110	0,512	4005	150,1	98,8	-210,7
4798	0,069	42	1,347	2,146	0,537	4010	150,1	98,8	-209,4
4799	0,071	42	1,312	2,143	0,505	4006	150,1	98,8	-194,2
