time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
383	0,044	42	10,105	10,107	10,103	3990	199,1	125,9	-157,6
384	0,045	42	10,105	10,107	10,103	3997	199,1	126,0	-158,7
385	0,044	42	10,105	10,108	10,103	4003	199,2	126,1	-159,7
386	0,044	42	10,105	10,108	10,103	4010	199,2	126,2	-160,8
387	0,045	42	10,105	10,108	10,103	4010	199,3	126,6	-160,8
388	0,044	42	10,105	10,108	10,103	4010	199,3	126,9	-160,8
389	0,046	42	10,105	10,108	10,103	4010	199,4	127,3	-159,9
390	0,046	42	10,105	10,107	10,103	4010	199,5	127,6	-158,9
391	0,045	42	10,105	10,107	10,103	4007	199,5	127,6	-144,4
392	0,045	42	10,105	10,107	10,103	4003	199,5	127,6	-130,0
393	0,046	42	10,105	10,107	10,103	4000	199,5	127,6	-115,7
394	0,045	42	10,105	10,107	10,103	4003	199,6	127,7	-115,8
395	0,045	42	10,105	10,108	10,103	4007	199,6	127,8	-116,0
396	0,045	42	10,105	10,108	10,103	4010	199,7	127,9	-116,1
397	0,046	42	10,105	10,108	10,103	4007	199,7	127,9	-116,1
398	0,044	42	10,105	10,108	10,103	4003	199,8	127,8	-116,1
399	0,044	42	10,105	10,108	10,103	4000	199,8	127,8	-116,2
400	0,046	42	10,105	10,108	10,103	4003	199,8	127,6	-129,2
401	0,046	42	10,105	10,107	10,103	4007	199,9	127,4	-142,1
402	0,044	42	10,105	10,107	10,103	4010	199,9	127,2	-155,0
403	0,044	42	10,105	10,107	10,103	4010	199,9	127,2	-157,3
404	0,046	42	10,105	10,108	10,103	4010	200,0	127,2	-159,6
405	0,045	42	10,105	10,108	10,103	4010	200,0	127,2	-161,8
406	0,046	42	10,105	10,108	10,103	4010	200,0	127,3	-152,3
407	0,046	42	10,105	10,108	10,103	4010	200,0	127,4	-142,9
408	0,046	42	10,105	10,108	10,103	4007	200,0	127,2	-135,2
409	0,046	42	10,105	10,107	10,103	4003	200,1	127,1	-127,5
410	0,045	42	10,105	10,107	10,103	4000	200,1	126,9	-120,1
411	0,045	42	10,105	10,108	10,103	4010	200,2	126,4	-154,6
412	0,045	42	10,105	10,108	10,103	4020	200,2	125,9	-188,6
413	0,047	42	10,105	10,108	10,103	4017	200,2	126,5	-169,3
414	0,046	42	10,105	10,108	10,103	4013	200,2	127,1	-149,9
415	0,046	42	10,105	10,108	10,103	4010	200,2	127,7	-130,8
416	0,046	42	10,105	10,107	10,103	4005	200,3	127,8	-130,8
417	0,046	42	10,105	10,107	10,103	4000	200,3	127,8	-131,0
418	0,046	42	10,105	10,107	10,103	4007	200,3	127,3	-148,4
419	0,046	42	10,105	10,107	10,103	4013	200,3	126,9	-165,9
420	0,046	42	10,105	10,107	10,103	4020	200,3	126,4	-183,2
421	0,046	42	10,105	10,107	10,103	4010	200,4	127,7	-183,2
422	0,044	42	10,105	10,107	10,103	4000	200,4	128,8	-183,3
423	0,046	42	10,105	10,108	10,103	3995	200,4	124,9	-187,9
424	0,046	42	10,105	10,108	10,103	3990	200,4	120,9	-192,3
425	0,046	42	10,105	10,108	10,103	3993	200,4	120,9	-173,6
426	0,044	42	10,105	10,108	10,103	3997	200,4	120,9	-154,8
427	0,042	42	10,105	10,108	10,103	4000	200,4	121,0	-136,3
428	0,043	42	10,105	10,108	10,103	4005	200,4	124,7	-136,3
429	0,042	42	10,105	10,108	10,103	4010	200,4	128,2	-137,0
430	0,043	42	10,105	10,108	10,103	4005	200,4	118,7	-186,0
431	0,042	42	10,105	10,108	10,103	4000	200,4	109,3	-233,8
432	0,043	42	10,105	10,108	10,103	4000	200,4	109,3	-190,5
433	0,043	42	10,105	10,108	10,103	4000	200,4	109,4	-147,5
434	0,044	42	10,105	10,108	10,103	4000	200,4	116,4	-141,3
435	0,043	42	10,105	10,108	10,103	4000	200,5	123,4	-135,1
436	0,044	42	10,105	10,108	10,103	4000	200,5	130,4	-129,0
437	0,043	42	10,105	10,108	10,103	4005	200,5	130,0	-139,7
438	0,044	42	10,105	10,108	10,103	4010	200,5	129,6	-150,4
439	0,045	42	10,105	10,108	10,103	4010	200,5	125,0	-154,4
440	0,045	42	10,105	10,107	10,103	4010	200,5	120,5	-158,3
441	0,044	42	10,105	10,107	10,103	4010	200,5	115,9	-162,2
442	0,043	42	10,105	10,107	10,103	4007	200,5	117,3	-149,0
443	0,043	42	10,105	10,107	10,103	4003	200,5	118,6	-135,7
444	0,044	42	10,105	10,107	10,103	4000	200,5	119,9	-122,7
445	0,042	42	10,105	10,107	10,103	4000	200,5	114,7	-126,2
446	0,043	42	10,105	10,107	10,103	4000	200,6	109,5	-129,7
447	0,043	42	10,105	10,107	10,103	4000	200,6	104,5	-133,2
448	0,043	42	10,105	10,107	10,103	4003	200,6	112,5	-129,2
449	0,043	42	10,105	10,108	10,103	4007	200,6	120,5	-125,2
450	0,046	42	10,105	10,108	10,103	4010	200,6	128,4	-121,6
451	0,044	42	10,105	10,108	10,103	4005	200,6	127,5	-143,1
452	0,044	42	10,105	10,108	10,103	4000	200,6	126,6	-164,4
453	0,044	42	10,105	10,108	10,103	4005	200,6	124,1	-164,4
454	0,044	42	10,105	10,107	10,103	4010	200,6	121,7	-164,3
455	0,044	42	10,105	10,107	10,103	4010	200,6	121,7	-151,3
456	0,045	42	10,105	10,107	10,103	4010	200,6	121,7	-138,4
457	0,044	42	10,105	10,107	10,103	4007	200,6	124,7	-138,2
458	0,044	42	10,105	10,108	10,103	4003	200,7	127,6	-137,9
459	0,043	42	10,105	10,108	10,103	4000	200,7	130,4	-137,7
460	0,044	42	10,105	10,108	10,103	4000	200,7	125,5	-137,7
461	0,046	42	10,105	10,108	10,103	4000	200,7	120,7	-137,7
462	0,043	42	10,105	10,108	10,103	4005	200,7	120,7	-136,6
463	0,043	42	10,105	10,108	10,103	4010	200,7	120,8	-135,5
464	0,041	42	10,105	10,108	10,103	4007	200,7	124,6	-136,3
465	0,044	42	10,105	10,107	10,103	4003	200,6	128,5	-137,0
466	0,044	42	10,105	10,107	10,103	4000	200,6	132,4	-137,7
467	0,043	42	10,105	10,107	10,103	4000	200,6	132,3	-131,8
468	0,044	42	10,105	10,107	10,103	4000	200,6	132,2	-126,0
469	0,043	42	10,105	10,107	10,103	4007	200,6	130,3	-149,2
470	0,043	42	10,105	10,108	10,103	4013	200,6	128,4	-172,4
471	0,043	42	10,105	10,108	10,103	4020	200,6	126,6	-195,3
472	0,043	42	10,105	10,108	10,103	4015	200,6	128,4	-195,3
473	0,043	42	10,105	10,108	10,103	4010	200,6	130,1	-195,0
474	0,043	42	10,105	10,108	10,103	4010	200,6	130,1	-168,1
475	0,044	42	10,105	10,107	10,103	4010	200,6	130,1	-141,5
476	0,044	42	10,105	10,107	10,103	4007	200,6	128,5	-147,2
477	0,049	42	10,105	10,107	10,103	4003	200,6	127,0	-152,9
478	0,048	42	10,105	10,107	10,103	4000	200,6	125,5	-158,7
479	0,048	42	10,105	10,107	10,103	4000	200,5	124,6	-162,9
480	0,048	42	10,105	10,107	10,103	4000	200,5	123,8	-167,4
481	0,049	42	10,105	10,107	10,103	4005	200,5	123,8	-191,6
482	0,049	42	10,105	10,107	10,103	4010	200,5	123,6	-215,6
483	0,047	42	10,105	10,107	10,103	4007	200,5	93,4	-216,5
484	0,046	42	10,105	10,108	10,103	4003	200,5	63,1	-217,3
485	0,048	42	10,105	10,108	10,103	4000	200,5	33,8	-218,2
486	0,045	42	10,105	10,108	10,103	3995	200,5	68,5	-218,0
487	0,044	42	10,105	10,108	10,103	3991	200,5	103,3	-217,8
488	0,044	42	10,105	10,108	10,103	3999	200,5	115,5	-221,0
489	0,042	42	10,105	10,108	10,103	4010	200,5	123,6	-224,8
490	0,043	42	10,105	10,108	10,103	4020	200,5	131,5	-228,5
491	0,043	42	10,105	10,108	10,103	4020	200,5	131,5	-228,5
492	0,043	42	10,105	10,108	10,103	4020	200,5	131,4	-228,5
493	0,043	42	10,105	10,108	10,103	4013	200,5	126,3	-225,3
494	0,043	42	10,105	10,108	10,103	4007	200,6	121,2	-222,2
495	0,042	42	10,105	10,108	10,103	4000	200,6	116,1	-218,9
496	0,043	42	10,105	10,108	10,103	4007	200,6	118,8	-201,1
497	0,043	42	10,105	10,107	10,103	4013	200,6	121,4	-183,3
498	0,043	42	10,105	10,107	10,103	4020	200,6	123,9	-166,3
499	0,041	42	10,105	10,107	10,103	4015	200,6	119,3	-199,1
500	0,041	42	10,105	10,107	10,103	4010	200,6	114,8	-231,4
501	0,042	42	10,105	10,107	10,103	4003	200,6	115,5	-231,4
502	0,043	42	10,105	10,108	10,103	3997	200,6	116,3	-231,4
503	0,043	42	10,105	10,108	10,103	3990	200,6	117,0	-231,4
504	0,045	42	10,105	10,108	10,103	3997	200,6	114,6	-229,7
505	0,043	42	10,105	10,107	10,103	4003	200,5	112,2	-228,0
506	0,043	42	10,105	10,107	10,103	4010	200,5	109,8	-226,4
507	0,044	42	10,105	10,108	10,103	4015	200,5	112,0	-226,4
508	0,043	42	10,105	10,108	10,103	4020	200,5	114,2	-226,2
509	0,043	42	10,105	10,108	10,103	4013	200,5	114,2	-207,0
510	0,042	42	10,105	10,108	10,103	4007	200,5	114,1	-187,8
511	0,043	42	10,105	10,108	10,103	4000	200,5	114,1	-169,4
512	0,043	42	10,105	10,107	10,103	3995	200,5	114,1	-198,6
513	0,043	42	10,105	10,107	10,103	3990	200,5	114,0	-227,4
514	0,043	42	10,105	10,107	10,103	3995	200,4	109,3	-228,3
515	0,044	42	10,105	10,107	10,103	4000	200,4	104,6	-229,1
516	0,044	42	10,105	10,107	10,103	4005	200,4	107,0	-229,1
517	0,043	42	10,105	10,107	10,103	4010	200,4	109,3	-229,1
518	0,043	42	10,105	10,107	10,103	4010	200,4	108,9	-230,6
519	0,043	42	10,105	10,108	10,103	4010	200,4	108,4	-232,2
520	0,043	42	10,105	10,108	10,103	4010	200,4	107,9	-233,7
521	0,043	42	10,105	10,108	10,103	4005	200,4	100,7	-233,7
522	0,043	42	10,105	10,108	10,103	4000	200,4	92,9	-233,6
523	0,042	42	10,105	10,108	10,103	4005	200,4	41,0	-229,0
524	0,044	42	10,105	10,108	10,103	4010	200,4	-10,3	-224,5
525	0,043	42	10,105	10,108	10,103	4007	200,4	-10,3	-226,7
526	0,043	42	10,105	10,108	10,103	4003	200,4	-10,3	-228,9
527	0,043	42	10,105	10,108	10,103	4000	200,4	-10,0	-230,2
528	0,043	42	10,105	10,108	10,103	4005	200,4	7,1	-174,3
529	0,043	42	10,105	10,108	10,103	4010	200,4	24,3	-119,3
530	0,043	42	10,105	10,108	10,103	4010	200,4	46,2	-158,1
531	0,043	42	10,105	10,108	10,103	4010	200,4	68,1	-196,8
532	0,044	42	10,105	10,108	10,103	4010	200,4	89,3	-235,0
533	0,044	42	10,105	10,108	10,103	4007	200,4	69,9	-235,0
534	0,043	42	10,105	10,108	10,103	4003	200,4	50,5	-235,0
535	0,044	42	10,105	10,108	10,103	4000	200,4	31,5	-234,2
536	0,043	42	10,105	10,108	10,103	4005	200,4	31,5	-186,0
537	0,043	42	10,105	10,108	10,103	4010	200,4	31,6	-138,2
538	0,043	42	10,105	10,108	10,103	4005	200,3	42,4	-125,1
539	0,043	42	10,105	10,108	10,103	4000	200,3	53,0	-112,3
540	0,044	42	10,105	10,108	10,103	4000	200,3	54,1	-137,5
541	0,044	42	10,105	10,108	10,103	4000	200,3	54,4	-162,4
542	0,043	42	10,105	10,108	10,103	4005	200,2	-14,0	-162,4
543	0,044	42	10,105	10,108	10,103	4010	200,2	-82,5	-162,4
544	0,043	42	10,105	10,108	10,103	4007	200,2	-44,0	-146,1
545	0,045	42	10,105	10,108	10,103	4003	200,3	-4,8	-129,6
546	0,044	42	10,105	10,108	10,103	4000	200,3	33,7	-114,0
547	0,043	42	10,105	10,108	10,103	4005	200,3	33,7	-140,8
548	0,044	42	10,105	10,108	10,103	4010	200,3	33,0	-167,8
549	0,044	42	10,105	10,108	10,103	4005	200,3	-11,7	-198,1
550	0,044	42	10,105	10,108	10,103	4000	200,3	-55,9	-227,8
551	0,044	42	10,105	10,108	10,103	4003	200,3	-49,8	-207,0
552	0,044	42	10,105	10,107	10,103	4007	200,3	-43,7	-186,2
553	0,044	42	10,105	10,107	10,103	4010	200,3	8,9	-166,1
554	0,044	42	10,105	10,107	10,103	4010	200,3	3225,1	-192,1
555	0,044	42	10,105	10,107	10,103	4010	200,3	6416,0	-217,9
556	0,046	42	10,105	10,107	10,103	4007	200,3	4237,0	-188,1
557	0,046	42	10,105	10,108	10,103	4003	200,3	2058,0	-158,4
558	0,044	42	10,105	10,108	10,103	4000	200,3	-93,4	-129,1
559	0,043	42	10,105	10,108	10,103	4003	200,3	-86,9	-138,5
560	0,045	42	10,105	10,108	10,103	4007	200,3	-80,4	-147,9
561	0,044	42	10,105	10,108	10,103	4010	200,3	-74,0	-157,2
562	0,044	42	10,105	10,108	10,103	4013	200,3	-73,1	-160,8
563	0,044	42	10,105	10,107	10,103	4017	200,3	-72,1	-164,5
564	0,044	42	10,105	10,107	10,103	4020	200,3	-45,5	-168,0
565	0,043	42	10,105	10,107	10,103	4010	200,3	2128,2	-163,3
566	0,044	42	10,105	10,108	10,103	4000	200,2	4301,9	-158,6
567	0,043	42	10,105	10,108	10,103	3990	200,2	6379,3	-153,8
568	0,045	42	10,105	10,108	10,103	3995	200,2	3135,6	-148,5
569	0,045	42	10,105	10,108	10,103	4000	200,2	-88,1	-143,4
570	0,045	42	10,105	10,108	10,103	4003	200,2	-74,5	-152,4
571	0,044	42	10,105	10,108	10,103	4007	200,2	-60,9	-161,4
572	0,044	42	10,105	10,108	10,103	4010	200,2	-47,5	-170,3
573	0,052	42	10,105	10,108	10,103	4010	200,2	-54,6	-170,3
574	0,045	42	10,105	10,108	10,103	4010	200,2	-61,6	-170,3
575	0,046	42	10,105	10,108	10,103	4010	200,2	-67,5	-170,3
576	0,046	42	10,105	10,108	10,103	4007	200,2	-0,5	-170,6
577	0,045	42	10,105	10,107	10,103	4003	200,2	66,6	-170,9
578	0,045	42	10,105	10,107	10,103	4000	200,2	132,4	-170,8
579	0,046	42	10,105	10,107	10,103	3997	200,2	132,6	-149,2
580	0,045	42	10,105	10,107	10,103	3993	200,2	132,9	-127,6
581	0,046	42	10,105	10,107	10,103	3990	200,2	133,1	-106,8
582	0,059	42	10,105	10,107	10,103	3997	200,2	133,3	-128,9
583	0,046	42	10,105	10,108	10,103	4003	200,2	133,4	-151,0
584	0,046	42	10,105	10,108	10,103	4010	200,2	133,6	-173,1
585	0,046	42	10,105	10,107	10,103	4010	200,2	133,6	-199,3
586	0,046	42	10,105	10,107	10,103	4010	200,2	133,6	-225,1
587	0,046	42	10,105	10,107	10,103	4010	200,2	133,6	-225,1
588	0,045	42	10,105	10,107	10,103	4010	200,2	133,5	-225,1
589	0,046	42	10,105	10,107	10,103	4010	200,2	133,5	-224,6
590	0,046	42	10,105	10,107	10,103	4005	200,2	133,5	-198,7
591	0,046	42	10,105	10,107	10,103	4000	200,2	133,5	-173,3
592	0,046	42	10,105	10,107	10,103	4000	200,2	133,6	-181,1
593	0,046	42	10,105	10,107	10,103	4000	200,2	133,6	-188,7
594	0,046	42	10,105	10,108	10,103	3995	200,2	133,7	-188,7
595	0,046	42	10,105	10,108	10,103	3990	200,2	133,7	-188,8
596	0,046	42	10,105	10,108	10,103	4000	200,2	133,6	-195,8
597	0,046	42	10,105	10,108	10,102	4010	200,2	133,6	-202,9
598	0,046	42	10,105	10,108	10,102	4020	200,2	133,5	-209,6
599	0,047	42	10,105	10,108	10,102	4013	200,2	133,4	-198,7
600	0,045	42	10,105	10,108	10,102	4007	200,2	133,4	-187,7
601	0,046	42	10,105	10,108	10,102	4000	200,2	133,3	-177,0
602	0,046	42	10,105	10,107	10,103	4005	200,2	132,7	-177,0
603	0,046	42	10,105	10,107	10,103	4010	200,2	132,2	-177,0
604	0,046	42	10,105	10,107	10,103	4007	200,2	132,5	-177,8
605	0,044	42	10,105	10,107	10,103	4003	200,2	132,7	-178,7
606	0,046	42	10,105	10,107	10,103	4000	200,2	132,9	-179,2
607	0,045	42	10,105	10,107	10,103	4000	200,2	128,8	-162,7
608	0,054	42	10,105	10,107	10,103	4000	200,2	124,3	-146,3
609	0,046	42	10,105	10,107	10,103	4007	200,2	68,0	-133,4
610	0,046	42	10,105	10,108	10,103	4013	200,2	11,6	-120,5
611	0,046	42	10,105	10,108	10,103	4020	200,2	-42,3	-107,9
612	0,046	42	10,105	10,107	10,103	4010	200,2	41,7	-107,9
613	0,046	42	10,105	10,107	10,103	4000	200,2	124,6	-108,6
614	0,047	42	10,105	10,107	10,103	3995	200,2	127,6	-161,2
615	0,046	42	10,105	10,107	10,103	3990	200,2	130,6	-213,2
616	0,046	42	10,105	10,107	10,103	4000	200,2	131,1	-179,2
617	0,046	42	10,105	10,107	10,103	4010	200,2	131,5	-145,1
618	0,047	42	10,105	10,107	10,103	4020	200,2	132,0	-112,5
619	0,047	42	10,105	10,107	10,103	4015	200,1	132,1	-157,7
620	0,046	42	10,105	10,107	10,103	4010	200,1	132,2	-201,8
621	0,047	42	10,105	10,107	10,103	4007	200,1	132,2	-171,9
622	0,048	42	10,105	10,107	10,103	4003	200,1	132,3	-142,0
623	0,046	42	10,105	10,107	10,103	4000	200,1	132,3	-113,0
624	0,047	42	10,105	10,107	10,103	4003	200,1	132,6	-135,9
625	0,046	42	10,105	10,107	10,103	4007	200,1	132,9	-158,8
626	0,048	42	10,105	10,107	10,103	4010	200,1	133,2	-181,3
627	0,047	42	10,105	10,108	10,102	4005	200,1	133,5	-181,3
628	0,048	42	10,105	10,108	10,102	4000	200,1	133,8	-181,3
629	0,048	42	10,105	10,108	10,102	4003	200,1	133,8	-177,9
630	0,048	42	10,105	10,107	10,103	4007	200,1	133,8	-174,6
631	0,048	42	10,105	10,107	10,103	4010	200,1	133,8	-171,3
632	0,048	42	10,105	10,107	10,103	4005	200,1	134,1	-171,3
633	0,048	42	10,105	10,107	10,103	4000	200,1	134,4	-171,7
634	0,048	42	10,105	10,107	10,103	4000	200,1	134,6	-193,2
635	0,048	42	10,105	10,107	10,103	4000	200,1	134,7	-214,1
636	0,048	42	10,105	10,107	10,103	4000	200,1	134,7	-203,4
637	0,048	42	10,105	10,107	10,103	4000	200,2	134,6	-192,7
638	0,049	42	10,105	10,107	10,103	4000	200,2	134,6	-181,6
639	0,048	42	10,105	10,107	10,103	4000	200,2	134,5	-148,6
640	0,048	42	10,105	10,107	10,103	4000	200,2	134,5	-116,5
641	0,047	42	10,105	10,107	10,103	4003	200,2	134,5	-141,7
642	0,047	42	10,105	10,108	10,103	4007	200,2	134,6	-166,9
643	0,049	42	10,105	10,108	10,103	4010	200,2	134,6	-191,6
644	0,048	42	10,105	10,108	10,103	4007	200,2	134,5	-186,5
645	0,048	42	10,105	10,107	10,103	4003	200,1	134,5	-181,5
646	0,048	42	10,105	10,107	10,103	4000	200,1	134,4	-176,5
647	0,048	42	10,105	10,107	10,102	4005	200,1	134,3	-175,7
648	0,049	42	10,105	10,107	10,102	4010	200,1	134,2	-175,5
649	0,048	42	10,105	10,107	10,102	4010	200,1	134,2	-215,6
650	0,048	42	10,105	10,107	10,102	4010	200,1	134,2	-254,8
651	0,048	42	10,105	10,107	10,102	4005	200,1	134,2	-220,4
652	0,048	42	10,105	10,107	10,103	4000	200,1	134,3	-186,1
653	0,048	42	10,105	10,107	10,103	4003	200,1	134,4	-184,7
654	0,049	42	10,105	10,107	10,103	4007	200,1	134,4	-184,7
655	0,049	42	10,105	10,107	10,103	4010	200,1	134,5	-184,7
656	0,048	42	10,105	10,107	10,103	4007	200,1	134,5	-183,9
657	0,049	42	10,105	10,108	10,103	4003	200,1	134,6	-183,0
658	0,050	42	10,105	10,108	10,103	4000	200,1	134,6	-182,2
659	0,049	42	10,105	10,108	10,103	4000	200,1	134,7	-182,2
660	0,049	42	10,105	10,108	10,103	4000	200,1	134,7	-182,5
661	0,049	42	10,105	10,108	10,103	4003	200,1	134,7	-198,8
662	0,049	42	10,105	10,107	10,103	4007	200,1	134,7	-215,1
663	0,050	42	10,105	10,107	10,103	4010	200,1	134,7	-230,8
664	0,049	42	10,105	10,107	10,103	4007	200,1	134,7	-211,3
665	0,049	42	10,105	10,107	10,103	4003	200,1	134,6	-191,9
666	0,049	42	10,105	10,107	10,103	4000	200,1	134,6	-172,4
667	0,049	42	10,105	10,107	10,102	4005	200,1	134,3	-155,1
668	0,050	42	10,105	10,107	10,102	4010	200,1	134,1	-138,2
669	0,050	42	10,105	10,107	10,102	4010	200,1	134,3	-157,1
670	0,051	42	10,105	10,107	10,103	4010	200,1	134,5	-176,0
671	0,050	42	10,105	10,107	10,103	4010	200,1	134,7	-194,8
672	0,050	42	10,105	10,107	10,103	4010	200,1	134,7	-206,4
673	0,051	42	10,105	10,108	10,103	4010	200,2	134,6	-218,0
674	0,050	42	10,105	10,108	10,103	4010	200,2	134,6	-228,9
675	0,049	42	10,105	10,108	10,103	4010	200,1	134,6	-204,3
676	0,050	42	10,105	10,108	10,103	4010	200,1	134,6	-180,0
677	0,049	42	10,105	10,108	10,103	4010	200,1	134,6	-180,0
678	0,051	42	10,105	10,107	10,103	4010	200,1	134,6	-180,0
679	0,049	42	10,105	10,107	10,103	4010	200,1	134,6	-180,2
680	0,060	42	10,105	10,107	10,103	4010	200,1	134,6	-187,6
681	0,050	42	10,105	10,107	10,103	4010	200,1	134,6	-194,9
682	0,050	42	10,105	10,107	10,103	4007	200,1	134,6	-192,7
683	0,052	42	10,105	10,107	10,103	4003	200,1	134,7	-190,6
684	0,051	42	10,105	10,107	10,103	4000	200,1	134,7	-188,2
685	0,051	42	10,105	10,107	10,103	4003	200,1	134,7	-170,8
686	0,051	42	10,105	10,107	10,103	4007	200,1	134,8	-153,3
687	0,051	42	10,105	10,107	10,103	4010	200,1	134,8	-136,2
688	0,050	42	10,105	10,108	10,103	4005	200,1	135,0	-136,2
689	0,051	42	10,105	10,108	10,103	4000	200,1	135,1	-136,1
690	0,051	42	10,105	10,107	10,103	4000	200,1	135,1	-132,9
691	0,050	42	10,105	10,107	10,103	4000	200,1	135,1	-129,8
692	0,051	42	10,105	10,107	10,103	4003	200,1	135,2	-130,0
693	0,051	42	10,105	10,107	10,103	4007	200,1	135,3	-130,1
694	0,053	42	10,105	10,107	10,103	4010	200,1	135,4	-130,3
695	0,051	42	10,105	10,107	10,103	4005	200,1	135,5	-130,3
696	0,051	42	10,105	10,107	10,103	4000	200,1	135,6	-130,9
697	0,051	42	10,105	10,108	10,103	4000	200,1	135,6	-161,6
698	0,052	42	10,105	10,108	10,103	4000	200,1	135,6	-191,7
699	0,052	42	10,105	10,108	10,103	4003	200,1	135,7	-191,7
700	0,050	42	10,105	10,108	10,103	4007	200,1	135,7	-191,7
701	0,051	42	10,105	10,108	10,103	4010	200,1	135,8	-191,6
702	0,050	42	10,105	10,108	10,103	4007	200,1	135,8	-187,8
703	0,051	42	10,105	10,107	10,103	4003	200,1	135,9	-184,0
704	0,049	42	10,105	10,107	10,103	4000	200,1	135,9	-179,7
705	0,047	42	10,105	10,107	10,103	4005	200,1	136,0	-157,3
706	0,046	42	10,105	10,107	10,103	4010	200,1	136,0	-135,4
707	0,047	42	10,105	10,107	10,103	4010	200,1	136,0	-172,9
708	0,046	42	10,105	10,107	10,103	4010	200,1	136,0	-210,4
709	0,048	42	10,105	10,107	10,103	4010	200,1	136,0	-247,1
710	0,046	42	10,105	10,108	10,103	4005	200,1	136,1	-247,1
711	0,046	42	10,105	10,108	10,103	4000	200,1	136,1	-246,9
712	0,046	42	10,105	10,108	10,103	4000	200,1	136,2	-237,2
713	0,047	42	10,105	10,107	10,103	4000	200,1	136,2	-227,5
714	0,046	42	10,105	10,107	10,103	4000	200,1	136,3	-217,4
715	0,046	42	10,105	10,107	10,103	4003	200,1	136,3	-189,1
716	0,046	42	10,105	10,108	10,103	4007	200,1	136,3	-160,9
717	0,045	42	10,105	10,108	10,103	4010	200,1	136,3	-133,2
718	0,045	42	10,105	10,108	10,103	4005	200,1	136,3	-135,1
719	0,046	42	10,105	10,108	10,103	4000	200,1	136,3	-136,9
720	0,046	42	10,105	10,108	10,103	4000	200,1	136,3	-136,9
721	0,045	42	10,105	10,108	10,103	4000	200,1	136,3	-137,3
722	0,046	42	10,105	10,108	10,103	4000	200,1	136,3	-156,2
723	0,044	42	10,105	10,107	10,103	4000	200,1	136,4	-175,2
724	0,046	42	10,105	10,107	10,103	4000	200,1	136,4	-193,8
725	0,046	42	10,105	10,107	10,103	4005	200,1	136,4	-193,8
726	0,046	42	10,105	10,107	10,103	4010	200,1	136,4	-193,9
727	0,044	42	10,105	10,107	10,103	4010	200,1	136,4	-197,4
728	0,045	42	10,105	10,107	10,103	4010	200,1	136,4	-200,9
729	0,045	42	10,105	10,107	10,103	4010	200,1	136,4	-204,3
730	0,044	42	10,105	10,107	10,103	4010	200,1	136,4	-204,3
731	0,045	42	10,105	10,107	10,103	4010	200,1	136,4	-204,3
732	0,046	42	10,105	10,107	10,103	4010	200,1	136,4	-201,6
733	0,044	42	10,105	10,107	10,103	4010	200,1	136,5	-198,9
734	0,044	42	10,105	10,107	10,103	4010	200,1	136,5	-196,3
735	0,044	42	10,105	10,107	10,103	4010	200,1	136,5	-199,4
736	0,046	42	10,105	10,107	10,103	4010	200,1	136,6	-202,5
737	0,046	42	10,105	10,107	10,103	4007	200,1	136,6	-208,2
738	0,045	42	10,105	10,107	10,103	4003	200,1	136,6	-213,9
739	0,046	42	10,105	10,107	10,103	4000	200,1	136,6	-219,2
740	0,046	42	10,105	10,107	10,103	4003	200,1	136,6	-203,3
741	0,045	42	10,105	10,108	10,103	4007	200,1	136,7	-187,5
742	0,044	42	10,105	10,108	10,103	4010	200,1	136,7	-172,4
743	0,048	42	10,105	10,108	10,103	4005	200,1	136,7	-193,5
744	0,046	42	10,105	10,108	10,103	4000	200,1	136,7	-214,4
745	0,048	42	10,105	10,108	10,103	4000	200,1	136,7	-214,9
746	0,047	42	10,105	10,108	10,103	4000	200,0	136,7	-215,5
747	0,045	42	10,105	10,108	10,103	4000	200,0	136,7	-216,0
748	0,046	42	10,105	10,108	10,103	4000	200,0	136,7	-217,4
749	0,046	42	10,105	10,108	10,103	4000	200,0	136,7	-218,8
750	0,046	42	10,105	10,108	10,103	4000	200,0	136,7	-220,0
751	0,048	42	10,105	10,108	10,103	4005	200,0	136,7	-212,8
752	0,046	42	10,105	10,108	10,103	4010	200,0	136,7	-205,6
753	0,046	42	10,105	10,108	10,103	4010	200,1	136,8	-197,9
754	0,046	42	10,105	10,108	10,103	4010	200,1	136,8	-190,5
755	0,046	42	10,105	10,108	10,103	4010	200,1	136,8	-201,6
756	0,046	42	10,105	10,108	10,103	4010	200,1	136,8	-212,7
757	0,048	42	10,105	10,108	10,103	4010	200,1	136,8	-223,4
758	0,047	42	10,105	10,108	10,103	4010	200,1	136,8	-198,9
759	0,046	42	10,105	10,107	10,103	4010	200,1	136,9	-174,4
760	0,048	42	10,105	10,107	10,103	4010	200,1	136,9	-150,7
761	0,046	42	10,105	10,107	10,103	4010	200,1	136,9	-168,8
762	0,046	42	10,105	10,107	10,103	4010	200,1	136,9	-186,8
763	0,046	42	10,105	10,107	10,103	4010	200,1	136,9	-203,6
764	0,046	42	10,105	10,108	10,103	4005	200,1	136,8	-168,9
765	0,046	42	10,105	10,108	10,103	4000	200,1	136,8	-135,1
766	0,047	42	10,105	10,107	10,103	4005	200,1	136,8	-143,8
767	0,046	42	10,105	10,107	10,103	4010	200,1	136,8	-152,7
