time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
4010	0,061	43	10,104	10,106	10,101	4007	150,1	100,8	-247,1
4011	0,064	43	10,104	10,106	10,101	4009	150,1	100,8	-243,3
4012	0,062	42	10,104	10,106	10,101	4004	150,0	100,8	-250,8
4013	0,063	42	10,104	10,106	10,101	4000	150,0	100,8	-257,4
4014	0,062	42	10,104	10,106	10,101	4000	150,0	100,8	-257,5
4015	0,062	43	10,104	10,106	10,102	4000	150,0	100,8	-257,6
4016	0,062	43	10,104	10,106	10,102	4000	150,0	100,8	-257,7
4017	0,064	43	10,104	10,106	10,102	4004	150,0	100,8	-257,5
4018	0,061	42	10,104	10,106	10,101	4007	150,0	100,8	-257,3
4019	0,064	42	10,104	10,106	10,101	4009	150,0	100,8	-257,1
4020	0,064	42	10,104	10,106	10,101	4005	150,0	100,7	-257,1
4021	0,062	42	10,104	10,106	10,101	4000	150,0	100,7	-256,0
4022	0,064	42	10,104	10,106	10,101	4000	150,0	100,7	-241,3
4023	0,061	42	10,104	10,106	10,101	4000	150,0	100,7	-226,6
4024	0,061	43	10,104	10,106	10,101	4001	150,0	100,7	-212,7
4025	0,063	43	10,104	10,106	10,101	4006	150,0	100,8	-204,2
4026	0,064	42	10,104	10,106	10,101	4009	150,0	100,8	-199,5
4027	0,063	42	10,104	10,106	10,101	4004	150,0	100,8	-224,7
4028	0,063	43	10,104	10,106	10,101	4000	150,0	100,8	-247,2
4029	0,063	43	10,104	10,106	10,101	4004	150,0	100,8	-247,2
4030	0,064	42	10,104	10,106	10,101	4007	150,0	100,8	-247,2
4031	0,062	42	10,104	10,106	10,101	4010	150,0	100,8	-247,2
4032	0,063	42	10,104	10,106	10,101	4010	150,0	100,8	-247,7
4033	0,063	42	10,104	10,106	10,102	4010	150,1	100,8	-248,1
4034	0,064	42	10,104	10,106	10,102	4010	150,1	100,8	-248,5
4035	0,062	42	10,104	10,106	10,102	4010	150,1	100,8	-248,5
4036	0,063	42	10,104	10,106	10,102	4009	150,1	100,8	-248,8
4037	0,062	42	10,104	10,106	10,102	4003	150,1	100,8	-251,2
4038	0,063	43	10,104	10,106	10,101	3996	150,1	100,8	-253,6
4039	0,063	43	10,104	10,106	10,101	3990	150,1	100,8	-253,9
4040	0,062	43	10,104	10,106	10,101	3990	150,1	100,8	-236,9
4041	0,064	43	10,104	10,106	10,101	3991	150,1	100,8	-221,7
4042	0,063	43	10,104	10,106	10,102	3996	150,1	100,8	-221,7
4043	0,064	43	10,104	10,106	10,102	4000	150,1	100,8	-222,8
4044	0,063	43	10,104	10,106	10,102	4000	150,1	100,8	-232,6
4045	0,064	43	10,104	10,106	10,101	4000	150,0	100,8	-242,5
4046	0,063	42	10,104	10,106	10,101	4000	150,0	100,8	-251,4
4047	0,062	42	10,104	10,106	10,101	4004	150,0	100,8	-252,9
4048	0,062	43	10,104	10,106	10,101	4007	150,0	100,8	-254,5
4049	0,063	43	10,104	10,106	10,101	4010	150,0	100,8	-255,8
4050	0,062	43	10,104	10,106	10,101	4006	150,0	100,8	-254,4
4051	0,063	43	10,104	10,106	10,101	4003	150,0	100,8	-253,1
4052	0,063	43	10,104	10,106	10,101	4001	150,0	100,8	-251,9
4053	0,064	43	10,104	10,106	10,101	4006	150,0	100,7	-251,9
4054	0,061	43	10,104	10,106	10,101	4010	150,0	100,7	-252,0
4055	0,061	43	10,104	10,106	10,101	4010	150,0	100,7	-253,2
4056	0,063	43	10,104	10,106	10,101	4010	150,0	100,7	-254,3
4057	0,062	43	10,104	10,106	10,101	4010	150,0	100,7	-255,4
4058	0,064	43	10,104	10,106	10,101	4006	150,0	100,7	-254,5
4059	0,063	43	10,104	10,106	10,101	4003	150,0	100,8	-253,7
4060	0,063	43	10,104	10,106	10,101	4000	150,0	100,8	-253,0
4061	0,061	43	10,104	10,106	10,101	4004	150,0	100,8	-253,9
4062	0,062	43	10,104	10,106	10,101	4007	150,0	100,8	-254,7
4063	0,063	43	10,104	10,106	10,101	4010	150,0	100,8	-255,5
4064	0,064	42	10,104	10,106	10,101	4010	150,0	100,8	-255,1
4065	0,061	42	10,104	10,106	10,101	4010	150,0	100,8	-254,7
4066	0,063	43	10,104	10,106	10,101	4009	150,0	100,8	-254,3
4067	0,063	43	10,104	10,106	10,101	4004	150,0	100,8	-254,5
4068	0,064	42	10,104	10,106	10,101	4001	150,0	100,8	-254,6
4069	0,061	42	10,104	10,106	10,102	4006	150,0	100,8	-254,6
4070	0,063	42	10,104	10,106	10,102	4010	150,0	100,8	-253,2
4071	0,063	42	10,104	10,106	10,102	4010	150,0	100,8	-238,7
4072	0,063	42	10,104	10,106	10,102	4010	150,0	100,8	-225,7
4073	0,062	42	10,104	10,106	10,101	4005	150,1	100,8	-225,7
4074	0,063	43	10,104	10,106	10,101	4000	150,1	100,8	-226,3
4075	0,064	42	10,104	10,106	10,101	4004	150,1	100,8	-237,0
4076	0,061	42	10,104	10,106	10,101	4007	150,1	100,8	-247,7
4077	0,065	43	10,104	10,106	10,101	4011	150,1	100,8	-257,2
4078	0,063	43	10,104	10,106	10,101	4016	150,1	100,8	-257,2
4079	0,063	43	10,104	10,106	10,101	4020	150,1	100,8	-257,1
4080	0,063	43	10,104	10,106	10,101	4016	150,1	100,8	-255,8
4081	0,062	43	10,104	10,106	10,101	4013	150,1	100,8	-254,5
4082	0,063	43	10,104	10,106	10,101	4010	150,1	100,8	-251,9
4083	0,064	43	10,104	10,106	10,101	4010	150,0	100,8	-239,2
4084	0,064	42	10,104	10,106	10,101	4010	150,0	100,8	-228,0
4085	0,064	42	10,104	10,106	10,101	4010	150,0	100,8	-228,0
4086	0,063	42	10,104	10,106	10,101	4010	150,0	100,8	-226,6
4087	0,063	42	10,104	10,106	10,101	4006	150,0	100,8	-213,7
4088	0,062	43	10,104	10,106	10,101	4003	150,0	100,8	-200,8
4089	0,063	43	10,104	10,106	10,101	4001	150,0	100,8	-191,5
4090	0,064	43	10,104	10,106	10,101	4005	150,0	100,8	-210,7
4091	0,064	43	10,104	10,106	10,101	4010	150,0	100,8	-227,8
4092	0,064	42	10,104	10,106	10,101	4010	150,0	100,8	-213,9
4093	0,064	42	10,104	10,106	10,101	4010	150,0	100,9	-200,0
4094	0,064	42	10,104	10,106	10,101	4010	150,0	100,9	-189,2
4095	0,064	42	10,104	10,106	10,101	4006	150,0	100,9	-203,4
4096	0,062	42	10,104	10,106	10,102	4003	150,0	100,8	-217,7
4097	0,064	42	10,104	10,106	10,102	4000	150,0	100,8	-228,8
4098	0,064	42	10,104	10,106	10,102	4004	150,0	100,8	-214,4
4099	0,062	42	10,104	10,106	10,101	4007	150,0	100,8	-199,9
4100	0,062	43	10,104	10,106	10,101	4010	150,0	100,8	-188,7
4101	0,063	42	10,104	10,106	10,101	4014	150,0	100,8	-203,3
4102	0,064	42	10,104	10,106	10,101	4017	150,0	100,8	-217,9
4103	0,063	42	10,104	10,106	10,101	4019	150,0	100,8	-230,8
4104	0,064	42	10,104	10,106	10,101	4014	150,0	100,8	-230,8
4105	0,063	42	10,104	10,106	10,101	4009	150,0	100,8	-228,5
4106	0,062	43	10,104	10,106	10,101	3999	150,0	100,9	-207,9
4107	0,064	43	10,104	10,106	10,101	3991	150,0	100,9	-192,0
4108	0,061	43	10,104	10,106	10,101	3997	150,0	100,9	-212,1
4109	0,063	43	10,104	10,106	10,101	4004	150,1	100,9	-232,2
4110	0,061	43	10,104	10,106	10,101	4010	150,1	100,9	-250,1
4111	0,063	43	10,104	10,106	10,101	4010	150,1	100,8	-250,1
4112	0,064	42	10,104	10,106	10,101	4010	150,1	100,8	-250,5
4113	0,064	42	10,104	10,106	10,101	4006	150,1	100,8	-253,8
4114	0,063	43	10,104	10,106	10,101	4003	150,1	100,8	-257,1
4115	0,064	43	10,104	10,106	10,101	4000	150,1	100,8	-259,6
4116	0,063	43	10,104	10,106	10,101	4000	150,1	100,8	-255,7
4117	0,064	43	10,104	10,106	10,102	4000	150,1	100,8	-251,8
4118	0,064	42	10,104	10,106	10,102	4000	150,1	100,8	-247,8
4119	0,063	42	10,104	10,106	10,102	4000	150,1	100,8	-243,3
4120	0,063	43	10,104	10,106	10,102	4000	150,0	100,9	-238,9
4121	0,064	43	10,104	10,106	10,102	4001	150,0	100,9	-234,9
4122	0,064	42	10,104	10,106	10,102	4006	150,0	100,9	-234,9
4123	0,064	42	10,104	10,106	10,102	4009	150,0	100,9	-232,4
4124	0,064	42	10,104	10,106	10,102	4005	150,0	100,9	-210,0
4125	0,063	42	10,104	10,106	10,102	4000	150,0	100,9	-190,1
4126	0,062	43	10,104	10,106	10,102	4000	150,0	100,9	-205,9
4127	0,064	43	10,104	10,106	10,102	4000	150,0	100,9	-221,8
4128	0,063	43	10,104	10,106	10,102	4000	150,0	100,9	-234,1
4129	0,063	43	10,104	10,106	10,102	4004	150,0	100,9	-218,9
4130	0,063	42	10,104	10,106	10,101	4007	150,0	100,9	-203,7
4131	0,062	42	10,104	10,106	10,101	4009	150,0	100,9	-193,0
4132	0,064	42	10,104	10,106	10,101	4004	150,0	100,8	-217,0
4133	0,064	42	10,104	10,106	10,101	4001	150,0	100,8	-235,6
4134	0,063	42	10,104	10,106	10,102	4006	150,0	100,8	-211,9
4135	0,064	42	10,104	10,106	10,102	4011	150,0	100,8	-190,8
4136	0,064	42	10,104	10,106	10,102	4017	150,0	100,8	-190,7
4137	0,063	42	10,104	10,106	10,101	4024	150,1	100,8	-190,7
4138	0,063	42	10,104	10,106	10,101	4028	150,1	100,8	-190,6
4139	0,064	42	10,104	10,106	10,101	4008	150,1	100,8	-191,0
4140	0,063	42	10,104	10,106	10,101	3991	150,1	100,8	-195,4
4141	0,064	42	10,104	10,106	10,101	3996	150,1	100,8	-231,0
4142	0,063	42	10,104	10,106	10,101	4001	150,1	100,8	-262,6
4143	0,065	42	10,104	10,106	10,101	4006	150,1	100,9	-262,6
4144	0,065	42	10,104	10,106	10,101	4010	150,1	100,9	-261,9
4145	0,064	43	10,104	10,106	10,101	4010	150,1	100,9	-255,3
4146	0,063	43	10,104	10,106	10,101	4010	150,1	100,9	-248,7
4147	0,063	43	10,104	10,106	10,101	4010	150,1	100,9	-240,9
4148	0,062	42	10,104	10,106	10,101	4010	150,1	100,9	-223,7
4149	0,064	42	10,104	10,106	10,101	4010	150,1	100,9	-206,5
4150	0,063	42	10,104	10,106	10,101	4010	150,1	100,9	-194,3
4151	0,063	42	10,104	10,106	10,101	4010	150,1	100,9	-220,1
4152	0,063	43	10,104	10,106	10,101	4010	150,1	100,9	-243,7
4153	0,063	43	10,104	10,106	10,101	4010	150,1	100,9	-250,0
4154	0,064	42	10,104	10,106	10,102	4010	150,0	100,8	-256,2
4155	0,064	42	10,104	10,106	10,102	4010	150,0	100,8	-261,0
4156	0,064	42	10,104	10,106	10,102	4006	150,0	100,8	-254,3
4157	0,063	42	10,104	10,106	10,101	4003	150,0	100,8	-247,6
4158	0,064	42	10,104	10,106	10,101	4001	150,0	100,8	-238,9
4159	0,064	42	10,104	10,106	10,101	4006	150,0	100,9	-214,5
4160	0,064	42	10,104	10,106	10,101	4010	150,0	100,9	-195,5
4161	0,063	42	10,104	10,106	10,101	4010	150,0	100,9	-218,6
4162	0,063	42	10,104	10,106	10,101	4010	150,0	100,9	-237,4
4163	0,062	43	10,104	10,106	10,101	4010	150,0	100,9	-222,4
4164	0,064	43	10,104	10,106	10,101	4010	150,0	100,9	-207,4
4165	0,064	43	10,104	10,106	10,101	4010	150,0	100,9	-196,6
4166	0,062	42	10,104	10,106	10,101	4006	150,0	100,9	-218,6
4167	0,064	42	10,104	10,106	10,101	4003	150,0	100,9	-240,6
4168	0,063	43	10,104	10,106	10,101	4000	150,0	100,9	-261,9
4169	0,063	43	10,104	10,106	10,101	4004	150,0	100,9	-254,1
4170	0,062	43	10,104	10,106	10,101	4007	150,0	100,8	-246,2
4171	0,063	43	10,104	10,106	10,101	4010	150,0	100,8	-239,4
4172	0,064	42	10,104	10,106	10,101	4006	150,0	100,8	-240,5
4173	0,063	42	10,104	10,106	10,101	4003	150,0	100,8	-241,6
4174	0,064	42	10,104	10,106	10,101	4000	150,0	100,8	-242,6
4175	0,064	42	10,104	10,106	10,101	4000	150,0	100,8	-242,6
4176	0,066	42	10,104	10,106	10,101	4000	150,1	100,9	-242,6
4177	0,064	42	10,104	10,106	10,101	4001	150,1	100,9	-240,0
4178	0,064	42	10,104	10,106	10,101	4006	150,1	100,9	-217,1
4179	0,064	42	10,104	10,106	10,101	4010	150,1	100,9	-196,7
4180	0,064	42	10,104	10,106	10,101	4010	150,1	100,8	-196,7
4181	0,064	42	10,104	10,106	10,101	4010	150,1	100,8	-196,7
4182	0,064	42	10,104	10,106	10,101	4006	150,1	100,8	-196,9
4183	0,064	42	10,104	10,106	10,102	4003	150,1	100,9	-197,1
4184	0,064	42	10,104	10,106	10,102	4000	150,1	100,9	-199,0
4185	0,063	42	10,104	10,106	10,102	4004	150,1	100,9	-216,2
4186	0,064	42	10,104	10,106	10,101	4007	150,1	100,9	-233,5
4187	0,064	42	10,104	10,106	10,101	4010	150,1	100,9	-248,8
4188	0,062	43	10,104	10,106	10,101	4010	150,0	100,8	-248,8
4189	0,063	43	10,104	10,106	10,101	4009	150,0	100,8	-246,0
4190	0,064	43	10,104	10,106	10,101	4004	150,0	100,9	-220,8
4191	0,063	43	10,104	10,106	10,101	4000	150,0	100,9	-199,9
4192	0,063	43	10,104	10,106	10,101	4004	150,0	100,9	-211,9
4193	0,063	42	10,104	10,106	10,101	4007	150,0	100,9	-224,0
4194	0,064	42	10,104	10,106	10,101	4009	150,0	100,9	-236,2
4195	0,062	42	10,104	10,106	10,101	4004	150,0	100,9	-249,0
4196	0,063	43	10,104	10,106	10,101	4000	150,0	100,9	-260,3
4197	0,064	43	10,104	10,106	10,101	4000	150,0	100,9	-260,3
4198	0,064	42	10,104	10,106	10,101	4000	150,0	100,9	-260,3
4199	0,064	42	10,104	10,106	10,101	4001	150,0	100,9	-257,7
4200	0,062	43	10,104	10,106	10,101	4007	150,0	100,9	-235,1
4201	0,063	42	10,104	10,106	10,102	4014	150,0	100,9	-212,4
4202	0,064	42	10,104	10,106	10,102	4020	150,0	100,9	-190,3
4203	0,064	43	10,104	10,106	10,102	4016	150,0	100,9	-204,8
4204	0,063	43	10,104	10,106	10,102	4013	150,0	100,9	-219,3
4205	0,064	43	10,104	10,106	10,102	4010	150,0	100,9	-232,1
4206	0,063	43	10,104	10,106	10,101	4010	150,1	100,9	-232,1
4207	0,063	43	10,104	10,106	10,101	4010	150,1	100,9	-231,0
4208	0,064	42	10,104	10,106	10,101	4010	150,1	100,9	-221,2
4209	0,063	42	10,104	10,106	10,101	4010	150,1	100,9	-211,4
4210	0,063	43	10,104	10,106	10,101	4009	150,1	100,9	-204,4
4211	0,063	43	10,104	10,106	10,101	4004	150,1	100,9	-218,2
4212	0,064	42	10,104	10,106	10,101	4001	150,1	100,9	-232,1
4213	0,064	43	10,104	10,106	10,101	4006	150,1	100,9	-246,1
4214	0,063	43	10,104	10,106	10,101	4010	150,1	100,9	-258,6
4215	0,064	42	10,104	10,106	10,101	4006	150,1	100,9	-258,6
4216	0,063	42	10,104	10,106	10,101	4003	150,1	100,9	-258,6
4217	0,064	42	10,104	10,106	10,101	4000	150,1	100,9	-257,0
4218	0,064	42	10,104	10,106	10,101	4000	150,1	100,9	-243,1
4219	0,065	42	10,104	10,106	10,101	4000	150,1	100,9	-229,1
4220	0,064	42	10,104	10,106	10,101	4003	150,1	100,9	-237,2
4221	0,065	42	10,104	10,106	10,101	4007	150,1	100,9	-245,5
4222	0,063	43	10,104	10,106	10,101	4010	150,1	100,9	-250,1
4223	0,063	43	10,104	10,106	10,101	4010	150,0	100,9	-227,2
4224	0,064	42	10,104	10,106	10,101	4010	150,0	100,9	-206,9
4225	0,063	42	10,104	10,106	10,101	4010	150,0	100,9	-206,9
4226	0,064	42	10,104	10,106	10,101	4010	150,0	100,9	-206,9
4227	0,063	42	10,104	10,106	10,101	4010	150,0	100,9	-208,8
4228	0,063	43	10,104	10,106	10,101	4010	150,0	100,9	-224,7
4229	0,062	43	10,104	10,106	10,102	4010	150,0	101,0	-240,7
4230	0,063	43	10,104	10,106	10,102	4009	150,0	101,0	-252,2
4231	0,061	42	10,104	10,106	10,102	4004	150,0	101,0	-228,9
4232	0,064	42	10,104	10,106	10,102	4000	150,0	101,0	-208,3
4233	0,064	43	10,104	10,106	10,101	4000	150,0	101,0	-208,3
4234	0,062	43	10,104	10,106	10,101	4000	150,0	101,0	-208,8
4235	0,062	42	10,104	10,106	10,101	4004	150,0	101,0	-214,3
4236	0,064	42	10,104	10,106	10,101	4007	150,0	101,0	-219,8
4237	0,063	42	10,104	10,106	10,101	4010	150,0	101,0	-223,9
4238	0,064	42	10,104	10,106	10,101	4010	150,0	101,0	-216,6
4239	0,062	42	10,104	10,106	10,101	4010	150,0	101,0	-210,2
4240	0,064	42	10,104	10,106	10,101	4006	150,0	101,0	-210,7
4241	0,063	42	10,104	10,106	10,101	4003	150,1	100,9	-211,1
4242	0,064	43	10,104	10,106	10,101	4001	150,1	100,9	-211,5
4243	0,063	43	10,104	10,106	10,101	4006	150,1	100,9	-211,5
4244	0,064	42	10,104	10,106	10,101	4010	150,1	100,9	-213,3
4245	0,064	42	10,104	10,106	10,101	4010	150,1	100,9	-228,5
4246	0,064	42	10,104	10,106	10,101	4010	150,1	100,9	-243,7
4247	0,064	42	10,104	10,106	10,101	4010	150,1	100,9	-255,5
4248	0,065	42	10,104	10,106	10,101	4010	150,1	100,9	-240,7
4249	0,063	42	10,104	10,106	10,101	4010	150,1	101,0	-225,9
4250	0,063	42	10,104	10,106	10,101	4010	150,1	101,0	-214,5
4251	0,064	42	10,104	10,106	10,101	4010	150,1	101,0	-229,2
4252	0,063	43	10,104	10,106	10,101	4010	150,1	101,0	-243,8
4253	0,063	43	10,104	10,106	10,101	4009	150,1	101,0	-256,8
4254	0,062	43	10,104	10,106	10,102	4004	150,0	101,0	-256,8
4255	0,063	43	10,104	10,106	10,102	4000	150,0	101,0	-256,8
4256	0,063	42	10,104	10,106	10,102	4004	150,0	101,0	-256,9
4257	0,062	42	10,104	10,106	10,101	4007	150,0	101,0	-257,1
4258	0,062	42	10,104	10,106	10,101	4010	150,0	101,0	-257,2
4259	0,061	43	10,104	10,106	10,101	4010	150,0	100,9	-257,5
4260	0,061	43	10,104	10,106	10,101	4010	150,0	100,9	-257,8
4261	0,063	43	10,104	10,106	10,101	4006	150,0	100,9	-257,8
4262	0,064	43	10,104	10,106	10,101	4003	150,0	101,0	-257,8
4263	0,064	43	10,104	10,106	10,101	4001	150,0	101,0	-257,8
4264	0,063	43	10,104	10,106	10,101	4006	150,0	101,0	-258,0
4265	0,064	43	10,104	10,106	10,101	4010	150,0	101,0	-255,8
4266	0,063	43	10,104	10,106	10,101	4010	150,0	101,0	-235,5
4267	0,064	43	10,104	10,106	10,101	4010	150,0	101,0	-219,1
4268	0,066	43	10,104	10,106	10,101	4010	150,0	101,0	-232,8
4269	0,064	43	10,104	10,106	10,101	4010	150,0	100,9	-246,5
4270	0,063	42	10,104	10,106	10,101	4009	150,0	100,9	-256,3
4271	0,064	42	10,104	10,106	10,101	4004	150,0	100,9	-236,6
4272	0,064	42	10,104	10,106	10,101	4000	150,0	100,9	-219,1
4273	0,061	42	10,104	10,106	10,101	4000	150,1	100,9	-219,1
4274	0,064	42	10,104	10,106	10,101	4000	150,1	100,9	-220,6
4275	0,065	43	10,104	10,106	10,101	4004	150,1	100,9	-233,9
4276	0,062	43	10,104	10,106	10,101	4007	150,1	100,9	-247,3
4277	0,064	43	10,104	10,106	10,101	4010	150,1	100,9	-259,1
4278	0,064	42	10,104	10,106	10,101	4010	150,1	100,9	-237,3
4279	0,064	42	10,104	10,106	10,101	4010	150,1	100,9	-215,6
4280	0,064	43	10,104	10,106	10,101	4010	150,1	100,9	-197,0
4281	0,064	43	10,104	10,106	10,101	4010	150,1	100,9	-203,5
4282	0,063	42	10,104	10,106	10,101	4010	150,1	100,9	-210,0
4283	0,064	42	10,104	10,106	10,101	4010	150,1	100,9	-216,1
4284	0,063	42	10,104	10,106	10,101	4006	150,1	100,9	-218,3
4285	0,063	42	10,104	10,106	10,101	4003	150,0	100,9	-220,5
4286	0,065	42	10,104	10,106	10,101	4001	150,0	100,9	-224,7
4287	0,064	42	10,104	10,106	10,101	4006	150,0	100,9	-243,6
4288	0,062	43	10,104	10,106	10,101	4010	150,0	100,9	-260,2
4289	0,064	42	10,104	10,106	10,101	4010	150,0	100,9	-260,2
4290	0,065	42	10,104	10,106	10,101	4010	150,0	100,9	-258,8
4291	0,064	43	10,104	10,106	10,101	4006	150,0	100,9	-247,0
4292	0,063	43	10,104	10,106	10,101	4003	150,0	100,9	-235,1
4293	0,063	43	10,104	10,106	10,101	4000	150,0	100,9	-224,2
4294	0,064	43	10,104	10,106	10,101	4004	150,0	100,9	-220,2
4295	0,064	42	10,104	10,106	10,101	4007	150,0	101,0	-216,2
4296	0,064	42	10,104	10,106	10,101	4010	150,0	101,0	-212,7
4297	0,063	42	10,104	10,106	10,101	4010	150,0	101,0	-212,7
4298	0,065	42	10,104	10,106	10,102	4010	150,0	101,0	-212,7
4299	0,064	43	10,104	10,106	10,102	4010	150,0	101,0	-215,5
4300	0,062	43	10,104	10,106	10,102	4010	150,0	100,9	-239,3
4301	0,064	43	10,104	10,106	10,102	4010	150,0	100,9	-260,3
4302	0,063	43	10,104	10,106	10,101	4010	150,0	100,9	-260,3
4303	0,064	43	10,104	10,106	10,101	4009	150,0	100,9	-256,8
4304	0,063	43	10,104	10,106	10,101	4004	150,0	100,9	-227,0
4305	0,064	43	10,104	10,106	10,101	4000	150,0	100,9	-201,0
4306	0,063	42	10,104	10,106	10,101	4004	150,0	100,9	-203,9
4307	0,064	42	10,104	10,106	10,101	4007	150,1	100,9	-206,8
4308	0,063	42	10,104	10,106	10,101	4010	150,1	100,9	-209,3
4309	0,064	42	10,104	10,106	10,101	4010	150,1	100,9	-209,3
4310	0,065	42	10,104	10,106	10,101	4010	150,1	100,9	-211,2
4311	0,064	42	10,104	10,106	10,101	4006	150,1	100,9	-228,6
4312	0,063	42	10,104	10,106	10,101	4003	150,1	100,9	-246,0
4313	0,064	42	10,104	10,106	10,101	4001	150,1	100,9	-258,3
4314	0,064	42	10,104	10,106	10,101	4006	150,1	100,9	-231,8
4315	0,063	43	10,104	10,106	10,101	4010	150,1	100,9	-209,6
4316	0,063	43	10,104	10,106	10,101	4010	150,1	100,9	-220,0
4317	0,064	43	10,104	10,106	10,101	4010	150,1	100,9	-230,4
4318	0,064	42	10,104	10,106	10,101	4010	150,1	100,9	-238,2
4319	0,063	42	10,104	10,106	10,101	4010	150,1	100,9	-227,0
4320	0,065	42	10,104	10,106	10,102	4010	150,1	100,9	-215,8
4321	0,063	42	10,104	10,106	10,102	4010	150,1	100,9	-207,8
4322	0,063	43	10,104	10,106	10,102	4010	150,0	100,9	-223,7
4323	0,064	43	10,104	10,106	10,102	4010	150,0	100,9	-236,4
4324	0,063	42	10,104	10,106	10,102	4006	150,0	100,9	-225,6
4325	0,064	42	10,104	10,106	10,101	4003	150,0	101,0	-214,8
4326	0,062	43	10,104	10,106	10,101	4000	150,0	101,0	-205,0
4327	0,064	43	10,104	10,106	10,101	4004	150,0	101,0	-205,4
4328	0,063	43	10,104	10,106	10,101	4007	150,0	101,0	-205,8
4329	0,064	43	10,104	10,106	10,101	4010	150,0	101,0	-206,1
4330	0,064	42	10,104	10,106	10,101	4010	150,0	101,0	-206,1
4331	0,064	42	10,104	10,106	10,101	4010	150,0	101,0	-206,0
4332	0,064	42	10,104	10,106	10,101	4010	150,0	101,0	-205,2
4333	0,064	42	10,104	10,106	10,101	4010	150,0	100,9	-204,3
4334	0,063	43	10,104	10,106	10,101	4010	150,0	100,9	-207,1
4335	0,063	43	10,104	10,106	10,102	4010	150,0	100,9	-236,4
4336	0,063	43	10,104	10,106	10,102	4010	150,0	100,9	-262,3
4337	0,064	43	10,104	10,106	10,102	4010	150,0	100,9	-262,3
4338	0,064	42	10,104	10,106	10,102	4010	150,0	101,0	-262,3
4339	0,064	42	10,104	10,106	10,102	4009	150,0	101,0	-259,1
4340	0,064	42	10,104	10,106	10,101	4004	150,0	101,0	-232,8
4341	0,064	42	10,104	10,106	10,101	4001	150,0	101,0	-209,5
4342	0,062	43	10,104	10,106	10,101	4005	150,0	101,0	-209,5
4343	0,065	43	10,104	10,106	10,101	4010	150,0	101,0	-209,4
4344	0,064	42	10,104	10,106	10,101	4010	150,0	101,0	-206,6
4345	0,062	42	10,104	10,106	10,101	4010	150,1	101,0	-203,9
4346	0,064	42	10,104	10,106	10,101	4010	150,1	101,0	-203,8
4347	0,063	42	10,104	10,106	10,101	4010	150,1	101,0	-223,9
4348	0,064	42	10,104	10,106	10,101	4010	150,1	101,0	-243,9
4349	0,064	42	10,104	10,106	10,101	4010	150,1	101,0	-259,7
4350	0,063	43	10,104	10,106	10,101	4006	150,1	101,0	-243,6
4351	0,063	43	10,104	10,106	10,102	4003	150,1	101,0	-227,4
4352	0,066	42	10,104	10,106	10,102	4000	150,1	101,0	-213,2
4353	0,065	42	10,104	10,106	10,102	4000	150,1	101,0	-213,2
4354	0,065	42	10,104	10,106	10,102	4000	150,1	101,0	-213,2
4355	0,065	42	10,104	10,106	10,102	4000	150,1	101,0	-212,3
4356	0,064	42	10,104	10,106	10,101	4000	150,0	101,0	-205,1
4357	0,064	42	10,104	10,106	10,101	4000	150,0	101,0	-200,3
4358	0,064	42	10,104	10,106	10,101	4004	150,0	101,0	-214,4
4359	0,066	42	10,104	10,106	10,101	4007	150,0	100,9	-228,4
4360	0,063	43	10,104	10,106	10,101	4010	150,0	100,9	-241,3
4361	0,066	42	10,104	10,106	10,101	4006	150,0	100,9	-226,4
4362	0,066	42	10,104	10,106	10,101	4003	150,0	100,9	-211,4
4363	0,064	42	10,104	10,106	10,101	4000	150,0	100,9	-199,2
4364	0,064	42	10,104	10,106	10,102	4000	150,0	100,9	-207,9
4365	0,065	42	10,104	10,106	10,102	4000	150,0	100,9	-214,9
4366	0,064	42	10,104	10,106	10,102	4000	150,0	100,9	-208,7
4367	0,064	42	10,104	10,106	10,101	4000	150,0	100,9	-202,5
4368	0,064	42	10,104	10,106	10,101	4000	150,0	100,9	-197,8
4369	0,065	42	10,104	10,106	10,101	4000	150,0	100,9	-204,7
4370	0,065	42	10,104	10,106	10,101	4000	150,0	100,9	-211,6
4371	0,064	42	10,104	10,106	10,101	4000	150,0	100,9	-216,8
4372	0,064	42	10,104	10,106	10,101	4000	150,0	100,9	-209,5
4373	0,064	42	10,104	10,106	10,101	4000	150,0	100,9	-202,2
4374	0,064	42	10,104	10,106	10,101	4001	150,0	100,9	-195,7
4375	0,063	42	10,104	10,106	10,101	4006	150,0	100,9	-195,7
4376	0,063	43	10,104	10,106	10,101	4010	150,0	100,9	-198,2
4377	0,065	42	10,104	10,106	10,101	4006	150,0	100,9	-219,7
4378	0,064	42	10,104	10,106	10,101	4003	150,0	100,9	-241,1
4379	0,064	42	10,104	10,106	10,101	4000	150,0	100,9	-257,8
4380	0,065	42	10,104	10,106	10,101	4000	150,0	100,9	-238,9
4381	0,064	42	10,104	10,106	10,101	4001	150,0	100,9	-222,3
4382	0,064	42	10,104	10,106	10,101	4006	150,1	100,9	-222,3
4383	0,063	42	10,104	10,106	10,101	4010	150,1	100,9	-223,3
4384	0,065	42	10,104	10,106	10,101	4006	150,1	100,9	-231,9
