time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
2100	0,145	42	10,104	10,107	10,102	4010	199,9	128,2	-238,7
2101	0,144	42	10,104	10,107	10,102	4010	199,9	128,2	-238,3
2102	0,143	43	10,104	10,107	10,102	4006	199,9	128,2	-231,2
2103	0,143	43	10,104	10,106	10,102	4003	199,9	128,3	-224,2
2104	0,143	43	10,104	10,106	10,102	4000	199,9	128,3	-217,9
2105	0,145	43	10,104	10,107	10,102	4000	199,9	128,3	-225,6
2106	0,148	42	10,104	10,107	10,102	4000	199,9	128,3	-232,5
2107	0,147	42	10,104	10,107	10,102	4005	199,9	128,3	-224,3
2108	0,142	43	10,104	10,107	10,102	4010	199,9	128,3	-216,5
2109	0,143	43	10,104	10,107	10,102	4010	199,9	128,3	-216,5
2110	0,142	43	10,104	10,107	10,102	4010	199,9	128,3	-216,5
2111	0,146	42	10,104	10,107	10,102	4010	199,9	128,3	-216,8
2112	0,146	42	10,104	10,107	10,102	4010	199,9	128,3	-222,4
2113	0,143	42	10,104	10,107	10,102	4010	199,9	128,3	-227,6
2114	0,144	43	10,104	10,107	10,102	4006	199,9	128,2	-225,2
2115	0,148	43	10,104	10,107	10,102	4003	199,9	128,2	-222,8
2116	0,145	43	10,104	10,107	10,102	4000	199,9	128,1	-220,4
2117	0,144	43	10,104	10,107	10,102	4005	199,9	128,1	-219,3
2118	0,146	43	10,104	10,107	10,102	4010	199,9	128,1	-219,5
2119	0,147	43	10,104	10,107	10,102	4005	199,9	128,1	-240,3
2120	0,150	42	10,104	10,107	10,102	4000	199,9	128,1	-260,1
2121	0,146	43	10,104	10,107	10,102	4000	199,9	128,1	-260,1
2122	0,147	43	10,104	10,107	10,102	4000	199,9	128,2	-260,1
2123	0,149	42	10,104	10,107	10,102	4000	199,9	128,2	-259,8
2124	0,151	42	10,104	10,107	10,102	4005	199,9	128,2	-254,7
2125	0,148	43	10,104	10,107	10,102	4010	199,9	128,2	-249,9
2126	0,144	43	10,104	10,107	10,102	4010	199,9	128,1	-249,9
2127	0,144	43	10,104	10,107	10,102	4010	199,9	128,1	-250,5
2128	0,143	43	10,104	10,107	10,102	4005	199,9	128,1	-261,1
2129	0,141	43	10,104	10,107	10,102	4000	199,9	128,1	-270,4
2130	0,142	43	10,104	10,107	10,102	4003	199,9	128,0	-251,3
2131	0,141	43	10,104	10,107	10,102	4007	199,9	128,0	-232,3
2132	0,141	43	10,104	10,107	10,102	4010	199,9	127,9	-214,3
2133	0,144	43	10,104	10,107	10,102	4006	199,9	127,9	-214,3
2134	0,141	43	10,104	10,106	10,102	4003	199,9	128,0	-214,3
2135	0,140	43	10,104	10,106	10,102	4000	199,9	128,0	-214,7
2136	0,143	42	10,104	10,106	10,102	4000	199,9	128,0	-222,1
2137	0,141	42	10,104	10,106	10,102	4000	199,9	128,0	-229,1
2138	0,146	42	10,104	10,106	10,102	4004	199,9	128,0	-228,5
2139	0,144	42	10,104	10,107	10,102	4007	199,9	128,1	-227,9
2140	0,146	42	10,104	10,107	10,102	4010	199,9	128,1	-227,4
2141	0,143	42	10,104	10,107	10,102	4005	199,9	128,1	-227,4
2142	0,148	42	10,104	10,107	10,102	4000	199,9	128,1	-227,1
2143	0,143	43	10,104	10,107	10,102	4007	199,9	128,1	-222,5
2144	0,141	43	10,104	10,107	10,102	4014	199,9	128,2	-217,9
2145	0,142	42	10,104	10,107	10,102	4020	199,9	128,2	-215,5
2146	0,143	42	10,104	10,107	10,102	4015	199,9	128,2	-247,6
2147	0,139	42	10,104	10,107	10,102	4010	199,9	128,2	-278,0
2148	0,138	43	10,104	10,107	10,102	4010	199,9	128,2	-278,0
2149	0,139	42	10,104	10,107	10,102	4010	199,9	128,2	-276,3
2150	0,140	42	10,104	10,106	10,102	4010	199,9	128,2	-245,0
2151	0,139	42	10,104	10,106	10,102	4010	199,9	128,2	-213,6
2152	0,139	43	10,104	10,106	10,102	4007	199,9	128,2	-214,3
2153	0,142	43	10,104	10,107	10,102	4003	199,9	128,1	-215,6
2154	0,142	42	10,104	10,107	10,102	4000	199,9	128,1	-216,7
2155	0,143	42	10,104	10,107	10,102	4000	199,9	128,1	-214,5
2156	0,138	43	10,104	10,107	10,102	4001	199,9	128,1	-214,4
2157	0,139	43	10,104	10,107	10,102	4011	199,9	128,1	-248,4
2158	0,140	43	10,104	10,107	10,102	4020	199,9	128,1	-280,5
2159	0,139	43	10,104	10,107	10,102	4015	199,9	128,1	-280,5
2160	0,137	43	10,104	10,107	10,102	4010	199,9	128,1	-279,2
2161	0,138	43	10,104	10,107	10,102	4006	199,9	128,1	-256,6
2162	0,142	42	10,104	10,106	10,102	4003	199,9	128,1	-233,9
2163	0,139	42	10,104	10,106	10,102	4000	199,9	128,1	-214,5
2164	0,138	43	10,104	10,106	10,102	4000	199,9	128,0	-247,2
2165	0,142	42	10,104	10,106	10,102	4000	199,9	128,0	-278,0
2166	0,142	42	10,104	10,107	10,102	4005	199,9	128,0	-278,0
2167	0,139	42	10,104	10,107	10,102	4009	199,9	128,0	-276,1
2168	0,144	42	10,104	10,107	10,102	3999	199,9	128,0	-243,4
2169	0,141	42	10,104	10,107	10,102	3990	199,9	128,0	-212,6
2170	0,144	42	10,104	10,107	10,102	3995	199,9	128,1	-212,6
2171	0,141	42	10,104	10,107	10,102	4000	199,9	128,2	-212,6
2172	0,139	43	10,104	10,107	10,102	4000	199,9	128,2	-212,6
2173	0,140	42	10,104	10,107	10,102	4000	199,9	128,1	-212,7
2174	0,143	42	10,104	10,107	10,102	4000	199,9	128,1	-212,9
2175	0,140	42	10,104	10,106	10,102	4000	199,9	128,0	-217,0
2176	0,145	42	10,104	10,106	10,102	4000	199,9	128,0	-221,6
2177	0,145	43	10,104	10,106	10,102	4004	199,9	128,0	-236,3
2178	0,143	43	10,104	10,106	10,102	4007	199,9	127,9	-250,9
2179	0,146	43	10,104	10,106	10,102	4010	199,9	127,9	-265,1
2180	0,143	43	10,104	10,107	10,102	4015	199,9	127,9	-272,3
2181	0,143	43	10,104	10,107	10,102	4020	199,9	127,9	-277,9
2182	0,146	42	10,104	10,107	10,102	4016	199,9	127,9	-255,8
2183	0,148	42	10,104	10,107	10,102	4013	199,9	128,0	-233,7
2184	0,144	43	10,104	10,107	10,102	4010	199,9	128,0	-214,9
2185	0,144	43	10,104	10,107	10,102	4010	199,9	128,0	-248,3
2186	0,146	43	10,104	10,107	10,102	4010	199,9	128,0	-279,8
2187	0,148	43	10,104	10,107	10,102	4010	199,9	128,1	-279,8
2188	0,149	42	10,104	10,107	10,102	4010	199,9	128,1	-279,8
2189	0,147	42	10,104	10,107	10,102	4010	199,9	128,2	-278,3
2190	0,146	43	10,104	10,107	10,102	4006	199,9	128,2	-251,1
2191	0,148	43	10,104	10,107	10,102	4002	199,9	128,3	-224,0
2192	0,148	43	10,104	10,107	10,102	4000	199,9	128,3	-213,8
2193	0,146	43	10,104	10,107	10,102	4000	199,9	128,3	-213,8
2194	0,146	43	10,104	10,107	10,102	4000	199,9	128,3	-215,5
2195	0,145	43	10,104	10,107	10,102	4000	199,9	128,4	-244,2
2196	0,146	42	10,104	10,107	10,102	4000	199,9	128,4	-271,5
2197	0,150	42	10,104	10,107	10,102	4000	199,9	128,3	-276,9
2198	0,147	43	10,104	10,107	10,102	4000	199,9	128,3	-281,9
2199	0,147	43	10,104	10,107	10,102	4004	199,9	128,3	-281,9
2200	0,147	43	10,104	10,106	10,102	4007	199,9	128,3	-281,9
2201	0,148	43	10,104	10,106	10,102	4010	199,9	128,3	-280,6
2202	0,152	42	10,104	10,106	10,102	4007	199,9	128,3	-258,5
2203	0,153	42	10,104	10,107	10,102	4003	199,9	128,2	-236,3
2204	0,149	43	10,104	10,107	10,102	4000	199,9	128,2	-214,2
2205	0,151	42	10,104	10,107	10,102	4000	199,9	128,2	-214,8
2206	0,156	42	10,104	10,107	10,102	4000	199,9	128,2	-215,5
2207	0,155	42	10,104	10,107	10,102	4000	199,9	128,2	-216,1
2208	0,150	43	10,104	10,107	10,102	4000	199,9	128,2	-216,1
2209	0,150	42	10,104	10,107	10,102	4000	199,9	128,2	-215,8
2210	0,154	42	10,104	10,107	10,102	4005	199,9	128,2	-211,6
2211	0,148	43	10,104	10,107	10,102	4010	199,9	128,2	-207,2
2212	0,148	43	10,104	10,107	10,102	4010	199,9	128,2	-201,3
2213	0,149	43	10,104	10,106	10,102	4010	199,9	128,3	-195,5
2214	0,149	42	10,104	10,106	10,102	4010	199,9	128,3	-190,0
2215	0,146	42	10,104	10,106	10,102	4005	199,9	128,3	-190,0
2216	0,151	42	10,104	10,106	10,102	4000	199,9	128,3	-190,4
2217	0,147	43	10,104	10,106	10,102	4007	199,9	128,3	-198,0
2218	0,148	43	10,104	10,106	10,102	4014	199,9	128,2	-205,5
2219	0,148	43	10,104	10,106	10,102	4020	199,9	128,2	-212,6
2220	0,147	43	10,104	10,106	10,102	4020	199,9	128,2	-212,6
2221	0,150	43	10,104	10,106	10,102	4020	199,9	128,2	-212,5
2222	0,148	43	10,104	10,106	10,102	4020	199,9	128,2	-213,7
2223	0,148	43	10,104	10,106	10,102	4013	199,9	128,2	-234,2
2224	0,150	43	10,104	10,106	10,102	4006	199,9	128,1	-254,6
2225	0,152	43	10,104	10,106	10,102	4000	199,9	128,1	-273,9
2226	0,148	42	10,104	10,106	10,102	4005	199,9	128,2	-273,9
2227	0,150	42	10,104	10,106	10,102	4010	199,9	128,2	-273,9
2228	0,151	42	10,104	10,106	10,102	4006	199,9	128,2	-274,4
2229	0,147	42	10,104	10,107	10,102	4003	199,9	128,2	-274,8
2230	0,148	42	10,104	10,107	10,102	4000	199,9	128,2	-275,2
2231	0,149	42	10,104	10,107	10,102	4005	199,9	128,2	-275,2
2232	0,151	43	10,104	10,107	10,102	4010	199,9	128,2	-273,6
2233	0,148	43	10,104	10,107	10,102	4006	199,9	128,2	-246,5
2234	0,148	43	10,104	10,107	10,102	4003	199,9	128,2	-219,5
2235	0,153	42	10,104	10,107	10,102	4000	199,9	128,2	-194,0
2236	0,151	42	10,104	10,107	10,102	4005	199,9	128,2	-194,0
2237	0,148	42	10,104	10,107	10,102	4010	199,9	128,2	-195,4
2238	0,151	42	10,104	10,107	10,102	4006	199,9	128,2	-218,5
2239	0,151	42	10,104	10,107	10,102	4003	199,9	128,2	-241,6
2240	0,146	43	10,104	10,107	10,102	4001	199,9	128,2	-263,9
2241	0,153	43	10,104	10,107	10,102	4011	199,9	128,1	-273,2
2242	0,147	43	10,104	10,107	10,102	4020	199,9	128,1	-280,1
2243	0,146	43	10,104	10,107	10,102	4015	199,9	128,1	-246,8
2244	0,148	43	10,104	10,107	10,102	4010	199,9	128,1	-213,5
2245	0,151	43	10,104	10,107	10,102	4010	199,9	128,1	-213,0
2246	0,148	43	10,104	10,107	10,102	4010	199,9	128,2	-212,7
2247	0,149	43	10,104	10,107	10,102	4010	199,9	128,2	-213,3
2248	0,150	43	10,104	10,107	10,102	4014	199,9	128,2	-229,6
2249	0,149	43	10,104	10,106	10,102	4017	199,9	128,3	-246,0
2250	0,150	43	10,104	10,106	10,102	4020	199,9	128,3	-261,8
2251	0,151	43	10,104	10,106	10,102	4016	199,9	128,3	-267,8
2252	0,151	43	10,104	10,106	10,102	4013	199,9	128,4	-273,8
2253	0,153	43	10,104	10,106	10,102	4010	199,9	128,4	-277,4
2254	0,153	43	10,104	10,106	10,102	4005	199,9	128,3	-244,3
2255	0,158	43	10,104	10,106	10,102	4000	199,9	128,3	-213,4
2256	0,153	43	10,104	10,106	10,102	4004	199,9	128,3	-218,2
2257	0,159	43	10,104	10,106	10,102	4007	199,9	128,2	-223,1
2258	0,153	43	10,104	10,106	10,102	4010	199,9	128,2	-227,3
2259	0,154	43	10,104	10,106	10,102	4006	199,9	128,2	-222,6
2260	0,156	43	10,104	10,106	10,102	4003	199,9	128,3	-217,8
2261	0,153	42	10,104	10,106	10,102	4000	199,9	128,3	-213,7
2262	0,157	42	10,104	10,106	10,102	4000	199,9	128,3	-218,2
2263	0,156	42	10,104	10,106	10,102	4000	199,9	128,3	-223,1
2264	0,153	42	10,104	10,106	10,102	4007	199,9	128,3	-240,1
2265	0,150	42	10,104	10,106	10,102	4014	199,9	128,4	-257,2
2266	0,151	42	10,104	10,106	10,102	4020	199,9	128,4	-273,4
2267	0,149	42	10,104	10,106	10,102	4020	199,9	128,4	-276,8
2268	0,146	43	10,104	10,106	10,102	4020	199,9	128,4	-279,9
2269	0,145	43	10,104	10,106	10,102	4015	200,0	128,4	-278,4
2270	0,145	43	10,104	10,106	10,102	4010	200,0	128,4	-277,0
2271	0,144	43	10,104	10,106	10,102	4006	200,0	128,4	-277,0
2272	0,146	43	10,104	10,106	10,102	4003	200,0	128,3	-277,0
2273	0,151	43	10,104	10,106	10,102	4000	200,0	128,3	-276,1
2274	0,152	42	10,104	10,106	10,102	4004	200,0	128,3	-260,1
2275	0,146	43	10,104	10,106	10,102	4007	200,0	128,3	-244,1
2276	0,146	43	10,104	10,106	10,102	4010	200,0	128,3	-228,8
2277	0,147	43	10,104	10,106	10,102	4010	200,0	128,3	-223,4
2278	0,146	43	10,104	10,106	10,102	4010	200,0	128,4	-218,1
2279	0,145	43	10,104	10,106	10,102	4010	200,0	128,4	-213,1
2280	0,146	43	10,104	10,107	10,102	4010	200,0	128,4	-213,1
2281	0,144	43	10,104	10,107	10,102	4010	200,0	128,4	-213,6
2282	0,146	43	10,104	10,107	10,102	4005	200,0	128,4	-222,0
2283	0,150	43	10,104	10,107	10,102	4000	200,0	128,4	-230,4
2284	0,148	43	10,104	10,107	10,102	4004	200,0	128,3	-238,1
2285	0,152	43	10,104	10,106	10,102	4007	200,0	128,3	-245,9
2286	0,148	43	10,104	10,106	10,102	4010	200,0	128,2	-253,6
2287	0,147	43	10,104	10,106	10,102	4014	200,0	128,2	-261,0
2288	0,148	43	10,104	10,106	10,102	4017	200,0	128,1	-268,3
2289	0,149	43	10,104	10,106	10,102	4020	200,0	128,1	-274,7
2290	0,146	43	10,104	10,106	10,102	4016	200,0	128,1	-266,8
2291	0,146	43	10,104	10,107	10,102	4013	200,0	128,2	-258,9
2292	0,147	43	10,104	10,107	10,102	4010	200,0	128,2	-251,9
2293	0,145	42	10,104	10,107	10,102	4010	200,0	128,2	-259,5
2294	0,147	42	10,104	10,107	10,102	4010	200,0	128,3	-267,1
2295	0,148	43	10,104	10,107	10,102	4010	200,0	128,3	-272,4
2296	0,144	43	10,104	10,107	10,102	4010	200,0	128,2	-242,6
2297	0,143	43	10,104	10,107	10,102	4010	200,0	128,2	-215,0
2298	0,143	43	10,104	10,107	10,102	4010	200,0	128,2	-221,9
2299	0,144	43	10,104	10,107	10,102	4010	200,0	128,2	-228,8
2300	0,144	43	10,104	10,107	10,102	4010	200,0	128,2	-235,2
2301	0,148	43	10,104	10,107	10,102	4010	200,0	128,2	-235,2
2302	0,148	42	10,104	10,106	10,102	4010	200,0	128,2	-235,2
2303	0,148	42	10,104	10,106	10,102	4010	200,0	128,2	-235,2
2304	0,148	42	10,104	10,106	10,102	4003	200,0	128,2	-239,6
2305	0,144	42	10,104	10,106	10,102	3996	200,0	128,1	-244,1
2306	0,145	43	10,104	10,106	10,102	3990	200,0	128,1	-248,9
2307	0,148	42	10,104	10,106	10,102	3997	200,0	128,1	-257,0
2308	0,149	42	10,104	10,106	10,102	4004	200,0	128,2	-265,2
2309	0,147	42	10,104	10,106	10,102	4010	200,0	128,2	-272,3
2310	0,148	42	10,104	10,106	10,102	4010	200,0	128,2	-263,7
2311	0,148	42	10,104	10,107	10,102	4010	200,0	128,3	-255,2
2312	0,148	43	10,104	10,107	10,102	4010	200,0	128,3	-246,6
2313	0,145	43	10,104	10,107	10,102	4010	200,0	128,3	-238,6
2314	0,145	43	10,104	10,107	10,102	4006	200,0	128,3	-239,0
2315	0,144	43	10,104	10,107	10,102	4003	200,0	128,3	-239,4
2316	0,144	43	10,104	10,107	10,102	4000	200,0	128,3	-239,3
2317	0,149	42	10,104	10,107	10,102	4000	200,0	128,3	-231,9
2318	0,148	42	10,104	10,106	10,102	4000	200,0	128,3	-224,5
2319	0,149	42	10,104	10,106	10,102	4000	200,0	128,3	-218,0
2320	0,148	43	10,104	10,106	10,102	4004	200,0	128,3	-226,9
2321	0,151	43	10,104	10,107	10,102	4007	200,0	128,3	-235,8
2322	0,148	43	10,104	10,107	10,102	4010	200,0	128,3	-244,6
2323	0,148	43	10,104	10,107	10,102	4010	200,0	128,3	-252,8
2324	0,149	43	10,104	10,107	10,102	4010	200,0	128,4	-260,9
2325	0,151	43	10,104	10,107	10,102	4010	200,0	128,4	-268,6
2326	0,149	43	10,104	10,106	10,102	4010	200,0	128,4	-268,6
2327	0,153	43	10,104	10,106	10,102	4010	200,0	128,4	-268,1
2328	0,152	42	10,104	10,106	10,102	4014	200,0	128,3	-259,5
2329	0,150	42	10,104	10,106	10,102	4017	200,0	128,3	-251,0
2330	0,154	42	10,104	10,106	10,102	4020	200,0	128,2	-243,8
2331	0,154	42	10,104	10,106	10,102	4015	200,0	128,2	-256,0
2332	0,154	42	10,104	10,106	10,102	4010	200,0	128,2	-267,5
2333	0,151	42	10,104	10,106	10,102	4006	200,0	128,2	-267,5
2334	0,155	42	10,104	10,106	10,102	4003	200,0	128,1	-267,5
2335	0,155	42	10,104	10,106	10,102	4000	200,0	128,1	-266,8
2336	0,152	43	10,104	10,106	10,102	4000	200,0	128,1	-255,8
2337	0,156	43	10,104	10,106	10,102	4000	200,0	128,1	-245,3
2338	0,158	42	10,104	10,106	10,102	4007	200,0	128,1	-243,6
2339	0,157	42	10,104	10,107	10,102	4014	200,0	128,2	-241,8
2340	0,154	43	10,104	10,107	10,102	4020	200,0	128,2	-241,0
2341	0,156	43	10,104	10,106	10,102	4020	200,0	128,3	-253,3
2342	0,154	43	10,104	10,106	10,102	4019	200,0	128,4	-264,8
2343	0,158	43	10,104	10,106	10,102	4009	200,0	128,5	-264,8
2344	0,158	43	10,104	10,106	10,102	4000	200,0	128,5	-263,5
2345	0,163	43	10,104	10,106	10,102	4005	200,0	128,5	-242,3
2346	0,157	43	10,104	10,106	10,102	4010	200,0	128,5	-222,8
2347	0,156	42	10,104	10,106	10,102	4010	200,0	128,5	-231,9
2348	0,156	42	10,104	10,106	10,102	4010	200,0	128,4	-240,9
2349	0,158	42	10,104	10,106	10,102	4010	200,0	128,4	-249,4
2350	0,154	42	10,104	10,106	10,102	4005	200,0	128,4	-249,4
2351	0,153	42	10,104	10,106	10,102	4000	200,0	128,4	-249,2
2352	0,157	43	10,104	10,106	10,102	4007	200,0	128,4	-245,1
2353	0,157	43	10,104	10,106	10,102	4014	200,1	128,3	-241,1
2354	0,153	43	10,104	10,106	10,102	4020	200,1	128,3	-238,1
2355	0,155	43	10,104	10,106	10,102	4015	200,1	128,3	-250,5
2356	0,152	43	10,104	10,106	10,102	4010	200,1	128,3	-262,3
2357	0,154	43	10,104	10,106	10,102	4010	200,1	128,3	-262,3
2358	0,154	42	10,104	10,107	10,102	4010	200,1	128,3	-262,3
2359	0,154	42	10,104	10,107	10,102	4010	200,1	128,3	-262,3
2360	0,148	43	10,104	10,107	10,102	4010	200,1	128,3	-261,8
2361	0,153	43	10,104	10,106	10,102	4010	200,0	128,3	-261,4
2362	0,149	43	10,104	10,106	10,102	4010	200,0	128,3	-260,3
2363	0,150	43	10,104	10,106	10,102	4005	200,0	128,4	-247,0
2364	0,153	43	10,104	10,106	10,102	4000	200,0	128,4	-234,3
2365	0,150	43	10,104	10,106	10,102	4003	200,0	128,4	-234,3
2366	0,148	43	10,104	10,107	10,102	4007	200,0	128,5	-234,3
2367	0,153	43	10,104	10,107	10,102	4010	200,0	128,5	-234,3
2368	0,152	43	10,104	10,107	10,102	4010	200,0	128,5	-233,7
2369	0,149	43	10,104	10,106	10,102	4010	200,0	128,5	-233,2
2370	0,150	42	10,104	10,106	10,102	4010	200,0	128,5	-233,1
2371	0,151	42	10,104	10,106	10,102	4006	200,0	128,5	-241,7
2372	0,148	43	10,104	10,106	10,102	4003	200,0	128,4	-250,3
2373	0,153	43	10,104	10,106	10,102	4000	200,0	128,4	-257,8
2374	0,153	42	10,104	10,106	10,102	4004	200,0	128,4	-248,9
2375	0,149	42	10,104	10,106	10,102	4007	200,0	128,4	-239,9
2376	0,149	43	10,104	10,106	10,102	4010	200,0	128,4	-231,5
2377	0,148	43	10,104	10,106	10,102	4010	200,0	128,4	-231,5
2378	0,149	43	10,104	10,107	10,102	4010	200,0	128,4	-231,5
2379	0,148	43	10,104	10,107	10,102	4010	200,0	128,4	-233,2
2380	0,148	42	10,104	10,107	10,102	4010	200,0	128,4	-260,6
2381	0,153	42	10,104	10,107	10,102	4010	200,0	128,4	-285,2
2382	0,153	42	10,104	10,107	10,102	4006	200,0	128,4	-266,6
2383	0,152	42	10,104	10,106	10,102	4003	200,0	128,5	-248,1
2384	0,148	42	10,104	10,106	10,102	4000	200,0	128,5	-230,7
2385	0,152	42	10,104	10,106	10,102	3995	200,0	128,5	-230,7
2386	0,150	43	10,104	10,106	10,102	3991	200,0	128,5	-230,6
2387	0,148	43	10,104	10,106	10,102	4001	200,0	128,4	-229,6
2388	0,149	43	10,104	10,106	10,102	4010	200,0	128,3	-228,7
2389	0,149	42	10,104	10,106	10,102	4010	200,0	128,3	-228,7
2390	0,154	42	10,104	10,106	10,102	4010	200,0	128,2	-228,7
2391	0,148	43	10,104	10,106	10,102	4007	200,0	128,2	-236,7
2392	0,149	43	10,104	10,106	10,102	4003	200,0	128,2	-245,1
2393	0,151	43	10,104	10,106	10,102	4000	200,0	128,2	-252,2
2394	0,152	43	10,104	10,107	10,102	4000	200,0	128,2	-239,3
2395	0,150	43	10,104	10,107	10,102	4000	200,0	128,2	-227,8
2396	0,154	42	10,104	10,107	10,102	4004	200,0	128,2	-236,0
2397	0,149	43	10,104	10,107	10,102	4007	200,0	128,3	-244,2
2398	0,150	43	10,104	10,107	10,102	4010	200,0	128,3	-251,5
2399	0,151	43	10,104	10,107	10,102	4006	200,0	128,3	-245,7
2400	0,151	43	10,104	10,107	10,102	4003	200,0	128,3	-239,8
2401	0,154	43	10,104	10,107	10,102	4000	200,0	128,3	-234,9
2402	0,149	43	10,104	10,107	10,102	4007	200,0	128,4	-244,9
2403	0,149	43	10,104	10,106	10,102	4014	200,0	128,4	-254,8
2404	0,151	42	10,104	10,106	10,102	4020	200,0	128,5	-263,5
2405	0,149	42	10,104	10,106	10,102	4013	200,0	128,5	-254,0
2406	0,151	42	10,104	10,107	10,102	4006	200,0	128,5	-244,6
2407	0,148	42	10,104	10,107	10,102	4000	200,0	128,5	-236,5
2408	0,149	43	10,104	10,107	10,102	4000	200,0	128,6	-250,2
2409	0,148	43	10,104	10,107	10,102	4000	200,0	128,6	-263,8
2410	0,148	43	10,104	10,107	10,102	4000	200,0	128,5	-255,6
2411	0,148	43	10,104	10,107	10,102	4000	200,0	128,5	-246,1
2412	0,151	42	10,104	10,107	10,102	4000	200,0	128,4	-238,1
2413	0,148	42	10,104	10,107	10,102	4005	200,0	128,3	-252,8
2414	0,148	43	10,104	10,107	10,102	4010	200,0	128,3	-266,6
2415	0,149	42	10,104	10,107	10,102	4010	200,0	128,3	-266,6
2416	0,150	42	10,104	10,107	10,102	4010	199,9	128,3	-266,6
2417	0,151	42	10,104	10,107	10,102	4010	199,9	128,3	-266,6
2418	0,151	42	10,104	10,107	10,102	4006	199,9	128,3	-266,8
2419	0,150	43	10,104	10,106	10,102	4003	200,0	128,2	-266,9
2420	0,146	43	10,104	10,106	10,102	4000	200,0	128,2	-267,1
2421	0,152	43	10,104	10,106	10,102	4000	200,0	128,2	-267,1
2422	0,148	43	10,104	10,106	10,102	4000	200,0	128,2	-266,1
2423	0,151	43	10,104	10,106	10,102	4000	200,0	128,2	-250,9
2424	0,153	42	10,104	10,106	10,102	4000	200,0	128,2	-235,6
2425	0,148	42	10,104	10,106	10,102	4000	200,0	128,2	-221,7
2426	0,148	43	10,104	10,106	10,102	4003	200,0	128,2	-229,0
2427	0,151	43	10,104	10,107	10,102	4007	200,0	128,3	-236,2
2428	0,149	43	10,104	10,107	10,102	4010	200,0	128,3	-243,4
2429	0,149	43	10,104	10,107	10,102	4010	200,0	128,3	-243,8
2430	0,148	43	10,104	10,106	10,102	4010	200,0	128,3	-243,8
2431	0,153	42	10,104	10,106	10,102	4010	200,0	128,3	-244,6
2432	0,150	42	10,104	10,106	10,102	4010	200,0	128,4	-257,4
2433	0,153	42	10,104	10,106	10,102	4010	200,0	128,4	-269,4
2434	0,149	42	10,104	10,107	10,102	4005	200,0	128,4	-269,4
2435	0,149	42	10,104	10,107	10,102	4000	200,0	128,4	-268,5
2436	0,151	43	10,104	10,107	10,102	4000	200,0	128,4	-254,4
2437	0,151	43	10,104	10,107	10,102	4000	200,0	128,4	-241,2
2438	0,149	43	10,104	10,107	10,102	4000	200,0	128,4	-255,8
2439	0,148	43	10,104	10,107	10,102	4000	199,9	128,4	-270,4
2440	0,153	42	10,104	10,107	10,102	4000	199,9	128,4	-283,6
2441	0,148	42	10,104	10,106	10,102	4005	199,9	128,4	-277,6
2442	0,148	43	10,104	10,106	10,102	4010	199,9	128,4	-270,8
2443	0,153	43	10,104	10,106	10,102	4005	199,9	128,3	-254,1
2444	0,149	43	10,104	10,106	10,102	4000	199,9	128,3	-238,4
2445	0,149	43	10,104	10,106	10,102	4000	199,9	128,3	-238,4
2446	0,150	43	10,104	10,106	10,102	4000	199,9	128,3	-238,0
2447	0,151	42	10,104	10,106	10,102	4000	199,9	128,3	-231,0
2448	0,154	42	10,104	10,106	10,102	4000	199,9	128,3	-224,0
2449	0,154	42	10,104	10,106	10,102	4000	199,9	128,3	-217,8
2450	0,157	42	10,104	10,106	10,102	4004	199,9	128,2	-224,4
2451	0,152	42	10,104	10,107	10,102	4007	199,9	128,2	-230,9
2452	0,158	42	10,104	10,107	10,102	4010	199,9	128,1	-236,3
2453	0,156	42	10,104	10,107	10,102	4015	199,9	128,1	-226,1
2454	0,156	42	10,104	10,107	10,102	4020	199,9	128,1	-217,2
2455	0,153	42	10,104	10,107	10,102	4015	199,9	128,1	-226,5
2456	0,158	42	10,104	10,107	10,102	4010	199,9	128,1	-235,7
2457	0,154	42	10,104	10,107	10,102	4010	199,9	128,1	-242,4
2458	0,157	42	10,104	10,106	10,102	4010	199,9	128,2	-249,1
2459	0,154	42	10,104	10,106	10,102	4010	199,9	128,2	-249,6
2460	0,158	42	10,104	10,106	10,102	4010	199,9	128,3	-249,6
2461	0,154	43	10,104	10,106	10,102	4010	199,9	128,3	-250,4
2462	0,154	43	10,104	10,106	10,102	4005	199,9	128,3	-262,9
2463	0,154	43	10,104	10,106	10,102	4000	199,9	128,3	-274,5
2464	0,158	42	10,104	10,106	10,102	4004	199,9	128,3	-274,9
2465	0,153	43	10,104	10,107	10,102	4007	199,9	128,2	-275,2
2466	0,156	43	10,104	10,107	10,102	4010	199,9	128,2	-275,5
2467	0,154	43	10,104	10,107	10,102	4010	199,9	128,2	-275,5
2468	0,153	43	10,104	10,107	10,102	4010	199,9	128,3	-275,5
2469	0,154	43	10,104	10,107	10,102	4010	199,9	128,3	-274,1
2470	0,154	43	10,104	10,107	10,102	4010	199,9	128,3	-252,4
2471	0,158	43	10,104	10,107	10,102	4010	199,9	128,3	-231,6
2472	0,156	43	10,104	10,107	10,102	4014	199,9	128,3	-225,8
2473	0,153	43	10,104	10,107	10,102	4017	199,9	128,4	-220,0
2474	0,156	43	10,104	10,107	10,102	4019	199,9	128,4	-216,8
