time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
374	0,066	47	10,104	10,107	10,102	4010	166,6	6400,5	-40,1
375	0,066	47	10,104	10,107	10,102	4010	167,0	6398,4	-38,5
376	0,066	47	10,104	10,107	10,102	4007	167,0	6398,4	-40,1
377	0,065	47	10,104	10,106	10,102	4003	167,0	6398,4	-41,6
378	0,065	47	10,104	10,106	10,102	4000	167,0	6372,5	-43,2
379	0,065	47	10,104	10,106	10,102	4005	167,5	3133,7	-43,2
380	0,066	47	10,104	10,106	10,102	4010	168,0	-81,6	-43,2
381	0,065	46	10,104	10,106	10,102	4010	168,6	-10,7	-43,7
382	0,066	46	10,104	10,107	10,102	4010	169,1	60,2	-44,2
383	0,066	46	10,104	10,107	10,102	4010	169,7	130,4	-44,7
384	0,064	46	10,104	10,107	10,102	4003	170,2	131,0	-44,0
385	0,063	47	10,104	10,106	10,102	3997	170,6	131,5	-43,3
386	0,064	47	10,104	10,106	10,102	3990	171,1	132,0	-42,6
387	0,063	46	10,104	10,106	10,102	3993	171,4	124,1	-43,9
388	0,065	47	10,104	10,106	10,102	3997	171,6	116,1	-45,2
389	0,066	47	10,104	10,106	10,102	4000	171,9	107,6	-46,5
390	0,063	47	10,104	10,106	10,102	4000	172,3	24,4	-46,5
391	0,063	47	10,104	10,106	10,102	4000	172,8	-58,8	-46,5
392	0,063	47	10,104	10,106	10,102	4000	172,8	-59,6	-52,2
393	0,063	47	10,104	10,107	10,102	4000	172,8	-59,6	-58,0
394	0,061	47	10,104	10,107	10,102	4000	172,8	-25,9	-63,7
395	0,062	47	10,104	10,107	10,102	4000	173,7	3219,3	-63,7
396	0,063	47	10,104	10,107	10,102	4000	174,5	6436,8	-63,7
397	0,062	47	10,104	10,107	10,102	4003	175,1	6431,6	-61,6
398	0,061	47	10,104	10,106	10,102	4007	175,6	6426,4	-59,5
399	0,064	47	10,104	10,106	10,102	4010	176,2	6421,2	-57,4
400	0,062	47	10,104	10,106	10,102	4013	176,2	6421,2	-54,5
401	0,061	47	10,104	10,107	10,102	4017	176,2	6421,2	-51,6
402	0,061	47	10,104	10,107	10,102	4020	176,2	6402,6	-48,8
403	0,059	46	10,104	10,107	10,102	4017	176,7	4239,6	-48,9
404	0,061	46	10,104	10,107	10,102	4013	177,2	2076,6	-49,1
405	0,063	47	10,104	10,107	10,102	4010	177,7	-83,1	-49,2
406	0,059	47	10,104	10,107	10,102	4010	178,2	-60,4	-49,4
407	0,060	47	10,104	10,107	10,102	4010	178,8	-37,8	-49,5
408	0,060	47	10,104	10,107	10,102	4010	179,3	-14,9	-49,7
409	0,062	47	10,104	10,107	10,102	4013	180,0	36,5	-52,9
410	0,059	47	10,104	10,107	10,102	4017	180,7	88,0	-56,1
411	0,061	46	10,104	10,107	10,102	4020	181,4	138,5	-59,2
412	0,061	47	10,104	10,107	10,102	4013	181,7	71,9	-59,2
413	0,060	47	10,104	10,107	10,102	4007	182,0	5,3	-59,2
414	0,061	47	10,104	10,107	10,102	4000	182,3	-60,0	-59,2
415	0,061	47	10,104	10,107	10,102	4003	182,8	6,4	-57,6
416	0,059	47	10,104	10,107	10,102	4007	183,2	72,9	-56,0
417	0,059	47	10,104	10,107	10,102	4010	183,7	138,7	-54,4
418	0,058	47	10,104	10,107	10,102	4007	183,7	138,7	-54,0
419	0,059	47	10,104	10,107	10,102	4003	183,7	138,7	-53,6
420	0,060	47	10,104	10,107	10,102	4000	183,7	138,7	-53,2
421	0,058	47	10,104	10,107	10,102	4005	184,2	140,3	-53,2
422	0,058	47	10,104	10,107	10,102	4010	184,7	141,9	-53,2
423	0,058	47	10,104	10,107	10,102	4010	184,7	141,9	-54,7
424	0,058	47	10,104	10,107	10,102	4010	184,7	141,3	-56,2
425	0,058	47	10,104	10,107	10,102	4013	185,2	86,3	-57,6
426	0,058	47	10,104	10,107	10,102	4017	185,8	31,3	-59,0
427	0,059	47	10,104	10,107	10,102	4020	186,3	-22,2	-60,4
428	0,058	47	10,104	10,107	10,102	4010	187,1	55,8	-60,4
429	0,060	47	10,104	10,107	10,102	4000	187,8	132,9	-60,4
430	0,058	47	10,104	10,107	10,102	4000	188,2	106,8	-59,0
431	0,059	46	10,104	10,107	10,102	4000	188,7	80,8	-57,5
432	0,059	46	10,104	10,107	10,102	4000	189,1	55,3	-56,1
433	0,057	47	10,104	10,107	10,102	4000	189,4	86,2	-55,5
434	0,056	47	10,104	10,107	10,102	4000	189,8	117,1	-55,0
435	0,058	47	10,104	10,107	10,102	4000	190,1	147,0	-54,4
436	0,057	47	10,104	10,107	10,102	4000	190,8	83,7	-54,4
437	0,058	47	10,104	10,107	10,102	4000	191,4	21,7	-54,5
438	0,056	46	10,104	10,107	10,102	4000	191,8	83,1	-60,3
439	0,058	46	10,104	10,107	10,102	4000	192,1	143,4	-66,1
440	0,058	47	10,104	10,107	10,102	4003	192,3	105,7	-66,1
441	0,056	47	10,104	10,107	10,102	4007	192,6	68,1	-66,1
442	0,055	47	10,104	10,107	10,102	4010	192,8	31,2	-66,1
443	0,057	47	10,104	10,107	10,102	4010	193,1	67,8	-63,6
444	0,056	47	10,104	10,107	10,102	4010	193,3	104,4	-61,2
445	0,056	47	10,104	10,107	10,102	4010	193,6	140,0	-58,8
446	0,056	47	10,104	10,107	10,102	4015	194,3	74,2	-55,8
447	0,058	47	10,104	10,107	10,102	4020	194,9	9,3	-52,8
448	0,056	47	10,104	10,107	10,102	4017	195,2	43,1	-52,8
449	0,057	47	10,104	10,107	10,102	4013	195,5	76,9	-52,8
450	0,056	47	10,104	10,107	10,102	4010	195,8	110,4	-52,9
451	0,057	47	10,104	10,107	10,102	4000	196,2	108,7	-57,8
452	0,055	47	10,104	10,107	10,102	3990	196,5	106,6	-62,7
453	0,056	47	10,104	10,107	10,102	4000	196,8	58,4	-67,4
454	0,055	47	10,104	10,107	10,102	4010	197,1	10,7	-72,1
455	0,055	46	10,104	10,107	10,102	4010	197,1	10,7	-67,1
456	0,056	46	10,104	10,107	10,102	4010	197,1	10,7	-62,0
457	0,056	47	10,104	10,107	10,102	4007	197,4	32,4	-58,4
458	0,056	47	10,105	10,107	10,102	4003	197,7	54,3	-54,8
459	0,056	47	10,105	10,107	10,102	4000	198,0	75,8	-51,2
460	0,055	47	10,105	10,107	10,102	4003	198,5	51,4	-51,2
461	0,056	47	10,104	10,106	10,102	4007	199,0	27,0	-51,2
462	0,054	47	10,104	10,106	10,102	4010	199,5	3,8	-51,3
463	0,056	47	10,104	10,106	10,102	4000	200,2	75,3	-57,4
464	0,054	47	10,104	10,106	10,102	3990	200,8	146,0	-63,5
465	0,054	47	10,105	10,107	10,102	3995	201,1	151,4	-63,5
466	0,055	47	10,105	10,107	10,102	4000	201,4	180,4	-63,5
467	0,055	47	10,105	10,107	10,102	4000	201,7	2269,5	-63,9
468	0,055	47	10,104	10,107	10,102	4000	201,9	4358,5	-64,3
469	0,056	47	10,104	10,107	10,102	4000	202,2	6427,9	-64,7
470	0,054	47	10,104	10,107	10,102	3997	202,2	6427,9	-59,7
471	0,056	47	10,104	10,107	10,102	3993	202,2	6427,9	-54,7
472	0,056	47	10,104	10,107	10,102	3990	202,2	6407,5	-50,1
473	0,056	47	10,104	10,107	10,102	3997	202,7	4257,1	-93,6
474	0,054	46	10,104	10,107	10,102	4003	203,2	2106,6	-137,1
475	0,054	46	10,104	10,107	10,102	4010	203,7	-15,8	-180,0
476	0,056	46	10,104	10,107	10,102	4010	204,4	72,3	-180,0
477	0,056	47	10,104	10,107	10,102	4010	205,1	159,4	-179,6
478	0,054	47	10,104	10,107	10,102	4007	205,1	159,4	-141,9
479	0,056	47	10,104	10,107	10,102	4003	205,1	159,4	-104,2
480	0,054	47	10,104	10,107	10,102	4000	205,1	159,3	-66,8
481	0,053	47	10,104	10,107	10,102	4003	205,5	149,0	-61,1
482	0,055	47	10,105	10,107	10,102	4007	206,0	138,8	-55,3
483	0,055	47	10,105	10,107	10,102	4010	206,4	128,9	-49,6
484	0,054	47	10,105	10,107	10,102	3995	207,1	146,7	-49,6
485	0,053	47	10,105	10,107	10,102	3980	207,8	164,2	-49,7
486	0,055	47	10,105	10,107	10,102	3980	207,8	164,2	-55,0
487	0,056	47	10,105	10,107	10,102	3980	207,8	164,2	-60,3
488	0,054	47	10,105	10,107	10,102	3980	207,8	164,2	-65,7
489	0,053	47	10,105	10,107	10,102	3993	208,3	164,6	-75,3
490	0,053	47	10,104	10,107	10,102	4007	208,7	165,0	-84,8
491	0,053	47	10,104	10,107	10,102	4020	209,2	165,4	-94,3
492	0,055	47	10,105	10,106	10,102	4010	209,8	165,9	-94,3
493	0,052	47	10,105	10,106	10,102	4000	210,4	166,4	-94,1
494	0,054	47	10,105	10,106	10,102	4000	210,4	166,4	-72,2
495	0,053	47	10,105	10,106	10,102	4000	210,4	166,4	-50,4
496	0,053	47	10,105	10,106	10,102	4000	211,0	167,0	-50,1
497	0,053	47	10,104	10,107	10,102	4000	211,7	167,6	-50,1
498	0,053	47	10,104	10,107	10,102	4003	211,7	167,6	-92,2
499	0,054	46	10,104	10,107	10,102	4007	211,7	167,6	-136,1
500	0,054	46	10,104	10,107	10,102	4010	211,7	167,6	-179,6
501	0,053	47	10,104	10,106	10,103	4010	212,2	168,2	-179,6
502	0,053	47	10,104	10,106	10,103	4010	212,7	168,3	-179,3
503	0,053	47	10,104	10,106	10,103	4003	213,1	126,2	-153,4
504	0,052	47	10,104	10,107	10,102	3997	213,6	84,0	-127,4
505	0,053	47	10,104	10,107	10,102	3990	214,0	42,4	-101,6
506	0,054	47	10,104	10,107	10,102	4000	214,0	42,4	-84,6
507	0,053	47	10,104	10,107	10,102	4010	214,0	42,4	-67,6
508	0,054	47	10,104	10,107	10,102	4020	214,0	64,6	-50,9
509	0,054	47	10,104	10,107	10,102	4020	214,7	2196,8	-56,7
510	0,054	47	10,104	10,106	10,102	4020	215,4	4329,0	-62,5
511	0,053	47	10,104	10,106	10,102	4020	216,1	6389,2	-68,3
512	0,052	47	10,104	10,107	10,102	4010	216,4	3148,0	-68,3
513	0,053	47	10,104	10,107	10,102	4000	216,6	-55,9	-68,3
514	0,053	47	10,104	10,107	10,102	3997	216,8	-61,9	-68,4
515	0,053	47	10,104	10,107	10,102	3993	217,0	-67,9	-68,6
516	0,052	47	10,104	10,107	10,102	3990	217,2	-73,2	-68,6
517	0,053	47	10,104	10,107	10,102	3997	217,4	-17,3	-63,1
518	0,053	47	10,104	10,107	10,102	4003	217,5	38,6	-57,6
519	0,053	47	10,104	10,107	10,102	4010	217,7	94,3	-52,2
520	0,054	47	10,104	10,106	10,102	4010	218,3	130,5	-52,2
521	0,054	47	10,104	10,106	10,102	4010	218,9	166,1	-52,3
522	0,054	47	10,104	10,106	10,102	4010	219,2	161,5	-60,8
523	0,051	47	10,104	10,106	10,102	4010	219,4	157,0	-69,1
524	0,051	47	10,104	10,106	10,102	4010	219,4	157,0	-63,6
525	0,053	47	10,104	10,107	10,102	4010	219,4	157,0	-58,1
526	0,055	47	10,104	10,107	10,102	4010	219,4	157,1	-52,7
527	0,054	47	10,104	10,107	10,102	4010	219,7	166,4	-52,7
528	0,051	47	10,104	10,107	10,102	4010	220,0	175,6	-52,7
529	0,051	47	10,104	10,107	10,102	4010	220,3	173,8	-53,0
530	0,053	47	10,105	10,107	10,102	4010	220,7	172,0	-53,3
531	0,053	47	10,105	10,107	10,102	4010	221,0	170,3	-53,7
532	0,050	47	10,105	10,107	10,102	4007	221,4	172,7	-59,0
533	0,053	47	10,104	10,107	10,102	4003	221,7	175,1	-64,4
534	0,053	47	10,104	10,107	10,102	4000	222,1	177,5	-69,6
535	0,053	47	10,104	10,107	10,102	3997	222,3	176,6	-64,6
536	0,052	47	10,105	10,106	10,103	3993	222,4	175,6	-59,5
537	0,052	47	10,105	10,106	10,103	3990	222,6	174,7	-54,5
538	0,052	47	10,105	10,106	10,103	4000	222,9	176,6	-54,5
539	0,053	47	10,105	10,106	10,103	4010	223,2	178,5	-54,6
540	0,051	47	10,105	10,106	10,103	4010	223,2	178,5	-59,8
541	0,051	47	10,105	10,107	10,102	4010	223,2	178,5	-65,1
542	0,052	47	10,105	10,107	10,102	4010	223,2	178,5	-70,2
543	0,051	47	10,105	10,107	10,102	4010	223,8	179,0	-62,8
544	0,052	47	10,105	10,107	10,102	4010	224,3	179,5	-55,5
545	0,051	47	10,105	10,107	10,102	4005	224,3	179,5	-55,5
546	0,051	47	10,105	10,107	10,102	4000	224,3	179,5	-56,3
547	0,051	46	10,105	10,107	10,102	4000	224,8	180,0	-118,8
548	0,053	46	10,105	10,107	10,102	4000	225,2	180,4	-180,0
549	0,052	47	10,105	10,107	10,102	4000	225,6	180,7	-147,3
550	0,052	47	10,105	10,107	10,103	4000	225,9	181,0	-114,7
551	0,051	47	10,105	10,107	10,103	4000	226,3	181,3	-82,5
552	0,050	47	10,105	10,107	10,103	4000	226,5	181,4	-82,5
553	0,051	47	10,105	10,107	10,102	4000	226,6	181,6	-82,5
554	0,049	47	10,105	10,107	10,102	4000	226,8	180,2	-82,5
555	0,051	47	10,105	10,107	10,102	3995	227,3	80,5	-83,2
556	0,049	47	10,105	10,107	10,102	3990	227,8	-17,2	-84,2
557	0,050	47	10,105	10,107	10,102	3997	228,0	49,7	-115,8
558	0,053	47	10,105	10,107	10,102	4003	228,2	116,5	-147,5
559	0,049	47	10,105	10,107	10,102	4010	228,4	183,0	-179,0
560	0,049	47	10,105	10,107	10,102	4007	228,8	183,0	-179,0
561	0,051	47	10,105	10,107	10,102	4003	229,1	183,1	-179,0
562	0,051	47	10,105	10,107	10,102	4000	229,5	183,1	-179,0
563	0,051	47	10,105	10,107	10,102	4000	229,7	165,2	-148,4
564	0,049	47	10,105	10,106	10,102	4000	229,8	146,4	-116,4
565	0,051	46	10,105	10,106	10,102	4000	230,0	127,9	-84,7
566	0,051	47	10,105	10,106	10,102	4007	230,0	127,9	-76,4
567	0,051	47	10,105	10,106	10,102	4013	230,0	127,9	-68,1
568	0,049	47	10,105	10,106	10,102	4020	230,0	128,2	-60,0
569	0,051	47	10,105	10,106	10,102	4013	230,7	147,6	-63,8
570	0,050	47	10,105	10,107	10,102	4007	231,3	167,1	-67,6
571	0,049	47	10,105	10,107	10,102	4000	232,0	186,3	-71,4
572	0,050	47	10,105	10,107	10,102	4007	232,1	186,4	-71,4
573	0,051	47	10,105	10,107	10,102	4013	232,3	186,6	-71,4
574	0,050	47	10,105	10,107	10,102	4020	232,4	186,7	-71,4
575	0,050	47	10,105	10,107	10,102	4010	232,6	186,9	-71,5
576	0,051	47	10,105	10,107	10,102	4000	232,8	187,0	-71,5
577	0,048	47	10,105	10,107	10,102	3990	233,0	187,2	-71,6
578	0,049	47	10,105	10,107	10,102	3990	233,2	187,3	-68,3
579	0,048	47	10,105	10,107	10,102	3990	233,3	187,5	-65,0
580	0,048	47	10,105	10,107	10,102	3990	233,5	187,6	-61,9
581	0,048	47	10,104	10,106	10,102	3985	234,1	188,1	-67,3
582	0,049	47	10,104	10,106	10,102	3980	234,6	188,6	-72,7
583	0,049	47	10,104	10,106	10,102	3990	234,8	188,7	-69,5
584	0,049	47	10,105	10,107	10,102	4000	234,9	188,9	-66,4
585	0,049	47	10,105	10,107	10,102	4010	235,1	189,0	-64,0
586	0,049	47	10,105	10,107	10,102	4010	235,4	189,3	-109,3
587	0,049	47	10,105	10,107	10,102	4010	235,7	189,5	-154,0
588	0,050	47	10,105	10,107	10,102	4007	235,7	189,5	-154,0
589	0,049	47	10,104	10,107	10,102	4003	235,7	189,5	-154,0
590	0,049	47	10,104	10,107	10,102	4000	235,7	189,5	-153,3
591	0,049	47	10,104	10,107	10,102	4000	236,3	190,0	-108,5
592	0,050	47	10,104	10,107	10,102	4000	236,8	190,4	-64,3
593	0,048	47	10,104	10,107	10,102	4003	237,3	190,8	-67,0
594	0,048	47	10,104	10,107	10,102	4007	237,7	191,2	-69,7
595	0,049	47	10,104	10,107	10,102	4010	238,2	191,6	-72,4
596	0,048	47	10,104	10,107	10,102	4010	238,2	191,6	-70,0
597	0,049	47	10,105	10,107	10,102	4010	238,2	191,6	-67,5
598	0,048	47	10,105	10,107	10,102	4010	238,2	191,6	-65,3
599	0,049	47	10,105	10,107	10,102	4010	238,4	191,8	-97,4
600	0,050	47	10,104	10,107	10,102	4010	238,6	192,0	-129,4
601	0,047	47	10,104	10,107	10,102	4010	238,8	192,2	-160,2
602	0,048	47	10,104	10,107	10,102	4005	239,3	192,6	-112,9
603	0,048	47	10,104	10,107	10,102	4000	239,7	193,0	-66,4
604	0,048	47	10,105	10,107	10,102	4010	240,2	193,5	-69,8
605	0,049	47	10,105	10,107	10,102	4020	240,7	193,9	-73,2
606	0,048	47	10,105	10,107	10,102	4020	240,8	193,8	-73,2
607	0,047	47	10,105	10,107	10,102	4020	241,0	193,6	-73,2
608	0,047	47	10,105	10,107	10,102	4020	241,1	193,5	-73,2
609	0,049	47	10,105	10,106	10,102	4010	241,1	193,5	-70,3
610	0,049	47	10,105	10,106	10,102	4000	241,1	192,1	-68,0
611	0,049	47	10,105	10,106	10,102	4007	241,3	97,3	-101,7
612	0,050	47	10,105	10,107	10,102	4013	241,6	2,5	-135,5
613	0,048	47	10,105	10,107	10,102	4020	241,8	-57,8	-168,7
614	0,048	47	10,105	10,107	10,102	4010	242,0	2116,5	-168,7
615	0,048	47	10,105	10,107	10,102	4000	242,3	4290,9	-168,7
616	0,048	47	10,105	10,107	10,102	3990	242,5	6429,8	-168,1
617	0,045	47	10,105	10,106	10,102	4000	242,5	6429,8	-130,4
618	0,048	47	10,105	10,106	10,102	4010	242,5	6400,6	-93,1
619	0,048	47	10,105	10,106	10,102	4007	243,0	4225,3	-85,2
620	0,048	47	10,105	10,107	10,102	4003	243,5	2049,9	-77,4
621	0,048	47	10,105	10,107	10,102	4000	244,0	-96,4	-69,7
622	0,048	47	10,105	10,107	10,102	4003	244,0	-96,4	-77,8
623	0,048	47	10,105	10,107	10,102	4007	244,0	-96,4	-86,0
624	0,046	47	10,105	10,107	10,102	4010	244,0	-94,9	-93,9
625	0,051	47	10,105	10,107	10,102	4003	244,3	2,7	-86,2
626	0,048	47	10,105	10,107	10,102	3997	244,7	100,3	-78,5
627	0,048	47	10,105	10,107	10,102	3990	245,0	196,4	-70,9
628	0,047	47	10,105	10,107	10,102	3995	245,2	196,4	-70,9
629	0,048	47	10,105	10,107	10,102	4000	245,3	196,4	-70,9
630	0,047	47	10,105	10,107	10,102	4010	245,4	196,5	-71,4
631	0,048	47	10,105	10,107	10,102	4020	245,4	196,5	-71,8
632	0,048	47	10,105	10,107	10,102	4030	245,5	196,6	-72,3
633	0,049	47	10,105	10,107	10,102	4020	245,7	196,8	-73,1
634	0,048	47	10,105	10,107	10,102	4010	245,9	197,0	-73,9
635	0,050	47	10,105	10,107	10,102	4000	246,1	197,2	-74,7
636	0,048	47	10,105	10,107	10,102	4005	246,3	197,4	-74,7
637	0,049	47	10,105	10,107	10,102	4010	246,4	197,5	-74,8
638	0,049	46	10,105	10,107	10,102	4010	246,5	197,6	-81,8
639	0,050	46	10,105	10,107	10,102	4010	246,5	197,7	-88,7
640	0,049	47	10,105	10,107	10,102	4010	246,6	197,8	-95,6
641	0,049	47	10,105	10,107	10,102	4005	246,8	198,1	-95,6
642	0,050	47	10,105	10,107	10,102	4000	246,9	198,3	-95,4
643	0,050	47	10,105	10,107	10,102	4005	247,0	198,5	-84,9
644	0,053	47	10,105	10,107	10,102	4010	247,1	198,6	-74,6
645	0,049	47	10,105	10,107	10,102	4005	247,2	198,8	-74,4
646	0,049	47	10,105	10,107	10,102	4000	247,3	199,0	-74,3
647	0,048	47	10,105	10,107	10,102	4007	247,4	199,1	-81,6
648	0,051	47	10,105	10,107	10,102	4013	247,4	199,2	-88,9
649	0,049	47	10,105	10,107	10,102	4020	247,5	199,3	-96,0
650	0,050	47	10,105	10,107	10,102	4010	247,7	199,6	-85,6
651	0,049	47	10,105	10,107	10,102	4000	247,9	199,9	-75,3
652	0,048	47	10,105	10,107	10,102	4000	248,0	200,0	-75,3
653	0,049	47	10,105	10,107	10,102	4000	248,0	200,1	-75,3
654	0,047	47	10,105	10,107	10,102	4000	248,1	200,2	-75,3
655	0,050	47	10,105	10,107	10,102	4000	248,1	200,2	-75,2
656	0,049	47	10,105	10,107	10,102	4000	248,1	200,2	-75,2
657	0,049	47	10,105	10,107	10,102	4003	248,2	200,3	-82,7
658	0,051	47	10,105	10,107	10,102	4007	248,2	200,3	-90,2
659	0,051	47	10,105	10,107	10,102	4010	248,3	200,4	-97,6
660	0,050	47	10,105	10,107	10,102	4010	248,5	200,7	-97,6
661	0,049	47	10,105	10,107	10,102	4010	248,6	201,0	-97,4
662	0,049	47	10,105	10,107	10,102	4010	248,8	201,3	-87,8
663	0,052	47	10,105	10,107	10,102	4010	248,9	201,6	-78,3
664	0,048	47	10,105	10,107	10,102	4013	248,9	201,7	-85,1
665	0,051	47	10,105	10,107	10,102	4017	249,0	201,7	-91,9
666	0,051	47	10,105	10,107	10,102	4020	249,0	201,8	-98,7
667	0,049	47	10,105	10,107	10,102	4015	249,0	201,8	-122,8
668	0,051	46	10,105	10,107	10,102	4010	249,0	201,8	-146,9
669	0,051	46	10,105	10,107	10,102	4010	249,1	202,0	-131,5
670	0,050	47	10,105	10,107	10,102	4010	249,3	202,2	-115,2
671	0,050	47	10,105	10,107	10,102	4010	249,4	202,4	-98,9
672	0,051	47	10,105	10,107	10,102	4010	249,4	202,4	-88,3
673	0,053	47	10,105	10,107	10,102	4010	249,4	202,4	-77,9
674	0,052	47	10,105	10,107	10,102	4010	249,4	202,5	-78,9
675	0,053	47	10,105	10,107	10,102	4010	249,4	202,5	-79,8
676	0,051	47	10,105	10,107	10,102	4010	249,4	202,6	-80,8
677	0,052	47	10,105	10,107	10,102	4010	249,5	202,8	-79,7
678	0,051	47	10,105	10,107	10,102	4010	249,6	203,0	-78,7
679	0,051	47	10,105	10,107	10,102	4007	249,6	203,0	-79,9
680	0,052	47	10,105	10,107	10,102	4003	249,7	203,1	-81,1
681	0,051	47	10,105	10,107	10,102	4000	249,7	203,1	-83,4
682	0,054	47	10,105	10,107	10,102	4000	249,8	203,3	-142,5
683	0,054	47	10,105	10,107	10,102	4000	249,8	203,4	-200,6
684	0,051	47	10,105	10,107	10,102	4005	249,9	203,5	-200,6
685	0,052	47	10,105	10,107	10,102	4010	249,9	203,5	-199,5
686	0,050	47	10,105	10,107	10,102	4015	249,9	203,5	-141,1
687	0,051	47	10,105	10,107	10,102	4020	249,9	203,5	-83,6
688	0,051	47	10,105	10,107	10,102	4015	250,0	203,7	-83,6
689	0,052	47	10,105	10,107	10,102	4010	250,0	203,8	-83,9
690	0,053	47	10,105	10,107	10,102	4003	250,0	203,8	-101,8
691	0,053	47	10,105	10,107	10,102	3997	250,0	203,8	-119,7
692	0,050	47	10,105	10,107	10,102	3990	250,0	203,8	-137,1
693	0,054	47	10,105	10,107	10,102	3993	250,0	203,9	-125,0
694	0,053	47	10,105	10,107	10,102	3997	250,1	204,0	-112,8
695	0,054	47	10,105	10,107	10,102	4000	250,1	204,1	-100,9
696	0,053	47	10,105	10,107	10,102	4000	250,1	204,2	-100,9
697	0,053	47	10,105	10,107	10,102	4000	250,2	204,2	-100,9
698	0,053	47	10,105	10,107	10,102	4000	250,2	204,3	-100,8
699	0,054	47	10,105	10,107	10,102	4000	250,2	204,3	-93,4
700	0,052	47	10,105	10,107	10,102	4000	250,2	204,3	-86,3
701	0,052	47	10,105	10,107	10,102	3997	250,2	204,4	-101,6
702	0,054	47	10,105	10,107	10,102	3993	250,3	204,6	-116,8
703	0,053	47	10,105	10,107	10,102	3990	250,3	204,7	-131,8
704	0,054	47	10,105	10,107	10,103	4000	250,3	204,8	-131,8
705	0,052	47	10,105	10,107	10,103	4010	250,3	204,8	-131,6
706	0,056	47	10,105	10,107	10,103	4010	250,3	204,8	-121,8
707	0,054	47	10,105	10,107	10,103	4010	250,3	204,8	-111,9
708	0,054	47	10,105	10,107	10,103	4010	250,3	261,5	-102,2
709	0,056	47	10,105	10,107	10,102	4010	250,4	3309,8	-102,2
710	0,054	47	10,105	10,107	10,102	4010	250,4	6306,8	-102,1
711	0,056	47	10,105	10,107	10,102	4007	250,4	6306,8	-97,6
712	0,056	47	10,105	10,106	10,103	4003	250,4	6306,8	-93,1
713	0,059	47	10,105	10,106	10,103	4000	250,4	6306,9	-88,8
714	0,056	47	10,105	10,106	10,103	4007	250,4	6310,3	-102,0
715	0,056	47	10,105	10,106	10,103	4013	250,4	6313,7	-115,2
716	0,056	47	10,105	10,106	10,103	4020	250,4	6317,0	-127,8
717	0,056	47	10,105	10,107	10,103	4020	250,4	6317,0	-108,7
718	0,055	47	10,105	10,107	10,103	4020	250,4	6316,9	-90,0
719	0,056	46	10,105	10,107	10,103	4010	250,4	6313,5	-89,3
720	0,055	47	10,105	10,107	10,102	4000	250,4	6310,1	-88,5
721	0,055	47	10,105	10,107	10,102	3990	250,4	6306,8	-87,8
722	0,055	47	10,105	10,107	10,102	3990	250,4	6306,8	-89,5
723	0,053	47	10,105	10,107	10,102	3990	250,4	6306,8	-91,2
724	0,058	47	10,105	10,107	10,102	4000	250,4	6306,8	-91,2
725	0,054	47	10,105	10,107	10,102	4010	250,4	6306,8	-91,2
726	0,054	47	10,105	10,107	10,102	4020	250,4	6306,8	-91,4
727	0,059	47	10,105	10,107	10,102	4017	250,4	6306,8	-101,2
728	0,056	47	10,105	10,107	10,103	4013	250,5	6306,8	-111,0
729	0,056	47	10,105	10,107	10,103	4010	250,5	6306,8	-120,6
730	0,054	47	10,105	10,107	10,103	4013	250,5	6306,8	-115,1
731	0,057	47	10,105	10,107	10,103	4017	250,5	6306,8	-109,6
732	0,058	47	10,105	10,107	10,103	4020	250,5	6306,8	-104,3
733	0,058	47	10,105	10,107	10,102	4020	250,5	6306,8	-111,7
734	0,058	47	10,105	10,107	10,102	4020	250,5	6306,8	-119,0
735	0,058	47	10,105	10,107	10,102	4010	250,5	6306,8	-119,0
736	0,059	47	10,105	10,107	10,102	4000	250,5	6306,8	-119,6
737	0,058	47	10,105	10,107	10,102	4010	250,5	6306,8	-152,1
738	0,055	47	10,105	10,107	10,102	4020	250,5	6306,8	-184,6
739	0,059	47	10,105	10,107	10,102	4030	250,5	6306,8	-215,7
740	0,061	47	10,105	10,107	10,102	4023	250,5	6306,8	-175,2
741	0,058	47	10,105	10,107	10,102	4017	250,5	6306,8	-134,6
742	0,054	47	10,105	10,107	10,102	4010	250,5	6306,8	-96,0
743	0,055	47	10,105	10,107	10,102	4010	250,6	6306,8	-157,6
744	0,062	47	10,105	10,107	10,102	4010	250,6	6306,8	-217,2
745	0,058	47	10,105	10,107	10,102	4007	250,6	6306,8	-176,6
746	0,059	47	10,105	10,107	10,102	4003	250,6	6306,8	-135,9
747	0,059	47	10,105	10,107	10,102	4000	250,6	6306,8	-95,9
748	0,059	47	10,105	10,107	10,102	3995	250,6	6306,8	-95,9
749	0,058	47	10,105	10,107	10,102	3990	250,6	6306,8	-95,9
750	0,058	47	10,105	10,107	10,102	3997	250,6	6306,8	-96,6
751	0,059	47	10,105	10,107	10,102	4003	250,6	6306,8	-97,4
752	0,059	47	10,105	10,107	10,102	4010	250,6	6306,8	-98,1
753	0,061	47	10,105	10,107	10,102	4015	250,6	6306,8	-97,8
754	0,059	47	10,105	10,107	10,102	4020	250,6	6306,8	-98,2
755	0,061	47	10,105	10,107	10,102	4013	250,6	6306,8	-138,7
756	0,059	47	10,105	10,107	10,103	4007	250,6	6306,8	-179,1
