time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
3814	0,135	43	10,103	10,106	10,101	4010	199,9	202,6	-236,9
3815	0,138	43	10,103	10,106	10,101	4010	199,9	2343,5	-256,4
3816	0,138	43	10,103	10,106	10,101	4010	199,9	4484,4	-275,8
3817	0,138	43	10,103	10,106	10,101	4010	199,9	6416,5	-290,6
3818	0,138	43	10,103	10,106	10,101	4010	199,9	6416,5	-262,5
3819	0,138	43	10,103	10,106	10,101	4010	199,9	6416,9	-239,9
3820	0,138	43	10,103	10,106	10,101	4010	199,9	6421,4	-267,3
3821	0,139	43	10,103	10,106	10,101	4010	199,9	6425,1	-292,2
3822	0,138	43	10,103	10,106	10,101	4006	199,9	6421,6	-292,2
3823	0,140	43	10,103	10,106	10,101	4003	199,9	6418,1	-292,2
3824	0,141	43	10,103	10,106	10,101	4000	199,9	6414,1	-289,6
3825	0,142	43	10,103	10,106	10,102	4000	199,9	6406,1	-262,9
3826	0,141	43	10,103	10,106	10,102	4000	199,9	6398,9	-238,8
3827	0,140	43	10,103	10,106	10,102	4005	199,9	6399,4	-238,8
3828	0,141	43	10,103	10,106	10,102	4010	199,9	6400,0	-238,9
3829	0,141	43	10,103	10,106	10,102	4006	199,9	6401,6	-239,4
3830	0,141	43	10,103	10,106	10,101	4003	199,9	6403,3	-239,9
3831	0,142	43	10,103	10,106	10,101	4000	199,9	6404,9	-240,4
3832	0,143	43	10,103	10,106	10,101	4000	199,9	6406,0	-240,4
3833	0,146	43	10,103	10,106	10,101	4000	199,9	6407,1	-239,6
3834	0,144	43	10,103	10,106	10,101	4004	199,9	6407,7	-231,7
3835	0,145	43	10,103	10,106	10,101	4007	199,9	6408,4	-223,8
3836	0,144	43	10,103	10,106	10,101	4010	199,9	6409,2	-218,9
3837	0,147	43	10,103	10,106	10,101	4006	199,9	6411,2	-243,0
3838	0,147	43	10,103	10,106	10,101	4003	199,9	6413,3	-267,1
3839	0,148	43	10,103	10,106	10,101	4000	199,9	6415,5	-288,9
3840	0,149	43	10,103	10,106	10,101	4005	199,9	6419,9	-288,9
3841	0,148	43	10,103	10,106	10,101	4010	199,9	6421,1	-288,9
3842	0,148	43	10,103	10,106	10,101	4010	199,9	6392,0	-288,6
3843	0,148	43	10,103	10,106	10,101	4010	199,9	6362,9	-288,3
3844	0,151	43	10,103	10,106	10,101	4010	199,9	6336,5	-288,1
3845	0,153	43	10,103	10,106	10,101	4005	199,9	6336,2	-288,1
3846	0,153	43	10,103	10,106	10,101	4000	199,9	6336,0	-288,1
3847	0,151	43	10,103	10,106	10,101	4003	199,9	6336,0	-273,8
3848	0,152	43	10,103	10,106	10,101	4007	199,9	6335,9	-259,2
3849	0,150	43	10,103	10,106	10,101	4010	199,9	6335,9	-248,0
3850	0,149	43	10,103	10,106	10,101	4005	199,9	6335,9	-268,7
3851	0,149	43	10,103	10,106	10,101	4000	199,9	6335,9	-286,0
3852	0,148	43	10,103	10,106	10,101	4000	199,9	6335,7	-272,5
3853	0,146	43	10,103	10,106	10,101	4000	199,9	6335,5	-258,9
3854	0,144	43	10,103	10,106	10,101	4000	199,9	6335,3	-247,9
3855	0,143	43	10,103	10,106	10,101	4000	199,9	6335,3	-260,8
3856	0,143	43	10,103	10,106	10,101	4000	199,9	6335,4	-273,7
3857	0,144	43	10,103	10,106	10,101	4000	199,9	6335,4	-284,1
3858	0,144	43	10,103	10,106	10,101	4004	199,9	6335,4	-272,0
3859	0,143	43	10,103	10,106	10,101	4007	199,9	6335,5	-259,9
3860	0,141	43	10,103	10,106	10,101	4010	199,9	6335,5	-250,1
3861	0,139	43	10,103	10,106	10,101	4006	199,9	6335,5	-261,4
3862	0,139	43	10,103	10,106	10,101	4003	199,9	6335,6	-272,7
3863	0,141	43	10,103	10,106	10,101	4000	199,9	6335,6	-283,0
3864	0,141	43	10,103	10,106	10,101	4000	199,9	6335,6	-269,4
3865	0,142	43	10,103	10,106	10,101	4000	199,9	6335,6	-255,8
3866	0,142	43	10,103	10,106	10,101	4000	199,9	6335,6	-243,5
3867	0,140	43	10,103	10,106	10,101	4005	199,9	6335,8	-243,5
3868	0,141	43	10,103	10,106	10,101	4010	199,9	6336,0	-243,5
3869	0,143	43	10,103	10,106	10,101	4006	199,9	6336,1	-243,0
3870	0,144	43	10,103	10,106	10,101	4003	199,9	6336,1	-242,5
3871	0,143	43	10,103	10,106	10,101	4000	199,9	6336,2	-242,0
3872	0,144	43	10,103	10,106	10,101	4000	199,9	6336,2	-242,0
3873	0,143	43	10,103	10,106	10,101	4000	199,9	6336,2	-242,0
3874	0,145	43	10,103	10,106	10,101	4000	199,9	6336,2	-243,3
3875	0,144	43	10,103	10,106	10,101	4004	199,9	6336,6	-256,5
3876	0,143	43	10,103	10,106	10,101	4007	199,9	6337,0	-269,6
3877	0,143	43	10,103	10,106	10,101	4010	199,9	6337,3	-280,2
3878	0,144	43	10,103	10,106	10,101	4010	199,8	6337,2	-266,5
3879	0,143	43	10,103	10,106	10,101	4010	199,8	6337,2	-254,2
3880	0,144	43	10,103	10,106	10,101	4010	199,8	6337,4	-254,2
3881	0,144	43	10,103	10,106	10,101	4010	199,8	6337,7	-254,2
3882	0,144	43	10,103	10,106	10,101	4010	199,8	6337,9	-254,2
3883	0,143	43	10,103	10,106	10,101	4010	199,8	6337,9	-242,4
3884	0,144	43	10,103	10,106	10,101	4010	199,8	6337,9	-230,5
3885	0,145	43	10,103	10,106	10,101	4010	199,8	6337,9	-221,0
3886	0,146	43	10,103	10,106	10,101	4010	199,8	6338,2	-233,0
3887	0,144	43	10,103	10,106	10,101	4010	199,9	6338,4	-245,1
3888	0,144	43	10,103	10,106	10,101	4010	199,9	6338,6	-256,1
3889	0,143	43	10,103	10,106	10,101	4010	199,9	6338,8	-256,6
3890	0,146	43	10,103	10,106	10,101	4010	199,9	6339,1	-257,1
3891	0,144	43	10,103	10,106	10,101	4010	199,9	6339,3	-257,7
3892	0,144	43	10,103	10,106	10,101	4010	199,9	6339,8	-257,7
3893	0,146	43	10,103	10,106	10,101	4010	199,9	6340,3	-257,7
3894	0,147	43	10,103	10,106	10,101	4010	199,9	6340,7	-255,9
3895	0,147	43	10,103	10,106	10,101	4005	199,9	6340,7	-237,8
3896	0,149	43	10,103	10,106	10,101	4000	199,9	6340,7	-223,4
3897	0,148	43	10,103	10,106	10,101	4000	199,9	6341,0	-242,3
3898	0,149	43	10,103	10,106	10,101	4000	199,9	6341,2	-258,6
3899	0,149	43	10,103	10,106	10,101	4004	199,9	6341,6	-250,2
3900	0,148	43	10,103	10,106	10,101	4007	199,9	6341,9	-241,8
3901	0,149	43	10,103	10,106	10,101	4010	199,9	6342,3	-234,3
3902	0,151	43	10,103	10,106	10,101	4010	199,9	6342,8	-234,3
3903	0,151	43	10,103	10,106	10,101	4010	199,9	6343,2	-236,3
3904	0,151	43	10,103	10,106	10,101	4010	199,9	6343,5	-256,2
3905	0,152	43	10,103	10,106	10,101	4010	199,9	6343,7	-271,7
3906	0,153	43	10,103	10,106	10,101	4005	199,9	6344,0	-246,5
3907	0,154	43	10,103	10,106	10,101	4000	199,9	6344,2	-225,6
3908	0,157	43	10,103	10,106	10,101	4000	199,9	6344,4	-245,4
3909	0,155	43	10,103	10,106	10,101	4000	199,9	6344,6	-263,7
3910	0,155	43	10,103	10,106	10,101	4004	199,9	6344,8	-266,7
3911	0,154	43	10,103	10,106	10,101	4007	199,9	6345,0	-269,8
3912	0,156	43	10,103	10,106	10,101	4010	199,9	6345,2	-272,4
3913	0,156	43	10,103	10,106	10,101	4006	199,9	6345,4	-270,1
3914	0,156	43	10,103	10,106	10,100	4003	199,9	6345,6	-267,8
3915	0,155	43	10,103	10,106	10,100	4000	199,9	6345,8	-266,4
3916	0,155	43	10,103	10,106	10,100	4000	199,9	6346,1	-273,9
3917	0,157	43	10,103	10,106	10,100	4000	199,9	6346,3	-280,7
3918	0,158	43	10,103	10,106	10,100	4000	199,9	6346,3	-280,7
3919	0,157	43	10,103	10,106	10,101	4000	199,9	6346,3	-280,7
3920	0,156	43	10,103	10,106	10,101	4000	199,9	6346,3	-280,3
3921	0,158	43	10,103	10,106	10,101	4004	199,9	6346,8	-275,9
3922	0,157	43	10,103	10,106	10,101	4007	199,9	6347,3	-271,5
3923	0,158	43	10,103	10,106	10,101	4010	199,9	6347,7	-265,7
3924	0,154	43	10,103	10,106	10,101	4010	199,9	6348,0	-246,2
3925	0,155	43	10,103	10,106	10,101	4010	199,9	6348,2	-228,6
3926	0,154	43	10,103	10,106	10,101	4005	199,9	6348,3	-228,6
3927	0,156	43	10,103	10,106	10,101	4000	199,9	6348,3	-229,5
3928	0,156	43	10,103	10,106	10,101	4004	199,9	6348,3	-242,6
3929	0,157	43	10,103	10,106	10,101	4007	199,9	6348,3	-255,8
3930	0,157	43	10,103	10,106	10,101	4010	199,9	6348,3	-266,4
3931	0,156	43	10,103	10,106	10,101	4010	199,9	6348,5	-252,8
3932	0,158	43	10,103	10,106	10,101	4010	199,9	6348,7	-239,2
3933	0,158	43	10,103	10,106	10,101	4010	199,9	6348,8	-229,6
3934	0,158	43	10,103	10,106	10,101	4005	199,9	6348,8	-256,2
3935	0,158	43	10,103	10,106	10,101	4000	199,9	6348,8	-280,1
3936	0,158	43	10,103	10,106	10,101	4000	199,9	6348,9	-280,1
3937	0,157	43	10,103	10,106	10,101	4000	200,0	6348,9	-280,1
3938	0,158	43	10,103	10,106	10,101	4001	200,0	6349,0	-279,8
3939	0,156	43	10,103	10,106	10,101	4007	200,0	6349,3	-277,2
3940	0,155	43	10,103	10,106	10,101	4014	199,9	6349,6	-274,6
3941	0,153	43	10,103	10,106	10,101	4020	199,9	6349,9	-270,9
3942	0,151	43	10,103	10,106	10,101	4020	199,9	6349,9	-257,1
3943	0,149	43	10,103	10,106	10,101	4020	199,9	6349,9	-243,3
3944	0,148	43	10,103	10,106	10,101	4019	199,9	6349,9	-232,9
3945	0,148	43	10,103	10,106	10,101	4009	199,9	6350,3	-253,1
3946	0,150	43	10,103	10,106	10,101	4000	199,9	6350,6	-272,4
3947	0,148	43	10,103	10,106	10,101	4007	199,9	6350,7	-258,5
3948	0,148	43	10,103	10,106	10,101	4014	199,9	6350,9	-244,6
3949	0,148	43	10,103	10,106	10,101	4019	199,9	6351,0	-234,2
3950	0,148	43	10,103	10,106	10,101	4009	199,9	6351,0	-254,9
3951	0,149	43	10,103	10,106	10,101	4000	199,9	6351,0	-273,6
3952	0,149	43	10,103	10,106	10,101	4000	199,9	6350,9	-273,6
3953	0,151	43	10,103	10,106	10,101	4000	200,0	6350,7	-273,6
3954	0,150	43	10,103	10,106	10,101	4000	200,0	6350,6	-271,0
3955	0,149	43	10,103	10,106	10,101	4000	199,9	6351,1	-245,2
3956	0,150	43	10,103	10,106	10,101	4000	199,9	6351,5	-221,9
3957	0,151	43	10,103	10,106	10,101	4000	199,9	6351,9	-221,9
3958	0,149	43	10,103	10,106	10,101	4000	199,9	6352,3	-223,8
3959	0,149	43	10,103	10,106	10,101	4004	199,9	6352,3	-242,8
3960	0,149	43	10,103	10,106	10,101	4007	199,9	6352,4	-261,9
3961	0,149	43	10,103	10,106	10,101	4009	199,9	6352,4	-279,0
3962	0,151	43	10,103	10,106	10,101	3999	199,9	6352,4	-277,8
3963	0,152	43	10,103	10,106	10,101	3990	199,9	6352,4	-276,6
3964	0,153	43	10,103	10,106	10,101	3997	199,9	6352,2	-277,5
3965	0,154	43	10,103	10,106	10,101	4004	199,9	6352,0	-278,3
3966	0,153	43	10,103	10,106	10,101	4010	199,9	6351,8	-279,1
3967	0,151	43	10,103	10,106	10,101	4010	199,9	6351,8	-279,1
3968	0,153	43	10,103	10,106	10,101	4009	199,9	6351,8	-279,1
3969	0,154	43	10,103	10,106	10,101	4005	199,9	6351,9	-278,7
3970	0,156	43	10,103	10,106	10,101	4000	199,9	6352,0	-277,0
3971	0,156	43	10,103	10,106	10,101	4004	199,9	6351,7	-263,4
3972	0,156	43	10,103	10,106	10,101	4007	199,9	6351,5	-249,8
3973	0,156	43	10,103	10,106	10,101	4009	199,9	6351,3	-239,8
3974	0,155	43	10,103	10,106	10,101	4004	199,9	6351,3	-261,0
3975	0,157	43	10,103	10,106	10,101	4000	199,9	6351,3	-280,0
3976	0,158	43	10,103	10,106	10,101	4004	199,9	6351,2	-279,5
3977	0,157	43	10,103	10,106	10,101	4007	200,0	6351,2	-279,0
3978	0,158	43	10,103	10,106	10,101	4010	200,0	6351,1	-278,5
3979	0,155	43	10,103	10,106	10,101	4010	200,0	6351,1	-278,5
3980	0,155	43	10,103	10,106	10,101	4010	200,0	6351,1	-278,6
3981	0,154	43	10,103	10,106	10,101	4005	200,0	6351,2	-279,8
3982	0,156	43	10,103	10,106	10,101	4000	200,0	6351,3	-281,0
3983	0,158	43	10,103	10,106	10,101	4003	200,0	6351,0	-259,0
3984	0,160	43	10,103	10,106	10,101	4007	200,0	6350,7	-236,9
3985	0,159	43	10,103	10,106	10,101	4010	200,0	6350,5	-219,3
3986	0,158	43	10,103	10,106	10,101	4010	200,0	6350,4	-241,3
3987	0,158	43	10,103	10,106	10,101	4010	200,0	6350,3	-263,3
3988	0,158	43	10,103	10,106	10,101	4009	200,0	6350,2	-283,1
3989	0,159	43	10,103	10,106	10,101	4004	200,0	6349,7	-283,1
3990	0,161	43	10,103	10,106	10,101	4000	200,0	6349,3	-281,0
3991	0,163	43	10,103	10,106	10,101	4000	200,0	6349,2	-260,4
3992	0,164	43	10,103	10,106	10,101	4000	200,0	6349,1	-243,0
3993	0,163	43	10,103	10,106	10,101	4004	200,0	6348,7	-254,5
3994	0,163	43	10,103	10,106	10,101	4007	200,0	6348,4	-265,9
3995	0,163	43	10,103	10,106	10,101	4010	200,0	6348,1	-276,2
3996	0,163	43	10,103	10,106	10,101	4006	200,0	6348,1	-276,2
3997	0,162	43	10,103	10,106	10,101	4003	200,0	6348,0	-276,2
3998	0,164	43	10,103	10,106	10,101	4000	200,0	6348,0	-275,1
3999	0,161	43	10,103	10,106	10,101	4004	200,0	6347,7	-264,5
4000	0,158	43	10,103	10,106	10,101	4007	200,0	6347,4	-253,8
4001	0,158	43	10,103	10,106	10,101	4010	200,0	6347,2	-244,2
4002	0,159	43	10,103	10,106	10,101	4010	200,0	6347,1	-244,2
4003	0,161	43	10,103	10,106	10,101	4010	200,0	6347,1	-245,6
4004	0,159	43	10,103	10,106	10,101	4010	200,0	6347,1	-259,6
4005	0,159	43	10,103	10,106	10,101	4010	200,0	6347,1	-273,7
4006	0,158	43	10,103	10,106	10,101	4010	200,0	6347,1	-286,3
4007	0,159	43	10,103	10,106	10,101	4010	200,0	6347,3	-286,3
4008	0,159	43	10,103	10,106	10,101	4010	200,0	6347,4	-286,2
4009	0,160	43	10,103	10,106	10,101	4010	200,0	6347,7	-270,6
4010	0,160	43	10,103	10,106	10,101	4010	200,0	6348,0	-255,1
4011	0,160	43	10,103	10,106	10,101	4010	200,0	6348,2	-241,0
4012	0,159	43	10,103	10,106	10,101	4010	200,0	6348,5	-240,5
4013	0,159	43	10,103	10,106	10,101	4010	200,0	6348,8	-239,1
4014	0,160	43	10,103	10,106	10,101	4010	200,0	6348,8	-230,4
4015	0,160	43	10,103	10,106	10,101	4010	200,0	6348,8	-221,6
4016	0,160	43	10,103	10,106	10,101	4010	200,0	6348,8	-217,1
4017	0,158	43	10,103	10,106	10,101	4010	200,0	6349,0	-254,1
4018	0,158	43	10,103	10,106	10,101	4010	200,0	6349,1	-287,9
4019	0,159	43	10,103	10,106	10,101	4005	200,0	6349,6	-287,9
4020	0,158	43	10,103	10,106	10,101	4001	200,0	6350,0	-284,3
4021	0,157	43	10,103	10,106	10,101	4011	200,0	6350,0	-244,2
4022	0,156	43	10,103	10,106	10,101	4021	200,0	6350,0	-204,1
4023	0,154	43	10,103	10,106	10,101	4029	200,0	6350,0	-170,7
4024	0,154	43	10,103	10,106	10,101	4014	200,0	6349,9	-203,7
4025	0,153	43	10,103	10,106	10,101	4000	200,0	6349,8	-236,3
4026	0,154	43	10,103	10,106	10,101	4000	200,0	6349,9	-236,3
4027	0,155	43	10,103	10,106	10,101	4000	200,0	6350,0	-236,3
4028	0,154	43	10,103	10,106	10,101	4000	200,0	6350,2	-236,2
4029	0,154	43	10,103	10,106	10,101	4004	200,0	6350,7	-235,6
4030	0,155	43	10,103	10,106	10,100	4007	200,0	6351,3	-234,9
4031	0,154	43	10,103	10,106	10,100	4010	200,0	6351,9	-233,6
4032	0,157	43	10,103	10,106	10,100	4006	200,0	6352,5	-226,4
4033	0,158	43	10,103	10,106	10,100	4003	200,0	6353,1	-219,2
4034	0,157	43	10,103	10,106	10,100	4001	200,0	6353,7	-216,6
4035	0,158	43	10,103	10,106	10,101	4006	200,0	6354,5	-255,1
4036	0,156	43	10,103	10,106	10,101	4010	200,0	6355,3	-287,2
4037	0,155	43	10,103	10,106	10,101	4006	200,0	6356,3	-261,5
4038	0,156	43	10,103	10,106	10,101	4003	200,0	6357,3	-235,7
4039	0,157	43	10,103	10,106	10,101	4000	200,0	6358,3	-215,1
4040	0,157	43	10,103	10,106	10,101	4000	200,0	6359,2	-240,3
4041	0,156	43	10,103	10,106	10,101	4000	200,0	6360,0	-265,4
4042	0,156	43	10,103	10,106	10,101	4000	200,0	6360,9	-289,4
4043	0,158	43	10,103	10,106	10,101	4000	200,0	6362,9	-262,9
4044	0,158	43	10,103	10,106	10,101	4000	200,0	6364,9	-236,4
4045	0,160	43	10,103	10,106	10,101	4000	200,0	6366,7	-212,6
4046	0,159	43	10,103	10,106	10,101	4004	200,0	6366,7	-212,6
4047	0,161	43	10,103	10,106	10,101	4007	200,0	6366,7	-212,6
4048	0,158	43	10,103	10,106	10,101	4010	200,0	6367,1	-213,2
4049	0,159	43	10,103	10,106	10,101	4006	200,0	6370,5	-218,7
4050	0,159	43	10,103	10,106	10,101	4003	200,0	6373,9	-224,2
4051	0,160	43	10,103	10,106	10,101	4000	200,0	6377,5	-232,3
4052	0,161	43	10,103	10,106	10,101	4000	200,0	6383,2	-263,2
4053	0,162	43	10,103	10,106	10,101	4000	200,0	6388,5	-288,9
4054	0,161	43	10,103	10,106	10,101	4004	200,0	6390,6	-267,7
4055	0,158	43	10,103	10,106	10,101	4007	200,0	6392,6	-246,6
4056	0,158	43	10,103	10,106	10,101	4010	200,0	6394,7	-228,6
4057	0,159	43	10,103	10,106	10,101	4006	200,0	6396,9	-238,0
4058	0,159	43	10,103	10,105	10,101	4003	200,0	6399,0	-247,5
4059	0,159	43	10,103	10,105	10,101	4000	200,0	6401,2	-256,7
4060	0,159	43	10,103	10,105	10,101	4004	200,0	6404,5	-256,7
4061	0,158	43	10,103	10,105	10,101	4007	200,0	6407,8	-256,7
4062	0,161	43	10,103	10,105	10,101	4010	200,0	6410,9	-257,9
4063	0,162	43	10,103	10,105	10,101	4010	200,0	6413,0	-269,7
4064	0,161	43	10,103	10,106	10,101	4010	200,0	6415,0	-281,5
4065	0,160	43	10,103	10,106	10,101	4009	200,0	6416,9	-292,1
4066	0,160	43	10,103	10,106	10,101	4004	200,0	6416,9	-292,1
4067	0,162	43	10,103	10,106	10,101	4000	200,0	6417,9	-289,4
4068	0,163	43	10,103	10,106	10,101	4000	200,0	6428,2	-263,2
4069	0,163	43	10,103	10,106	10,101	4000	200,0	6438,4	-237,0
4070	0,163	43	10,103	10,106	10,101	4000	200,0	6447,3	-213,8
4071	0,163	43	10,103	10,106	10,101	4000	200,0	6444,6	-216,8
4072	0,164	43	10,103	10,106	10,101	4000	200,0	6441,9	-219,7
4073	0,164	43	10,103	10,106	10,101	4000	200,0	6439,5	-222,0
4074	0,163	43	10,103	10,106	10,101	4000	200,0	6440,6	-217,8
4075	0,163	43	10,103	10,106	10,101	4000	200,0	6441,3	-214,3
4076	0,163	43	10,103	10,106	10,101	4004	200,0	6439,8	-216,7
4077	0,161	43	10,103	10,105	10,101	4007	200,0	6438,3	-219,1
4078	0,161	43	10,103	10,105	10,101	4010	200,0	6437,1	-221,2
4079	0,162	43	10,103	10,105	10,101	4010	200,0	6439,2	-221,2
4080	0,163	43	10,103	10,105	10,101	4010	200,0	6441,3	-222,5
4081	0,166	43	10,103	10,105	10,101	4010	200,0	6443,3	-235,7
4082	0,166	43	10,103	10,106	10,101	4010	200,0	6445,4	-249,0
4083	0,164	43	10,103	10,106	10,101	4009	200,0	6107,0	-260,8
4084	0,165	43	10,103	10,106	10,101	4004	199,9	2835,5	-260,8
4085	0,166	43	10,103	10,106	10,101	4000	199,9	-95,4	-261,9
4086	0,164	43	10,103	10,106	10,101	4004	199,9	-92,9	-272,2
4087	0,164	43	10,103	10,106	10,101	4007	200,0	-90,4	-282,5
4088	0,164	43	10,103	10,106	10,101	4010	200,0	-87,0	-290,8
4089	0,164	43	10,103	10,106	10,101	4010	200,0	-75,7	-281,3
4090	0,164	43	10,103	10,106	10,101	4010	199,9	-64,3	-271,7
4091	0,165	43	10,103	10,106	10,101	4010	199,9	-53,4	-263,2
4092	0,163	43	10,103	10,106	10,101	4005	199,9	-46,7	-263,2
4093	0,164	43	10,103	10,106	10,101	4000	199,9	-40,0	-263,2
4094	0,166	43	10,103	10,106	10,101	4000	199,9	-40,0	-272,9
4095	0,168	43	10,103	10,106	10,101	4000	199,9	-40,0	-282,7
4096	0,168	43	10,103	10,106	10,101	4000	199,9	-37,9	-288,9
4097	0,168	43	10,103	10,106	10,101	4004	199,9	-17,6	-264,0
4098	0,167	43	10,103	10,106	10,101	4007	199,9	2,7	-239,2
4099	0,166	43	10,103	10,106	10,101	4010	199,9	22,7	-216,9
4100	0,165	43	10,103	10,106	10,101	4010	199,9	40,9	-216,9
4101	0,164	43	10,103	10,106	10,101	4010	199,9	59,1	-216,9
4102	0,162	43	10,103	10,106	10,101	4010	199,9	74,8	-218,4
4103	0,162	43	10,103	10,106	10,101	4010	199,9	68,3	-233,0
4104	0,159	43	10,103	10,106	10,101	4010	199,9	61,8	-247,7
4105	0,158	43	10,103	10,106	10,101	4010	199,9	50,8	-262,4
4106	0,158	43	10,103	10,106	10,101	4010	199,9	0,2	-277,9
4107	0,158	43	10,103	10,106	10,101	4010	199,9	-45,1	-289,3
4108	0,157	43	10,103	10,106	10,101	4010	199,9	-45,1	-264,4
4109	0,158	43	10,103	10,106	10,101	4010	199,9	-45,1	-239,6
4110	0,158	43	10,103	10,106	10,101	4010	199,9	-45,2	-215,0
4111	0,158	43	10,103	10,106	10,101	4007	199,9	-58,0	-216,2
4112	0,156	43	10,103	10,106	10,101	4003	199,9	-70,8	-217,4
4113	0,158	43	10,103	10,106	10,101	4001	199,9	-82,3	-218,3
4114	0,157	43	10,103	10,106	10,101	4006	199,9	-82,3	-216,1
4115	0,158	43	10,103	10,106	10,101	4010	199,9	141,2	-214,3
4116	0,157	43	10,103	10,106	10,101	4010	199,9	2315,1	-216,1
4117	0,158	43	10,103	10,106	10,101	4010	199,9	4488,9	-218,0
4118	0,157	43	10,103	10,106	10,101	4010	199,9	6438,6	-219,6
4119	0,158	43	10,103	10,106	10,101	4010	199,9	6435,5	-219,6
4120	0,158	43	10,103	10,106	10,101	4010	199,9	6432,7	-219,6
4121	0,159	43	10,103	10,106	10,101	4010	199,9	6432,1	-220,0
4122	0,159	43	10,103	10,106	10,101	4010	199,9	6431,5	-220,4
4123	0,158	43	10,103	10,106	10,101	4010	199,9	6431,0	-220,8
4124	0,158	43	10,103	10,106	10,101	4010	199,9	6431,0	-220,8
4125	0,159	43	10,103	10,106	10,101	4010	199,9	6430,8	-220,5
4126	0,161	43	10,103	10,106	10,101	4006	199,9	6429,0	-217,2
4127	0,161	43	10,103	10,106	10,101	4002	199,8	6427,1	-213,9
4128	0,161	43	10,103	10,106	10,101	4000	199,8	6426,1	-212,1
4129	0,159	43	10,103	10,106	10,101	4000	199,8	6426,1	-212,1
4130	0,159	43	10,103	10,106	10,101	4000	199,8	6426,0	-214,0
4131	0,160	43	10,103	10,106	10,101	4000	199,8	6424,5	-232,9
4132	0,160	43	10,103	10,105	10,101	4000	199,9	6423,1	-251,7
4133	0,163	43	10,103	10,105	10,101	4000	199,9	6421,8	-268,6
4134	0,162	43	10,103	10,105	10,101	4004	199,9	6422,1	-268,6
4135	0,161	43	10,103	10,106	10,101	4007	199,9	6422,4	-268,6
4136	0,159	43	10,103	10,106	10,101	4010	199,9	6422,7	-268,6
4137	0,158	43	10,103	10,106	10,101	4007	199,9	6417,5	-248,9
4138	0,158	43	10,103	10,106	10,101	4003	199,9	6412,2	-228,8
4139	0,158	43	10,103	10,106	10,101	4000	199,9	6407,8	-210,8
4140	0,159	43	10,103	10,106	10,101	4004	199,9	6411,6	-210,8
4141	0,161	43	10,103	10,106	10,101	4007	200,0	6415,3	-210,8
4142	0,158	43	10,103	10,106	10,101	4010	200,0	6418,1	-213,5
4143	0,158	43	10,103	10,106	10,101	4010	200,0	6411,8	-239,4
4144	0,156	43	10,103	10,106	10,101	4010	200,0	6405,6	-265,3
4145	0,156	43	10,103	10,106	10,101	4009	200,0	6400,0	-285,4
4146	0,157	43	10,103	10,106	10,101	4004	200,0	6400,0	-254,0
4147	0,156	43	10,103	10,106	10,101	4000	200,0	6400,0	-225,9
4148	0,157	43	10,103	10,106	10,101	4000	200,0	6399,6	-225,9
4149	0,158	43	10,103	10,106	10,101	4000	199,9	6399,2	-225,9
4150	0,158	43	10,103	10,106	10,101	4000	199,9	6398,9	-226,8
4151	0,158	43	10,103	10,106	10,101	4004	199,9	6398,7	-235,2
4152	0,158	43	10,103	10,106	10,101	4007	199,9	6398,5	-243,5
4153	0,158	43	10,103	10,106	10,101	4010	199,9	6398,3	-252,9
4154	0,158	43	10,103	10,106	10,101	4010	199,9	6398,5	-270,7
4155	0,158	43	10,103	10,106	10,101	4009	199,9	6398,7	-282,5
4156	0,158	43	10,103	10,106	10,101	4004	199,9	6398,7	-244,2
4157	0,158	43	10,103	10,106	10,101	4000	199,9	6398,6	-210,6
4158	0,158	43	10,103	10,106	10,101	4000	199,9	6398,1	-216,9
4159	0,158	43	10,103	10,106	10,101	4000	199,9	6397,6	-223,2
4160	0,158	43	10,103	10,106	10,101	4000	199,9	6397,1	-228,9
4161	0,159	43	10,103	10,106	10,101	4000	199,9	6396,8	-228,9
4162	0,158	43	10,103	10,106	10,101	4000	199,9	6396,6	-229,0
4163	0,159	43	10,103	10,106	10,101	4004	199,9	6397,0	-229,7
4164	0,159	43	10,103	10,106	10,101	4007	199,9	6397,4	-230,4
4165	0,161	43	10,103	10,106	10,101	4010	199,9	6397,7	-231,0
4166	0,158	43	10,103	10,106	10,101	4010	199,9	6397,6	-231,0
4167	0,159	43	10,103	10,106	10,101	4010	199,9	6397,5	-231,0
4168	0,161	43	10,103	10,106	10,101	4010	199,9	6397,5	-231,4
4169	0,159	43	10,103	10,106	10,101	4006	199,9	6399,5	-236,9
4170	0,164	43	10,103	10,106	10,101	4003	199,9	6401,5	-242,3
4171	0,162	43	10,103	10,106	10,101	4001	199,9	6403,3	-249,2
4172	0,163	43	10,103	10,106	10,101	4006	199,9	6403,3	-268,0
4173	0,163	43	10,103	10,106	10,101	4010	199,9	6403,3	-283,4
4174	0,164	43	10,103	10,106	10,101	4010	199,9	6403,1	-270,4
4175	0,163	43	10,103	10,106	10,101	4010	199,9	6402,9	-257,4
4176	0,165	43	10,103	10,106	10,101	4009	199,9	6402,8	-245,7
4177	0,167	43	10,103	10,106	10,101	4004	199,9	6403,8	-245,7
4178	0,165	43	10,103	10,106	10,101	4000	199,9	6404,8	-246,6
4179	0,166	43	10,103	10,106	10,101	4000	199,9	6406,8	-255,7
