time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
11231	0,076	43	10,103	10,105	10,101	4004	150,1	114,0	-207,1
11232	0,076	43	10,103	10,105	10,101	4008	150,1	114,0	-188,5
11233	0,076	43	10,103	10,105	10,101	4010	150,1	114,0	-175,7
11234	0,076	43	10,103	10,106	10,101	4010	150,1	114,0	-175,7
11235	0,076	43	10,103	10,106	10,101	4010	150,1	114,0	-179,9
11236	0,076	43	10,103	10,106	10,101	4010	150,1	114,1	-194,5
11237	0,076	43	10,103	10,106	10,101	4010	150,1	114,1	-209,1
11238	0,078	43	10,103	10,106	10,101	4006	150,1	114,1	-209,3
11239	0,077	43	10,103	10,106	10,101	4003	150,1	114,1	-209,3
11240	0,076	43	10,103	10,106	10,101	4002	150,1	114,1	-209,2
11241	0,075	43	10,103	10,106	10,101	4009	150,1	114,1	-208,7
11242	0,076	43	10,103	10,105	10,100	4015	150,0	114,1	-208,3
11243	0,076	43	10,103	10,105	10,100	4020	150,0	114,1	-203,4
11244	0,076	43	10,103	10,105	10,100	4020	150,0	114,0	-188,4
11245	0,076	43	10,103	10,105	10,100	4018	150,0	114,0	-178,0
11246	0,076	43	10,103	10,105	10,100	4011	150,0	114,0	-178,0
11247	0,076	43	10,103	10,105	10,101	4005	150,0	114,0	-178,0
11248	0,076	43	10,103	10,105	10,101	4000	150,0	114,0	-180,7
11249	0,076	43	10,103	10,105	10,101	4000	150,0	114,0	-189,4
11250	0,076	43	10,103	10,105	10,101	4000	150,0	114,0	-198,1
11251	0,076	43	10,103	10,105	10,101	4000	150,0	114,0	-206,3
11252	0,078	43	10,103	10,105	10,101	4000	150,0	114,0	-208,0
11253	0,075	43	10,103	10,105	10,101	4000	150,0	114,0	-209,7
11254	0,078	43	10,103	10,105	10,101	4002	150,0	114,0	-210,9
11255	0,076	43	10,103	10,106	10,101	4007	150,0	114,0	-210,9
11256	0,077	43	10,103	10,106	10,101	4010	150,0	114,0	-206,6
11257	0,076	43	10,103	10,106	10,101	4010	150,0	114,0	-192,9
11258	0,076	43	10,103	10,106	10,101	4010	150,0	114,0	-182,2
11259	0,076	43	10,103	10,106	10,101	4006	150,0	114,0	-189,8
11260	0,078	43	10,103	10,105	10,101	4002	150,1	114,1	-197,4
11261	0,076	43	10,103	10,105	10,101	4000	150,1	114,1	-202,6
11262	0,077	43	10,103	10,105	10,101	4000	150,1	114,1	-202,6
11263	0,076	43	10,103	10,105	10,101	4000	150,1	114,1	-202,6
11264	0,078	43	10,103	10,105	10,101	4000	150,1	114,1	-204,4
11265	0,076	43	10,103	10,105	10,101	4000	150,1	114,1	-210,0
11266	0,076	43	10,103	10,105	10,101	4002	150,1	114,1	-213,9
11267	0,076	43	10,103	10,106	10,101	4007	150,1	114,1	-213,9
11268	0,074	43	10,103	10,106	10,101	4009	150,1	114,1	-209,5
11269	0,076	43	10,103	10,106	10,101	4006	150,1	114,1	-195,3
11270	0,076	43	10,103	10,106	10,101	4002	150,1	114,1	-181,2
11271	0,077	43	10,103	10,106	10,101	4000	150,1	114,1	-175,9
11272	0,078	43	10,103	10,106	10,101	4000	150,0	114,0	-190,3
11273	0,076	43	10,103	10,106	10,101	4002	150,0	114,0	-200,2
11274	0,075	43	10,103	10,106	10,101	4009	150,0	114,0	-200,2
11275	0,076	43	10,103	10,105	10,101	4015	150,0	114,0	-200,2
11276	0,076	43	10,103	10,105	10,101	4020	150,0	114,0	-204,8
11277	0,076	43	10,103	10,105	10,101	4020	150,0	114,0	-219,8
11278	0,076	43	10,103	10,105	10,101	4017	150,0	114,0	-230,1
11279	0,076	43	10,103	10,106	10,101	4007	150,0	114,0	-230,1
11280	0,077	43	10,103	10,106	10,101	4001	150,0	114,0	-223,8
11281	0,078	43	10,103	10,106	10,101	4004	150,0	114,0	-203,5
11282	0,076	43	10,103	10,105	10,101	4008	150,0	114,0	-183,2
11283	0,075	43	10,103	10,105	10,101	4010	150,0	114,0	-173,3
11284	0,076	43	10,103	10,105	10,101	4010	150,0	114,0	-186,6
11285	0,078	43	10,103	10,105	10,101	4010	150,0	114,0	-199,0
11286	0,076	43	10,103	10,105	10,101	4010	150,0	114,0	-209,4
11287	0,078	43	10,103	10,105	10,101	4010	150,0	114,0	-219,9
11288	0,076	43	10,103	10,105	10,101	4010	150,0	114,0	-230,3
11289	0,077	43	10,103	10,105	10,101	4006	150,0	114,0	-230,3
11290	0,075	43	10,103	10,106	10,100	4003	150,0	114,0	-230,3
11291	0,076	43	10,103	10,106	10,100	4000	150,0	114,0	-226,1
11292	0,076	43	10,103	10,106	10,100	4000	150,0	114,0	-212,6
11293	0,075	43	10,103	10,106	10,100	4000	150,0	114,0	-199,0
11294	0,077	43	10,103	10,106	10,100	4001	150,0	114,0	-193,7
11295	0,076	43	10,103	10,106	10,100	4004	150,0	114,0	-206,4
11296	0,075	43	10,103	10,105	10,101	4008	150,0	114,0	-219,1
11297	0,074	43	10,103	10,105	10,101	4008	150,0	114,0	-227,9
11298	0,076	43	10,103	10,106	10,101	4003	150,1	114,1	-227,9
11299	0,076	43	10,103	10,106	10,101	4000	150,1	114,1	-227,4
11300	0,075	42	10,103	10,106	10,101	4000	150,1	114,1	-225,9
11301	0,075	42	10,103	10,106	10,101	4000	150,1	114,1	-224,3
11302	0,076	42	10,103	10,106	10,101	4000	150,1	114,1	-221,6
11303	0,076	42	10,103	10,106	10,101	4004	150,1	114,1	-210,7
11304	0,076	42	10,103	10,105	10,101	4008	150,1	114,1	-199,9
11305	0,075	43	10,103	10,105	10,101	4008	150,1	114,1	-192,4
11306	0,076	43	10,103	10,106	10,101	4003	150,1	114,1	-192,4
11307	0,076	43	10,103	10,106	10,101	4000	150,1	114,1	-189,6
11308	0,077	43	10,103	10,106	10,101	4000	150,1	114,1	-180,5
11309	0,078	43	10,103	10,106	10,101	4000	150,1	114,1	-171,4
11310	0,076	43	10,103	10,106	10,101	4001	150,1	114,1	-168,9
11311	0,076	43	10,103	10,105	10,101	4006	150,0	114,1	-181,7
11312	0,076	43	10,103	10,105	10,101	4010	150,0	114,1	-194,4
11313	0,079	43	10,103	10,105	10,101	4006	150,0	114,1	-194,6
11314	0,076	43	10,103	10,105	10,101	4003	150,0	114,1	-194,6
11315	0,078	43	10,103	10,105	10,101	4000	150,0	114,1	-191,4
11316	0,076	43	10,103	10,105	10,101	4000	150,0	114,1	-181,2
11317	0,076	43	10,103	10,105	10,101	4000	150,0	114,1	-170,9
11318	0,078	43	10,103	10,105	10,101	4001	150,0	114,1	-166,2
11319	0,076	43	10,103	10,105	10,101	4004	150,0	114,1	-173,4
11320	0,076	43	10,103	10,105	10,101	4008	150,0	114,1	-180,7
11321	0,076	43	10,103	10,105	10,101	4010	150,0	114,1	-185,7
11322	0,076	43	10,103	10,105	10,101	4010	150,0	114,0	-185,7
11323	0,076	43	10,103	10,105	10,101	4010	150,0	114,0	-192,0
11324	0,076	43	10,103	10,105	10,101	4010	150,0	114,0	-212,3
11325	0,079	43	10,103	10,105	10,101	4009	150,0	114,0	-226,3
11326	0,079	43	10,103	10,105	10,101	4006	150,0	114,0	-226,3
11327	0,076	43	10,103	10,105	10,101	4002	150,0	114,1	-226,3
11328	0,076	43	10,103	10,105	10,101	4001	150,0	114,1	-223,4
11329	0,077	43	10,103	10,105	10,101	4004	150,0	114,1	-214,0
11330	0,077	43	10,103	10,106	10,101	4008	150,0	114,1	-204,6
11331	0,076	43	10,103	10,106	10,101	4010	150,0	114,1	-195,9
11332	0,076	43	10,103	10,106	10,101	4010	150,0	114,1	-188,6
11333	0,075	43	10,103	10,106	10,101	4010	150,0	114,1	-182,4
11334	0,076	43	10,103	10,106	10,101	4010	150,0	114,1	-182,4
11335	0,077	43	10,103	10,106	10,100	4010	150,1	114,1	-182,4
11336	0,077	43	10,103	10,106	10,100	4009	150,1	114,1	-187,2
11337	0,076	43	10,103	10,106	10,100	4006	150,1	114,1	-202,6
11338	0,076	43	10,103	10,105	10,101	4002	150,1	114,1	-217,9
11339	0,076	43	10,103	10,105	10,101	4001	150,1	114,1	-225,6
11340	0,077	43	10,103	10,105	10,101	4004	150,1	114,1	-216,3
11341	0,076	43	10,103	10,105	10,101	4008	150,1	114,1	-207,0
11342	0,076	43	10,103	10,105	10,101	4008	150,1	114,1	-200,6
11343	0,076	43	10,103	10,105	10,101	4003	150,1	114,1	-200,6
11344	0,078	43	10,103	10,105	10,101	4000	150,1	114,1	-196,7
11345	0,078	43	10,103	10,105	10,101	4000	150,1	114,1	-184,0
11346	0,078	43	10,103	10,105	10,101	4000	150,0	114,1	-171,3
11347	0,076	43	10,103	10,105	10,101	4002	150,0	114,1	-167,4
11348	0,075	43	10,103	10,105	10,101	4009	150,0	114,1	-188,6
11349	0,075	43	10,103	10,105	10,101	4015	150,0	114,1	-209,8
11350	0,075	43	10,103	10,105	10,101	4020	150,0	114,1	-222,2
11351	0,076	43	10,103	10,105	10,101	4020	150,0	114,1	-215,2
11352	0,079	43	10,103	10,105	10,101	4020	150,0	114,0	-208,2
11353	0,077	43	10,103	10,105	10,101	4018	150,0	114,0	-200,9
11354	0,078	43	10,103	10,105	10,101	4012	150,0	114,0	-192,8
11355	0,078	43	10,103	10,105	10,101	4006	150,0	114,1	-184,7
11356	0,077	42	10,103	10,105	10,101	4000	150,0	114,1	-176,6
11357	0,077	42	10,103	10,105	10,101	4004	150,0	114,1	-176,4
11358	0,077	42	10,103	10,105	10,101	4007	150,0	114,1	-176,2
11359	0,076	43	10,103	10,105	10,101	4010	150,0	114,1	-176,1
11360	0,077	43	10,103	10,105	10,101	4010	150,0	114,1	-176,1
11361	0,075	43	10,103	10,105	10,101	4010	150,0	114,1	-176,1
11362	0,078	43	10,103	10,105	10,101	4010	150,0	114,1	-174,6
11363	0,078	43	10,103	10,105	10,101	4010	150,0	114,1	-169,8
11364	0,076	43	10,103	10,105	10,101	4010	150,0	114,0	-164,9
11365	0,075	43	10,103	10,105	10,101	4010	150,0	114,0	-171,0
11366	0,077	43	10,103	10,106	10,101	4010	150,0	114,0	-200,9
11367	0,077	43	10,103	10,106	10,101	4008	150,0	114,0	-221,4
11368	0,076	43	10,103	10,106	10,101	4003	150,0	114,0	-221,4
11369	0,076	43	10,103	10,106	10,101	4000	150,0	114,0	-219,9
11370	0,076	43	10,103	10,106	10,101	4000	150,0	114,0	-215,2
11371	0,075	43	10,103	10,105	10,101	4000	150,1	114,1	-210,4
11372	0,075	43	10,103	10,105	10,101	4002	150,1	114,1	-200,0
11373	0,076	43	10,103	10,105	10,101	4007	150,1	114,0	-177,2
11374	0,076	43	10,103	10,105	10,101	4009	150,1	114,0	-166,2
11375	0,081	42	10,103	10,105	10,101	4006	150,1	114,0	-181,0
11376	0,078	42	10,103	10,106	10,101	4003	150,1	114,0	-195,9
11377	0,077	42	10,103	10,106	10,101	4001	150,1	114,0	-208,3
11378	0,076	43	10,103	10,106	10,101	4008	150,1	114,0	-208,3
11379	0,076	43	10,103	10,106	10,101	4015	150,1	114,0	-208,3
11380	0,077	43	10,103	10,106	10,101	4020	150,1	114,0	-202,5
11381	0,077	43	10,103	10,106	10,101	4020	150,1	114,0	-184,0
11382	0,078	43	10,103	10,106	10,101	4019	150,1	114,0	-171,2
11383	0,078	42	10,103	10,106	10,101	4014	150,1	114,0	-171,2
11384	0,076	42	10,103	10,106	10,101	4009	150,1	114,0	-176,1
11385	0,077	43	10,103	10,106	10,101	4006	150,1	114,0	-197,3
11386	0,078	43	10,103	10,106	10,101	4002	150,0	114,0	-218,6
11387	0,076	43	10,103	10,106	10,101	4000	150,0	114,0	-229,5
11388	0,076	43	10,103	10,106	10,101	4000	150,0	114,1	-218,2
11389	0,077	43	10,103	10,106	10,101	4000	150,0	114,1	-210,5
11390	0,076	43	10,103	10,105	10,101	4000	150,0	114,1	-210,5
11391	0,076	43	10,103	10,105	10,101	4000	150,0	114,1	-205,3
11392	0,079	43	10,103	10,105	10,101	4000	150,0	114,1	-187,4
11393	0,077	43	10,103	10,105	10,101	4000	150,0	114,1	-169,5
11394	0,077	43	10,103	10,105	10,101	4000	150,0	114,1	-169,1
11395	0,076	43	10,103	10,106	10,101	4000	150,0	114,0	-169,1
11396	0,078	43	10,103	10,106	10,101	4001	150,0	114,0	-175,8
11397	0,076	43	10,103	10,106	10,101	4004	150,0	114,0	-197,3
11398	0,079	43	10,103	10,106	10,101	4008	150,0	114,1	-218,8
11399	0,079	43	10,103	10,106	10,101	4010	150,0	114,1	-231,4
11400	0,076	43	10,103	10,106	10,101	4010	150,0	114,1	-224,5
11401	0,078	42	10,103	10,106	10,101	4010	150,0	114,1	-217,7
11402	0,075	42	10,103	10,106	10,101	4008	150,0	114,1	-213,0
11403	0,078	43	10,103	10,105	10,101	4003	150,0	114,1	-213,0
11404	0,076	43	10,103	10,105	10,101	4000	150,0	114,1	-208,5
11405	0,076	43	10,103	10,105	10,101	4000	150,0	114,1	-194,1
11406	0,076	43	10,103	10,105	10,101	4000	150,1	114,1	-179,7
11407	0,076	43	10,103	10,105	10,101	4000	150,1	114,1	-169,4
11408	0,076	43	10,103	10,105	10,101	4000	150,1	114,1	-193,3
11409	0,076	43	10,103	10,105	10,101	4000	150,1	114,1	-217,2
11410	0,077	43	10,103	10,105	10,101	4000	150,1	114,1	-233,6
11411	0,077	43	10,103	10,106	10,101	4000	150,1	114,0	-233,6
11412	0,077	43	10,103	10,106	10,101	4000	150,1	114,0	-230,9
11413	0,077	43	10,103	10,106	10,101	4000	150,1	114,0	-222,2
11414	0,076	43	10,103	10,106	10,101	4001	150,1	114,0	-212,1
11415	0,076	43	10,103	10,106	10,101	4004	150,1	114,0	-194,6
11416	0,076	43	10,103	10,105	10,101	4008	150,1	114,0	-177,1
11417	0,076	43	10,103	10,105	10,101	4010	150,1	114,0	-165,1
11418	0,076	43	10,103	10,105	10,101	4010	150,1	114,0	-165,1
11419	0,076	43	10,103	10,106	10,101	4010	150,1	114,0	-165,1
11420	0,076	43	10,103	10,106	10,101	4010	150,1	114,0	-172,3
11421	0,076	43	10,103	10,106	10,101	4010	150,1	114,0	-195,2
11422	0,078	43	10,103	10,105	10,101	4010	150,0	114,0	-218,2
11423	0,076	43	10,103	10,105	10,101	4010	150,0	114,0	-231,2
11424	0,076	43	10,103	10,105	10,101	4010	150,0	114,0	-222,8
11425	0,078	43	10,103	10,105	10,101	4010	150,0	114,0	-217,0
11426	0,077	43	10,103	10,105	10,101	4010	150,0	114,0	-217,0
11427	0,076	43	10,103	10,105	10,101	4010	150,0	114,1	-217,0
11428	0,076	43	10,103	10,105	10,101	4010	150,0	114,1	-212,2
11429	0,076	43	10,103	10,105	10,101	4010	150,0	114,1	-195,7
11430	0,076	43	10,103	10,106	10,101	4010	150,0	114,1	-179,2
11431	0,076	43	10,103	10,106	10,101	4010	150,0	114,1	-165,1
11432	0,076	43	10,103	10,106	10,101	4010	150,0	114,1	-184,8
11433	0,076	43	10,103	10,106	10,101	4010	150,0	114,1	-204,6
11434	0,076	43	10,103	10,106	10,101	4010	150,0	114,1	-218,1
11435	0,076	43	10,103	10,105	10,101	4010	150,0	114,0	-218,1
11436	0,078	43	10,103	10,105	10,101	4009	150,0	114,0	-218,2
11437	0,078	42	10,103	10,105	10,101	4004	150,0	114,0	-218,7
11438	0,075	42	10,103	10,105	10,101	4000	150,0	114,0	-216,8
11439	0,077	43	10,103	10,105	10,101	4004	150,0	114,0	-196,6
11440	0,077	43	10,103	10,105	10,101	4008	150,0	114,0	-176,4
11441	0,078	43	10,103	10,105	10,101	4010	150,0	114,0	-162,6
11442	0,078	43	10,103	10,106	10,101	4010	150,1	114,1	-162,6
11443	0,076	43	10,103	10,106	10,101	4010	150,1	114,1	-169,4
11444	0,077	43	10,103	10,106	10,101	4010	150,1	114,1	-190,7
11445	0,077	43	10,103	10,106	10,101	4010	150,1	114,1	-208,5
11446	0,078	43	10,103	10,106	10,101	4010	150,1	114,1	-208,5
11447	0,078	43	10,103	10,105	10,101	4010	150,1	114,1	-208,5
11448	0,078	43	10,103	10,105	10,101	4010	150,1	114,1	-210,5
11449	0,078	43	10,103	10,105	10,101	4010	150,1	114,1	-216,7
11450	0,077	43	10,103	10,105	10,101	4008	150,1	114,1	-221,0
11451	0,077	43	10,103	10,105	10,101	4004	150,1	114,0	-221,0
11452	0,077	43	10,103	10,105	10,101	4001	150,1	114,0	-216,7
11453	0,079	43	10,103	10,105	10,101	4004	150,1	114,0	-196,3
11454	0,078	43	10,103	10,105	10,101	4008	150,0	114,0	-175,9
11455	0,076	43	10,103	10,105	10,101	4010	150,0	114,0	-168,9
11456	0,076	43	10,103	10,105	10,101	4010	150,0	114,0	-190,8
11457	0,077	43	10,103	10,105	10,101	4010	150,0	114,0	-205,8
11458	0,078	43	10,103	10,105	10,101	4010	150,0	114,0	-205,8
11459	0,078	43	10,103	10,105	10,101	4010	150,0	114,0	-203,1
11460	0,077	43	10,103	10,105	10,101	4010	150,0	114,0	-192,1
11461	0,077	43	10,103	10,105	10,101	4010	150,0	114,0	-181,0
11462	0,076	43	10,103	10,105	10,101	4010	150,0	114,0	-173,5
11463	0,076	43	10,103	10,105	10,101	4010	150,0	114,0	-173,5
11464	0,076	43	10,103	10,105	10,101	4010	150,0	114,0	-171,7
11465	0,078	43	10,103	10,105	10,101	4010	150,0	114,0	-165,9
11466	0,076	43	10,103	10,105	10,101	4009	150,0	114,0	-165,8
11467	0,078	43	10,103	10,105	10,101	4006	150,0	114,0	-180,0
11468	0,077	43	10,103	10,105	10,101	4002	150,0	114,0	-194,1
11469	0,079	42	10,103	10,105	10,101	4001	150,0	114,0	-203,8
11470	0,076	42	10,103	10,105	10,101	4004	150,0	114,0	-203,8
11471	0,076	43	10,103	10,106	10,101	4008	150,0	114,0	-203,8
11472	0,078	43	10,103	10,106	10,101	4010	150,0	114,0	-206,9
11473	0,077	43	10,103	10,106	10,101	4010	150,0	114,0	-216,9
11474	0,077	43	10,103	10,106	10,101	4009	150,0	114,0	-217,5
11475	0,077	43	10,103	10,106	10,101	4006	150,0	114,0	-196,8
11476	0,079	43	10,103	10,106	10,101	4002	150,0	114,1	-176,1
11477	0,079	43	10,103	10,106	10,101	4003	150,0	114,1	-162,0
11478	0,076	43	10,103	10,106	10,101	4013	150,1	114,1	-162,0
11479	0,076	43	10,103	10,106	10,101	4020	150,1	114,1	-168,5
11480	0,078	43	10,103	10,106	10,101	4020	150,1	114,1	-189,3
11481	0,078	43	10,103	10,106	10,101	4020	150,1	114,1	-210,0
11482	0,077	43	10,103	10,106	10,101	4020	150,1	114,1	-229,9
11483	0,076	43	10,103	10,106	10,101	4016	150,1	114,1	-228,2
11484	0,076	43	10,103	10,106	10,101	4013	150,1	114,1	-226,5
11485	0,076	43	10,103	10,106	10,101	4008	150,1	114,1	-225,3
11486	0,077	43	10,103	10,106	10,101	4003	150,1	114,1	-225,3
11487	0,078	43	10,103	10,106	10,101	4000	150,1	114,1	-216,4
11488	0,078	43	10,103	10,106	10,101	4000	150,1	114,0	-188,3
11489	0,077	43	10,103	10,106	10,101	4000	150,1	114,0	-162,7
11490	0,076	43	10,103	10,106	10,101	4004	150,1	114,0	-162,7
11491	0,078	43	10,103	10,106	10,101	4008	150,1	114,0	-162,7
11492	0,076	43	10,103	10,106	10,101	4010	150,1	114,0	-166,4
11493	0,076	43	10,103	10,106	10,101	4010	150,1	114,0	-178,3
11494	0,077	43	10,103	10,105	10,101	4010	150,0	114,1	-190,2
11495	0,077	43	10,103	10,105	10,101	4010	150,0	114,1	-203,0
11496	0,076	43	10,103	10,105	10,101	4010	150,0	114,1	-217,7
11497	0,076	43	10,103	10,105	10,101	4009	150,0	114,1	-227,7
11498	0,078	43	10,103	10,105	10,101	4006	150,0	114,1	-227,5
11499	0,078	43	10,103	10,105	10,101	4002	150,0	114,1	-227,3
11500	0,079	43	10,103	10,105	10,101	4000	150,0	114,1	-227,2
11501	0,079	43	10,103	10,105	10,101	4000	150,0	114,1	-227,2
11502	0,078	43	10,103	10,105	10,101	4001	150,0	114,1	-222,7
11503	0,076	43	10,103	10,105	10,101	4004	150,0	114,1	-208,3
11504	0,076	43	10,103	10,105	10,101	4008	150,0	114,1	-194,0
11505	0,077	43	10,103	10,105	10,101	4010	150,0	114,1	-182,1
11506	0,077	43	10,103	10,105	10,101	4010	150,0	114,1	-175,3
11507	0,077	43	10,103	10,105	10,101	4010	150,0	114,1	-168,6
11508	0,076	43	10,103	10,105	10,101	4010	150,0	114,1	-164,0
11509	0,076	43	10,103	10,105	10,101	4010	150,0	114,1	-164,0
11510	0,076	43	10,103	10,105	10,101	4009	150,0	114,1	-168,8
11511	0,077	43	10,103	10,105	10,101	4006	150,0	114,1	-189,5
11512	0,078	43	10,103	10,105	10,101	4002	150,1	114,1	-210,3
11513	0,078	43	10,103	10,105	10,101	4000	150,1	114,1	-225,2
11514	0,078	43	10,103	10,105	10,101	4000	150,1	114,1	-227,4
11515	0,078	43	10,103	10,105	10,101	4002	150,1	114,1	-228,9
11516	0,076	43	10,103	10,105	10,101	4006	150,1	114,1	-228,9
11517	0,077	43	10,103	10,105	10,101	4011	150,1	114,1	-223,1
11518	0,077	43	10,103	10,105	10,101	4014	150,1	114,1	-201,6
11519	0,078	43	10,103	10,105	10,101	4018	150,1	114,1	-180,1
11520	0,078	43	10,103	10,105	10,101	4019	150,1	114,1	-171,5
11521	0,077	43	10,103	10,105	10,101	4016	150,1	114,1	-190,7
11522	0,078	43	10,103	10,105	10,101	4012	150,0	114,1	-210,0
11523	0,076	43	10,103	10,105	10,101	4010	150,0	114,1	-223,1
11524	0,077	43	10,103	10,105	10,101	4010	150,0	114,1	-223,1
11525	0,077	43	10,103	10,105	10,101	4009	150,0	114,1	-219,7
11526	0,077	43	10,103	10,105	10,101	4006	150,0	114,1	-209,0
11527	0,076	43	10,103	10,105	10,101	4002	150,0	114,1	-198,2
11528	0,077	43	10,103	10,105	10,101	4002	150,0	114,1	-190,9
11529	0,078	43	10,103	10,105	10,101	4007	150,0	114,1	-190,9
11530	0,078	43	10,103	10,105	10,101	4008	150,0	114,1	-191,0
11531	0,076	43	10,103	10,105	10,101	4003	150,0	114,2	-191,3
11532	0,077	43	10,103	10,105	10,101	4001	150,0	114,2	-195,6
11533	0,078	43	10,103	10,105	10,101	4004	150,0	114,2	-208,5
11534	0,081	43	10,103	10,106	10,101	4008	150,0	114,2	-221,5
11535	0,078	43	10,103	10,106	10,101	4010	150,0	114,2	-230,3
11536	0,078	43	10,103	10,105	10,101	4010	150,0	114,1	-230,3
11537	0,078	43	10,103	10,105	10,101	4010	150,0	114,1	-226,8
11538	0,078	43	10,103	10,105	10,101	4010	150,0	114,1	-215,9
11539	0,078	42	10,103	10,105	10,101	4010	150,1	114,1	-204,9
11540	0,079	42	10,103	10,105	10,101	4010	150,1	114,1	-194,0
11541	0,078	42	10,103	10,105	10,101	4010	150,1	114,1	-184,7
11542	0,078	42	10,103	10,105	10,101	4010	150,1	114,1	-175,5
11543	0,077	43	10,103	10,105	10,101	4008	150,1	114,1	-169,2
11544	0,076	43	10,103	10,106	10,101	4003	150,1	114,1	-169,2
11545	0,077	43	10,103	10,106	10,101	4000	150,1	114,1	-171,6
11546	0,078	43	10,103	10,105	10,101	4000	150,1	114,1	-179,0
11547	0,078	43	10,103	10,105	10,101	4000	150,1	114,1	-186,3
11548	0,078	43	10,103	10,105	10,101	4000	150,1	114,1	-186,3
11549	0,078	43	10,103	10,105	10,101	4000	150,1	114,1	-186,3
11550	0,078	43	10,103	10,105	10,101	4001	150,1	114,1	-191,3
11551	0,077	43	10,103	10,105	10,101	4005	150,1	114,1	-206,7
11552	0,076	43	10,103	10,105	10,101	4008	150,1	114,1	-222,2
11553	0,078	43	10,103	10,105	10,101	4010	150,1	114,1	-221,8
11554	0,077	43	10,103	10,105	10,101	4010	150,0	114,1	-201,5
11555	0,078	43	10,103	10,105	10,101	4010	150,0	114,1	-184,0
11556	0,077	43	10,103	10,105	10,101	4010	150,0	114,1	-184,0
11557	0,078	43	10,103	10,105	10,101	4010	150,0	114,1	-184,0
11558	0,076	43	10,103	10,105	10,101	4010	150,0	114,1	-183,9
11559	0,076	43	10,103	10,105	10,101	4010	150,0	114,1	-183,4
11560	0,078	43	10,103	10,105	10,101	4009	150,0	114,1	-183,1
11561	0,078	43	10,103	10,105	10,101	4004	150,0	114,1	-183,1
11562	0,078	43	10,103	10,105	10,101	4001	150,0	114,1	-185,9
11563	0,076	43	10,103	10,105	10,101	4004	150,0	114,1	-202,8
11564	0,076	43	10,103	10,105	10,101	4008	150,0	114,1	-219,7
11565	0,077	43	10,103	10,105	10,101	4010	150,0	114,1	-225,1
11566	0,077	43	10,103	10,105	10,101	4010	150,0	114,1	-205,9
11567	0,076	43	10,103	10,105	10,101	4010	150,0	114,1	-186,7
11568	0,076	43	10,103	10,105	10,101	4007	150,0	114,1	-173,6
11569	0,076	43	10,103	10,105	10,101	3997	150,0	114,2	-173,6
11570	0,078	43	10,103	10,105	10,101	3990	150,0	114,2	-179,8
11571	0,077	43	10,103	10,105	10,101	3990	150,0	114,2	-199,3
11572	0,076	43	10,103	10,105	10,101	3993	150,0	114,2	-212,5
11573	0,078	43	10,103	10,105	10,101	4003	150,0	114,1	-212,5
11574	0,079	43	10,103	10,105	10,101	4010	150,0	114,1	-215,4
11575	0,076	43	10,103	10,105	10,101	4010	150,0	114,1	-224,3
11576	0,076	43	10,103	10,105	10,101	4010	150,0	114,1	-226,9
11577	0,076	43	10,103	10,105	10,101	4010	150,0	114,1	-208,0
11578	0,077	43	10,103	10,105	10,101	4010	150,1	114,1	-189,2
11579	0,077	43	10,103	10,105	10,101	4010	150,1	114,1	-176,4
11580	0,077	43	10,103	10,105	10,101	4010	150,1	114,1	-176,4
11581	0,078	43	10,103	10,105	10,101	4010	150,1	114,1	-176,6
11582	0,076	43	10,103	10,105	10,101	4010	150,1	114,1	-177,4
11583	0,077	43	10,103	10,105	10,101	4010	150,1	114,1	-177,9
11584	0,077	43	10,103	10,105	10,101	4010	150,1	114,1	-177,9
11585	0,077	43	10,103	10,105	10,101	4010	150,1	114,1	-177,9
11586	0,078	43	10,103	10,105	10,101	4010	150,1	114,1	-182,6
11587	0,079	43	10,103	10,106	10,101	4010	150,1	114,1	-197,5
11588	0,078	43	10,103	10,106	10,101	4008	150,1	114,1	-207,6
11589	0,078	43	10,103	10,106	10,101	4004	150,0	114,1	-207,6
11590	0,077	43	10,103	10,106	10,101	4000	150,0	114,1	-205,0
11591	0,076	43	10,103	10,106	10,101	4000	150,0	114,1	-195,3
11592	0,078	43	10,103	10,105	10,101	4000	150,0	114,0	-185,7
11593	0,078	43	10,103	10,105	10,101	4001	150,0	114,0	-182,0
11594	0,081	43	10,103	10,105	10,101	4004	150,0	114,0	-191,0
11595	0,076	42	10,103	10,106	10,101	4008	150,0	114,0	-200,0
11596	0,078	42	10,103	10,106	10,101	4010	150,0	114,0	-206,7
11597	0,078	43	10,103	10,106	10,101	4010	150,0	114,0	-208,1
11598	0,078	43	10,103	10,105	10,101	4010	150,0	114,0	-209,6
11599	0,078	43	10,103	10,105	10,101	4010	150,0	114,0	-210,6
11600	0,078	43	10,103	10,105	10,101	4010	150,0	114,0	-210,6
11601	0,078	43	10,103	10,105	10,101	4010	150,0	114,1	-210,6
11602	0,078	43	10,103	10,105	10,101	4008	150,0	114,1	-206,0
11603	0,078	43	10,103	10,105	10,101	4003	150,0	114,1	-191,7
11604	0,078	43	10,103	10,105	10,101	4003	150,0	114,1	-180,7
11605	0,078	43	10,103	10,105	10,101	4011	150,0	114,1	-176,8
