time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
373	0,039	42	10,105	10,107	10,103	4010	175,6	6307,7	-45,7
374	0,039	42	10,105	10,107	10,103	4015	175,6	6307,7	-74,3
375	0,039	42	10,105	10,107	10,102	4020	175,6	6307,7	-102,6
376	0,039	42	10,105	10,107	10,102	4017	175,6	6307,7	-89,7
377	0,038	43	10,105	10,107	10,103	4013	175,6	6307,7	-76,8
378	0,037	43	10,105	10,107	10,103	4010	175,6	6307,7	-64,2
379	0,039	42	10,105	10,107	10,103	4000	175,6	6307,7	-85,0
380	0,038	42	10,105	10,107	10,103	3990	175,6	6307,7	-105,7
381	0,039	42	10,105	10,107	10,103	4000	175,6	6307,7	-105,7
382	0,039	42	10,105	10,107	10,102	4010	175,6	6307,7	-105,6
383	0,039	42	10,105	10,107	10,102	4007	175,6	6307,7	-85,3
384	0,038	42	10,105	10,107	10,103	4003	175,6	6307,7	-64,9
385	0,038	42	10,105	10,107	10,103	4000	175,6	6307,7	-44,8
386	0,039	42	10,105	10,107	10,103	4000	175,6	6307,7	-56,5
387	0,038	42	10,105	10,107	10,103	4000	175,6	6307,7	-68,2
388	0,039	42	10,105	10,107	10,103	4007	175,6	6307,7	-68,2
389	0,039	42	10,105	10,107	10,103	4013	175,6	6307,7	-68,2
390	0,038	42	10,105	10,107	10,103	4020	175,6	6307,7	-68,1
391	0,038	42	10,105	10,107	10,103	4015	175,6	6307,7	-56,2
392	0,039	43	10,105	10,107	10,103	4010	175,6	6307,7	-44,5
393	0,038	43	10,105	10,107	10,103	4010	175,6	6307,7	-51,6
394	0,038	43	10,105	10,108	10,102	4010	175,6	6307,7	-58,7
395	0,038	42	10,105	10,108	10,102	4010	175,6	6307,7	-65,7
396	0,039	42	10,105	10,108	10,102	4000	175,6	6307,7	-54,9
397	0,039	42	10,105	10,108	10,102	3990	175,6	6307,7	-44,3
398	0,039	42	10,105	10,108	10,102	3995	175,6	6307,7	-77,7
399	0,038	42	10,105	10,107	10,102	4000	175,6	6307,7	-110,8
400	0,039	42	10,105	10,107	10,102	4005	175,6	6307,7	-87,4
401	0,039	42	10,105	10,107	10,102	4010	175,6	6307,7	-64,2
402	0,039	42	10,105	10,107	10,102	4007	175,6	6307,7	-57,4
403	0,038	42	10,105	10,107	10,102	4003	175,6	6307,7	-50,7
404	0,039	42	10,105	10,107	10,102	4000	175,6	6307,7	-44,1
405	0,038	42	10,105	10,107	10,102	4005	175,6	6307,7	-53,6
406	0,038	42	10,105	10,107	10,102	4010	175,6	6307,7	-63,1
407	0,039	42	10,105	10,108	10,103	4010	175,6	6307,7	-63,1
408	0,038	42	10,105	10,108	10,103	4010	175,6	6307,7	-63,0
409	0,040	42	10,105	10,108	10,103	4005	175,6	6307,7	-53,4
410	0,039	42	10,105	10,108	10,103	4000	175,6	6307,7	-44,1
411	0,038	42	10,105	10,108	10,103	4005	175,6	6307,7	-80,4
412	0,038	42	10,105	10,107	10,102	4010	175,6	6307,7	-116,4
413	0,039	42	10,105	10,107	10,102	4010	175,6	6307,7	-92,2
414	0,039	42	10,105	10,107	10,103	4010	175,6	6307,7	-68,0
415	0,038	42	10,105	10,107	10,103	4010	175,6	6307,7	-44,0
416	0,038	42	10,105	10,107	10,103	4010	175,6	6307,7	-49,4
417	0,038	42	10,105	10,107	10,103	4010	175,6	6307,7	-54,7
418	0,039	42	10,105	10,107	10,103	4010	175,6	6307,7	-60,1
419	0,038	42	10,105	10,107	10,103	4007	175,6	6307,7	-80,1
420	0,039	42	10,105	10,107	10,103	4003	175,5	6307,7	-100,1
421	0,038	43	10,105	10,107	10,103	4000	175,5	6307,7	-120,0
422	0,038	42	10,105	10,107	10,103	4000	175,5	6307,7	-120,0
423	0,039	42	10,105	10,108	10,102	4000	175,5	6307,7	-120,0
424	0,039	42	10,105	10,108	10,102	4000	175,5	6307,7	-120,0
425	0,039	42	10,105	10,108	10,102	4003	175,5	6307,7	-122,5
426	0,039	42	10,105	10,107	10,103	4007	175,5	6307,7	-125,1
427	0,038	42	10,105	10,107	10,103	4010	175,5	6307,7	-127,4
428	0,039	42	10,105	10,107	10,103	4010	175,5	6307,7	-92,9
429	0,039	42	10,105	10,107	10,103	4010	175,5	6307,7	-58,5
430	0,038	42	10,105	10,107	10,103	4007	175,5	6307,7	-53,7
431	0,039	42	10,105	10,107	10,103	4003	175,6	6307,7	-48,9
432	0,039	42	10,105	10,107	10,103	4000	175,6	6307,7	-44,2
433	0,039	42	10,105	10,107	10,103	4003	175,6	6307,7	-48,7
434	0,038	42	10,105	10,107	10,103	4007	175,6	6307,7	-53,1
435	0,038	42	10,105	10,107	10,103	4010	175,6	6307,7	-57,5
436	0,038	42	10,105	10,107	10,103	4005	175,6	6307,7	-57,5
437	0,038	42	10,105	10,107	10,102	4000	175,6	6307,7	-57,5
438	0,039	42	10,105	10,107	10,102	4003	175,6	6307,7	-53,1
439	0,039	42	10,105	10,107	10,102	4007	175,6	6307,7	-48,7
440	0,039	42	10,105	10,107	10,102	4010	175,6	6307,7	-44,5
441	0,039	42	10,105	10,107	10,102	4010	175,5	6307,7	-50,5
442	0,039	42	10,105	10,107	10,102	4010	175,5	6307,7	-56,5
443	0,038	42	10,105	10,107	10,102	4005	175,5	6307,7	-73,3
444	0,039	42	10,105	10,107	10,102	4000	175,5	6307,7	-90,0
445	0,039	42	10,105	10,107	10,102	4000	175,5	6307,7	-90,4
446	0,039	42	10,105	10,107	10,103	4000	175,5	6307,7	-90,7
447	0,038	42	10,105	10,107	10,103	4000	175,5	6307,7	-91,1
448	0,038	42	10,105	10,107	10,103	4005	175,5	6307,7	-91,1
449	0,039	42	10,105	10,107	10,102	4010	175,5	6307,7	-91,0
450	0,039	42	10,105	10,107	10,102	4007	175,5	6307,7	-75,6
451	0,038	42	10,105	10,107	10,102	4003	175,4	6307,7	-60,3
452	0,040	42	10,105	10,107	10,102	4000	175,4	6307,7	-45,2
453	0,039	42	10,105	10,107	10,102	4000	175,4	6307,7	-72,5
454	0,040	42	10,105	10,107	10,102	4000	175,4	6307,7	-99,8
455	0,039	42	10,105	10,107	10,102	4000	175,4	6307,7	-126,7
456	0,039	42	10,105	10,107	10,102	4003	175,4	6307,7	-99,5
457	0,039	42	10,105	10,107	10,103	4007	175,4	6307,7	-72,3
458	0,038	42	10,105	10,107	10,103	4010	175,4	6307,7	-45,4
459	0,039	42	10,105	10,107	10,103	4007	175,4	6307,7	-62,6
460	0,039	42	10,105	10,107	10,102	4003	175,4	6307,7	-79,8
461	0,039	42	10,105	10,107	10,102	4000	175,4	6307,7	-96,9
462	0,039	42	10,105	10,107	10,103	4000	175,4	6307,7	-113,4
463	0,039	42	10,105	10,107	10,103	4000	175,4	6307,7	-129,7
464	0,039	42	10,105	10,107	10,103	4003	175,4	6307,7	-129,7
465	0,039	42	10,105	10,107	10,103	4007	175,4	6307,7	-129,7
466	0,039	42	10,105	10,107	10,103	4010	175,4	6307,7	-129,4
467	0,040	42	10,105	10,107	10,103	4010	175,4	6307,7	-91,1
468	0,038	42	10,105	10,107	10,102	4010	175,4	6307,7	-53,1
469	0,039	42	10,105	10,107	10,102	4003	175,4	6307,7	-52,9
470	0,041	42	10,105	10,107	10,102	3997	175,3	6307,7	-52,7
471	0,039	42	10,105	10,107	10,102	3990	175,3	6307,7	-52,7
472	0,039	42	10,105	10,108	10,103	3995	175,3	6307,7	-77,2
473	0,039	43	10,105	10,108	10,103	4000	175,3	6307,7	-101,6
474	0,038	42	10,105	10,108	10,103	4007	175,3	6307,7	-111,5
475	0,039	42	10,105	10,107	10,103	4013	175,3	6307,7	-121,5
476	0,039	42	10,105	10,107	10,103	4020	175,3	6307,7	-131,2
477	0,039	42	10,105	10,107	10,103	4013	175,3	6307,7	-103,3
478	0,039	42	10,105	10,108	10,103	4007	175,3	6307,7	-75,3
479	0,041	42	10,105	10,108	10,103	4000	175,3	6307,7	-47,6
480	0,041	42	10,105	10,108	10,103	4003	175,3	6307,7	-47,6
481	0,038	42	10,105	10,107	10,102	4007	175,3	6307,7	-47,6
482	0,038	42	10,105	10,107	10,102	4010	175,3	6307,7	-47,6
483	0,038	42	10,105	10,107	10,102	4010	175,3	6307,7	-49,0
484	0,039	42	10,105	10,107	10,103	4010	175,3	6307,7	-50,3
485	0,039	42	10,105	10,107	10,103	4010	175,3	6307,7	-51,7
486	0,038	42	10,105	10,107	10,103	4010	175,3	6307,7	-50,5
487	0,038	42	10,105	10,107	10,103	4010	175,3	6307,7	-49,4
488	0,038	42	10,105	10,107	10,103	4010	175,3	6307,7	-48,4
489	0,041	42	10,105	10,107	10,103	4010	175,3	6307,7	-71,4
490	0,039	42	10,105	10,107	10,103	4010	175,3	6307,7	-94,4
491	0,039	42	10,105	10,107	10,103	4010	175,3	6307,7	-117,3
492	0,039	42	10,105	10,107	10,103	4010	175,3	6307,7	-117,3
493	0,038	42	10,105	10,107	10,103	4010	175,3	6307,7	-117,3
494	0,039	42	10,105	10,107	10,103	4010	175,3	6307,7	-123,0
495	0,038	42	10,105	10,107	10,102	4010	175,3	6307,7	-128,7
496	0,040	42	10,105	10,107	10,102	4010	175,3	6307,7	-134,3
497	0,039	43	10,105	10,107	10,102	4005	175,3	6307,7	-125,3
498	0,038	43	10,105	10,107	10,102	4000	175,3	6307,7	-116,3
499	0,038	43	10,105	10,107	10,102	4000	175,3	6307,7	-116,3
500	0,038	43	10,105	10,107	10,102	4000	175,3	6307,7	-116,3
501	0,039	42	10,105	10,107	10,102	4003	175,3	6307,7	-122,9
502	0,039	42	10,105	10,108	10,102	4007	175,3	6307,7	-129,5
503	0,039	42	10,105	10,108	10,102	4010	175,3	6307,7	-135,6
504	0,039	42	10,105	10,108	10,102	4005	175,3	6307,7	-93,0
505	0,040	42	10,105	10,108	10,102	4000	175,3	6307,7	-51,2
506	0,038	42	10,105	10,108	10,103	4000	175,3	6307,7	-82,5
507	0,039	42	10,105	10,107	10,103	4000	175,3	6307,7	-113,5
508	0,039	42	10,105	10,107	10,103	4005	175,2	6307,7	-113,8
509	0,039	42	10,105	10,107	10,103	4010	175,2	6307,7	-114,1
510	0,039	42	10,105	10,107	10,103	4005	175,2	6307,7	-114,1
511	0,039	42	10,105	10,107	10,103	4000	175,2	6307,7	-114,2
512	0,039	42	10,105	10,107	10,103	4005	175,2	6307,7	-125,4
513	0,039	42	10,105	10,107	10,102	4010	175,2	6307,7	-136,4
514	0,039	42	10,105	10,107	10,102	4010	175,2	6307,7	-128,5
515	0,040	42	10,105	10,107	10,102	4010	175,2	6307,7	-120,6
516	0,038	42	10,105	10,107	10,102	4010	175,2	6307,7	-112,7
517	0,038	42	10,105	10,107	10,102	4010	175,2	6307,7	-112,7
518	0,038	42	10,105	10,107	10,102	4010	175,2	6307,7	-112,7
519	0,039	42	10,105	10,107	10,102	4010	175,2	6307,7	-115,2
520	0,040	42	10,105	10,107	10,102	4010	175,2	6307,7	-117,5
521	0,039	42	10,105	10,107	10,102	4007	175,2	6307,7	-96,3
522	0,039	42	10,105	10,107	10,103	4003	175,2	6307,7	-75,1
523	0,039	42	10,105	10,107	10,103	4000	175,2	6307,7	-54,1
524	0,039	42	10,105	10,107	10,103	4000	175,2	6307,7	-54,1
525	0,039	42	10,105	10,107	10,102	4000	175,2	6307,7	-54,1
526	0,040	42	10,105	10,107	10,102	4000	175,2	6307,7	-54,2
527	0,040	42	10,105	10,107	10,102	4003	175,2	6307,7	-73,0
528	0,038	42	10,105	10,107	10,102	4007	175,3	6307,7	-91,8
529	0,039	42	10,105	10,107	10,102	4010	175,3	6307,7	-110,5
530	0,039	43	10,105	10,107	10,102	4007	175,3	6307,7	-118,8
531	0,040	43	10,105	10,107	10,102	4003	175,3	6307,7	-127,1
532	0,039	42	10,105	10,107	10,102	4000	175,3	6307,7	-135,2
533	0,039	42	10,105	10,107	10,103	4005	175,3	6307,7	-122,1
534	0,039	42	10,105	10,107	10,103	4010	175,3	6307,7	-109,0
535	0,039	43	10,105	10,107	10,103	4007	175,3	6307,7	-89,5
536	0,040	43	10,105	10,107	10,103	4003	175,2	6307,7	-70,1
537	0,039	42	10,105	10,107	10,103	4000	175,2	6307,7	-50,9
538	0,040	42	10,105	10,107	10,103	3995	175,2	6307,7	-50,9
539	0,039	43	10,105	10,107	10,103	3990	175,2	6307,7	-50,9
540	0,039	42	10,105	10,107	10,103	3997	175,2	6307,7	-53,5
541	0,040	42	10,105	10,107	10,102	4003	175,2	6307,7	-56,1
542	0,040	42	10,105	10,107	10,102	4010	175,2	6307,7	-58,7
543	0,040	42	10,105	10,107	10,102	4010	175,2	6307,7	-56,1
544	0,038	42	10,105	10,107	10,102	4010	175,2	6307,7	-53,6
545	0,040	42	10,105	10,107	10,102	4010	175,2	6307,7	-51,4
546	0,040	42	10,105	10,107	10,102	4010	175,2	6307,7	-92,7
547	0,038	42	10,105	10,107	10,102	4010	175,2	6307,7	-133,9
548	0,039	42	10,105	10,107	10,102	4005	175,2	6307,7	-133,9
549	0,038	43	10,105	10,107	10,102	4000	175,2	6307,7	-133,9
550	0,038	43	10,105	10,107	10,102	4007	175,2	6307,7	-110,1
551	0,041	42	10,105	10,107	10,102	4013	175,2	6307,7	-85,5
552	0,039	42	10,105	10,107	10,102	4020	175,2	6307,7	-61,4
553	0,040	42	10,105	10,107	10,102	4015	175,2	6307,7	-97,2
554	0,039	42	10,105	10,107	10,102	4010	175,2	6307,7	-132,7
555	0,038	42	10,105	10,107	10,102	4010	175,2	6307,7	-122,5
556	0,039	42	10,105	10,107	10,103	4010	175,2	6307,7	-112,3
557	0,039	42	10,105	10,107	10,103	4010	175,2	6307,7	-102,2
558	0,039	42	10,105	10,107	10,103	4007	175,2	6307,7	-112,6
559	0,038	42	10,105	10,107	10,102	4003	175,2	6307,7	-123,1
560	0,040	42	10,105	10,107	10,102	4000	175,2	6307,7	-133,5
561	0,039	42	10,105	10,107	10,102	4000	175,2	6307,7	-133,5
562	0,038	42	10,105	10,107	10,102	4000	175,2	6307,7	-133,5
563	0,038	43	10,105	10,107	10,102	3997	175,2	6307,7	-133,4
564	0,038	43	10,105	10,107	10,102	3993	175,2	6307,7	-133,3
565	0,038	43	10,105	10,107	10,102	3990	175,2	6307,7	-132,8
566	0,038	43	10,105	10,107	10,102	3995	175,2	6307,7	-92,7
567	0,038	42	10,105	10,107	10,102	4000	175,2	6307,7	-53,0
568	0,039	42	10,105	10,107	10,102	4005	175,2	6307,7	-53,0
569	0,039	43	10,105	10,107	10,102	4010	175,2	6307,7	-53,3
570	0,038	42	10,105	10,107	10,102	4010	175,2	6307,7	-79,7
571	0,039	42	10,105	10,107	10,103	4010	175,2	6307,7	-106,2
572	0,039	42	10,105	10,107	10,103	4010	175,2	6307,7	-132,4
573	0,039	42	10,105	10,107	10,103	4010	175,2	6307,7	-132,4
574	0,040	42	10,105	10,107	10,103	4010	175,2	6307,7	-132,3
575	0,038	42	10,105	10,107	10,103	4005	175,2	6307,7	-114,7
576	0,039	42	10,105	10,107	10,102	4000	175,2	6307,7	-97,4
577	0,039	42	10,105	10,107	10,102	4003	175,2	6307,7	-109,1
578	0,039	42	10,105	10,107	10,102	4007	175,2	6307,7	-120,7
579	0,038	42	10,105	10,107	10,102	4010	175,2	6307,7	-132,1
580	0,038	42	10,105	10,108	10,103	4005	175,1	6307,7	-113,7
581	0,039	42	10,105	10,108	10,103	4000	175,1	6307,7	-95,6
582	0,039	43	10,105	10,108	10,103	3997	175,1	6307,7	-107,4
583	0,039	43	10,105	10,107	10,103	3993	175,1	6307,7	-119,1
584	0,039	43	10,105	10,107	10,103	3990	175,1	6307,7	-130,7
585	0,039	42	10,105	10,107	10,103	3997	175,1	6307,7	-118,7
586	0,039	42	10,105	10,107	10,102	4003	175,1	6307,7	-106,8
587	0,041	42	10,105	10,107	10,102	4010	175,1	6307,7	-95,0
588	0,038	42	10,105	10,107	10,102	4010	175,1	6307,7	-106,5
589	0,039	42	10,105	10,107	10,102	4010	175,1	6307,7	-117,9
590	0,039	42	10,105	10,107	10,102	4010	175,1	6307,7	-129,2
591	0,039	42	10,105	10,107	10,102	4007	175,1	6307,7	-117,2
592	0,040	42	10,105	10,107	10,102	4003	175,2	6307,7	-105,3
593	0,041	43	10,105	10,107	10,102	4000	175,2	6307,7	-93,5
594	0,039	43	10,105	10,107	10,102	4003	175,2	6307,7	-105,2
595	0,039	43	10,105	10,108	10,103	4007	175,2	6307,7	-116,9
596	0,039	43	10,105	10,108	10,103	4010	175,2	6307,7	-128,5
597	0,039	42	10,105	10,108	10,103	4007	175,2	6307,7	-131,9
598	0,039	42	10,105	10,107	10,102	4003	175,2	6307,7	-135,3
599	0,039	43	10,105	10,107	10,102	4000	175,2	6307,7	-138,6
600	0,039	43	10,105	10,107	10,102	4005	175,2	6307,7	-133,0
601	0,039	42	10,105	10,107	10,102	4010	175,2	6307,7	-127,4
602	0,039	42	10,105	10,107	10,102	4007	175,2	6307,7	-127,4
603	0,038	42	10,105	10,107	10,102	4003	175,2	6307,7	-127,4
604	0,039	42	10,105	10,107	10,102	4000	175,2	6307,7	-127,3
605	0,039	43	10,105	10,107	10,102	4003	175,2	6307,7	-114,8
606	0,038	43	10,105	10,107	10,102	4007	175,2	6307,7	-102,3
607	0,039	43	10,105	10,107	10,102	4010	175,2	6307,7	-90,2
608	0,039	42	10,105	10,107	10,102	4010	175,1	6307,7	-108,5
609	0,039	42	10,105	10,107	10,102	4010	175,1	6307,7	-126,6
610	0,038	42	10,105	10,107	10,102	4010	175,1	6307,7	-126,6
611	0,038	43	10,105	10,107	10,102	4010	175,1	6307,7	-126,5
612	0,038	42	10,105	10,107	10,102	4007	175,1	6307,7	-111,3
613	0,038	42	10,105	10,107	10,102	4003	175,1	6307,7	-96,0
614	0,039	43	10,105	10,107	10,102	4000	175,1	6307,7	-81,2
615	0,039	43	10,105	10,107	10,102	4000	175,1	6307,7	-102,8
616	0,039	43	10,105	10,107	10,102	4000	175,1	6307,7	-124,0
617	0,038	43	10,105	10,107	10,102	4005	175,1	6307,7	-103,6
618	0,039	43	10,105	10,107	10,102	4010	175,1	6307,7	-83,5
619	0,039	43	10,105	10,107	10,102	4010	175,1	6307,7	-97,1
620	0,039	42	10,105	10,107	10,102	4010	175,2	6307,7	-110,7
621	0,039	42	10,105	10,107	10,102	4010	175,2	6307,7	-123,9
622	0,039	42	10,105	10,107	10,103	4010	175,2	6307,7	-104,8
623	0,038	43	10,105	10,107	10,103	4010	175,2	6307,7	-86,0
624	0,039	43	10,105	10,107	10,103	4007	175,2	6307,7	-97,9
625	0,039	43	10,105	10,107	10,103	4003	175,2	6307,7	-109,8
626	0,038	43	10,105	10,107	10,103	4000	175,2	6307,7	-121,5
627	0,038	43	10,105	10,107	10,103	4003	175,2	6307,7	-110,2
628	0,039	43	10,105	10,107	10,103	4007	175,2	6307,7	-99,0
629	0,039	43	10,105	10,107	10,103	4010	175,2	6307,7	-87,9
630	0,039	42	10,105	10,107	10,103	4007	175,2	6307,7	-98,7
631	0,038	42	10,105	10,107	10,103	4003	175,2	6307,7	-109,5
632	0,038	42	10,105	10,107	10,103	4000	175,2	6307,7	-120,0
633	0,040	42	10,105	10,107	10,103	4005	175,2	6307,7	-101,2
634	0,041	42	10,105	10,107	10,103	4010	175,2	6307,7	-82,6
635	0,039	42	10,105	10,107	10,103	4007	175,2	6307,7	-94,9
636	0,038	42	10,105	10,107	10,102	4003	175,1	6307,7	-107,1
637	0,039	42	10,105	10,107	10,102	4000	175,1	6307,7	-118,9
638	0,039	42	10,105	10,107	10,102	4005	175,1	6307,7	-91,3
639	0,039	43	10,105	10,107	10,102	4010	175,1	6307,7	-63,9
640	0,039	43	10,105	10,107	10,102	4007	175,1	6307,7	-63,9
641	0,039	42	10,105	10,107	10,102	4003	175,1	6307,7	-63,9
642	0,039	42	10,105	10,107	10,102	4000	175,1	6307,7	-64,2
643	0,038	42	10,105	10,107	10,102	4003	175,1	6307,7	-91,4
644	0,038	43	10,105	10,107	10,102	4007	175,1	6307,7	-118,5
645	0,039	43	10,105	10,107	10,102	4010	175,1	6307,7	-145,5
646	0,038	42	10,105	10,107	10,102	4010	175,1	6307,7	-145,5
647	0,039	42	10,105	10,107	10,102	4010	175,1	6307,7	-145,5
648	0,039	42	10,105	10,107	10,102	4010	175,1	6307,7	-145,3
649	0,039	42	10,105	10,107	10,102	4010	175,1	6307,7	-120,5
650	0,038	42	10,105	10,107	10,102	4010	175,1	6307,7	-95,9
651	0,039	42	10,105	10,107	10,102	4007	175,1	6307,7	-90,3
652	0,040	42	10,105	10,107	10,103	4003	175,1	6307,7	-84,8
653	0,038	42	10,105	10,107	10,103	4000	175,1	6307,7	-79,2
654	0,039	42	10,105	10,107	10,103	4003	175,1	6307,7	-90,4
655	0,038	42	10,105	10,107	10,103	4007	175,2	6307,7	-102,0
656	0,039	42	10,105	10,107	10,103	4010	175,2	6307,7	-113,4
657	0,039	42	10,105	10,107	10,103	4005	175,2	6307,7	-113,4
658	0,039	42	10,105	10,107	10,103	4000	175,2	6307,7	-113,4
659	0,038	43	10,105	10,107	10,103	4003	175,2	6307,7	-109,4
660	0,039	43	10,105	10,107	10,102	4007	175,2	6307,7	-105,5
661	0,039	42	10,105	10,107	10,102	4010	175,2	6307,7	-101,5
662	0,039	42	10,105	10,107	10,102	4010	175,2	6307,7	-90,7
663	0,039	42	10,105	10,107	10,102	4010	175,2	6307,7	-79,9
664	0,040	42	10,105	10,107	10,102	4010	175,2	6307,7	-69,2
665	0,038	42	10,105	10,107	10,102	4005	175,1	6307,7	-69,2
666	0,040	42	10,105	10,107	10,102	4000	175,1	6307,7	-69,3
667	0,039	43	10,105	10,107	10,102	4003	175,1	6307,7	-83,2
668	0,039	43	10,105	10,107	10,103	4007	175,1	6307,7	-97,1
669	0,040	42	10,105	10,107	10,103	4010	175,1	6307,7	-110,6
670	0,038	42	10,105	10,107	10,103	4010	175,1	6307,7	-92,8
671	0,038	42	10,105	10,107	10,103	4010	175,1	6307,7	-75,2
672	0,040	42	10,105	10,107	10,103	4007	175,1	6307,7	-85,5
673	0,039	42	10,105	10,107	10,102	4003	175,1	6307,7	-95,8
674	0,039	42	10,105	10,107	10,102	4000	175,1	6307,7	-105,8
675	0,039	43	10,105	10,107	10,102	4000	175,1	6307,7	-88,9
676	0,038	42	10,105	10,107	10,102	4000	175,1	6307,7	-72,2
677	0,038	42	10,105	10,107	10,102	4003	175,1	6307,7	-84,4
678	0,039	42	10,105	10,107	10,103	4007	175,1	6307,7	-96,6
679	0,039	43	10,105	10,107	10,103	4010	175,1	6307,7	-108,6
680	0,039	43	10,105	10,107	10,103	4010	175,1	6307,7	-108,6
681	0,039	43	10,105	10,107	10,103	4010	175,1	6307,7	-108,4
682	0,040	43	10,105	10,107	10,103	4005	175,1	6307,7	-90,6
683	0,039	43	10,105	10,107	10,103	4000	175,1	6307,7	-73,0
684	0,038	43	10,105	10,107	10,103	4000	175,1	6307,7	-73,5
685	0,038	42	10,105	10,107	10,103	4000	175,1	6307,7	-73,9
686	0,039	42	10,105	10,107	10,103	4000	175,1	6307,7	-74,4
687	0,038	42	10,105	10,107	10,103	4003	175,1	6307,7	-73,6
688	0,038	43	10,105	10,107	10,103	4007	175,1	6307,7	-72,7
689	0,039	43	10,105	10,107	10,103	4010	175,1	6307,7	-72,1
690	0,038	43	10,105	10,107	10,102	4005	175,1	6307,7	-92,9
691	0,039	43	10,105	10,107	10,102	4000	175,1	6307,7	-113,2
692	0,038	43	10,105	10,107	10,102	4005	175,1	6307,7	-94,9
693	0,038	42	10,105	10,107	10,102	4010	175,1	6307,7	-76,8
694	0,039	42	10,105	10,107	10,102	4010	175,1	6307,7	-76,8
695	0,039	42	10,105	10,107	10,102	4010	175,1	6307,7	-76,8
696	0,040	42	10,105	10,107	10,102	4010	175,1	6307,7	-76,8
697	0,039	42	10,105	10,107	10,102	4010	175,1	6307,7	-77,3
698	0,039	42	10,105	10,107	10,102	4010	175,1	6307,7	-77,8
699	0,039	42	10,105	10,107	10,102	4010	175,1	6307,7	-78,4
700	0,039	42	10,105	10,107	10,102	4010	175,1	6307,7	-91,7
701	0,039	42	10,105	10,107	10,102	4010	175,1	6307,7	-105,0
702	0,040	42	10,105	10,107	10,102	4010	175,1	6307,7	-118,0
703	0,038	43	10,105	10,107	10,103	4005	175,1	6307,7	-108,7
704	0,039	43	10,105	10,107	10,103	4000	175,1	6307,7	-99,4
705	0,039	43	10,105	10,107	10,103	4005	175,1	6307,7	-99,4
706	0,039	43	10,105	10,107	10,103	4010	175,1	6307,7	-99,5
707	0,039	43	10,105	10,107	10,103	4007	175,1	6307,7	-106,5
708	0,039	43	10,105	10,108	10,102	4003	175,1	6307,7	-113,5
709	0,039	42	10,105	10,108	10,102	4000	175,1	6307,7	-120,4
710	0,039	42	10,105	10,107	10,102	4005	175,1	6307,7	-109,0
711	0,039	42	10,105	10,107	10,102	4010	175,1	6307,7	-97,7
712	0,039	42	10,105	10,107	10,102	4010	175,1	6307,7	-87,9
713	0,038	43	10,105	10,107	10,102	4010	175,1	6307,7	-78,2
714	0,039	43	10,105	10,107	10,102	4010	175,1	6307,7	-68,7
715	0,039	43	10,105	10,107	10,102	4010	175,1	6307,7	-95,2
716	0,039	43	10,105	10,107	10,103	4010	175,1	6307,7	-121,7
717	0,041	43	10,105	10,107	10,103	4010	175,1	6307,7	-147,9
718	0,039	43	10,105	10,107	10,103	4010	175,1	6307,7	-147,9
719	0,039	43	10,105	10,107	10,102	4010	175,1	6307,7	-147,9
720	0,039	42	10,105	10,107	10,102	4010	175,1	6307,7	-147,7
721	0,038	43	10,105	10,107	10,102	4007	175,1	6307,7	-129,5
722	0,039	43	10,105	10,107	10,102	4003	175,0	6307,7	-111,2
723	0,039	43	10,105	10,107	10,102	4000	175,0	6307,7	-93,0
724	0,039	43	10,105	10,108	10,103	4000	175,0	6307,7	-80,0
725	0,039	43	10,105	10,108	10,103	4000	175,0	6307,7	-67,3
726	0,039	43	10,105	10,108	10,103	4003	175,0	6307,7	-75,6
727	0,038	43	10,105	10,108	10,103	4007	175,0	6307,7	-83,9
728	0,038	43	10,105	10,108	10,103	4010	175,0	6307,7	-92,1
729	0,039	42	10,105	10,107	10,102	4010	175,0	6307,7	-92,1
730	0,038	42	10,105	10,107	10,102	4010	175,0	6307,7	-92,0
731	0,039	43	10,105	10,107	10,102	4007	175,0	6307,7	-83,5
732	0,039	43	10,105	10,108	10,103	4003	175,1	6307,7	-75,0
733	0,039	43	10,105	10,108	10,103	4000	175,1	6307,7	-66,7
734	0,038	42	10,105	10,108	10,103	4003	175,1	6307,7	-74,5
735	0,039	42	10,105	10,108	10,103	4007	175,1	6307,7	-82,3
736	0,039	42	10,105	10,108	10,103	4010	175,1	6307,7	-90,2
737	0,040	43	10,105	10,108	10,103	4005	175,1	6307,7	-111,3
738	0,038	43	10,105	10,107	10,102	4000	175,1	6307,7	-132,0
739	0,039	42	10,105	10,107	10,102	4003	175,1	6307,7	-118,2
740	0,039	42	10,105	10,107	10,103	4007	175,1	6307,7	-104,5
741	0,039	43	10,105	10,107	10,103	4010	175,1	6307,7	-91,1
742	0,039	43	10,105	10,107	10,102	4010	175,1	6307,7	-112,5
743	0,039	42	10,105	10,107	10,102	4010	175,1	6307,7	-133,6
744	0,040	42	10,105	10,107	10,102	4005	175,1	6307,7	-133,6
745	0,041	43	10,105	10,107	10,102	4000	175,1	6307,7	-133,4
746	0,038	43	10,105	10,107	10,102	4003	175,1	6307,7	-117,8
747	0,039	43	10,105	10,107	10,102	4007	175,1	6307,7	-102,2
