time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
6855	0,134	42	10,103	10,105	10,100	4004	150,1	96,8	-188,6
6856	0,141	42	10,103	10,105	10,100	4007	150,0	96,8	-188,6
6857	0,136	42	10,103	10,105	10,100	4010	150,0	96,8	-190,7
6858	0,136	42	10,103	10,105	10,101	4010	150,0	96,8	-202,8
6859	0,131	42	10,103	10,105	10,101	4010	150,0	96,8	-215,2
6860	0,136	43	10,103	10,105	10,101	4010	150,0	96,9	-228,7
6861	0,129	43	10,103	10,105	10,101	4009	150,0	96,9	-239,9
6862	0,138	42	10,103	10,105	10,101	4006	150,0	96,9	-239,9
6863	0,131	42	10,103	10,105	10,101	4003	150,0	96,8	-239,9
6864	0,136	42	10,103	10,105	10,101	4001	150,0	96,8	-231,4
6865	0,129	42	10,103	10,105	10,101	4006	150,0	96,8	-182,3
6866	0,137	42	10,103	10,105	10,101	4009	150,0	96,8	-142,3
6867	0,129	42	10,103	10,105	10,101	4006	150,0	96,8	-146,9
6868	0,129	43	10,103	10,104	10,101	4003	150,0	96,7	-151,5
6869	0,126	43	10,103	10,104	10,101	4000	150,0	96,7	-154,7
6870	0,131	42	10,103	10,104	10,101	4000	150,0	96,7	-151,5
6871	0,130	42	10,103	10,105	10,100	4000	150,0	96,7	-148,3
6872	0,136	42	10,103	10,105	10,100	4000	150,0	96,7	-151,3
6873	0,129	42	10,103	10,105	10,100	4000	150,0	96,7	-183,4
6874	0,134	42	10,103	10,105	10,101	4000	150,1	96,7	-215,5
6875	0,133	42	10,103	10,105	10,101	4000	150,1	96,7	-233,5
6876	0,134	43	10,103	10,105	10,101	4000	150,1	96,7	-184,5
6877	0,127	43	10,103	10,105	10,101	4000	150,1	96,7	-149,5
6878	0,132	43	10,103	10,105	10,101	4000	150,1	96,7	-181,8
6879	0,128	42	10,103	10,105	10,100	4000	150,1	96,7	-214,1
6880	0,133	42	10,103	10,105	10,100	4000	150,1	96,7	-237,9
6881	0,129	42	10,103	10,105	10,100	4004	150,1	96,7	-205,2
6882	0,134	42	10,103	10,105	10,100	4007	150,1	96,8	-172,5
6883	0,129	43	10,103	10,105	10,100	4009	150,1	96,8	-142,7
6884	0,134	43	10,103	10,105	10,100	4004	150,1	96,7	-126,9
6885	0,131	43	10,103	10,105	10,100	4001	150,1	96,7	-113,7
6886	0,131	42	10,103	10,105	10,100	4004	150,1	96,7	-113,7
6887	0,128	42	10,103	10,105	10,101	4007	150,1	96,7	-113,7
6888	0,129	42	10,103	10,105	10,101	4010	150,1	96,7	-115,6
6889	0,126	42	10,103	10,105	10,101	4010	150,1	96,7	-126,8
6890	0,132	42	10,103	10,105	10,101	4010	150,1	96,7	-138,0
6891	0,127	42	10,103	10,105	10,101	4009	150,1	96,7	-145,6
6892	0,134	42	10,103	10,105	10,101	4004	150,0	96,7	-136,6
6893	0,130	42	10,103	10,105	10,101	4001	150,0	96,7	-129,2
6894	0,134	42	10,103	10,105	10,101	4006	150,0	96,7	-129,2
6895	0,131	42	10,103	10,105	10,101	4010	150,0	96,7	-130,1
6896	0,136	43	10,103	10,105	10,101	4010	150,0	96,7	-150,4
6897	0,126	43	10,103	10,105	10,101	4010	150,0	96,7	-170,7
6898	0,136	42	10,103	10,105	10,101	4010	150,0	96,7	-181,9
6899	0,128	42	10,103	10,105	10,100	4010	150,0	96,8	-149,7
6900	0,131	42	10,103	10,105	10,100	4010	150,0	96,8	-128,5
6901	0,131	42	10,103	10,105	10,100	4010	150,0	96,8	-160,3
6902	0,138	42	10,103	10,105	10,100	4010	150,0	96,7	-192,1
6903	0,127	42	10,103	10,105	10,100	4010	150,0	96,7	-218,6
6904	0,129	42	10,103	10,105	10,100	4010	150,0	96,7	-219,6
6905	0,131	43	10,103	10,105	10,100	4010	150,0	96,8	-220,6
6906	0,136	43	10,103	10,105	10,100	4010	150,0	96,8	-221,2
6907	0,126	42	10,103	10,105	10,100	4010	150,1	96,8	-219,4
6908	0,136	42	10,103	10,105	10,100	4010	150,1	96,8	-218,0
6909	0,129	42	10,103	10,105	10,100	4006	150,1	96,8	-219,9
6910	0,136	42	10,103	10,105	10,101	4003	150,1	96,8	-221,9
6911	0,133	42	10,103	10,105	10,101	4001	150,1	96,8	-223,5
6912	0,134	42	10,103	10,105	10,101	4006	150,1	96,8	-223,5
6913	0,132	42	10,103	10,105	10,101	4010	150,1	96,8	-221,2
6914	0,138	42	10,103	10,105	10,101	4010	150,1	96,8	-208,2
6915	0,135	42	10,103	10,105	10,101	4010	150,1	96,7	-195,1
6916	0,135	42	10,103	10,105	10,101	4010	150,1	96,7	-184,3
6917	0,131	42	10,103	10,105	10,101	4010	150,1	96,7	-184,3
6918	0,138	42	10,103	10,105	10,101	4010	150,1	96,7	-188,0
6919	0,131	42	10,103	10,105	10,101	4010	150,1	96,7	-209,2
6920	0,138	42	10,103	10,105	10,101	4010	150,1	96,7	-221,5
6921	0,133	42	10,103	10,105	10,101	4010	150,1	96,7	-191,8
6922	0,132	43	10,103	10,105	10,100	4010	150,0	96,7	-162,1
6923	0,128	43	10,103	10,105	10,100	4009	150,0	96,7	-142,8
6924	0,133	43	10,103	10,105	10,100	4006	150,0	96,7	-173,0
6925	0,133	42	10,103	10,105	10,100	4003	150,0	96,7	-203,2
6926	0,133	42	10,103	10,105	10,100	4001	150,0	96,7	-223,3
6927	0,138	42	10,103	10,105	10,101	4005	150,0	96,7	-194,7
6928	0,138	42	10,103	10,105	10,101	4010	150,0	96,7	-166,2
6929	0,129	42	10,103	10,105	10,101	4010	150,0	96,7	-166,2
6930	0,136	42	10,103	10,105	10,100	4010	150,0	96,7	-166,2
6931	0,128	42	10,103	10,105	10,100	4010	150,0	96,7	-167,7
6932	0,135	43	10,103	10,105	10,100	4010	150,0	96,7	-176,7
6933	0,125	43	10,103	10,105	10,100	4010	150,0	96,7	-185,7
6934	0,134	43	10,103	10,105	10,100	4009	150,0	96,7	-191,0
6935	0,129	42	10,103	10,105	10,100	4006	150,0	96,7	-178,8
6936	0,131	42	10,103	10,105	10,101	4003	150,0	96,7	-166,6
6937	0,124	43	10,103	10,105	10,101	4000	150,0	96,7	-156,5
6938	0,133	42	10,103	10,105	10,101	4000	150,0	96,7	-156,5
6939	0,129	42	10,103	10,105	10,101	4000	150,0	96,8	-156,5
6940	0,134	42	10,103	10,105	10,101	4001	150,0	96,8	-154,2
6941	0,128	42	10,103	10,105	10,101	4004	150,0	96,8	-140,9
6942	0,129	43	10,103	10,105	10,100	4007	150,1	96,8	-127,6
6943	0,127	43	10,103	10,105	10,100	4010	150,1	96,8	-119,9
6944	0,141	42	10,103	10,105	10,100	4010	150,1	96,8	-139,3
6945	0,129	42	10,103	10,105	10,100	4010	150,1	96,8	-158,6
6946	0,135	43	10,103	10,105	10,100	4010	150,1	96,8	-177,0
6947	0,127	43	10,103	10,105	10,100	4010	150,1	96,8	-191,2
6948	0,134	43	10,103	10,105	10,101	4010	150,1	96,8	-205,4
6949	0,123	43	10,103	10,105	10,101	4010	150,1	96,8	-217,1
6950	0,137	42	10,103	10,105	10,101	4010	150,1	96,8	-217,1
6951	0,126	42	10,103	10,105	10,101	4010	150,1	96,8	-217,1
6952	0,137	42	10,103	10,105	10,101	4009	150,1	96,8	-210,4
6953	0,128	42	10,103	10,105	10,101	4004	150,1	96,8	-172,0
6954	0,136	42	10,103	10,105	10,101	4000	150,1	96,8	-138,2
6955	0,128	43	10,103	10,105	10,101	4004	150,1	96,8	-137,7
6956	0,136	43	10,103	10,105	10,100	4007	150,0	96,8	-137,1
6957	0,124	43	10,103	10,105	10,100	4009	150,0	96,8	-136,6
6958	0,144	43	10,103	10,105	10,100	4004	150,0	96,8	-136,6
6959	0,130	42	10,103	10,105	10,100	4000	150,0	96,8	-142,1
6960	0,138	42	10,103	10,105	10,100	4000	150,0	96,8	-173,5
6961	0,131	42	10,103	10,105	10,100	4000	150,0	96,8	-204,9
6962	0,141	42	10,103	10,105	10,100	4000	150,0	96,8	-230,8
6963	0,127	42	10,103	10,105	10,100	4000	150,0	96,8	-230,8
6964	0,139	42	10,103	10,105	10,100	4000	150,0	96,8	-224,7
6965	0,132	42	10,103	10,105	10,100	4000	150,0	96,8	-190,2
6966	0,140	42	10,103	10,105	10,100	4001	150,0	96,8	-166,3
6967	0,131	42	10,103	10,105	10,100	4006	150,0	96,8	-192,4
6968	0,142	42	10,103	10,105	10,100	4009	150,0	96,8	-210,3
6969	0,133	42	10,103	10,105	10,100	4006	150,0	96,8	-186,1
6970	0,143	43	10,103	10,105	10,100	4003	150,1	96,8	-161,9
6971	0,132	43	10,103	10,105	10,100	4000	150,1	96,8	-147,5
6972	0,144	43	10,103	10,105	10,100	4000	150,1	96,8	-178,7
6973	0,137	42	10,103	10,105	10,100	4000	150,1	96,8	-210,0
6974	0,141	42	10,103	10,105	10,100	4000	150,1	96,8	-235,7
6975	0,133	43	10,103	10,105	10,100	4000	150,1	96,8	-235,7
6976	0,143	43	10,103	10,105	10,100	4000	150,1	96,8	-231,0
6977	0,134	42	10,103	10,105	10,100	4000	150,1	96,8	-204,3
6978	0,146	42	10,103	10,105	10,101	4000	150,1	96,9	-177,5
6979	0,136	42	10,103	10,105	10,101	4001	150,1	96,9	-159,8
6980	0,143	42	10,103	10,105	10,101	4004	150,1	96,9	-184,0
6981	0,134	42	10,103	10,105	10,100	4007	150,1	96,8	-208,2
6982	0,146	43	10,103	10,105	10,100	4010	150,1	96,8	-230,8
6983	0,130	43	10,103	10,105	10,100	4006	150,1	96,8	-230,8
6984	0,144	43	10,103	10,104	10,101	4003	150,0	96,8	-230,8
6985	0,135	42	10,103	10,104	10,101	4001	150,0	96,8	-229,3
6986	0,146	42	10,103	10,104	10,101	4006	150,0	96,8	-220,9
6987	0,134	42	10,103	10,104	10,101	4010	150,0	96,8	-209,7
6988	0,138	42	10,103	10,105	10,100	4010	150,0	96,8	-184,9
6989	0,129	42	10,103	10,105	10,100	4010	150,0	96,8	-163,3
6990	0,138	42	10,103	10,105	10,100	4010	150,0	96,8	-157,0
6991	0,129	42	10,103	10,105	10,100	4010	150,0	96,8	-150,6
6992	0,138	42	10,103	10,105	10,100	4009	150,0	96,8	-144,3
6993	0,133	42	10,103	10,105	10,100	4006	150,0	96,8	-138,3
6994	0,135	42	10,103	10,105	10,100	4003	150,0	96,8	-132,2
6995	0,129	42	10,103	10,105	10,100	4000	150,0	96,8	-126,9
6996	0,134	42	10,103	10,105	10,100	4004	150,0	96,8	-126,9
6997	0,128	42	10,103	10,105	10,101	4007	150,0	96,8	-126,9
6998	0,133	42	10,103	10,105	10,101	4010	150,0	96,8	-128,4
6999	0,132	42	10,103	10,105	10,101	4010	150,0	96,8	-137,2
7000	0,141	43	10,103	10,105	10,101	4010	150,0	96,8	-145,7
7001	0,127	43	10,103	10,105	10,101	4010	150,0	96,8	-153,1
7002	0,136	42	10,103	10,105	10,100	4010	150,0	96,8	-160,6
7003	0,133	42	10,103	10,105	10,100	4010	150,0	96,8	-166,7
7004	0,144	42	10,103	10,105	10,101	4010	150,0	96,8	-166,7
7005	0,129	43	10,103	10,105	10,101	4010	150,0	96,8	-163,3
7006	0,138	43	10,103	10,105	10,101	4010	150,0	96,8	-143,9
7007	0,132	42	10,103	10,105	10,101	4010	150,0	96,8	-124,4
7008	0,143	42	10,103	10,105	10,101	4009	150,0	96,8	-109,7
7009	0,134	42	10,103	10,105	10,101	4006	150,0	96,8	-121,1
7010	0,143	42	10,103	10,105	10,101	4003	150,1	96,8	-132,5
7011	0,135	42	10,103	10,105	10,101	4001	150,1	96,8	-141,8
7012	0,143	42	10,103	10,105	10,100	4006	150,1	96,8	-141,8
7013	0,128	43	10,103	10,105	10,100	4010	150,1	96,8	-148,0
7014	0,140	42	10,103	10,105	10,100	4010	150,1	96,7	-183,2
7015	0,135	42	10,103	10,105	10,100	4010	150,1	96,7	-210,6
7016	0,135	42	10,103	10,105	10,100	4010	150,1	96,7	-201,0
7017	0,129	42	10,103	10,105	10,101	4010	150,1	96,7	-191,3
7018	0,136	42	10,103	10,105	10,101	4010	150,1	96,7	-176,8
7019	0,126	42	10,103	10,105	10,101	4010	150,1	96,7	-139,1
7020	0,129	42	10,103	10,105	10,101	4009	150,1	96,7	-108,1
7021	0,124	42	10,103	10,105	10,101	4004	150,0	96,7	-108,1
7022	0,138	42	10,103	10,105	10,101	4001	150,0	96,7	-109,9
7023	0,129	42	10,103	10,105	10,101	4004	150,0	96,7	-120,2
7024	0,136	43	10,103	10,105	10,101	4007	150,0	96,7	-130,6
7025	0,136	43	10,103	10,105	10,101	4009	150,0	96,7	-144,0
7026	0,133	43	10,103	10,105	10,101	4006	150,0	96,7	-171,5
7027	0,149	43	10,103	10,105	10,101	4003	150,0	96,7	-199,1
7028	0,146	43	10,103	10,105	10,101	3999	150,0	96,7	-219,8
7029	0,144	42	10,103	10,105	10,101	3996	150,0	96,7	-207,8
7030	0,144	42	10,103	10,105	10,101	3993	150,0	96,8	-195,7
7031	0,144	42	10,103	10,105	10,101	3991	150,0	96,8	-185,8
7032	0,143	42	10,103	10,105	10,101	3998	150,0	96,8	-185,8
7033	0,141	42	10,103	10,105	10,100	4005	150,0	96,7	-185,8
7034	0,146	42	10,103	10,105	10,100	4010	150,0	96,7	-182,4
7035	0,138	43	10,103	10,105	10,101	4010	150,0	96,8	-162,9
7036	0,146	43	10,103	10,105	10,101	4010	150,0	96,8	-146,4
7037	0,132	43	10,103	10,105	10,101	4014	150,0	96,8	-156,2
7038	0,144	43	10,103	10,105	10,101	4017	150,0	96,8	-165,9
7039	0,134	42	10,103	10,105	10,101	4019	150,0	96,8	-174,0
7040	0,144	42	10,103	10,105	10,100	4014	150,1	96,9	-174,0
7041	0,133	42	10,103	10,105	10,100	4010	150,1	96,9	-173,1
7042	0,140	42	10,103	10,105	10,100	4010	150,1	96,9	-168,0
7043	0,130	42	10,103	10,105	10,100	4010	150,1	96,9	-162,9
7044	0,141	42	10,103	10,105	10,100	4010	150,1	96,9	-158,7
7045	0,131	43	10,103	10,105	10,100	4010	150,1	96,8	-158,7
7046	0,148	43	10,103	10,105	10,100	4009	150,1	96,8	-157,3
7047	0,138	42	10,103	10,105	10,100	4006	150,1	96,8	-149,2
7048	0,143	42	10,103	10,105	10,101	4003	150,1	96,8	-141,1
7049	0,133	42	10,103	10,105	10,101	4001	150,1	96,8	-136,7
7050	0,133	42	10,103	10,105	10,101	4006	150,1	96,8	-149,2
7051	0,133	42	10,103	10,105	10,101	4009	150,1	96,8	-159,4
7052	0,139	42	10,103	10,105	10,101	4006	150,1	96,8	-159,4
7053	0,133	42	10,103	10,105	10,101	4003	150,0	96,9	-159,4
7054	0,146	42	10,103	10,105	10,101	4001	150,0	96,9	-159,7
7055	0,134	42	10,103	10,105	10,101	4005	150,0	96,8	-161,2
7056	0,139	42	10,103	10,105	10,101	4010	150,0	96,8	-162,3
7057	0,133	42	10,103	10,105	10,101	4006	150,0	96,8	-151,9
7058	0,148	42	10,103	10,105	10,101	4003	150,0	96,8	-141,5
7059	0,133	42	10,103	10,105	10,101	4000	150,0	96,8	-133,0
7060	0,145	42	10,103	10,105	10,100	4000	150,0	96,9	-133,0
7061	0,134	42	10,103	10,105	10,100	4000	150,0	96,9	-135,6
7062	0,146	43	10,103	10,105	10,100	4000	150,0	96,9	-150,1
7063	0,129	43	10,103	10,105	10,100	4000	150,0	96,9	-164,7
7064	0,140	43	10,103	10,105	10,100	4000	150,0	96,9	-176,5
7065	0,130	42	10,103	10,105	10,100	4000	150,0	96,9	-175,3
7066	0,133	42	10,103	10,105	10,100	4000	150,0	96,8	-174,1
7067	0,131	42	10,103	10,105	10,100	4000	150,0	96,8	-173,1
7068	0,134	42	10,103	10,104	10,101	4000	150,0	96,9	-173,1
7069	0,131	42	10,103	10,104	10,101	4000	150,0	96,9	-173,9
7070	0,136	42	10,103	10,104	10,101	4000	150,0	96,9	-180,7
7071	0,132	42	10,103	10,104	10,101	4000	150,0	96,9	-187,5
7072	0,133	42	10,103	10,104	10,101	4001	150,0	96,9	-193,0
7073	0,129	42	10,103	10,104	10,101	4004	150,0	96,9	-192,3
7074	0,134	42	10,103	10,105	10,100	4007	150,0	96,8	-191,6
7075	0,133	42	10,103	10,105	10,100	4009	150,0	96,8	-191,0
7076	0,138	42	10,103	10,105	10,100	4006	150,0	96,8	-191,0
7077	0,134	42	10,103	10,105	10,100	4003	150,0	96,8	-191,0
7078	0,141	42	10,103	10,105	10,100	4001	150,0	96,8	-187,2
7079	0,134	42	10,103	10,105	10,100	4004	150,0	96,8	-165,7
7080	0,139	42	10,103	10,105	10,101	4007	150,1	96,8	-144,2
7081	0,131	42	10,103	10,105	10,101	4010	150,1	96,8	-126,6
7082	0,139	42	10,103	10,105	10,100	4010	150,1	96,8	-126,6
7083	0,129	42	10,103	10,105	10,100	4009	150,1	96,8	-129,2
7084	0,139	42	10,103	10,105	10,100	4006	150,1	96,8	-144,1
7085	0,131	42	10,103	10,105	10,100	4003	150,1	96,8	-159,1
7086	0,141	42	10,103	10,105	10,100	4000	150,1	96,8	-171,3
7087	0,134	42	10,103	10,105	10,100	4000	150,0	96,8	-171,3
7088	0,131	42	10,103	10,112	9,915	4001	150,0	96,8	-171,5
7089	0,146	42	10,103	10,154	8,875	4004	150,0	96,8	-172,3
7090	0,136	43	10,102	10,196	7,834	4007	150,0	96,8	-173,2
7091	0,166	43	10,102	10,231	6,979	4010	150,0	96,8	-173,9
7092	0,141	43	10,102	10,231	6,979	4010	150,0	96,8	-173,9
7093	0,143	42	10,098	10,230	6,779	4009	150,0	96,8	-174,6
7094	0,146	42	10,078	10,227	5,650	4006	150,0	96,8	-178,5
7095	0,132	42	10,058	10,224	4,521	4003	150,0	96,8	-182,3
7096	0,143	42	10,046	10,215	3,978	4001	150,0	96,8	-185,5
7097	0,133	42	10,066	10,176	6,148	4004	150,0	96,8	-185,3
7098	0,140	43	10,086	10,137	8,318	4007	150,0	96,7	-185,1
7099	0,133	43	10,103	10,105	10,100	4010	150,0	96,7	-185,0
7100	0,142	43	10,103	10,105	10,100	4010	150,0	96,8	-185,0
7101	0,128	43	10,103	10,105	10,100	4009	150,0	96,8	-184,7
7102	0,137	43	10,103	10,105	10,100	4006	150,0	96,8	-183,3
7103	0,133	43	10,103	10,105	10,100	4003	150,0	96,8	-181,8
7104	0,138	43	10,103	10,105	10,100	4001	150,0	96,8	-184,5
7105	0,130	42	10,103	10,105	10,100	4004	150,0	96,8	-206,7
7106	0,131	42	10,103	10,105	10,100	4007	150,0	96,8	-228,9
7107	0,128	42	10,103	10,105	10,100	4010	150,0	96,8	-243,4
7108	0,128	42	10,103	10,105	10,100	4010	150,0	96,8	-223,0
7109	0,129	42	10,103	10,105	10,101	4010	150,0	96,9	-202,5
7110	0,131	42	10,103	10,105	10,101	4010	150,0	96,9	-183,6
7111	0,126	42	10,103	10,105	10,101	4010	150,0	96,9	-183,6
7112	0,133	42	10,103	10,105	10,101	4010	150,1	96,9	-183,6
7113	0,128	42	10,103	10,105	10,101	4010	150,1	96,9	-184,0
7114	0,136	42	10,103	10,105	10,101	4010	150,1	96,9	-186,2
7115	0,130	42	10,103	10,105	10,101	4009	150,1	96,9	-188,1
7116	0,138	42	10,103	10,105	10,101	4006	150,1	96,9	-188,1
7117	0,134	42	10,103	10,105	10,101	4003	150,1	96,8	-188,1
7118	0,131	42	10,103	10,105	10,101	4001	150,1	96,8	-187,5
7119	0,133	42	10,103	10,105	10,101	4006	150,1	96,8	-184,3
7120	0,138	42	10,103	10,105	10,101	4010	150,1	96,8	-182,2
7121	0,129	42	10,103	10,105	10,101	4010	150,1	96,8	-185,2
7122	0,136	42	10,103	10,105	10,101	4010	150,1	96,9	-188,1
7123	0,129	43	10,103	10,105	10,101	4010	150,1	96,9	-190,2
7124	0,138	42	10,103	10,105	10,101	4010	150,1	96,9	-186,0
7125	0,134	42	10,103	10,105	10,101	4010	150,1	96,9	-181,9
7126	0,138	42	10,103	10,105	10,101	4011	150,1	96,9	-179,0
7127	0,129	42	10,103	10,105	10,101	4014	150,1	96,9	-181,8
7128	0,136	42	10,103	10,105	10,100	4017	150,0	96,8	-184,5
7129	0,132	42	10,103	10,105	10,100	4018	150,0	96,8	-180,7
7130	0,134	42	10,103	10,105	10,101	4008	150,0	96,8	-146,6
7131	0,131	42	10,103	10,105	10,101	4001	150,0	96,8	-118,5
7132	0,135	42	10,103	10,105	10,101	4004	150,0	96,8	-118,5
7133	0,134	42	10,103	10,105	10,101	4007	150,0	96,8	-118,5
7134	0,134	42	10,103	10,105	10,101	4010	150,0	96,8	-123,4
7135	0,130	42	10,103	10,105	10,100	4010	150,0	96,8	-150,5
7136	0,139	42	10,103	10,105	10,100	4010	150,0	96,8	-174,0
7137	0,129	42	10,103	10,105	10,101	4010	150,0	96,8	-180,5
7138	0,138	42	10,103	10,105	10,101	4010	150,0	96,8	-187,1
7139	0,138	42	10,103	10,105	10,101	4010	150,0	96,8	-200,4
7140	0,136	42	10,103	10,105	10,101	4010	150,0	96,8	-213,8
7141	0,133	42	10,103	10,105	10,101	4009	150,0	96,8	-224,7
7142	0,137	42	10,103	10,105	10,100	4004	150,1	96,8	-224,7
7143	0,131	42	10,103	10,105	10,100	4000	150,1	96,8	-222,6
7144	0,138	42	10,103	10,105	10,100	4000	150,1	96,8	-210,5
7145	0,134	42	10,103	10,105	10,100	4000	150,1	96,8	-198,4
7146	0,138	42	10,103	10,105	10,100	4001	150,1	96,8	-189,3
7147	0,140	42	10,103	10,105	10,100	4004	150,1	96,8	-193,6
7148	0,140	42	10,103	10,105	10,101	4007	150,1	96,8	-197,9
7149	0,133	42	10,103	10,105	10,101	4010	150,1	96,8	-201,4
7150	0,141	42	10,103	10,105	10,101	4010	150,1	96,8	-201,4
7151	0,129	43	10,103	10,105	10,101	4010	150,1	96,8	-200,8
7152	0,140	42	10,103	10,105	10,101	4006	150,1	96,8	-190,7
7153	0,131	42	10,103	10,105	10,101	4003	150,1	96,8	-180,6
7154	0,137	42	10,103	10,105	10,101	4001	150,1	96,8	-172,4
7155	0,134	42	10,103	10,105	10,101	4006	150,1	96,8	-172,4
7156	0,143	42	10,103	10,105	10,101	4010	150,1	96,8	-169,8
7157	0,133	42	10,103	10,105	10,101	4010	150,1	96,8	-155,4
7158	0,142	42	10,103	10,105	10,100	4010	150,0	96,9	-141,0
7159	0,131	42	10,103	10,105	10,100	4009	150,0	96,9	-133,2
7160	0,142	42	10,103	10,105	10,100	4006	150,0	96,9	-156,4
7161	0,135	42	10,103	10,105	10,100	4003	150,0	96,9	-179,5
7162	0,143	42	10,103	10,105	10,100	4000	150,0	96,9	-198,5
7163	0,139	42	10,103	10,105	10,101	4000	150,0	96,9	-198,5
7164	0,140	42	10,103	10,105	10,101	4000	150,0	96,9	-195,6
7165	0,135	43	10,103	10,105	10,101	4004	150,0	96,9	-172,8
7166	0,143	43	10,103	10,105	10,100	4007	150,0	96,9	-150,1
7167	0,136	42	10,103	10,105	10,100	4009	150,0	96,9	-131,4
7168	0,141	42	10,103	10,105	10,100	4006	150,0	96,9	-131,4
7169	0,136	42	10,103	10,105	10,100	4003	150,0	96,9	-131,4
7170	0,143	42	10,103	10,105	10,100	4000	150,0	96,9	-131,5
7171	0,136	42	10,103	10,105	10,100	4000	150,0	96,9	-132,2
7172	0,136	42	10,103	10,105	10,100	4001	150,0	96,9	-136,8
7173	0,138	42	10,103	10,105	10,100	4004	150,0	96,9	-159,3
7174	0,138	42	10,103	10,105	10,101	4007	150,1	96,9	-181,7
7175	0,130	43	10,103	10,105	10,101	4009	150,1	96,9	-200,1
7176	0,139	43	10,103	10,105	10,101	4004	150,1	96,9	-200,1
7177	0,132	43	10,103	10,105	10,101	4001	150,1	96,9	-199,5
7178	0,135	43	10,103	10,105	10,101	4004	150,1	96,9	-196,3
7179	0,132	42	10,103	10,105	10,100	4007	150,1	96,9	-193,1
7180	0,138	42	10,103	10,105	10,100	4010	150,1	96,9	-188,8
7181	0,127	42	10,103	10,105	10,100	4010	150,1	96,9	-179,1
7182	0,136	42	10,103	10,105	10,100	4009	150,1	96,9	-172,7
7183	0,129	42	10,103	10,105	10,100	4004	150,1	96,8	-181,2
7184	0,139	42	10,103	10,105	10,100	4000	150,1	96,8	-189,4
7185	0,136	42	10,103	10,105	10,100	4004	150,1	96,8	-189,4
7186	0,143	42	10,103	10,105	10,101	4007	150,1	96,8	-189,4
7187	0,133	42	10,103	10,105	10,101	4010	150,1	96,8	-190,0
7188	0,139	42	10,103	10,105	10,101	4010	150,1	96,8	-193,5
7189	0,130	42	10,103	10,105	10,101	4010	150,1	96,8	-197,0
7190	0,143	42	10,103	10,105	10,101	4010	150,1	96,8	-193,1
7191	0,134	42	10,103	10,105	10,100	4010	150,1	96,8	-155,9
7192	0,135	43	10,103	10,105	10,100	4010	150,1	96,8	-126,2
7193	0,126	43	10,103	10,105	10,100	4010	150,1	96,8	-130,3
7194	0,139	43	10,103	10,105	10,101	4010	150,1	96,8	-134,4
7195	0,131	43	10,103	10,105	10,101	4009	150,1	96,8	-141,9
7196	0,139	42	10,103	10,105	10,101	4004	150,0	96,8	-164,6
7197	0,136	42	10,103	10,105	10,101	4001	150,0	96,8	-185,2
7198	0,138	43	10,103	10,105	10,101	4008	150,0	96,8	-185,2
7199	0,128	43	10,103	10,105	10,101	4014	150,0	96,8	-185,2
7200	0,132	43	10,103	10,105	10,101	4020	150,0	96,8	-190,1
7201	0,124	42	10,103	10,105	10,101	4020	150,0	96,8	-216,7
7202	0,138	42	10,103	10,105	10,101	4019	150,0	96,8	-238,5
7203	0,124	42	10,103	10,105	10,100	4014	150,0	96,8	-238,5
7204	0,135	42	10,103	10,105	10,100	4011	150,0	96,8	-232,6
7205	0,129	42	10,103	10,105	10,100	4014	150,0	96,8	-200,0
7206	0,136	42	10,103	10,105	10,101	4017	150,0	96,8	-167,3
7207	0,123	43	10,103	10,105	10,101	4019	150,0	96,8	-143,0
7208	0,134	43	10,103	10,105	10,101	4012	150,0	96,8	-156,6
7209	0,129	42	10,103	10,105	10,101	4006	150,0	96,8	-170,3
7210	0,134	42	10,103	10,105	10,101	4000	150,0	96,8	-181,5
7211	0,124	42	10,103	10,105	10,101	4000	150,0	96,8	-179,4
7212	0,132	42	10,103	10,105	10,101	4000	150,0	96,8	-177,4
7213	0,126	42	10,103	10,105	10,101	4004	150,0	96,8	-177,4
7214	0,133	42	10,103	10,105	10,100	4007	150,0	96,8	-177,4
7215	0,126	42	10,103	10,105	10,100	4010	150,0	96,8	-179,5
7216	0,129	42	10,103	10,105	10,100	4010	150,0	96,8	-190,9
7217	0,120	42	10,103	10,105	10,100	4010	150,1	96,8	-202,3
7218	0,125	42	10,103	10,105	10,100	4010	150,1	96,8	-211,6
7219	0,122	42	10,103	10,105	10,100	4010	150,1	96,8	-211,6
7220	0,125	42	10,103	10,105	10,100	4009	150,1	96,8	-212,2
7221	0,122	42	10,103	10,105	10,100	4004	150,1	96,8	-215,5
7222	0,125	42	10,103	10,105	10,100	4001	150,1	96,8	-216,0
7223	0,118	42	10,103	10,105	10,100	4004	150,1	96,8	-203,6
7224	0,123	42	10,103	10,105	10,100	4007	150,1	96,7	-191,2
7225	0,117	42	10,103	10,105	10,100	4010	150,1	96,7	-179,6
7226	0,123	42	10,103	10,105	10,100	4006	150,1	96,7	-179,6
7227	0,120	42	10,103	10,104	10,101	4003	150,1	96,7	-179,6
7228	0,122	42	10,103	10,104	10,101	4000	150,1	96,7	-182,8
7229	0,115	43	10,103	10,104	10,101	4000	150,0	96,7	-200,0
