time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
4220	0,053	43	10,103	10,106	10,101	4009	150,0	101,0	-235,5
4221	0,055	43	10,103	10,106	10,101	3999	150,0	101,0	-203,5
4222	0,053	43	10,103	10,106	10,101	3991	150,0	101,0	-177,1
4223	0,053	43	10,103	10,106	10,101	3997	150,0	101,0	-198,4
4224	0,052	43	10,103	10,106	10,101	4004	150,0	101,0	-219,7
4225	0,053	43	10,103	10,106	10,101	4009	150,0	101,0	-235,5
4226	0,053	43	10,103	10,106	10,101	4004	150,0	101,0	-203,7
4227	0,053	43	10,103	10,106	10,101	4001	150,0	101,0	-177,0
4228	0,053	43	10,103	10,106	10,101	4006	150,0	101,0	-193,2
4229	0,053	43	10,103	10,106	10,101	4010	150,0	101,0	-207,7
4230	0,053	43	10,103	10,106	10,101	4010	150,0	101,0	-207,7
4231	0,054	43	10,103	10,106	10,101	4010	150,0	100,9	-207,7
4232	0,055	43	10,103	10,106	10,101	4010	150,0	100,9	-207,4
4233	0,054	43	10,103	10,106	10,101	4014	150,0	100,9	-204,4
4234	0,054	43	10,103	10,106	10,101	4017	150,1	100,9	-201,3
4235	0,052	43	10,103	10,106	10,101	4020	150,1	100,9	-201,0
4236	0,053	43	10,103	10,106	10,101	4020	150,1	100,9	-223,8
4237	0,053	43	10,103	10,106	10,101	4019	150,1	100,9	-244,3
4238	0,053	43	10,103	10,106	10,101	4013	150,1	100,9	-244,3
4239	0,053	43	10,103	10,105	10,101	4006	150,1	100,9	-244,3
4240	0,053	43	10,103	10,105	10,101	4000	150,1	100,9	-243,2
4241	0,054	43	10,103	10,105	10,101	4004	150,1	100,9	-232,4
4242	0,053	43	10,103	10,106	10,101	4007	150,1	100,9	-221,6
4243	0,053	43	10,103	10,106	10,101	4010	150,1	100,9	-210,8
4244	0,053	43	10,103	10,106	10,101	4010	150,1	100,9	-196,0
4245	0,054	43	10,103	10,106	10,101	4010	150,1	100,9	-181,2
4246	0,053	43	10,103	10,106	10,101	4010	150,1	100,9	-170,3
4247	0,053	43	10,103	10,106	10,101	4010	150,1	100,9	-193,1
4248	0,053	43	10,103	10,106	10,101	4010	150,0	100,9	-215,9
4249	0,053	43	10,103	10,106	10,101	4010	150,0	100,9	-236,3
4250	0,054	43	10,103	10,106	10,101	4010	150,0	100,9	-236,3
4251	0,053	43	10,103	10,106	10,101	4010	150,0	100,9	-236,3
4252	0,053	43	10,103	10,106	10,101	4010	150,0	100,9	-235,2
4253	0,053	43	10,103	10,106	10,101	4010	150,0	100,9	-224,9
4254	0,053	43	10,103	10,106	10,101	4010	150,0	101,0	-214,6
4255	0,053	43	10,103	10,106	10,101	4007	150,0	101,0	-203,0
4256	0,053	43	10,103	10,106	10,101	4003	150,0	101,0	-191,2
4257	0,053	43	10,103	10,106	10,101	4000	150,0	101,0	-180,6
4258	0,053	43	10,103	10,106	10,101	4004	150,0	101,0	-180,6
4259	0,054	43	10,103	10,105	10,101	4007	150,0	101,0	-180,6
4260	0,054	43	10,103	10,105	10,101	4009	150,0	101,0	-184,1
4261	0,054	43	10,103	10,105	10,101	4004	150,0	101,0	-217,5
4262	0,053	43	10,103	10,105	10,101	4001	150,0	101,0	-247,3
4263	0,053	43	10,103	10,105	10,101	4006	150,1	101,1	-247,3
4264	0,053	43	10,103	10,105	10,101	4009	150,1	101,1	-245,6
4265	0,053	43	10,103	10,105	10,101	4004	150,1	101,1	-229,8
4266	0,053	43	10,103	10,105	10,101	4000	150,1	101,1	-216,7
4267	0,054	43	10,103	10,105	10,101	4000	150,1	101,1	-227,8
4268	0,053	43	10,103	10,106	10,101	4000	150,1	101,0	-239,0
4269	0,054	43	10,103	10,106	10,101	4000	150,1	101,0	-249,0
4270	0,053	43	10,103	10,106	10,101	4000	150,1	101,0	-249,0
4271	0,052	43	10,103	10,106	10,101	4000	150,1	101,0	-248,2
4272	0,053	43	10,103	10,106	10,101	4000	150,1	101,0	-240,4
4273	0,053	43	10,103	10,106	10,101	4001	150,1	101,0	-233,5
4274	0,053	43	10,103	10,106	10,101	4006	150,1	101,1	-233,5
4275	0,053	43	10,103	10,106	10,101	4010	150,1	101,1	-233,0
4276	0,053	43	10,103	10,106	10,101	4006	150,1	101,1	-227,9
4277	0,054	43	10,103	10,106	10,101	4003	150,1	101,1	-222,8
4278	0,054	43	10,103	10,106	10,101	4000	150,1	101,1	-219,3
4279	0,053	43	10,103	10,106	10,101	4000	150,1	101,1	-230,2
4280	0,054	43	10,103	10,106	10,101	4000	150,1	101,1	-241,0
4281	0,053	43	10,103	10,106	10,101	4000	150,1	101,1	-246,6
4282	0,053	43	10,103	10,106	10,101	4000	150,0	101,1	-207,6
4283	0,053	43	10,103	10,106	10,101	4000	150,0	101,1	-172,7
4284	0,054	43	10,103	10,106	10,101	3996	150,0	101,1	-172,7
4285	0,053	43	10,103	10,106	10,101	3993	150,0	101,1	-172,7
4286	0,053	43	10,103	10,106	10,101	3991	150,0	101,1	-174,4
4287	0,052	43	10,103	10,106	10,101	3997	150,0	101,1	-190,4
4288	0,052	43	10,103	10,106	10,101	4004	150,0	101,1	-206,4
4289	0,054	43	10,103	10,106	10,101	4010	150,0	101,1	-220,7
4290	0,053	43	10,103	10,106	10,101	4010	150,0	101,1	-220,7
4291	0,053	43	10,103	10,105	10,101	4010	150,0	101,2	-220,7
4292	0,054	43	10,103	10,105	10,101	4010	150,0	101,2	-220,7
4293	0,053	43	10,103	10,105	10,101	4010	150,0	101,2	-221,1
4294	0,054	43	10,103	10,105	10,101	4010	150,1	101,1	-221,5
4295	0,053	43	10,103	10,105	10,101	4010	150,1	101,1	-221,9
4296	0,054	43	10,103	10,105	10,101	4010	150,1	101,1	-221,9
4297	0,053	43	10,103	10,105	10,101	4010	150,1	101,0	-221,9
4298	0,053	43	10,103	10,105	10,101	4010	150,1	101,0	-218,8
4299	0,053	43	10,103	10,106	10,101	4010	150,1	101,0	-189,7
4300	0,054	43	10,103	10,106	10,101	4010	150,1	101,0	-165,9
4301	0,053	43	10,103	10,106	10,101	4010	150,1	101,0	-187,4
4302	0,053	43	10,103	10,106	10,101	4010	150,1	101,0	-208,9
4303	0,053	43	10,103	10,106	10,101	4010	150,1	101,0	-225,6
4304	0,053	43	10,103	10,106	10,101	4010	150,1	101,0	-200,6
4305	0,054	43	10,103	10,106	10,101	4010	150,1	101,0	-175,6
4306	0,053	43	10,103	10,106	10,101	4010	150,1	101,0	-155,8
4307	0,053	43	10,103	10,106	10,101	4006	150,1	101,0	-180,2
4308	0,053	43	10,103	10,106	10,101	4003	150,1	101,0	-204,7
4309	0,053	43	10,103	10,106	10,101	4000	150,1	101,0	-223,9
4310	0,053	43	10,103	10,106	10,101	4000	150,1	101,0	-199,5
4311	0,053	43	10,103	10,106	10,101	4000	150,1	101,0	-175,1
4312	0,053	43	10,103	10,106	10,101	4000	150,1	101,0	-153,2
4313	0,054	43	10,103	10,106	10,101	4000	150,1	101,0	-152,9
4314	0,054	43	10,103	10,106	10,101	4000	150,0	101,0	-152,6
4315	0,052	43	10,103	10,106	10,101	4000	150,0	101,0	-153,9
4316	0,053	43	10,103	10,106	10,101	4000	150,0	101,0	-168,2
4317	0,053	43	10,103	10,106	10,101	4000	150,0	101,0	-181,0
4318	0,054	43	10,103	10,106	10,101	4004	150,0	101,0	-181,0
4319	0,053	43	10,103	10,106	10,101	4007	150,0	101,0	-181,0
4320	0,053	43	10,103	10,106	10,101	4010	150,0	101,0	-182,5
4321	0,054	43	10,103	10,106	10,101	4010	150,0	101,1	-196,1
4322	0,053	43	10,103	10,106	10,101	4010	150,0	101,1	-209,1
4323	0,053	43	10,103	10,106	10,101	4010	150,0	101,1	-215,3
4324	0,053	43	10,103	10,106	10,101	4010	150,0	101,0	-221,5
4325	0,053	43	10,103	10,106	10,101	4009	150,0	101,0	-227,1
4326	0,053	43	10,103	10,106	10,101	4004	150,0	101,1	-227,1
4327	0,053	43	10,103	10,106	10,101	4001	150,0	101,1	-222,3
4328	0,053	43	10,103	10,106	10,101	4006	150,1	101,1	-176,8
4329	0,053	43	10,103	10,106	10,101	4010	150,1	101,1	-136,1
4330	0,054	43	10,103	10,106	10,101	4010	150,1	101,1	-136,1
4331	0,053	43	10,103	10,106	10,101	4010	150,1	101,1	-136,1
4332	0,053	43	10,103	10,106	10,101	4010	150,1	101,1	-140,6
4333	0,053	43	10,103	10,105	10,101	4010	150,1	101,1	-183,2
4334	0,054	43	10,103	10,105	10,101	4010	150,1	101,1	-222,2
4335	0,053	43	10,103	10,105	10,101	4010	150,1	101,1	-230,8
4336	0,053	43	10,103	10,106	10,101	4010	150,1	101,0	-239,4
4337	0,053	43	10,103	10,106	10,101	4010	150,1	101,0	-241,5
4338	0,053	43	10,103	10,106	10,101	4010	150,1	101,0	-190,9
4339	0,053	43	10,103	10,106	10,101	4010	150,1	101,0	-144,3
4340	0,053	43	10,103	10,106	10,101	4010	150,1	101,0	-132,6
4341	0,053	43	10,103	10,106	10,101	4010	150,1	101,0	-121,0
4342	0,053	43	10,103	10,106	10,101	4010	150,1	101,0	-110,6
4343	0,053	43	10,103	10,106	10,101	4010	150,1	100,9	-110,6
4344	0,054	43	10,103	10,106	10,101	4010	150,1	100,9	-110,7
4345	0,053	43	10,103	10,106	10,101	4010	150,1	100,9	-112,1
4346	0,053	43	10,103	10,106	10,101	4010	150,0	100,9	-113,4
4347	0,052	43	10,103	10,106	10,101	4010	150,0	100,9	-114,6
4348	0,053	43	10,103	10,106	10,101	4006	150,0	100,9	-114,6
4349	0,053	43	10,103	10,105	10,101	4003	150,0	100,9	-114,6
4350	0,054	43	10,103	10,105	10,101	4001	150,0	100,9	-119,1
4351	0,053	43	10,103	10,105	10,101	4005	150,0	100,9	-161,2
4352	0,053	43	10,103	10,105	10,101	4010	150,0	100,9	-201,6
4353	0,053	43	10,103	10,105	10,101	4010	150,0	100,9	-212,3
4354	0,053	43	10,103	10,106	10,101	4010	150,0	101,0	-222,9
4355	0,053	43	10,103	10,106	10,101	4010	150,0	101,0	-231,0
4356	0,053	43	10,103	10,106	10,101	4010	150,0	101,0	-217,8
4357	0,053	43	10,103	10,106	10,101	4010	150,0	101,0	-204,6
4358	0,054	43	10,103	10,106	10,101	4010	150,0	101,0	-193,6
4359	0,053	43	10,103	10,106	10,101	4010	150,0	101,0	-201,3
4360	0,053	43	10,103	10,105	10,101	4010	150,0	101,0	-209,0
4361	0,053	43	10,103	10,105	10,101	4010	150,0	101,0	-215,8
4362	0,053	43	10,103	10,105	10,101	4010	150,0	101,0	-215,8
4363	0,053	43	10,103	10,105	10,101	4010	150,1	101,0	-215,8
4364	0,053	43	10,103	10,105	10,101	4009	150,1	101,0	-213,3
4365	0,053	43	10,103	10,106	10,101	4004	150,1	101,0	-189,9
4366	0,054	43	10,103	10,106	10,101	4001	150,1	101,0	-168,4
4367	0,054	43	10,103	10,106	10,101	4006	150,1	101,0	-163,1
4368	0,053	43	10,103	10,106	10,101	4010	150,1	101,0	-157,6
4369	0,054	43	10,103	10,106	10,101	4006	150,1	101,0	-151,4
4370	0,053	43	10,103	10,106	10,101	4003	150,1	101,0	-145,2
4371	0,054	43	10,103	10,106	10,101	4000	150,1	101,0	-140,9
4372	0,052	43	10,103	10,105	10,101	4000	150,1	101,0	-152,5
4373	0,053	43	10,103	10,105	10,101	4001	150,1	101,0	-162,4
4374	0,053	43	10,103	10,105	10,101	4006	150,1	101,0	-158,4
4375	0,052	43	10,103	10,106	10,101	4011	150,1	101,0	-154,4
4376	0,053	43	10,103	10,106	10,101	4016	150,1	101,0	-150,4
4377	0,053	43	10,103	10,106	10,101	4020	150,1	101,0	-146,8
4378	0,053	43	10,103	10,106	10,101	4016	150,1	101,0	-146,8
4379	0,053	43	10,103	10,106	10,101	4013	150,0	101,1	-146,8
4380	0,053	43	10,103	10,106	10,101	4009	150,0	101,1	-152,2
4381	0,054	43	10,103	10,106	10,101	4004	150,0	101,1	-202,4
4382	0,053	43	10,103	10,106	10,101	4000	150,0	101,1	-244,3
4383	0,052	43	10,103	10,106	10,101	4004	150,0	101,1	-216,1
4384	0,054	43	10,103	10,106	10,101	4007	150,0	101,1	-188,0
4385	0,053	43	10,103	10,106	10,101	4010	150,0	101,1	-163,5
4386	0,054	43	10,103	10,106	10,101	4006	150,0	101,1	-169,9
4387	0,053	43	10,103	10,106	10,101	4003	150,0	101,1	-176,2
4388	0,053	43	10,103	10,106	10,101	4000	150,0	101,1	-183,9
4389	0,053	43	10,103	10,106	10,101	4004	150,0	101,1	-202,1
4390	0,053	43	10,103	10,106	10,101	4007	150,0	101,1	-220,3
4391	0,054	43	10,103	10,106	10,101	4009	150,0	101,1	-237,0
4392	0,053	43	10,103	10,106	10,101	4005	150,0	101,1	-241,2
4393	0,054	43	10,103	10,106	10,101	4000	150,0	101,1	-245,1
4394	0,053	43	10,103	10,106	10,101	4005	150,0	101,1	-245,1
4395	0,053	43	10,103	10,106	10,101	4010	150,0	101,1	-245,1
4396	0,053	43	10,103	10,106	10,101	4010	150,0	101,1	-242,4
4397	0,053	43	10,103	10,106	10,101	4010	150,1	101,1	-239,6
4398	0,054	43	10,103	10,106	10,101	4009	150,1	101,1	-234,8
4399	0,053	43	10,103	10,106	10,101	4003	150,1	101,1	-212,9
4400	0,053	43	10,103	10,106	10,101	3996	150,1	101,1	-191,1
4401	0,053	43	10,103	10,106	10,101	3991	150,1	101,1	-171,7
4402	0,053	43	10,103	10,106	10,101	3996	150,1	101,1	-171,7
4403	0,053	43	10,103	10,106	10,101	4000	150,1	101,1	-172,9
4404	0,054	43	10,103	10,106	10,101	4000	150,1	101,1	-184,1
4405	0,053	43	10,103	10,105	10,101	4000	150,1	101,1	-195,2
4406	0,053	43	10,103	10,105	10,101	4000	150,1	101,1	-205,2
4407	0,054	43	10,103	10,105	10,101	4000	150,1	101,1	-205,2
4408	0,053	43	10,103	10,105	10,101	4001	150,1	101,1	-206,9
4409	0,053	43	10,103	10,105	10,101	4005	150,1	101,1	-222,9
4410	0,053	43	10,103	10,105	10,101	4010	150,1	101,1	-237,5
4411	0,053	43	10,103	10,105	10,101	4010	150,0	101,2	-237,5
4412	0,053	43	10,103	10,105	10,101	4010	150,0	101,2	-237,5
4413	0,054	43	10,103	10,105	10,101	4007	150,0	101,2	-238,1
4414	0,054	43	10,103	10,106	10,101	4003	150,0	101,1	-238,8
4415	0,053	43	10,103	10,106	10,101	4000	150,0	101,1	-239,5
4416	0,054	43	10,103	10,106	10,101	4000	150,0	101,1	-240,7
4417	0,053	43	10,103	10,105	10,101	4000	150,0	101,1	-241,8
4418	0,053	43	10,103	10,105	10,101	4000	150,0	101,1	-242,7
4419	0,054	43	10,103	10,105	10,101	4004	150,0	101,1	-241,5
4420	0,053	43	10,103	10,106	10,101	4007	150,0	101,1	-240,3
4421	0,054	43	10,103	10,106	10,101	4010	150,0	101,1	-239,3
4422	0,053	43	10,103	10,106	10,101	4006	150,0	101,1	-239,3
4423	0,055	43	10,103	10,106	10,101	4003	150,0	101,1	-239,3
4424	0,053	43	10,103	10,106	10,101	4000	150,0	101,1	-233,0
4425	0,053	43	10,103	10,106	10,101	4000	150,0	101,1	-175,2
4426	0,053	43	10,103	10,106	10,101	4001	150,0	101,1	-123,6
4427	0,053	43	10,103	10,106	10,101	4006	150,1	101,1	-123,6
4428	0,054	43	10,103	10,106	10,101	4010	150,1	101,1	-126,4
4429	0,053	43	10,103	10,106	10,101	4006	150,1	101,1	-152,4
4430	0,053	43	10,103	10,106	10,101	4003	150,1	101,0	-178,3
4431	0,054	43	10,103	10,106	10,101	4000	150,1	101,0	-202,9
4432	0,053	43	10,103	10,106	10,101	4004	150,1	101,0	-216,1
4433	0,054	43	10,103	10,106	10,101	4007	150,1	101,1	-229,3
4434	0,054	43	10,103	10,106	10,101	4010	150,1	101,1	-238,8
4435	0,053	43	10,103	10,106	10,101	4010	150,1	101,1	-218,2
4436	0,053	43	10,103	10,106	10,101	4009	150,1	101,1	-200,1
4437	0,053	43	10,103	10,106	10,101	4004	150,1	101,0	-201,9
4438	0,053	43	10,103	10,106	10,101	4001	150,1	101,0	-204,8
4439	0,053	43	10,103	10,106	10,101	4007	150,1	101,0	-217,4
4440	0,053	43	10,103	10,105	10,101	4014	150,1	101,0	-229,9
4441	0,053	43	10,103	10,105	10,101	4019	150,1	101,0	-239,1
4442	0,053	43	10,103	10,105	10,101	4009	150,1	101,0	-221,4
4443	0,053	43	10,103	10,105	10,101	4000	150,1	101,0	-206,9
4444	0,054	43	10,103	10,105	10,101	4004	150,1	101,0	-218,4
4445	0,054	43	10,103	10,106	10,101	4007	150,1	101,1	-229,8
4446	0,053	43	10,103	10,106	10,101	4010	150,1	101,1	-241,2
4447	0,053	43	10,103	10,106	10,101	4010	150,1	101,1	-229,9
4448	0,052	43	10,103	10,106	10,101	4010	150,0	101,1	-217,7
4449	0,053	43	10,103	10,106	10,101	4010	150,0	101,1	-206,9
4450	0,054	43	10,103	10,106	10,101	4006	150,0	101,1	-207,4
4451	0,053	43	10,103	10,106	10,101	4003	150,0	101,1	-208,0
4452	0,053	43	10,103	10,106	10,101	4001	150,0	101,1	-209,6
4453	0,052	43	10,103	10,106	10,101	4007	150,0	101,1	-220,3
4454	0,053	43	10,103	10,105	10,101	4014	150,0	101,1	-231,0
4455	0,054	43	10,103	10,105	10,101	4019	150,0	101,1	-240,5
4456	0,054	43	10,103	10,106	10,101	4009	150,0	101,1	-240,5
4457	0,053	43	10,103	10,106	10,101	4000	150,0	101,1	-238,8
4458	0,054	43	10,103	10,106	10,101	4000	150,0	101,1	-223,0
4459	0,053	43	10,103	10,106	10,101	4000	150,0	101,2	-207,2
4460	0,053	43	10,103	10,106	10,101	4000	150,0	101,2	-193,2
4461	0,053	43	10,103	10,106	10,101	4000	150,1	101,1	-193,2
4462	0,053	43	10,103	10,106	10,101	4001	150,1	101,1	-195,9
4463	0,053	43	10,103	10,106	10,101	4006	150,1	101,1	-219,8
4464	0,053	43	10,103	10,106	10,101	4010	150,1	101,1	-240,7
4465	0,054	43	10,103	10,106	10,101	4006	150,1	101,1	-237,0
4466	0,053	43	10,103	10,105	10,101	4003	150,1	101,2	-233,4
4467	0,053	43	10,103	10,105	10,101	4000	150,1	101,2	-229,4
4468	0,053	43	10,103	10,105	10,101	4000	150,1	101,2	-223,5
4469	0,053	43	10,103	10,105	10,101	4000	150,1	101,2	-217,5
4470	0,053	43	10,103	10,105	10,101	4001	150,1	101,2	-212,2
4471	0,053	43	10,103	10,105	10,101	4006	150,1	101,2	-212,2
4472	0,054	43	10,103	10,105	10,101	4010	150,1	101,2	-210,6
4473	0,053	43	10,103	10,105	10,101	4010	150,1	101,2	-196,3
4474	0,053	43	10,103	10,105	10,101	4010	150,1	101,2	-183,6
4475	0,054	43	10,103	10,105	10,101	4010	150,1	101,2	-183,6
4476	0,054	43	10,103	10,105	10,101	4010	150,1	101,2	-186,0
4477	0,053	43	10,103	10,105	10,101	4010	150,1	101,1	-207,4
4478	0,053	43	10,103	10,105	10,101	4010	150,1	101,1	-227,0
4479	0,054	43	10,103	10,105	10,101	4005	150,1	101,1	-227,0
4480	0,053	43	10,103	10,105	10,101	4000	150,1	101,1	-227,0
4481	0,054	43	10,103	10,105	10,101	4007	150,1	101,1	-223,9
4482	0,054	43	10,103	10,106	10,101	4014	150,0	101,1	-220,7
4483	0,053	43	10,103	10,106	10,101	4020	150,0	101,1	-216,6
4484	0,053	43	10,103	10,106	10,101	4016	150,0	101,1	-205,8
4485	0,053	43	10,103	10,106	10,101	4013	150,0	101,1	-195,0
4486	0,053	43	10,103	10,106	10,101	4010	150,0	101,1	-186,8
4487	0,054	43	10,103	10,106	10,101	4006	150,0	101,1	-199,5
4488	0,055	43	10,103	10,105	10,101	4003	150,0	101,2	-212,2
4489	0,054	43	10,103	10,105	10,101	4000	150,0	101,2	-223,5
4490	0,053	43	10,103	10,105	10,101	4000	150,0	101,2	-223,5
4491	0,052	43	10,103	10,105	10,101	4000	150,0	101,1	-223,5
4492	0,054	43	10,103	10,105	10,101	4000	150,0	101,1	-223,4
4493	0,054	43	10,103	10,105	10,101	4004	150,0	101,1	-222,7
4494	0,054	43	10,103	10,105	10,101	4007	150,1	101,1	-222,0
4495	0,053	43	10,103	10,105	10,101	4010	150,1	101,1	-220,2
4496	0,053	43	10,103	10,105	10,101	4006	150,1	101,1	-208,1
4497	0,052	43	10,103	10,106	10,101	4002	150,1	101,1	-196,0
4498	0,052	43	10,103	10,106	10,101	4000	150,1	101,1	-188,9
4499	0,052	43	10,103	10,106	10,101	4000	150,1	101,1	-188,9
4500	0,053	43	10,103	10,106	10,101	4001	150,1	101,1	-191,8
4501	0,053	43	10,103	10,106	10,101	4006	150,1	101,2	-218,1
4502	0,053	43	10,103	10,106	10,101	4010	150,1	101,2	-241,5
4503	0,054	43	10,103	10,106	10,101	4010	150,1	101,2	-241,5
4504	0,054	43	10,103	10,106	10,101	4010	150,1	101,2	-241,4
4505	0,053	43	10,103	10,106	10,101	4010	150,1	101,2	-235,7
4506	0,054	43	10,103	10,105	10,101	4010	150,1	101,2	-230,1
4507	0,053	43	10,103	10,105	10,101	4009	150,1	101,2	-223,5
4508	0,053	43	10,103	10,105	10,101	4003	150,1	101,2	-210,2
4509	0,053	43	10,103	10,106	10,101	3996	150,1	101,2	-196,8
4510	0,054	43	10,103	10,106	10,101	3991	150,1	101,2	-182,1
4511	0,054	43	10,103	10,106	10,101	3997	150,1	101,2	-156,4
4512	0,053	43	10,103	10,105	10,101	4004	150,0	101,1	-130,8
4513	0,053	43	10,103	10,105	10,101	4010	150,0	101,1	-108,0
4514	0,053	43	10,103	10,105	10,101	4010	150,0	101,1	-108,0
4515	0,053	43	10,103	10,105	10,101	4010	150,0	101,1	-114,8
4516	0,053	43	10,103	10,105	10,101	4010	150,0	101,2	-175,4
4517	0,054	43	10,103	10,105	10,101	4009	150,0	101,2	-229,4
4518	0,054	43	10,103	10,105	10,101	4005	150,0	101,2	-229,4
4519	0,055	43	10,103	10,105	10,101	4000	150,0	101,2	-227,8
4520	0,053	43	10,103	10,106	10,101	4000	150,0	101,2	-209,5
4521	0,054	43	10,103	10,106	10,101	4000	150,0	101,2	-191,3
4522	0,054	43	10,103	10,106	10,101	4000	150,0	101,2	-207,8
4523	0,053	43	10,103	10,106	10,101	4000	150,0	101,2	-225,6
4524	0,053	43	10,103	10,106	10,101	4001	150,0	101,2	-241,5
4525	0,053	43	10,103	10,105	10,101	4006	150,0	101,2	-241,5
4526	0,053	43	10,103	10,105	10,101	4010	150,0	101,2	-239,7
4527	0,053	43	10,103	10,105	10,101	4010	150,0	101,2	-223,1
4528	0,054	43	10,103	10,105	10,101	4010	150,0	101,2	-206,6
4529	0,054	43	10,103	10,105	10,101	4010	150,0	101,2	-191,2
4530	0,053	43	10,103	10,105	10,101	4010	150,0	101,2	-185,2
4531	0,053	43	10,103	10,105	10,101	4010	150,1	101,2	-179,2
4532	0,053	43	10,103	10,105	10,101	4010	150,1	101,2	-176,3
4533	0,053	43	10,103	10,105	10,101	4006	150,1	101,2	-198,5
4534	0,053	43	10,103	10,106	10,101	4003	150,1	101,2	-220,6
4535	0,053	43	10,103	10,106	10,101	3999	150,1	101,2	-236,2
4536	0,053	43	10,103	10,105	10,101	3994	150,1	101,2	-198,9
4537	0,054	43	10,103	10,105	10,101	3991	150,1	101,2	-165,8
4538	0,054	43	10,103	10,105	10,101	4001	150,1	101,2	-165,8
4539	0,054	43	10,103	10,105	10,101	4010	150,1	101,2	-168,2
4540	0,053	43	10,103	10,105	10,101	4010	150,1	101,2	-190,2
4541	0,053	43	10,103	10,106	10,101	4010	150,1	101,2	-212,2
4542	0,054	43	10,103	10,106	10,101	4009	150,1	101,2	-227,9
4543	0,053	43	10,103	10,106	10,101	4004	150,1	101,2	-193,9
4544	0,053	43	10,103	10,106	10,101	4000	150,1	101,2	-166,6
4545	0,053	43	10,103	10,106	10,101	4004	150,1	101,2	-191,9
4546	0,053	43	10,103	10,106	10,101	4007	150,0	101,2	-217,2
4547	0,053	43	10,103	10,106	10,101	4010	150,0	101,2	-235,7
4548	0,053	43	10,103	10,106	10,101	4010	150,0	101,2	-201,6
4549	0,053	43	10,103	10,106	10,101	4010	150,0	101,2	-171,3
4550	0,054	43	10,103	10,106	10,101	4010	150,0	101,2	-171,3
4551	0,054	43	10,103	10,106	10,101	4010	150,0	101,2	-171,3
4552	0,053	43	10,103	10,106	10,101	4010	150,0	101,2	-171,1
4553	0,054	43	10,103	10,106	10,101	4006	150,0	101,2	-169,6
4554	0,054	43	10,103	10,105	10,101	4003	150,0	101,1	-168,1
4555	0,053	43	10,103	10,105	10,101	4000	150,0	101,1	-166,6
4556	0,053	43	10,103	10,105	10,101	4000	150,0	101,1	-166,5
4557	0,053	43	10,103	10,106	10,101	4000	150,0	101,1	-166,5
4558	0,052	43	10,103	10,106	10,101	4000	150,0	101,1	-167,1
4559	0,053	43	10,103	10,106	10,101	4004	150,0	101,1	-172,4
4560	0,054	43	10,103	10,106	10,101	4007	150,0	101,2	-177,6
4561	0,053	43	10,103	10,106	10,101	4009	150,0	101,2	-181,5
4562	0,053	43	10,103	10,106	10,101	4004	150,0	101,2	-174,3
4563	0,054	43	10,103	10,106	10,101	4000	150,0	101,2	-167,9
4564	0,053	43	10,103	10,106	10,101	4004	150,0	101,2	-167,9
4565	0,053	43	10,103	10,106	10,101	4007	150,1	101,2	-167,9
4566	0,053	43	10,103	10,106	10,101	4010	150,1	101,2	-168,6
4567	0,053	43	10,103	10,106	10,101	4010	150,1	101,2	-175,1
4568	0,053	43	10,103	10,106	10,101	4009	150,1	101,2	-180,8
4569	0,053	43	10,103	10,105	10,101	3999	150,1	101,3	-180,8
4570	0,054	43	10,103	10,105	10,101	3990	150,1	101,3	-183,2
4571	0,054	43	10,103	10,105	10,101	3995	150,1	101,3	-210,1
4572	0,054	43	10,103	10,105	10,101	4000	150,1	101,3	-236,9
4573	0,053	43	10,103	10,105	10,101	4003	150,1	101,3	-227,5
4574	0,053	43	10,103	10,106	10,101	4007	150,1	101,3	-216,6
4575	0,054	43	10,103	10,106	10,101	4010	150,1	101,3	-207,0
4576	0,052	43	10,103	10,106	10,101	4010	150,1	101,3	-207,0
4577	0,054	43	10,103	10,105	10,101	4010	150,0	101,2	-207,0
4578	0,054	43	10,103	10,105	10,101	4009	150,0	101,2	-204,7
4579	0,053	43	10,103	10,105	10,101	4004	150,0	101,2	-184,7
4580	0,053	43	10,103	10,105	10,101	4000	150,0	101,2	-168,4
4581	0,053	43	10,103	10,105	10,101	4004	150,0	101,2	-182,1
4582	0,053	43	10,103	10,106	10,101	4007	150,0	101,3	-195,8
4583	0,054	43	10,103	10,106	10,101	4009	150,0	101,3	-205,5
4584	0,054	43	10,103	10,106	10,101	4004	150,0	101,2	-183,9
4585	0,053	43	10,103	10,106	10,101	4001	150,0	101,2	-164,8
4586	0,054	43	10,103	10,106	10,101	4005	150,0	101,1	-164,8
4587	0,053	43	10,103	10,106	10,101	4010	150,0	101,1	-165,3
4588	0,054	43	10,103	10,106	10,101	4010	150,0	101,1	-189,5
4589	0,053	43	10,103	10,106	10,101	4010	150,0	101,1	-213,6
4590	0,053	43	10,103	10,106	10,101	4010	150,0	101,1	-232,5
4591	0,053	43	10,103	10,106	10,101	4010	150,0	101,1	-208,7
4592	0,053	43	10,103	10,105	10,101	4010	150,1	101,2	-184,9
4593	0,053	43	10,103	10,105	10,101	4009	150,1	101,2	-167,7
4594	0,053	43	10,103	10,105	10,101	3999	150,1	101,2	-202,9
