time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
1902	0,303	49	10,106	10,109	10,104	4007	300,1	249,4	-242,1
1903	0,304	49	10,106	10,109	10,104	4003	300,1	249,4	-282,2
1904	0,307	49	10,106	10,109	10,104	4000	300,1	249,4	-320,7
1905	0,308	49	10,106	10,109	10,104	3995	300,1	249,3	-320,7
1906	0,309	49	10,106	10,109	10,104	3990	300,1	249,3	-320,7
1907	0,310	49	10,106	10,109	10,104	3997	300,1	249,3	-279,5
1908	0,309	49	10,106	10,109	10,104	4004	300,1	249,3	-237,3
1909	0,308	49	10,106	10,109	10,104	4009	300,1	249,3	-197,3
1910	0,308	49	10,106	10,109	10,104	3994	300,1	249,3	-199,2
1911	0,309	49	10,106	10,109	10,104	3980	300,1	249,3	-201,0
1912	0,310	49	10,106	10,109	10,104	3980	300,1	249,3	-199,8
1913	0,312	49	10,106	10,109	10,104	3980	300,0	249,4	-198,6
1914	0,314	49	10,106	10,109	10,104	3980	300,0	249,4	-197,4
1915	0,314	49	10,106	10,109	10,104	3985	300,0	249,5	-197,4
1916	0,313	49	10,106	10,109	10,104	3990	300,0	249,5	-197,4
1917	0,314	49	10,106	10,109	10,104	3993	300,0	249,5	-197,6
1918	0,315	49	10,106	10,109	10,104	3997	300,0	249,5	-197,8
1919	0,316	49	10,106	10,109	10,104	4000	300,0	249,5	-197,9
1920	0,319	49	10,106	10,109	10,104	4000	300,0	249,5	-194,9
1921	0,316	49	10,106	10,109	10,104	4000	300,0	249,5	-192,0
1922	0,315	49	10,106	10,109	10,104	4003	300,0	249,5	-192,0
1923	0,315	49	10,106	10,109	10,104	4007	300,0	249,5	-192,0
1924	0,313	49	10,106	10,109	10,104	4010	300,0	249,5	-192,6
1925	0,313	49	10,106	10,109	10,104	4003	300,0	249,5	-204,6
1926	0,314	49	10,106	10,109	10,104	3996	300,0	249,5	-216,5
1927	0,316	49	10,106	10,109	10,104	3990	300,0	249,5	-227,1
1928	0,315	49	10,106	10,109	10,104	3990	300,0	249,5	-212,1
1929	0,315	49	10,106	10,109	10,104	3991	300,0	249,5	-197,9
1930	0,316	49	10,106	10,109	10,104	4001	300,1	249,4	-197,9
1931	0,315	49	10,106	10,109	10,104	4010	300,1	249,4	-197,8
1932	0,316	49	10,106	10,109	10,104	4005	300,1	249,4	-195,9
1933	0,318	49	10,106	10,109	10,104	4000	300,1	249,4	-194,0
1934	0,319	49	10,106	10,109	10,104	4005	300,1	249,5	-194,0
1935	0,318	49	10,106	10,109	10,104	4010	300,1	249,5	-194,4
1936	0,318	49	10,106	10,109	10,104	4005	300,1	249,5	-202,2
1937	0,318	49	10,106	10,109	10,104	4000	300,1	249,5	-209,8
1938	0,319	49	10,106	10,109	10,104	4000	300,1	249,5	-209,8
1939	0,321	49	10,106	10,109	10,104	4000	300,1	249,5	-209,8
1940	0,321	49	10,106	10,109	10,104	3993	300,1	249,5	-247,1
1941	0,321	49	10,106	10,109	10,104	3987	300,1	249,5	-285,4
1942	0,319	49	10,106	10,109	10,104	3980	300,1	249,5	-319,7
1943	0,323	49	10,106	10,109	10,104	3990	300,1	249,5	-277,4
1944	0,319	49	10,106	10,109	10,104	4001	300,0	249,4	-235,1
1945	0,321	49	10,106	10,109	10,104	4010	300,0	249,4	-194,9
1946	0,322	49	10,106	10,109	10,104	4010	300,0	249,5	-194,9
1947	0,321	49	10,106	10,109	10,104	4010	300,0	249,5	-194,9
1948	0,321	49	10,106	10,109	10,104	4006	300,0	249,5	-195,5
1949	0,321	49	10,106	10,109	10,104	4003	300,0	249,5	-196,0
1950	0,321	49	10,106	10,109	10,104	4000	300,0	249,5	-196,5
1951	0,316	49	10,106	10,109	10,104	4005	300,0	249,4	-196,5
1952	0,308	49	10,106	10,109	10,104	4010	300,0	249,4	-196,5
1953	0,306	49	10,106	10,109	10,104	4010	300,0	249,4	-196,6
1954	0,304	49	10,106	10,109	10,104	4010	300,0	249,4	-196,6
1955	0,301	49	10,106	10,109	10,104	4010	300,0	249,4	-198,8
1956	0,301	49	10,106	10,109	10,104	4006	300,0	249,4	-240,3
1957	0,301	49	10,106	10,109	10,104	4003	300,0	249,4	-281,7
1958	0,301	49	10,106	10,109	10,104	4001	300,0	249,4	-317,8
1959	0,301	49	10,106	10,109	10,104	4011	300,0	249,4	-255,8
1960	0,300	49	10,106	10,109	10,104	4020	300,0	249,4	-197,2
1961	0,301	49	10,106	10,109	10,104	4020	300,0	249,4	-204,9
1962	0,298	49	10,106	10,109	10,104	4020	300,1	249,4	-212,6
1963	0,298	49	10,106	10,109	10,104	4020	300,1	249,4	-219,5
1964	0,298	49	10,106	10,109	10,104	4017	300,1	249,4	-211,7
1965	0,298	49	10,106	10,109	10,104	4013	300,1	249,4	-204,0
1966	0,296	49	10,106	10,109	10,104	4010	300,1	249,4	-196,6
1967	0,293	49	10,106	10,109	10,104	4010	300,1	249,3	-196,6
1968	0,298	49	10,106	10,109	10,104	4010	300,1	249,3	-196,6
1969	0,298	49	10,106	10,109	10,104	4010	300,1	249,3	-196,6
1970	0,296	49	10,106	10,109	10,104	4010	300,0	249,4	-196,6
1971	0,297	49	10,106	10,109	10,104	4010	300,0	249,4	-197,3
1972	0,298	49	10,106	10,109	10,104	4010	300,0	249,4	-211,6
1973	0,299	49	10,106	10,109	10,104	4010	300,0	249,4	-225,1
1974	0,300	49	10,106	10,109	10,104	4007	300,0	249,4	-225,1
1975	0,301	49	10,106	10,109	10,104	4003	300,0	249,3	-225,1
1976	0,302	49	10,106	10,109	10,104	4001	300,0	249,3	-224,4
1977	0,301	49	10,106	10,109	10,104	4010	300,0	249,3	-210,0
1978	0,300	49	10,106	10,109	10,104	4020	300,0	249,3	-196,3
1979	0,303	49	10,106	10,109	10,104	4013	300,0	249,3	-196,9
1980	0,303	49	10,106	10,109	10,104	4006	300,0	249,3	-197,5
1981	0,304	49	10,106	10,109	10,104	4000	300,0	249,3	-198,1
1982	0,304	49	10,106	10,109	10,104	4000	300,0	249,3	-198,1
1983	0,300	49	10,106	10,109	10,104	4000	300,0	249,4	-198,1
1984	0,302	49	10,106	10,109	10,104	4000	300,0	249,4	-198,1
1985	0,302	49	10,106	10,109	10,104	4000	300,0	249,4	-198,2
1986	0,302	49	10,106	10,109	10,104	4000	300,0	249,3	-198,4
1987	0,304	49	10,106	10,109	10,104	4000	300,0	249,3	-198,5
1988	0,303	49	10,106	10,109	10,104	4005	300,0	249,3	-197,3
1989	0,301	49	10,106	10,109	10,104	4010	300,0	249,3	-196,1
1990	0,303	49	10,106	10,109	10,104	4007	300,0	249,3	-196,1
1991	0,304	49	10,106	10,109	10,104	4003	300,0	249,4	-196,1
1992	0,303	49	10,106	10,109	10,104	4000	300,0	249,4	-196,2
1993	0,306	49	10,106	10,109	10,104	4000	300,0	249,4	-197,5
1994	0,306	49	10,106	10,109	10,104	4000	300,0	249,4	-198,7
1995	0,307	49	10,106	10,109	10,104	4004	300,0	249,4	-197,3
1996	0,307	49	10,106	10,109	10,104	4007	300,0	249,3	-195,9
1997	0,306	49	10,106	10,109	10,104	4009	300,0	249,3	-194,5
1998	0,303	49	10,106	10,109	10,104	3999	300,1	249,4	-194,5
1999	0,304	49	10,106	10,109	10,104	3990	300,1	249,4	-194,5
2000	0,306	49	10,106	10,109	10,104	3990	300,1	249,4	-194,7
2001	0,306	49	10,106	10,109	10,104	3990	300,1	249,4	-195,0
2002	0,307	49	10,106	10,109	10,104	3990	300,1	249,4	-195,2
2003	0,308	49	10,106	10,109	10,104	3985	300,1	249,5	-195,2
2004	0,302	49	10,106	10,109	10,104	3981	300,1	249,5	-195,3
2005	0,305	49	10,106	10,109	10,104	4001	300,1	249,5	-197,7
2006	0,305	49	10,106	10,109	10,104	4020	300,1	249,5	-200,8
2007	0,306	49	10,106	10,109	10,104	4016	300,1	249,5	-216,1
2008	0,306	49	10,106	10,109	10,104	4013	300,0	249,5	-231,5
2009	0,304	49	10,106	10,109	10,104	4010	300,0	249,5	-246,1
2010	0,306	49	10,106	10,109	10,104	4003	300,0	249,5	-246,1
2011	0,308	49	10,106	10,109	10,104	3996	300,1	249,5	-246,1
2012	0,308	49	10,106	10,109	10,104	3990	300,1	249,5	-244,8
2013	0,308	49	10,106	10,109	10,104	3990	300,1	249,5	-219,3
2014	0,308	49	10,106	10,109	10,104	3991	300,1	249,5	-195,2
2015	0,308	49	10,106	10,109	10,104	4001	300,1	249,5	-196,9
2016	0,308	49	10,106	10,109	10,104	4011	300,0	249,5	-198,5
2017	0,311	49	10,106	10,109	10,104	4019	300,0	249,5	-200,1
2018	0,311	49	10,106	10,109	10,104	3999	300,0	249,5	-200,1
2019	0,311	49	10,106	10,109	10,104	3981	300,0	249,5	-201,0
2020	0,314	49	10,106	10,109	10,104	3991	300,0	249,5	-219,5
2021	0,314	49	10,106	10,109	10,104	4001	300,0	249,5	-238,1
2022	0,313	49	10,106	10,109	10,104	4010	300,0	249,5	-254,5
2023	0,313	49	10,106	10,109	10,104	4006	300,0	249,5	-234,0
2024	0,313	49	10,106	10,109	10,104	4003	300,0	249,5	-213,4
2025	0,311	49	10,106	10,109	10,104	4000	300,0	249,5	-195,6
2026	0,314	49	10,106	10,109	10,104	4005	300,0	249,5	-228,3
2027	0,314	49	10,106	10,109	10,104	4010	300,0	249,5	-258,4
2028	0,311	49	10,106	10,109	10,104	4010	300,0	249,5	-239,0
2029	0,312	49	10,106	10,109	10,104	4010	300,0	249,5	-219,6
2030	0,313	49	10,106	10,109	10,104	4010	300,0	249,5	-202,3
2031	0,313	49	10,106	10,109	10,104	4010	300,0	249,5	-223,1
2032	0,313	49	10,106	10,109	10,104	4010	300,0	249,6	-243,9
2033	0,314	49	10,106	10,109	10,104	4010	300,0	249,6	-263,6
2034	0,313	49	10,106	10,109	10,104	4014	300,0	249,6	-263,6
2035	0,313	49	10,106	10,109	10,104	4017	300,0	249,6	-263,6
2036	0,311	49	10,106	10,109	10,104	4019	300,0	249,6	-262,4
2037	0,309	49	10,106	10,109	10,104	4009	300,0	249,6	-238,8
2038	0,308	49	10,106	10,109	10,104	3999	300,1	249,6	-215,2
2039	0,312	49	10,106	10,109	10,104	3990	300,1	249,6	-193,1
2040	0,311	49	10,106	10,109	10,104	3990	300,1	249,6	-197,5
2041	0,311	49	10,106	10,109	10,104	3990	300,1	249,6	-201,6
2042	0,309	49	10,106	10,109	10,104	3997	300,1	249,6	-201,6
2043	0,311	49	10,106	10,109	10,104	4004	300,1	249,6	-201,6
2044	0,309	49	10,106	10,109	10,104	4010	300,1	249,6	-202,8
2045	0,313	49	10,106	10,109	10,104	4014	300,1	249,6	-225,2
2046	0,313	49	10,106	10,109	10,104	4017	300,0	249,6	-247,7
2047	0,311	49	10,106	10,109	10,104	4020	300,0	249,6	-266,9
2048	0,311	49	10,106	10,109	10,104	4020	300,0	249,6	-228,4
2049	0,313	49	10,106	10,109	10,104	4020	300,0	249,6	-192,0
2050	0,309	49	10,106	10,109	10,104	4020	300,0	249,6	-192,0
2051	0,314	49	10,106	10,109	10,104	4020	300,0	249,6	-192,1
2052	0,313	49	10,106	10,109	10,104	4017	300,0	249,6	-195,4
2053	0,314	49	10,106	10,109	10,104	4013	300,0	249,6	-198,6
2054	0,314	49	10,106	10,109	10,104	4010	300,0	249,6	-201,3
2055	0,314	49	10,106	10,109	10,104	4010	300,0	249,6	-194,5
2056	0,313	49	10,106	10,109	10,104	4010	300,0	249,6	-187,6
2057	0,315	49	10,106	10,109	10,104	4010	300,0	249,6	-181,1
2058	0,314	49	10,106	10,109	10,104	4005	300,0	249,5	-181,1
2059	0,314	49	10,106	10,109	10,104	4000	300,0	249,5	-181,3
2060	0,314	49	10,106	10,109	10,104	4000	300,0	249,5	-184,5
2061	0,315	49	10,106	10,109	10,104	4000	300,0	249,5	-187,7
2062	0,316	49	10,106	10,109	10,104	4000	300,0	249,5	-190,7
2063	0,314	49	10,106	10,109	10,104	4005	300,0	249,5	-190,7
2064	0,313	49	10,106	10,109	10,104	4010	300,0	249,5	-190,9
2065	0,312	49	10,106	10,109	10,104	4006	300,0	249,5	-194,6
2066	0,315	49	10,106	10,109	10,104	4003	300,0	249,5	-198,2
2067	0,313	49	10,106	10,109	10,104	4000	300,0	249,5	-204,0
2068	0,314	49	10,106	10,109	10,104	4000	300,0	249,5	-245,8
2069	0,314	49	10,106	10,109	10,104	4001	300,0	249,5	-285,4
2070	0,311	49	10,106	10,109	10,104	4016	300,0	249,4	-284,8
2071	0,306	49	10,106	10,109	10,104	4029	300,0	249,4	-284,3
2072	0,298	49	10,106	10,109	10,104	4019	300,0	249,4	-284,3
2073	0,298	49	10,106	10,109	10,104	4009	300,0	249,4	-284,3
2074	0,294	49	10,106	10,109	10,104	4001	300,0	249,4	-284,3
2075	0,293	49	10,106	10,109	10,104	4011	300,0	249,4	-284,5
2076	0,288	49	10,106	10,109	10,104	4020	300,0	249,4	-283,0
2077	0,289	49	10,106	10,109	10,104	4020	300,0	249,4	-251,2
2078	0,288	49	10,106	10,109	10,104	4020	300,0	249,5	-219,4
2079	0,285	49	10,106	10,109	10,104	4020	300,0	249,5	-189,1
2080	0,285	49	10,106	10,109	10,104	4020	300,0	249,5	-183,7
2081	0,285	49	10,106	10,109	10,104	4020	300,0	249,5	-178,6
2082	0,285	49	10,106	10,109	10,104	4013	300,0	249,5	-178,6
2083	0,285	49	10,106	10,109	10,104	4006	300,0	249,5	-178,6
2084	0,282	49	10,106	10,109	10,104	4000	300,0	249,5	-178,8
2085	0,285	49	10,106	10,109	10,104	4007	300,0	249,5	-182,2
2086	0,284	49	10,106	10,109	10,104	4014	300,0	249,5	-185,6
2087	0,284	49	10,106	10,109	10,104	4020	300,0	249,5	-189,2
2088	0,284	49	10,106	10,109	10,104	4020	300,0	249,5	-195,9
2089	0,284	49	10,106	10,109	10,104	4020	300,0	249,5	-202,3
2090	0,279	49	10,106	10,109	10,104	4024	300,0	249,5	-202,3
2091	0,281	49	10,106	10,109	10,104	4027	300,0	249,6	-202,3
2092	0,279	49	10,106	10,109	10,104	4029	300,0	249,6	-201,6
2093	0,279	49	10,106	10,109	10,104	4014	300,0	249,6	-189,6
2094	0,280	49	10,106	10,109	10,104	4000	300,0	249,6	-178,2
2095	0,283	49	10,106	10,109	10,104	4000	300,1	249,7	-178,2
2096	0,281	49	10,106	10,109	10,104	4000	300,1	249,7	-178,4
2097	0,278	49	10,106	10,109	10,104	4000	300,1	249,7	-181,8
2098	0,279	49	10,106	10,109	10,104	4000	300,1	249,7	-185,2
2099	0,278	49	10,106	10,109	10,104	4000	300,1	249,7	-188,6
2100	0,277	49	10,106	10,109	10,104	4000	300,1	249,7	-193,2
2101	0,281	49	10,106	10,109	10,104	4000	300,1	249,7	-197,7
2102	0,281	49	10,106	10,109	10,104	4000	300,1	249,7	-203,7
2103	0,281	49	10,106	10,109	10,104	4004	300,1	249,7	-235,1
2104	0,283	49	10,106	10,109	10,104	4007	300,0	249,6	-266,5
2105	0,284	49	10,106	10,109	10,104	4010	300,0	249,6	-296,2
2106	0,282	49	10,106	10,109	10,104	4010	300,0	249,6	-296,2
2107	0,282	49	10,106	10,109	10,104	4010	300,0	249,6	-296,2
2108	0,282	49	10,106	10,109	10,104	4010	300,0	249,6	-293,2
2109	0,283	49	10,106	10,109	10,104	4010	300,0	249,6	-238,8
2110	0,282	49	10,106	10,109	10,104	4010	300,0	249,6	-187,3
2111	0,283	49	10,106	10,109	10,104	4010	300,0	249,5	-187,3
2112	0,283	49	10,106	10,109	10,104	4010	300,0	249,5	-187,7
2113	0,283	49	10,106	10,109	10,104	4010	300,0	249,5	-195,1
2114	0,281	49	10,106	10,109	10,104	4010	300,0	249,5	-203,9
2115	0,285	49	10,106	10,109	10,104	4010	300,0	249,5	-237,0
2116	0,286	49	10,106	10,109	10,104	4010	300,0	249,6	-270,0
2117	0,285	49	10,106	10,109	10,104	4010	300,0	249,6	-301,3
2118	0,286	49	10,106	10,109	10,104	4010	300,0	249,6	-301,3
2119	0,284	49	10,106	10,109	10,104	4010	300,1	249,6	-301,3
2120	0,283	49	10,106	10,109	10,104	4010	300,1	249,6	-298,2
2121	0,284	49	10,106	10,109	10,104	4005	300,1	249,6	-240,8
2122	0,284	49	10,106	10,109	10,104	4000	300,1	249,6	-186,2
2123	0,285	49	10,106	10,109	10,104	4000	300,1	249,7	-182,8
2124	0,281	49	10,106	10,109	10,104	4000	300,1	249,7	-179,6
2125	0,278	49	10,106	10,109	10,104	4000	300,1	249,7	-181,8
2126	0,278	49	10,106	10,109	10,104	4000	300,1	249,7	-184,0
2127	0,278	49	10,106	10,109	10,104	4000	300,1	249,7	-186,1
2128	0,281	49	10,106	10,109	10,104	4004	300,1	249,7	-186,1
2129	0,280	49	10,106	10,109	10,104	4007	300,1	249,7	-186,1
2130	0,278	49	10,106	10,109	10,104	4010	300,1	249,7	-186,5
2131	0,278	49	10,106	10,109	10,104	4010	300,1	249,7	-194,5
2132	0,276	49	10,106	10,109	10,104	4010	300,1	249,7	-201,8
2133	0,278	49	10,106	10,109	10,104	4006	300,1	249,7	-196,3
2134	0,278	49	10,106	10,109	10,104	4003	300,0	249,7	-190,7
2135	0,281	49	10,106	10,109	10,104	4000	300,0	249,7	-185,8
2136	0,281	49	10,106	10,109	10,104	4007	300,0	249,7	-191,5
2137	0,281	49	10,106	10,109	10,104	4014	300,0	249,7	-197,2
2138	0,281	49	10,106	10,109	10,104	4020	300,0	249,7	-204,6
2139	0,279	49	10,106	10,109	10,104	4016	300,0	249,7	-239,8
2140	0,283	49	10,106	10,109	10,104	4013	300,0	249,7	-275,1
2141	0,286	49	10,106	10,109	10,104	4010	300,0	249,7	-308,4
2142	0,287	49	10,106	10,109	10,104	4006	300,0	249,7	-308,4
2143	0,288	49	10,106	10,109	10,104	4003	300,0	249,7	-308,4
2144	0,288	49	10,106	10,109	10,104	4000	300,0	249,7	-306,2
2145	0,286	49	10,106	10,109	10,104	3996	300,0	249,7	-265,2
2146	0,285	49	10,106	10,109	10,104	3993	300,1	249,6	-224,2
2147	0,288	49	10,106	10,109	10,104	3990	300,1	249,6	-186,0
2148	0,286	49	10,106	10,109	10,104	3990	300,1	249,6	-194,4
2149	0,290	49	10,106	10,109	10,104	3990	300,1	249,6	-202,4
2150	0,288	49	10,106	10,109	10,104	3995	300,1	249,7	-202,4
2151	0,287	49	10,106	10,109	10,104	4000	300,1	249,7	-202,3
2152	0,288	49	10,106	10,109	10,104	4000	300,1	249,7	-195,6
2153	0,288	49	10,106	10,109	10,104	4000	300,1	249,7	-188,8
2154	0,285	49	10,106	10,109	10,104	4000	300,1	249,7	-182,5
2155	0,276	49	10,106	10,109	10,104	4000	300,1	249,7	-182,5
2156	0,274	49	10,106	10,109	10,104	4000	300,1	249,7	-182,6
2157	0,274	49	10,106	10,109	10,104	4004	300,1	249,7	-183,5
2158	0,272	49	10,106	10,108	10,105	4007	300,1	249,8	-184,5
2159	0,273	49	10,106	10,108	10,105	4010	300,1	249,8	-185,9
2160	0,272	49	10,106	10,109	10,104	4010	300,1	249,8	-194,4
2161	0,271	49	10,106	10,109	10,103	4010	300,1	249,8	-202,4
2162	0,269	49	10,106	10,109	10,103	4005	300,0	249,8	-202,4
2163	0,269	49	10,106	10,109	10,103	4000	300,0	249,8	-204,5
2164	0,269	49	10,106	10,109	10,103	4000	300,0	249,8	-241,8
2165	0,269	49	10,106	10,109	10,104	4000	300,0	249,8	-279,2
2166	0,270	49	10,106	10,109	10,104	4000	300,0	249,8	-312,2
2167	0,269	49	10,106	10,109	10,104	4007	300,0	249,8	-269,1
2168	0,269	49	10,106	10,109	10,104	4014	300,0	249,8	-226,1
2169	0,269	49	10,106	10,109	10,104	4020	300,0	249,8	-185,5
2170	0,270	49	10,106	10,109	10,104	4020	300,0	249,7	-185,5
2171	0,268	49	10,106	10,109	10,104	4019	300,0	249,7	-186,0
2172	0,270	49	10,106	10,109	10,103	4009	300,0	249,7	-194,3
2173	0,270	49	10,106	10,109	10,103	4000	300,0	249,7	-202,1
2174	0,269	49	10,106	10,109	10,103	4007	300,0	249,7	-202,1
2175	0,269	49	10,106	10,109	10,103	4014	300,0	249,7	-202,1
2176	0,268	49	10,106	10,109	10,103	4019	300,0	249,7	-205,3
2177	0,267	49	10,106	10,109	10,104	4010	300,0	249,7	-261,6
2178	0,269	49	10,106	10,109	10,104	4000	300,0	249,7	-317,5
2179	0,270	49	10,106	10,109	10,104	4003	300,0	249,7	-272,9
2180	0,271	49	10,106	10,109	10,104	4007	300,0	249,8	-228,2
2181	0,271	49	10,106	10,109	10,104	4010	300,0	249,8	-186,0
2182	0,270	49	10,106	10,109	10,104	4010	300,0	249,8	-185,7
2183	0,269	49	10,106	10,109	10,104	4010	300,1	249,8	-185,5
2184	0,269	49	10,106	10,109	10,104	4010	300,1	249,8	-185,2
2185	0,269	49	10,106	10,109	10,104	4010	300,1	249,8	-185,6
2186	0,266	49	10,106	10,109	10,104	4010	300,1	249,8	-186,0
2187	0,263	49	10,106	10,109	10,104	4010	300,1	249,8	-186,4
2188	0,263	49	10,106	10,109	10,104	4010	300,1	249,8	-186,4
2189	0,266	49	10,106	10,109	10,104	4010	300,1	249,8	-186,8
2190	0,266	49	10,106	10,109	10,104	4005	300,1	249,8	-194,5
2191	0,266	49	10,106	10,109	10,104	4000	300,1	249,8	-201,8
2192	0,265	49	10,106	10,109	10,104	4005	300,1	249,8	-201,8
2193	0,264	49	10,106	10,109	10,104	4010	300,1	249,8	-201,8
2194	0,262	49	10,106	10,109	10,104	4010	300,1	249,8	-196,6
2195	0,262	49	10,106	10,109	10,104	4010	300,0	249,9	-191,4
2196	0,265	49	10,106	10,109	10,104	4010	300,0	249,9	-186,5
2197	0,266	49	10,106	10,109	10,104	4005	300,0	249,9	-186,5
2198	0,266	49	10,106	10,109	10,104	4000	300,0	249,9	-186,5
2199	0,265	49	10,106	10,109	10,104	4005	300,0	249,9	-187,1
2200	0,264	49	10,106	10,109	10,104	4010	300,0	249,9	-187,6
2201	0,268	49	10,106	10,109	10,104	4010	300,0	249,9	-187,6
2202	0,267	49	10,106	10,109	10,104	4010	300,0	249,9	-187,5
2203	0,266	49	10,106	10,109	10,104	4010	300,0	249,9	-187,5
2204	0,268	49	10,106	10,109	10,104	4010	300,0	249,9	-187,7
2205	0,266	49	10,106	10,109	10,104	4010	300,0	249,9	-188,0
2206	0,266	49	10,106	10,109	10,104	4010	300,0	249,9	-190,7
2207	0,265	49	10,106	10,109	10,104	4006	300,0	249,9	-235,4
2208	0,264	49	10,106	10,109	10,104	4003	300,0	249,9	-280,1
2209	0,266	49	10,106	10,109	10,104	4000	300,0	249,9	-322,3
2210	0,266	49	10,106	10,109	10,104	4004	300,0	249,9	-322,3
2211	0,264	49	10,106	10,109	10,104	4007	300,0	249,8	-322,3
2212	0,262	49	10,106	10,109	10,104	4010	300,0	249,8	-322,4
2213	0,259	49	10,106	10,109	10,104	4015	300,0	249,8	-323,6
2214	0,258	49	10,106	10,109	10,104	4020	300,0	249,8	-323,7
2215	0,258	49	10,106	10,109	10,104	4013	300,0	249,8	-303,3
2216	0,259	49	10,106	10,109	10,104	4006	300,0	249,7	-282,8
2217	0,260	49	10,106	10,109	10,104	4000	300,0	249,7	-263,6
2218	0,263	49	10,106	10,109	10,104	4000	300,0	249,7	-263,6
2219	0,263	49	10,106	10,109	10,104	4000	300,0	249,7	-263,6
2220	0,263	49	10,106	10,109	10,104	4000	300,0	249,7	-263,6
2221	0,263	49	10,106	10,109	10,104	4000	300,0	249,7	-283,9
2222	0,266	49	10,106	10,109	10,104	4000	300,0	249,6	-304,5
2223	0,268	49	10,106	10,109	10,104	4000	300,0	249,6	-320,0
2224	0,269	49	10,106	10,109	10,104	4005	300,1	249,6	-253,3
2225	0,270	49	10,106	10,109	10,104	4010	300,1	249,6	-190,4
2226	0,270	49	10,106	10,109	10,104	4006	300,1	249,6	-190,4
2227	0,269	49	10,106	10,109	10,104	4003	300,1	249,6	-190,4
2228	0,270	49	10,106	10,109	10,104	4000	300,1	249,6	-190,5
2229	0,273	49	10,106	10,109	10,104	4000	300,1	249,7	-191,5
2230	0,274	49	0,000	0,000	0,000	0	0,0	0,0	0,0
2231	0,271	0	0,000	0,000	0,000	0	0,0	0,0	0,0
2232	0,269	0	0,000	0,000	0,000	0	0,0	0,0	0,0
