time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
382	0,086	42	10,105	10,108	10,103	4005	150,6	95,8	-93,1
383	0,086	42	10,105	10,108	10,103	4000	150,6	95,8	-122,2
384	0,087	42	10,105	10,108	10,103	4003	150,6	95,8	-98,1
385	0,085	42	10,105	10,108	10,103	4007	150,6	95,9	-74,0
386	0,086	42	10,105	10,108	10,103	4010	150,6	95,9	-50,2
387	0,086	42	10,105	10,108	10,103	4010	150,6	96,0	-57,8
388	0,087	42	10,105	10,108	10,103	4010	150,6	96,0	-65,3
389	0,086	42	10,105	10,108	10,103	4005	150,6	96,0	-65,3
390	0,087	42	10,105	10,108	10,103	4000	150,6	96,0	-65,3
391	0,085	42	10,105	10,108	10,103	4003	150,6	96,0	-78,6
392	0,086	42	10,105	10,108	10,103	4007	150,6	96,1	-91,8
393	0,084	42	10,105	10,108	10,103	4010	150,6	96,1	-105,1
394	0,085	42	10,105	10,108	10,103	4005	150,6	96,2	-113,5
395	0,085	42	10,105	10,108	10,103	4000	150,6	96,2	-121,7
396	0,086	42	10,105	10,108	10,103	4000	150,6	96,2	-98,1
397	0,087	42	10,105	10,107	10,103	4000	150,5	96,2	-74,4
398	0,084	42	10,105	10,107	10,103	4000	150,5	96,2	-51,0
399	0,086	42	10,105	10,107	10,103	4003	150,5	96,2	-68,4
400	0,086	42	10,105	10,107	10,103	4007	150,5	96,3	-85,9
401	0,085	42	10,105	10,107	10,103	4010	150,5	96,3	-103,3
402	0,085	42	10,105	10,108	10,103	4005	150,5	96,3	-112,4
403	0,085	42	10,105	10,108	10,103	4000	150,5	96,3	-121,5
404	0,086	42	10,105	10,108	10,103	4003	150,5	96,3	-115,4
405	0,085	42	10,105	10,108	10,103	4007	150,5	96,4	-109,3
406	0,084	42	10,105	10,108	10,103	4010	150,5	96,4	-103,1
407	0,086	42	10,105	10,108	10,103	4007	150,5	96,4	-86,0
408	0,084	42	10,105	10,108	10,103	4003	150,5	96,5	-69,0
409	0,085	42	10,105	10,108	10,103	4000	150,5	96,5	-52,1
410	0,085	42	10,105	10,108	10,103	4003	150,5	96,5	-59,6
411	0,085	42	10,105	10,108	10,103	4007	150,5	96,6	-67,1
412	0,084	42	10,105	10,108	10,103	4010	150,5	96,6	-74,6
413	0,084	42	10,105	10,108	10,103	4007	150,5	96,6	-90,2
414	0,084	42	10,105	10,108	10,103	4003	150,5	96,7	-105,7
415	0,084	42	10,105	10,108	10,103	4000	150,5	96,7	-121,0
416	0,084	42	10,105	10,108	10,103	4000	150,5	96,7	-110,0
417	0,085	42	10,105	10,108	10,103	4000	150,5	96,7	-99,3
418	0,086	42	10,105	10,108	10,103	4000	150,5	96,7	-110,1
419	0,086	42	10,105	10,108	10,103	4000	150,5	96,7	-120,8
420	0,083	42	10,105	10,108	10,103	4003	150,5	96,7	-120,8
421	0,085	42	10,105	10,107	10,103	4007	150,6	96,8	-120,8
422	0,085	42	10,105	10,107	10,103	4010	150,6	96,8	-120,4
423	0,083	42	10,105	10,108	10,103	4010	150,5	96,8	-86,7
424	0,085	42	10,105	10,108	10,103	4010	150,5	96,8	-53,4
425	0,086	42	10,105	10,108	10,103	4000	150,5	96,9	-65,8
426	0,085	42	10,105	10,108	10,103	3990	150,5	96,9	-78,2
427	0,085	42	10,105	10,108	10,103	4000	150,5	96,9	-97,0
428	0,084	42	10,105	10,107	10,103	4010	150,5	96,9	-115,7
429	0,084	42	10,105	10,107	10,103	4020	150,5	96,9	-134,4
430	0,084	42	10,105	10,107	10,103	4013	150,5	96,9	-129,3
431	0,083	42	10,105	10,107	10,103	4007	150,5	97,0	-124,3
432	0,084	42	10,105	10,107	10,103	4000	150,5	97,0	-119,3
433	0,083	42	10,105	10,108	10,103	4000	150,5	97,0	-119,3
434	0,086	42	10,105	10,108	10,103	4000	150,5	97,0	-119,2
435	0,084	42	10,105	10,108	10,103	4007	150,5	97,0	-107,3
436	0,084	42	10,105	10,108	10,103	4013	150,5	97,0	-95,4
437	0,084	42	10,105	10,108	10,103	4020	150,5	97,0	-83,6
438	0,083	42	10,105	10,108	10,103	4015	150,5	97,1	-83,6
439	0,084	42	10,105	10,108	10,103	4010	150,5	97,1	-83,5
440	0,084	42	10,105	10,108	10,103	4007	150,5	97,1	-74,2
441	0,086	42	10,105	10,108	10,103	4003	150,5	97,1	-64,9
442	0,085	42	10,105	10,108	10,103	4000	150,5	97,1	-55,6
443	0,085	42	10,105	10,108	10,103	4000	150,5	97,1	-65,6
444	0,084	42	10,105	10,108	10,103	4000	150,4	97,1	-75,5
445	0,083	42	10,105	10,108	10,103	4000	150,4	97,1	-85,2
446	0,084	42	10,105	10,108	10,103	4005	150,4	97,1	-70,9
447	0,083	42	10,105	10,108	10,103	4010	150,4	97,1	-56,8
448	0,084	42	10,105	10,108	10,103	4010	150,4	97,1	-66,9
449	0,084	42	10,105	10,108	10,103	4010	150,4	97,2	-77,1
450	0,082	42	10,105	10,108	10,103	4010	150,4	97,2	-86,9
451	0,083	42	10,105	10,108	10,103	4010	150,4	97,2	-72,4
452	0,083	42	10,105	10,108	10,103	4010	150,4	97,2	-58,0
453	0,084	42	10,105	10,108	10,103	4005	150,3	97,3	-58,0
454	0,084	42	10,105	10,108	10,103	4000	150,3	97,3	-58,1
455	0,084	42	10,105	10,108	10,103	4003	150,3	97,3	-77,6
456	0,083	42	10,105	10,108	10,103	4007	150,3	97,3	-97,0
457	0,084	42	10,105	10,108	10,103	4010	150,3	97,3	-116,4
458	0,083	42	10,105	10,108	10,103	4010	150,3	97,3	-123,8
459	0,083	42	10,105	10,108	10,103	4010	150,3	97,3	-131,2
460	0,084	42	10,105	10,108	10,103	4010	150,3	97,3	-138,6
461	0,083	42	10,105	10,108	10,103	4010	150,3	97,3	-138,6
462	0,084	42	10,105	10,107	10,103	4010	150,3	97,3	-138,5
463	0,084	42	10,105	10,107	10,103	4007	150,3	97,3	-124,2
464	0,083	42	10,105	10,108	10,103	4003	150,2	97,4	-109,8
465	0,084	42	10,105	10,108	10,103	4000	150,2	97,4	-95,8
466	0,084	42	10,105	10,108	10,103	4005	150,2	97,4	-105,5
467	0,083	42	10,105	10,108	10,103	4010	150,2	97,4	-115,1
468	0,083	42	10,105	10,108	10,103	4010	150,3	97,4	-115,1
469	0,083	42	10,105	10,108	10,103	4010	150,3	97,4	-115,0
470	0,083	42	10,105	10,108	10,103	4010	150,3	97,4	-109,2
471	0,083	42	10,105	10,108	10,103	4010	150,3	97,4	-103,4
472	0,084	42	10,105	10,108	10,103	4010	150,3	97,4	-97,6
473	0,083	42	10,105	10,108	10,103	4007	150,3	97,4	-86,2
474	0,084	42	10,105	10,108	10,103	4003	150,3	97,5	-74,7
475	0,084	42	10,105	10,108	10,103	4000	150,3	97,5	-63,5
476	0,082	42	10,105	10,108	10,103	4000	150,3	97,5	-82,1
477	0,081	42	10,105	10,107	10,103	4000	150,3	97,5	-100,6
478	0,083	42	10,105	10,107	10,103	4005	150,3	97,5	-100,6
479	0,084	42	10,105	10,107	10,103	4010	150,3	97,5	-100,6
480	0,082	42	10,105	10,107	10,103	4010	150,3	97,5	-105,2
481	0,082	42	10,105	10,108	10,103	4010	150,3	97,5	-109,9
482	0,082	42	10,105	10,108	10,103	4010	150,3	97,5	-114,5
483	0,081	42	10,105	10,108	10,103	4000	150,3	97,5	-108,8
484	0,083	42	10,105	10,108	10,103	3990	150,3	97,5	-103,1
485	0,083	42	10,105	10,108	10,103	3990	150,3	97,5	-103,1
486	0,083	42	10,105	10,108	10,103	3990	150,3	97,5	-103,1
487	0,083	42	10,105	10,108	10,103	3997	150,3	97,5	-106,7
488	0,083	42	10,105	10,107	10,103	4003	150,2	97,6	-110,4
489	0,083	42	10,105	10,107	10,103	4010	150,2	97,6	-114,0
490	0,084	42	10,105	10,108	10,103	4010	150,2	97,7	-113,2
491	0,083	42	10,105	10,108	10,103	4010	150,2	97,7	-112,5
492	0,081	42	10,105	10,108	10,103	4007	150,2	97,7	-97,5
493	0,083	42	10,105	10,107	10,103	4003	150,2	97,7	-82,6
494	0,082	42	10,105	10,107	10,103	4000	150,2	97,7	-67,7
495	0,082	42	10,105	10,107	10,103	4000	150,2	97,7	-80,9
496	0,083	42	10,105	10,108	10,103	4000	150,2	97,8	-94,1
497	0,084	42	10,105	10,108	10,103	4000	150,2	97,8	-107,3
498	0,081	42	10,105	10,108	10,103	4003	150,2	97,8	-94,6
499	0,083	42	10,105	10,108	10,103	4007	150,2	97,7	-82,0
500	0,083	42	10,105	10,108	10,103	4010	150,2	97,7	-69,3
501	0,081	42	10,105	10,108	10,103	4007	150,2	97,7	-83,1
502	0,082	42	10,105	10,108	10,103	4003	150,2	97,7	-96,9
503	0,083	42	10,105	10,108	10,103	4000	150,2	97,7	-110,5
504	0,082	42	10,105	10,108	10,103	4005	150,2	97,8	-110,5
505	0,081	42	10,105	10,108	10,103	4010	150,2	97,8	-110,5
506	0,083	42	10,105	10,108	10,103	4007	150,2	97,8	-110,9
507	0,082	42	10,105	10,108	10,103	4003	150,2	97,8	-111,3
508	0,081	42	10,105	10,108	10,103	4000	150,2	97,8	-111,7
509	0,082	42	10,105	10,108	10,103	4003	150,2	97,8	-109,9
510	0,082	42	10,105	10,108	10,103	4007	150,2	97,8	-108,1
511	0,081	42	10,105	10,108	10,103	4010	150,2	97,8	-106,2
512	0,082	42	10,105	10,108	10,103	4010	150,2	97,8	-55,7
513	0,081	42	10,105	10,108	10,103	4010	150,2	97,8	-5,1
514	0,080	42	10,105	10,108	10,103	4007	150,2	97,8	-41,4
515	0,081	42	10,105	10,108	10,103	4003	150,2	97,8	-77,7
516	0,081	42	10,105	10,108	10,103	4000	150,2	97,8	-113,4
517	0,081	42	10,105	10,108	10,103	4000	150,2	97,8	-92,4
518	0,083	42	10,105	10,107	10,103	4000	150,2	97,8	-71,5
519	0,083	42	10,105	10,107	10,103	4007	150,2	97,8	-86,4
520	0,079	42	10,105	10,108	10,103	4013	150,2	97,9	-101,4
521	0,081	42	10,105	10,108	10,103	4020	150,2	97,9	-116,3
522	0,084	43	10,105	10,108	10,103	4010	150,2	97,9	-113,0
523	0,079	43	10,105	10,108	10,103	4000	150,2	97,9	-109,6
524	0,082	42	10,105	10,108	10,103	3990	150,2	97,9	-106,1
525	0,081	42	10,105	10,108	10,103	3995	150,2	97,8	-89,6
526	0,083	42	10,105	10,108	10,103	4000	150,2	97,8	-73,2
527	0,080	43	10,105	10,108	10,103	4000	150,2	97,8	-95,9
528	0,081	43	10,105	10,108	10,103	4000	150,2	97,8	-118,5
529	0,082	42	10,105	10,108	10,103	4007	150,2	97,9	-125,8
530	0,081	42	10,105	10,108	10,103	4013	150,2	97,9	-133,1
531	0,081	42	10,105	10,108	10,103	4020	150,2	98,0	-140,2
532	0,078	42	10,105	10,108	10,103	4010	150,2	98,0	-130,8
533	0,081	42	10,105	10,108	10,103	4000	150,2	98,0	-121,4
534	0,079	42	10,105	10,108	10,103	3995	150,2	98,0	-112,8
535	0,079	43	10,105	10,107	10,103	3990	150,2	98,0	-104,2
536	0,080	43	10,105	10,107	10,103	3993	150,2	98,0	-110,8
537	0,081	43	10,105	10,107	10,103	3997	150,2	98,0	-117,3
538	0,079	43	10,105	10,107	10,103	4000	150,2	98,0	-123,8
539	0,080	43	10,105	10,107	10,103	4005	150,2	98,0	-123,8
540	0,079	43	10,105	10,107	10,103	4010	150,2	98,0	-123,6
541	0,080	43	10,105	10,107	10,103	4007	150,2	98,0	-104,2
542	0,079	43	10,105	10,108	10,103	4003	150,2	98,0	-84,8
543	0,079	43	10,105	10,108	10,103	4000	150,2	98,0	-65,9
544	0,082	42	10,105	10,108	10,103	4003	150,2	98,0	-86,1
545	0,079	42	10,105	10,108	10,103	4007	150,2	98,0	-106,2
546	0,079	42	10,105	10,108	10,103	4010	150,2	98,0	-126,2
547	0,082	42	10,105	10,108	10,103	4007	150,2	98,0	-105,9
548	0,080	42	10,105	10,107	10,103	4003	150,1	98,1	-85,5
549	0,082	42	10,105	10,107	10,103	4000	150,1	98,1	-65,5
550	0,081	42	10,105	10,107	10,103	4003	150,1	98,1	-76,2
551	0,083	42	10,105	10,107	10,103	4007	150,1	98,1	-86,9
552	0,082	42	10,105	10,107	10,103	4010	150,1	98,1	-97,6
553	0,081	42	10,105	10,107	10,103	4003	150,1	98,1	-107,6
554	0,081	42	10,105	10,108	10,103	3997	150,1	98,1	-117,6
555	0,081	42	10,105	10,108	10,103	3990	150,1	98,1	-127,4
556	0,080	42	10,105	10,108	10,103	3990	150,1	98,1	-117,3
557	0,081	42	10,105	10,107	10,103	3990	150,1	98,2	-107,2
558	0,083	42	10,105	10,107	10,103	3990	150,1	98,2	-97,2
559	0,081	42	10,105	10,107	10,103	4000	150,2	98,2	-97,2
560	0,081	42	10,105	10,107	10,103	4010	150,2	98,2	-97,3
561	0,081	42	10,105	10,107	10,103	4007	150,2	98,2	-108,2
562	0,081	42	10,105	10,108	10,102	4003	150,2	98,2	-119,1
563	0,081	42	10,105	10,108	10,102	4000	150,2	98,2	-129,6
564	0,081	42	10,105	10,108	10,103	4000	150,2	98,2	-112,6
565	0,082	42	10,105	10,108	10,103	4000	150,2	98,2	-96,1
566	0,080	42	10,105	10,108	10,103	4000	150,2	98,2	-114,2
567	0,078	43	10,105	10,108	10,103	4000	150,2	98,2	-132,0
568	0,081	43	10,105	10,108	10,103	4000	150,2	98,2	-132,0
569	0,083	42	10,105	10,108	10,103	4000	150,2	98,2	-131,9
570	0,081	42	10,105	10,108	10,103	4000	150,2	98,2	-119,4
571	0,081	42	10,105	10,107	10,103	4000	150,2	98,2	-106,9
572	0,081	42	10,105	10,107	10,103	4000	150,2	98,2	-94,5
573	0,081	42	10,105	10,107	10,103	4007	150,2	98,2	-107,7
574	0,081	42	10,105	10,108	10,103	4013	150,2	98,2	-120,9
575	0,081	42	10,105	10,108	10,103	4020	150,2	98,2	-133,8
576	0,081	42	10,105	10,108	10,103	4017	150,2	98,2	-119,8
577	0,081	42	10,105	10,108	10,103	4013	150,1	98,3	-105,8
578	0,079	42	10,105	10,108	10,103	4010	150,1	98,3	-92,0
579	0,081	42	10,105	10,108	10,103	4005	150,1	98,3	-92,0
580	0,081	42	10,105	10,108	10,103	4000	150,1	98,3	-92,0
581	0,081	42	10,105	10,108	10,103	4003	150,1	98,3	-91,7
582	0,081	42	10,105	10,107	10,103	4007	150,1	98,3	-91,4
583	0,079	42	10,105	10,107	10,103	4010	150,1	98,3	-90,9
584	0,081	42	10,105	10,107	10,103	4005	150,1	98,3	-77,4
585	0,081	42	10,105	10,107	10,103	4000	150,1	98,3	-64,3
586	0,079	42	10,105	10,107	10,103	4003	150,1	98,3	-88,2
587	0,079	42	10,105	10,107	10,103	4007	150,1	98,3	-112,1
588	0,079	42	10,105	10,107	10,103	4010	150,1	98,3	-135,4
589	0,078	42	10,105	10,107	10,103	4007	150,1	98,3	-111,3
590	0,081	42	10,105	10,108	10,103	4003	150,1	98,3	-87,3
591	0,078	42	10,105	10,108	10,103	4000	150,1	98,3	-63,9
592	0,080	42	10,105	10,108	10,103	4005	150,1	98,3	-100,2
593	0,079	42	10,105	10,108	10,103	4010	150,1	98,3	-136,0
594	0,079	42	10,105	10,108	10,103	4010	150,1	98,3	-138,4
595	0,080	42	10,105	10,107	10,103	4010	150,2	98,3	-140,8
596	0,079	42	10,105	10,107	10,103	4010	150,2	98,3	-143,1
597	0,080	42	10,105	10,107	10,103	4005	150,2	98,4	-140,5
598	0,080	42	10,105	10,107	10,103	4000	150,2	98,4	-137,8
599	0,080	42	10,105	10,107	10,103	4003	150,2	98,4	-120,4
600	0,079	42	10,105	10,108	10,103	4007	150,2	98,4	-103,0
601	0,079	42	10,105	10,108	10,103	4010	150,2	98,4	-85,7
602	0,080	42	10,105	10,108	10,103	4005	150,2	98,4	-74,3
603	0,079	42	10,105	10,108	10,103	4000	150,2	98,4	-63,6
604	0,079	42	10,105	10,108	10,103	4005	150,2	98,4	-101,3
605	0,081	42	10,105	10,107	10,103	4010	150,2	98,3	-139,0
606	0,079	42	10,105	10,107	10,103	4010	150,2	98,3	-114,4
607	0,079	42	10,105	10,107	10,103	4010	150,2	98,4	-88,8
608	0,081	42	10,105	10,107	10,103	4010	150,2	98,4	-63,6
609	0,080	42	10,105	10,107	10,103	4010	150,2	98,4	-76,9
610	0,079	42	10,105	10,107	10,103	4010	150,1	98,4	-90,1
611	0,080	42	10,105	10,107	10,103	4010	150,1	98,4	-103,1
612	0,080	42	10,105	10,107	10,103	4010	150,1	98,4	-103,6
613	0,081	42	10,105	10,107	10,103	4010	150,1	98,4	-104,2
614	0,080	42	10,105	10,107	10,103	4010	150,1	98,4	-104,6
615	0,080	42	10,105	10,107	10,103	4013	150,1	98,4	-97,2
616	0,079	42	10,105	10,108	10,103	4017	150,1	98,4	-89,8
617	0,080	42	10,105	10,108	10,103	4020	150,1	98,4	-82,5
618	0,079	42	10,105	10,108	10,103	4017	150,1	98,4	-82,5
619	0,081	42	10,105	10,108	10,103	4013	150,1	98,4	-82,5
620	0,080	42	10,105	10,108	10,103	4010	150,1	98,4	-82,9
621	0,081	42	10,105	10,108	10,103	4005	150,1	98,4	-113,6
622	0,079	42	10,105	10,108	10,103	4000	150,1	98,4	-143,8
623	0,079	42	10,105	10,108	10,103	4003	150,1	98,4	-132,0
624	0,080	42	10,105	10,107	10,103	4007	150,1	98,5	-120,3
625	0,079	43	10,105	10,107	10,103	4010	150,1	98,5	-108,9
626	0,079	42	10,105	10,107	10,103	4007	150,1	98,5	-121,1
627	0,080	42	10,105	10,107	10,103	4003	150,1	98,5	-133,4
628	0,079	42	10,105	10,107	10,103	4000	150,1	98,5	-145,5
629	0,080	42	10,105	10,108	10,103	4000	150,1	98,5	-145,5
630	0,078	42	10,105	10,108	10,103	4000	150,1	98,5	-145,3
631	0,081	42	10,105	10,108	10,103	4003	150,1	98,5	-118,7
632	0,080	42	10,105	10,107	10,103	4007	150,1	98,5	-92,1
633	0,081	42	10,105	10,107	10,103	4010	150,1	98,5	-65,8
634	0,080	43	10,105	10,107	10,103	4007	150,1	98,5	-65,8
635	0,078	43	10,105	10,108	10,103	4003	150,2	98,6	-65,8
636	0,081	42	10,105	10,108	10,103	4000	150,2	98,6	-65,9
637	0,080	42	10,105	10,108	10,103	4005	150,2	98,6	-73,4
638	0,079	42	10,105	10,108	10,103	4010	150,2	98,6	-80,7
639	0,079	42	10,105	10,108	10,103	4010	150,2	98,6	-73,2
640	0,081	42	10,105	10,108	10,103	4010	150,2	98,6	-66,0
641	0,079	42	10,105	10,108	10,103	4005	150,2	98,6	-73,4
642	0,080	43	10,105	10,108	10,103	4000	150,2	98,6	-80,8
643	0,078	43	10,105	10,108	10,103	4005	150,2	98,6	-96,8
644	0,078	43	10,105	10,107	10,103	4010	150,1	98,6	-112,8
645	0,079	43	10,105	10,107	10,103	4007	150,1	98,6	-125,3
646	0,078	42	10,105	10,107	10,102	4003	150,1	98,6	-137,8
647	0,079	42	10,105	10,107	10,102	4000	150,1	98,6	-149,4
648	0,079	42	10,105	10,107	10,102	4000	150,1	98,6	-108,5
649	0,080	42	10,105	10,107	10,102	4000	150,1	98,6	-68,8
650	0,078	42	10,105	10,107	10,103	4005	150,0	98,6	-110,1
651	0,078	43	10,105	10,107	10,103	4010	150,0	98,6	-150,3
652	0,079	43	10,105	10,107	10,103	4005	150,1	98,6	-114,1
653	0,077	43	10,105	10,107	10,103	4000	150,1	98,6	-78,7
654	0,078	43	10,105	10,107	10,103	4000	150,1	98,6	-91,3
655	0,078	43	10,105	10,108	10,103	4000	150,1	98,6	-103,9
656	0,078	43	10,105	10,108	10,103	4000	150,1	98,6	-116,5
657	0,076	43	10,105	10,108	10,103	4000	150,1	98,6	-128,3
658	0,078	43	10,105	10,107	10,103	4000	150,0	98,6	-140,2
659	0,078	43	10,105	10,107	10,103	4000	150,0	98,6	-151,6
660	0,078	43	10,105	10,107	10,103	4000	150,1	98,6	-140,8
661	0,078	43	10,105	10,107	10,103	4000	150,1	98,6	-130,3
662	0,078	43	10,105	10,107	10,103	4003	150,1	98,6	-137,8
663	0,078	43	10,105	10,108	10,103	4007	150,1	98,6	-145,3
664	0,078	43	10,105	10,108	10,103	4010	150,1	98,6	-152,0
665	0,077	43	10,105	10,107	10,103	4005	150,1	98,6	-114,2
666	0,080	43	10,105	10,107	10,103	4000	150,1	98,6	-77,0
667	0,077	43	10,105	10,107	10,103	4005	150,1	98,7	-77,0
668	0,078	43	10,105	10,107	10,103	4010	150,1	98,7	-77,0
669	0,076	43	10,105	10,108	10,103	4010	150,1	98,7	-74,2
670	0,077	43	10,105	10,108	10,103	4010	150,1	98,7	-72,2
671	0,079	43	10,105	10,108	10,103	4005	150,1	98,8	-113,0
672	0,078	43	10,105	10,108	10,103	4000	150,1	98,8	-153,2
673	0,076	43	10,105	10,108	10,103	4003	150,1	98,8	-153,3
674	0,077	43	10,105	10,107	10,103	4007	150,1	98,7	-153,4
675	0,077	43	10,105	10,107	10,103	4010	150,1	98,7	-153,1
676	0,077	43	10,105	10,107	10,103	4007	150,1	98,7	-126,8
677	0,078	43	10,105	10,108	10,103	4003	150,1	98,7	-100,5
678	0,078	43	10,105	10,108	10,103	4000	150,1	98,7	-75,0
679	0,078	43	10,105	10,108	10,103	4000	150,1	98,7	-98,9
680	0,077	43	10,105	10,108	10,103	4000	150,1	98,7	-122,6
681	0,078	43	10,105	10,107	10,103	4000	150,1	98,7	-138,3
682	0,078	43	10,105	10,107	10,103	4000	150,1	98,7	-153,7
683	0,078	43	10,105	10,107	10,103	4003	150,1	98,7	-126,8
684	0,078	43	10,105	10,108	10,103	4007	150,1	98,7	-100,0
685	0,078	43	10,105	10,108	10,103	4010	150,1	98,7	-73,7
686	0,077	43	10,105	10,107	10,103	4010	150,1	98,7	-75,0
687	0,078	43	10,105	10,107	10,103	4010	150,1	98,7	-77,0
688	0,078	43	10,105	10,107	10,103	4005	150,1	98,7	-116,1
689	0,077	43	10,105	10,107	10,103	4000	150,1	98,7	-154,3
690	0,078	43	10,105	10,107	10,103	4000	150,1	98,7	-126,9
691	0,076	43	10,105	10,107	10,103	4000	150,1	98,7	-99,5
692	0,078	43	10,105	10,107	10,103	4000	150,1	98,7	-72,6
693	0,078	43	10,105	10,107	10,103	3997	150,1	98,7	-72,2
694	0,077	43	10,105	10,108	10,103	3993	150,1	98,7	-71,9
695	0,078	43	10,105	10,108	10,103	3990	150,1	98,7	-71,5
696	0,077	43	10,105	10,108	10,103	3990	150,1	98,7	-71,5
697	0,076	43	10,105	10,108	10,103	3990	150,1	98,7	-71,6
698	0,079	43	10,105	10,108	10,103	4000	150,1	98,7	-75,2
699	0,078	43	10,105	10,108	10,103	4010	150,1	98,7	-78,7
700	0,076	43	10,105	10,108	10,103	4010	150,1	98,7	-76,3
701	0,076	43	10,105	10,107	10,103	4010	150,1	98,8	-73,9
702	0,076	43	10,105	10,107	10,103	4010	150,1	98,8	-71,5
703	0,077	43	10,105	10,107	10,103	4010	150,1	98,8	-74,5
704	0,077	43	10,105	10,108	10,103	4010	150,1	98,7	-77,5
705	0,078	43	10,105	10,108	10,103	4010	150,1	98,7	-81,0
706	0,077	43	10,105	10,108	10,103	4010	150,1	98,7	-118,6
707	0,077	43	10,105	10,108	10,103	4010	150,1	98,7	-156,1
708	0,077	43	10,105	10,108	10,103	4010	150,1	98,7	-119,8
709	0,076	43	10,105	10,108	10,103	4010	150,1	98,7	-83,2
710	0,078	43	10,105	10,108	10,103	4007	150,1	98,7	-82,0
711	0,076	43	10,105	10,108	10,103	4003	150,1	98,7	-82,0
712	0,076	43	10,105	10,108	10,103	4000	150,1	98,7	-82,6
713	0,078	43	10,105	10,108	10,103	4005	150,1	98,7	-119,7
714	0,077	43	10,105	10,108	10,103	4010	150,1	98,7	-156,2
715	0,077	43	10,105	10,108	10,103	4007	150,1	98,7	-155,5
716	0,078	43	10,105	10,108	10,103	4003	150,1	98,8	-154,9
717	0,078	43	10,105	10,108	10,103	4000	150,1	98,8	-153,7
718	0,076	43	10,105	10,108	10,103	4003	150,1	98,8	-125,5
719	0,078	43	10,105	10,107	10,103	4007	150,1	98,8	-97,3
720	0,076	43	10,105	10,107	10,103	4010	150,1	98,8	-69,6
721	0,078	43	10,105	10,107	10,103	4007	150,1	98,8	-75,1
722	0,078	43	10,105	10,107	10,103	4003	150,1	98,8	-80,5
723	0,077	43	10,105	10,107	10,103	4000	150,1	98,8	-86,3
724	0,076	43	10,105	10,107	10,103	4000	150,0	98,8	-109,2
725	0,078	43	10,105	10,107	10,103	4000	150,0	98,8	-131,7
726	0,078	43	10,105	10,107	10,103	4000	150,0	98,8	-131,7
727	0,077	43	10,105	10,108	10,103	4000	150,0	98,8	-131,7
728	0,079	43	10,105	10,108	10,103	4000	150,0	98,8	-131,3
729	0,077	43	10,105	10,108	10,103	4005	150,0	98,8	-109,3
730	0,078	43	10,105	10,108	10,103	4010	150,0	98,8	-88,4
731	0,078	43	10,105	10,108	10,103	4010	150,0	98,8	-120,6
732	0,076	43	10,105	10,108	10,103	4010	150,0	98,8	-152,0
733	0,077	43	10,105	10,108	10,103	4010	150,1	98,8	-134,7
734	0,077	43	10,105	10,108	10,103	4010	150,1	98,8	-117,5
735	0,076	43	10,105	10,108	10,103	4003	150,1	98,8	-100,9
736	0,076	43	10,105	10,107	10,103	3997	150,1	98,9	-84,4
737	0,076	43	10,105	10,107	10,103	3990	150,1	98,9	-68,1
738	0,078	43	10,105	10,107	10,103	4000	150,1	98,9	-68,1
739	0,079	42	10,105	10,108	10,103	4010	150,1	98,9	-68,1
740	0,076	42	10,105	10,108	10,103	4020	150,1	98,9	-68,5
741	0,075	43	10,105	10,108	10,103	4017	150,1	98,9	-96,0
742	0,076	43	10,105	10,108	10,103	4013	150,1	98,9	-123,4
743	0,077	43	10,105	10,108	10,103	4010	150,1	98,9	-150,0
744	0,076	43	10,105	10,108	10,103	4010	150,1	98,9	-131,8
745	0,079	42	10,105	10,108	10,103	4010	150,1	98,9	-113,8
746	0,077	42	10,105	10,108	10,103	4005	150,1	98,9	-103,4
747	0,076	43	10,105	10,108	10,103	4000	150,1	98,9	-93,0
748	0,077	43	10,105	10,108	10,103	4003	150,1	98,9	-92,9
749	0,078	43	10,105	10,107	10,103	4007	150,1	98,9	-92,9
750	0,076	43	10,105	10,107	10,103	4010	150,1	98,9	-93,1
751	0,078	42	10,105	10,107	10,103	4010	150,1	98,9	-102,6
752	0,076	43	10,105	10,107	10,103	4010	150,1	98,9	-111,6
753	0,077	43	10,105	10,107	10,103	4010	150,1	98,9	-96,9
754	0,076	43	10,105	10,108	10,103	4010	150,1	98,9	-82,1
755	0,077	43	10,105	10,108	10,103	4010	150,1	98,9	-67,6
756	0,077	43	10,105	10,108	10,103	4010	150,1	98,9	-67,6
757	0,077	43	10,105	10,108	10,103	4010	150,1	98,9	-67,9
758	0,076	43	10,105	10,108	10,103	4005	150,1	98,9	-82,4
759	0,076	43	10,105	10,108	10,103	4000	150,1	98,9	-96,4
760	0,076	43	10,105	10,108	10,103	4000	150,1	98,9	-82,0
761	0,077	43	10,105	10,108	10,103	4000	150,1	98,9	-67,9
762	0,076	43	10,105	10,108	10,103	4003	150,1	98,9	-67,9
763	0,077	43	10,105	10,107	10,103	4007	150,1	98,9	-67,9
764	0,076	43	10,105	10,107	10,103	4010	150,1	98,9	-68,2
765	0,076	43	10,105	10,107	10,103	4010	150,0	98,9	-83,8
766	0,076	43	10,105	10,107	10,103	4010	150,0	98,9	-99,2
767	0,078	43	10,105	10,107	10,103	4007	150,0	98,9	-101,7
